type,baked_id,clientX,clientY,x,y,duration,at,maxscroll,text,target,pageview_screenWidth,pageview_screenHeight,pageview_width,pageview_height,pageview_duration,pageview_startedAt,pageview_clientStartedAt,assumed_page_index,question_assumed_page_index,event_index,accurate_timestamp,page_name,page_timestamp
move,3.0,1046.0,351.0,1046.0,489.6666717529297,43704.0,990211,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,77,0,6136,990261,page_87,985920
move,4.0,1046.0,352.0,1046.0,490.6666717529297,43704.0,990211,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,77,0,6137,1004204,page_87,985920
move,5.0,1046.0,353.0,1046.0,491.6666717529297,43704.0,990211,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,77,0,6138,1004270,page_87,985920
move,6.0,1046.0,353.0,1046.0,491.6666717529297,43704.0,990211,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,77,0,6139,1004854,page_87,985920
move,7.0,1045.0,353.0,1045.0,491.6666717529297,43704.0,990211,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,77,0,6140,1009072,page_87,985920
move,8.0,1044.0,354.0,1044.0,492.6666717529297,43704.0,990211,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,77,0,6141,1009087,page_87,985920
move,9.0,1043.0,355.0,1043.0,493.6666717529297,43704.0,990211,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,77,0,6142,1009103,page_87,985920
move,10.0,1043.0,354.0,1043.0,492.6666717529297,43704.0,990211,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,77,0,6143,1010652,page_87,985920
move,11.0,1044.0,353.0,1044.0,491.6666717529297,43704.0,990211,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,77,0,6144,1010768,page_87,985920
move,12.0,1045.0,353.0,1045.0,491.6666717529297,43704.0,990211,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,77,0,6145,1010789,page_87,985920
move,13.0,1045.0,353.0,1045.0,491.6666717529297,43704.0,990211,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,77,0,6146,1010803,page_87,985920
move,14.0,1045.0,352.0,1045.0,490.6666717529297,43704.0,990211,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,77,0,6147,1010819,page_87,985920
move,15.0,1045.0,352.0,1045.0,490.6666717529297,43704.0,990211,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,77,0,6148,1010872,page_87,985920
move,16.0,1045.0,352.0,1045.0,490.6666717529297,43704.0,990211,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,77,0,6149,1032049,page_87,985920
move,17.0,1044.0,353.0,1044.0,491.6666717529297,43704.0,990211,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,77,0,6150,1033467,page_87,985920
move,18.0,1043.0,353.0,1043.0,491.6666717529297,43704.0,990211,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,77,0,6151,1033492,page_87,985920
move,19.0,1042.0,354.0,1042.0,492.6666717529297,43704.0,990211,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,77,0,6152,1033520,page_87,985920
move,20.0,1041.0,355.0,1041.0,493.6666717529297,43704.0,990211,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,77,0,6153,1033549,page_87,985920
move,21.0,1041.0,355.0,1041.0,493.6666717529297,43704.0,990211,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,77,0,6154,1033566,page_87,985920
move,22.0,1041.0,355.0,1041.0,493.6666717529297,43704.0,990211,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,77,0,6155,1033583,page_87,985920
move,23.0,1039.0,357.0,1039.0,495.6666717529297,43704.0,990211,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,77,0,6156,1033749,page_87,985920
move,24.0,1037.0,359.0,1037.0,497.6666717529297,43704.0,990211,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,77,0,6157,1033768,page_87,985920
move,25.0,1032.0,365.0,1032.0,503.6666717529297,43704.0,990211,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,77,0,6158,1033782,page_87,985920
move,26.0,1030.0,367.0,1030.0,505.6666717529297,43704.0,990211,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,77,0,6159,1033800,page_87,985920
move,27.0,1025.0,371.0,1025.0,509.6666717529297,43704.0,990211,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,77,0,6160,1033816,page_87,985920
move,28.0,1022.0,373.0,1022.0,511.6666717529297,43704.0,990211,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,77,0,6161,1033833,page_87,985920
move,29.0,1016.0,377.0,1016.0,515.6666717529297,43704.0,990211,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,77,0,6162,1033849,page_87,985920
move,30.0,1007.0,383.0,1007.0,521.6666717529297,43704.0,990211,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,77,0,6163,1033866,page_87,985920
move,31.0,993.0,389.0,993.0,527.6666717529297,43704.0,990211,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,77,0,6164,1033883,page_87,985920
move,32.0,981.0,393.0,981.0,531.6666717529297,43704.0,990211,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,77,0,6165,1033899,page_87,985920
move,33.0,963.0,398.0,963.0,536.6666717529297,43704.0,990211,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,77,0,6166,1033915,page_87,985920
move,0.0,942.0,402.0,942.0,540.6666717529297,83.0,1033933,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,77,0,6167,1033933,page_87,985920
move,1.0,923.0,405.0,923.0,543.6666717529297,83.0,1033933,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,77,0,6168,1033950,page_87,985920
move,2.0,904.0,411.0,904.0,549.6666717529297,83.0,1033933,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,77,0,6169,1033966,page_87,985920
move,3.0,894.0,413.0,894.0,551.6666717529297,83.0,1033933,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,77,0,6170,1033982,page_87,985920
move,4.0,879.0,417.0,879.0,555.6666717529297,83.0,1033933,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,77,0,6171,1033999,page_87,985920
move,5.0,865.0,423.0,865.0,561.6666717529297,83.0,1033933,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,77,0,6172,1034016,page_87,985920
move,0.0,836.0,428.0,836.0,566.6666717529297,65.0,1034034,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,77,0,6173,1034034,page_87,985920
move,1.0,804.0,435.0,804.0,573.6666717529297,65.0,1034034,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,77,0,6174,1034049,page_87,985920
move,2.0,772.0,443.0,772.0,581.6666717529297,65.0,1034034,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,77,0,6175,1034066,page_87,985920
move,3.0,753.0,449.0,753.0,587.6666717529297,65.0,1034034,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,77,0,6176,1034083,page_87,985920
move,4.0,742.0,456.0,742.0,594.6666717529297,65.0,1034034,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,77,0,6177,1034099,page_87,985920
move,0.0,737.0,461.0,737.0,599.6666717529297,647.0,1034118,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,77,0,6178,1034118,page_87,985920
move,1.0,733.0,465.0,733.0,603.6666717529297,647.0,1034118,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,77,0,6179,1034132,page_87,985920
move,2.0,731.0,467.0,731.0,605.6666717529297,647.0,1034118,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,77,0,6180,1034149,page_87,985920
move,3.0,729.0,469.0,729.0,607.6666717529297,647.0,1034118,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,77,0,6181,1034166,page_87,985920
move,4.0,728.0,470.0,728.0,608.6666717529297,647.0,1034118,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,77,0,6182,1034183,page_87,985920
move,5.0,727.0,472.0,727.0,610.6666717529297,647.0,1034118,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,77,0,6183,1034201,page_87,985920
move,6.0,727.0,473.0,727.0,611.6666717529297,647.0,1034118,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,77,0,6184,1034219,page_87,985920
move,7.0,725.0,477.0,725.0,615.6666717529297,647.0,1034118,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,77,0,6185,1034232,page_87,985920
move,8.0,723.0,481.0,723.0,619.6666717529297,647.0,1034118,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,77,0,6186,1034249,page_87,985920
move,9.0,721.0,486.0,721.0,624.6666717529297,647.0,1034118,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,77,0,6187,1034265,page_87,985920
move,10.0,720.0,489.0,720.0,627.6666717529297,647.0,1034118,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,77,0,6188,1034283,page_87,985920
move,11.0,719.0,491.0,719.0,629.6666717529297,647.0,1034118,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,77,0,6189,1034301,page_87,985920
move,12.0,719.0,492.0,719.0,630.6666717529297,647.0,1034118,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,77,0,6190,1034316,page_87,985920
move,13.0,718.0,493.0,718.0,631.6666717529297,647.0,1034118,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,77,0,6191,1034333,page_87,985920
move,14.0,717.0,494.0,717.0,632.6666717529297,647.0,1034118,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,77,0,6192,1034349,page_87,985920
move,15.0,715.0,496.0,715.0,634.6666717529297,647.0,1034118,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,77,0,6193,1034367,page_87,985920
move,16.0,712.0,498.0,712.0,636.6666717529297,647.0,1034118,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,77,0,6194,1034383,page_87,985920
move,17.0,710.0,499.0,710.0,637.6666717529297,647.0,1034118,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,77,0,6195,1034399,page_87,985920
move,18.0,707.0,499.0,707.0,637.6666717529297,647.0,1034118,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,77,0,6196,1034415,page_87,985920
move,19.0,705.0,499.0,705.0,637.6666717529297,647.0,1034118,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,77,0,6197,1034433,page_87,985920
move,20.0,703.0,499.0,703.0,637.6666717529297,647.0,1034118,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,77,0,6198,1034450,page_87,985920
move,21.0,702.0,499.0,702.0,637.6666717529297,647.0,1034118,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,77,0,6199,1034532,page_87,985920
move,22.0,701.0,498.0,701.0,636.6666717529297,647.0,1034118,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,77,0,6200,1034567,page_87,985920
move,23.0,701.0,497.0,701.0,635.6666717529297,647.0,1034118,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,77,0,6201,1034582,page_87,985920
move,24.0,701.0,497.0,701.0,635.6666717529297,647.0,1034118,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,77,0,6202,1034732,page_87,985920
move,25.0,700.0,497.0,700.0,635.6666717529297,647.0,1034118,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,77,0,6203,1034752,page_87,985920
move,26.0,700.0,496.0,700.0,634.6666717529297,647.0,1034118,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,77,0,6204,1034765,page_87,985920
click,,700.0,496.0,700.0,634.6666717529297,,1036025,,Next,"{'left': 541, 'top': 593.7499847412109, 'width': 198, 'height': 67.20001220703125, 'clientLeft': 541, 'clientTop': 455.08331298828125}",1280,720,1280,587,1223623,1706186674254,1706186672030,77,0,6205,1036025,page_87,985920
move,0.0,700.0,495.0,700.0,625.0,16.0,1036832,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6206,1036832,page_88,1036213
move,1.0,704.0,487.0,704.0,617.0,16.0,1036832,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6207,1036848,page_88,1036213
move,0.0,715.0,469.0,715.0,599.0,0.0,1036871,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6208,1036871,page_88,1036213
move,0.0,729.0,452.0,729.0,582.0,0.0,1036886,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6209,1036886,page_88,1036213
move,0.0,750.0,431.0,750.0,561.0,0.0,1036900,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6210,1036900,page_88,1036213
move,0.0,779.0,410.0,779.0,540.0,0.0,1036919,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6211,1036919,page_88,1036213
move,0.0,797.0,398.0,797.0,528.0,17.0,1036932,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6212,1036932,page_88,1036213
move,1.0,812.0,387.0,812.0,517.0,17.0,1036932,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6213,1036949,page_88,1036213
move,0.0,818.0,383.0,818.0,513.0,0.0,1036968,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6214,1036968,page_88,1036213
move,0.0,821.0,381.0,821.0,511.0,149.0,1036982,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6215,1036982,page_88,1036213
move,1.0,823.0,379.0,823.0,509.0,149.0,1036982,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6216,1036999,page_88,1036213
move,2.0,823.0,378.0,823.0,508.0,149.0,1036982,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6217,1037016,page_88,1036213
move,3.0,826.0,376.0,826.0,506.0,149.0,1036982,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6218,1037033,page_88,1036213
move,4.0,827.0,376.0,827.0,506.0,149.0,1036982,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6219,1037049,page_88,1036213
move,5.0,827.0,376.0,827.0,506.0,149.0,1036982,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6220,1037116,page_88,1036213
move,6.0,836.0,380.0,836.0,510.0,149.0,1036982,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6221,1037131,page_88,1036213
move,0.0,841.0,383.0,841.0,513.0,18.0,1037148,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6222,1037148,page_88,1036213
move,1.0,844.0,384.0,844.0,514.0,18.0,1037148,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6223,1037166,page_88,1036213
move,0.0,846.0,384.0,846.0,514.0,235.0,1037182,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6224,1037182,page_88,1036213
move,1.0,849.0,384.0,849.0,514.0,235.0,1037182,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6225,1037198,page_88,1036213
move,2.0,852.0,383.0,852.0,513.0,235.0,1037182,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6226,1037216,page_88,1036213
move,3.0,864.0,382.0,864.0,512.0,235.0,1037182,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6227,1037232,page_88,1036213
move,4.0,885.0,382.0,885.0,512.0,235.0,1037182,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6228,1037248,page_88,1036213
move,5.0,900.0,382.0,900.0,512.0,235.0,1037182,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6229,1037265,page_88,1036213
move,6.0,920.0,382.0,920.0,512.0,235.0,1037182,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6230,1037283,page_88,1036213
move,7.0,933.0,382.0,933.0,512.0,235.0,1037182,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6231,1037299,page_88,1036213
move,8.0,937.0,382.0,937.0,512.0,235.0,1037182,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6232,1037317,page_88,1036213
move,9.0,939.0,382.0,939.0,512.0,235.0,1037182,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6233,1037331,page_88,1036213
move,10.0,940.0,382.0,940.0,512.0,235.0,1037182,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6234,1037382,page_88,1036213
move,11.0,941.0,383.0,941.0,513.0,235.0,1037182,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6235,1037399,page_88,1036213
move,12.0,943.0,385.0,943.0,515.0,235.0,1037182,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6236,1037417,page_88,1036213
move,0.0,945.0,387.0,945.0,517.0,64.0,1037434,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6237,1037434,page_88,1036213
move,1.0,949.0,390.0,949.0,520.0,64.0,1037434,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6238,1037450,page_88,1036213
move,2.0,950.0,392.0,950.0,522.0,64.0,1037434,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6239,1037466,page_88,1036213
move,3.0,950.0,394.0,950.0,524.0,64.0,1037434,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6240,1037482,page_88,1036213
move,4.0,951.0,395.0,951.0,525.0,64.0,1037434,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6241,1037498,page_88,1036213
move,0.0,951.0,395.0,951.0,629.0,29.0,1037936,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6242,1037936,page_88,1036213
move,1.0,948.0,397.0,948.0,631.0,29.0,1037936,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6243,1037952,page_88,1036213
move,2.0,944.0,401.0,944.0,635.0,29.0,1037936,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6244,1037965,page_88,1036213
move,0.0,938.0,403.0,938.0,637.0,1700.0,1037986,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6245,1037986,page_88,1036213
move,1.0,928.0,403.0,928.0,637.0,1700.0,1037986,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6246,1038008,page_88,1036213
move,2.0,923.0,403.0,923.0,637.0,1700.0,1037986,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6247,1038023,page_88,1036213
move,3.0,921.0,403.0,921.0,637.0,1700.0,1037986,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6248,1038036,page_88,1036213
move,4.0,917.0,403.0,917.0,637.0,1700.0,1037986,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6249,1038052,page_88,1036213
move,5.0,916.0,403.0,916.0,637.0,1700.0,1037986,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6250,1038065,page_88,1036213
move,6.0,915.0,403.0,915.0,637.0,1700.0,1037986,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6251,1039382,page_88,1036213
move,7.0,915.0,404.0,915.0,638.0,1700.0,1037986,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6252,1039399,page_88,1036213
move,8.0,913.0,405.0,913.0,639.0,1700.0,1037986,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6253,1039422,page_88,1036213
move,9.0,913.0,406.0,913.0,640.0,1700.0,1037986,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6254,1039431,page_88,1036213
move,10.0,911.0,407.0,911.0,641.0,1700.0,1037986,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6255,1039449,page_88,1036213
move,11.0,910.0,407.0,910.0,641.0,1700.0,1037986,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6256,1039465,page_88,1036213
move,12.0,909.0,409.0,909.0,643.0,1700.0,1037986,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6257,1039482,page_88,1036213
move,13.0,909.0,409.0,909.0,643.0,1700.0,1037986,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6258,1039498,page_88,1036213
move,14.0,906.0,407.0,906.0,641.0,1700.0,1037986,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6259,1039669,page_88,1036213
move,15.0,903.0,403.0,903.0,637.0,1700.0,1037986,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6260,1039686,page_88,1036213
move,0.0,900.0,399.0,900.0,633.0,163.0,1039702,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6261,1039702,page_88,1036213
move,1.0,896.0,394.0,896.0,628.0,163.0,1039702,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6262,1039716,page_88,1036213
move,2.0,896.0,393.0,896.0,627.0,163.0,1039702,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6263,1039732,page_88,1036213
move,3.0,895.0,388.0,895.0,622.0,163.0,1039702,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6264,1039749,page_88,1036213
move,4.0,895.0,384.0,895.0,618.0,163.0,1039702,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6265,1039766,page_88,1036213
move,5.0,894.0,379.0,894.0,613.0,163.0,1039702,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6266,1039783,page_88,1036213
move,6.0,894.0,375.0,894.0,609.0,163.0,1039702,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6267,1039798,page_88,1036213
move,7.0,894.0,369.0,894.0,603.0,163.0,1039702,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6268,1039816,page_88,1036213
move,8.0,893.0,367.0,893.0,601.0,163.0,1039702,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6269,1039831,page_88,1036213
move,9.0,893.0,360.0,893.0,594.0,163.0,1039702,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6270,1039848,page_88,1036213
move,10.0,893.0,357.0,893.0,591.0,163.0,1039702,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6271,1039865,page_88,1036213
move,0.0,893.0,353.0,893.0,587.0,133.0,1039882,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6272,1039882,page_88,1036213
move,1.0,893.0,351.0,893.0,585.0,133.0,1039882,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6273,1039899,page_88,1036213
move,2.0,892.0,347.0,892.0,581.0,133.0,1039882,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6274,1039920,page_88,1036213
move,3.0,892.0,346.0,892.0,580.0,133.0,1039882,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6275,1039931,page_88,1036213
move,4.0,892.0,343.0,892.0,577.0,133.0,1039882,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6276,1039948,page_88,1036213
move,5.0,892.0,340.0,892.0,574.0,133.0,1039882,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6277,1039965,page_88,1036213
move,6.0,892.0,338.0,892.0,572.0,133.0,1039882,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6278,1039982,page_88,1036213
move,7.0,893.0,337.0,893.0,571.0,133.0,1039882,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6279,1039998,page_88,1036213
move,8.0,894.0,335.0,894.0,569.0,133.0,1039882,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6280,1040015,page_88,1036213
move,0.0,895.0,333.0,895.0,567.0,17.0,1040032,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6281,1040032,page_88,1036213
move,1.0,896.0,331.0,896.0,565.0,17.0,1040032,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6282,1040049,page_88,1036213
move,0.0,898.0,328.0,898.0,562.0,397.0,1040068,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6283,1040068,page_88,1036213
move,1.0,898.0,327.0,898.0,561.0,397.0,1040068,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6284,1040082,page_88,1036213
move,2.0,898.0,326.0,898.0,560.0,397.0,1040068,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6285,1040098,page_88,1036213
move,3.0,897.0,326.0,897.0,560.0,397.0,1040068,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6286,1040181,page_88,1036213
move,4.0,897.0,326.0,897.0,560.0,397.0,1040068,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6287,1040232,page_88,1036213
move,5.0,896.0,327.0,896.0,561.0,397.0,1040068,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6288,1040249,page_88,1036213
move,6.0,895.0,327.0,895.0,561.0,397.0,1040068,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6289,1040265,page_88,1036213
move,7.0,895.0,325.0,895.0,559.0,397.0,1040068,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6290,1040315,page_88,1036213
move,8.0,897.0,322.0,897.0,556.0,397.0,1040068,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6291,1040332,page_88,1036213
move,9.0,899.0,320.0,899.0,554.0,397.0,1040068,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6292,1040348,page_88,1036213
move,10.0,899.0,319.0,899.0,553.0,397.0,1040068,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6293,1040365,page_88,1036213
move,11.0,899.0,319.0,899.0,553.0,397.0,1040068,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6294,1040382,page_88,1036213
move,12.0,900.0,319.0,900.0,553.0,397.0,1040068,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6295,1040448,page_88,1036213
move,13.0,901.0,317.0,901.0,551.0,397.0,1040068,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6296,1040465,page_88,1036213
move,0.0,902.0,317.0,902.0,551.0,50.0,1040482,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6297,1040482,page_88,1036213
move,1.0,903.0,316.0,903.0,550.0,50.0,1040482,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6298,1040498,page_88,1036213
move,2.0,903.0,315.0,903.0,549.0,50.0,1040482,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6299,1040519,page_88,1036213
move,3.0,904.0,315.0,904.0,549.0,50.0,1040482,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6300,1040532,page_88,1036213
click,,904.0,315.0,904.0,549.0,,1040733,,,"{'left': 902, 'top': 527.6666870117188, 'width': 24, 'height': 24, 'clientLeft': 902, 'clientTop': 293.66668701171875}",1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6301,1040733,page_88,1036213
move,0.0,901.0,318.0,901.0,552.0,160.0,1040856,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6302,1040856,page_88,1036213
move,1.0,901.0,319.0,901.0,553.0,160.0,1040856,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6303,1040866,page_88,1036213
move,2.0,900.0,321.0,900.0,555.0,160.0,1040856,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6304,1040889,page_88,1036213
move,3.0,900.0,322.0,900.0,556.0,160.0,1040856,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6305,1040906,page_88,1036213
move,4.0,899.0,323.0,899.0,557.0,160.0,1040856,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6306,1040919,page_88,1036213
move,5.0,899.0,324.0,899.0,558.0,160.0,1040856,,,,1280,720,1280,587,1223623,1706186674254,1706186672030,78,0,6307,1040932,page_88,1036213
