type,baked_id,clientX,clientY,x,y,duration,at,maxscroll,text,target,pageview_screenWidth,pageview_screenHeight,pageview_width,pageview_height,pageview_duration,pageview_startedAt,pageview_clientStartedAt,assumed_page_index,question_assumed_page_index,event_index,accurate_timestamp,page_name,page_timestamp
move,19.0,619.0,349.0,619.0,349.0,1085.0,31642,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,708,32354,page_1,0
move,20.0,620.0,349.0,620.0,349.0,1085.0,31642,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,709,32371,page_1,0
move,21.0,622.0,349.0,622.0,349.0,1085.0,31642,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,710,32388,page_1,0
move,22.0,624.0,349.0,624.0,349.0,1085.0,31642,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,711,32405,page_1,0
move,23.0,626.0,349.0,626.0,349.0,1085.0,31642,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,712,32425,page_1,0
move,24.0,628.0,349.0,628.0,349.0,1085.0,31642,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,713,32438,page_1,0
move,25.0,630.0,349.0,630.0,349.0,1085.0,31642,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,714,32457,page_1,0
move,26.0,631.0,349.0,631.0,349.0,1085.0,31642,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,715,32471,page_1,0
move,27.0,633.0,349.0,633.0,349.0,1085.0,31642,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,716,32488,page_1,0
move,28.0,635.0,349.0,635.0,349.0,1085.0,31642,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,717,32523,page_1,0
move,29.0,636.0,349.0,636.0,349.0,1085.0,31642,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,718,32538,page_1,0
move,30.0,638.0,349.0,638.0,349.0,1085.0,31642,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,719,32554,page_1,0
move,31.0,640.0,349.0,640.0,349.0,1085.0,31642,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,720,32570,page_1,0
move,32.0,641.0,349.0,641.0,349.0,1085.0,31642,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,721,32588,page_1,0
move,33.0,642.0,349.0,642.0,349.0,1085.0,31642,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,722,32605,page_1,0
move,34.0,644.0,349.0,644.0,349.0,1085.0,31642,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,723,32622,page_1,0
move,35.0,646.0,349.0,646.0,349.0,1085.0,31642,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,724,32657,page_1,0
move,36.0,648.0,349.0,648.0,349.0,1085.0,31642,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,725,32688,page_1,0
move,37.0,649.0,349.0,649.0,349.0,1085.0,31642,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,726,32727,page_1,0
move,0.0,651.0,348.0,651.0,348.0,1584.0,32739,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,727,32739,page_1,0
move,1.0,653.0,348.0,653.0,348.0,1584.0,32739,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,728,32754,page_1,0
move,2.0,654.0,347.0,654.0,347.0,1584.0,32739,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,729,32771,page_1,0
move,3.0,656.0,347.0,656.0,347.0,1584.0,32739,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,730,32788,page_1,0
move,4.0,658.0,347.0,658.0,347.0,1584.0,32739,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,731,32808,page_1,0
move,5.0,662.0,347.0,662.0,347.0,1584.0,32739,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,732,32821,page_1,0
move,6.0,664.0,347.0,664.0,347.0,1584.0,32739,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,733,32838,page_1,0
move,7.0,670.0,347.0,670.0,347.0,1584.0,32739,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,734,32854,page_1,0
move,8.0,675.0,346.0,675.0,346.0,1584.0,32739,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,735,32871,page_1,0
move,9.0,678.0,346.0,678.0,346.0,1584.0,32739,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,736,32892,page_1,0
move,10.0,683.0,345.0,683.0,345.0,1584.0,32739,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,737,32906,page_1,0
move,11.0,687.0,345.0,687.0,345.0,1584.0,32739,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,738,32922,page_1,0
move,12.0,688.0,345.0,688.0,345.0,1584.0,32739,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,739,32937,page_1,0
move,13.0,692.0,344.0,692.0,344.0,1584.0,32739,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,740,32958,page_1,0
move,14.0,693.0,344.0,693.0,344.0,1584.0,32739,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,741,32975,page_1,0
move,15.0,696.0,343.0,696.0,343.0,1584.0,32739,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,742,32989,page_1,0
move,16.0,698.0,343.0,698.0,343.0,1584.0,32739,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,743,33010,page_1,0
move,17.0,700.0,342.0,700.0,342.0,1584.0,32739,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,744,33021,page_1,0
move,18.0,701.0,342.0,701.0,342.0,1584.0,32739,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,745,33339,page_1,0
move,19.0,704.0,342.0,704.0,342.0,1584.0,32739,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,746,33354,page_1,0
move,20.0,706.0,342.0,706.0,342.0,1584.0,32739,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,747,33371,page_1,0
move,21.0,707.0,342.0,707.0,342.0,1584.0,32739,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,748,33387,page_1,0
move,22.0,710.0,341.0,710.0,341.0,1584.0,32739,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,749,33404,page_1,0
move,23.0,713.0,341.0,713.0,341.0,1584.0,32739,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,750,33439,page_1,0
move,24.0,716.0,341.0,716.0,341.0,1584.0,32739,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,751,33458,page_1,0
move,25.0,717.0,341.0,717.0,341.0,1584.0,32739,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,752,33490,page_1,0
move,26.0,719.0,341.0,719.0,341.0,1584.0,32739,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,753,33508,page_1,0
move,27.0,720.0,340.0,720.0,340.0,1584.0,32739,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,754,33521,page_1,0
move,28.0,722.0,340.0,722.0,340.0,1584.0,32739,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,755,33541,page_1,0
move,29.0,723.0,340.0,723.0,340.0,1584.0,32739,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,756,33554,page_1,0
move,30.0,724.0,340.0,724.0,340.0,1584.0,32739,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,757,33570,page_1,0
move,31.0,725.0,340.0,725.0,340.0,1584.0,32739,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,758,33587,page_1,0
move,32.0,726.0,340.0,726.0,340.0,1584.0,32739,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,759,33604,page_1,0
move,33.0,727.0,340.0,727.0,340.0,1584.0,32739,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,760,33622,page_1,0
move,34.0,728.0,340.0,728.0,340.0,1584.0,32739,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,761,33638,page_1,0
move,35.0,729.0,340.0,729.0,340.0,1584.0,32739,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,762,33662,page_1,0
move,36.0,732.0,339.0,732.0,339.0,1584.0,32739,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,763,33689,page_1,0
move,37.0,733.0,339.0,733.0,339.0,1584.0,32739,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,764,33710,page_1,0
move,38.0,735.0,339.0,735.0,339.0,1584.0,32739,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,765,33721,page_1,0
move,39.0,736.0,339.0,736.0,339.0,1584.0,32739,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,766,33740,page_1,0
move,40.0,739.0,339.0,739.0,339.0,1584.0,32739,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,767,33757,page_1,0
move,41.0,741.0,339.0,741.0,339.0,1584.0,32739,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,768,33771,page_1,0
move,42.0,745.0,339.0,745.0,339.0,1584.0,32739,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,769,33794,page_1,0
move,43.0,748.0,339.0,748.0,339.0,1584.0,32739,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,770,33806,page_1,0
move,44.0,753.0,339.0,753.0,339.0,1584.0,32739,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,771,33825,page_1,0
move,45.0,755.0,339.0,755.0,339.0,1584.0,32739,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,772,33837,page_1,0
move,46.0,757.0,339.0,757.0,339.0,1584.0,32739,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,773,33860,page_1,0
move,47.0,759.0,340.0,759.0,340.0,1584.0,32739,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,774,33874,page_1,0
move,48.0,760.0,340.0,760.0,340.0,1584.0,32739,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,775,33888,page_1,0
move,49.0,762.0,340.0,762.0,340.0,1584.0,32739,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,776,33909,page_1,0
move,50.0,764.0,341.0,764.0,341.0,1584.0,32739,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,777,33924,page_1,0
move,51.0,766.0,341.0,766.0,341.0,1584.0,32739,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,778,33938,page_1,0
move,52.0,767.0,341.0,767.0,341.0,1584.0,32739,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,779,33958,page_1,0
move,53.0,768.0,341.0,768.0,341.0,1584.0,32739,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,780,33971,page_1,0
move,54.0,769.0,341.0,769.0,341.0,1584.0,32739,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,781,33992,page_1,0
move,55.0,782.0,341.0,782.0,341.0,1584.0,32739,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,782,34241,page_1,0
move,56.0,790.0,341.0,790.0,341.0,1584.0,32739,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,783,34257,page_1,0
move,57.0,805.0,341.0,805.0,341.0,1584.0,32739,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,784,34270,page_1,0
move,58.0,817.0,341.0,817.0,341.0,1584.0,32739,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,785,34288,page_1,0
move,59.0,823.0,341.0,823.0,341.0,1584.0,32739,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,786,34304,page_1,0
move,60.0,831.0,341.0,831.0,341.0,1584.0,32739,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,787,34323,page_1,0
move,0.0,836.0,341.0,836.0,341.0,1219.0,34338,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,788,34338,page_1,0
move,1.0,838.0,341.0,838.0,341.0,1219.0,34338,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,789,34356,page_1,0
move,2.0,841.0,341.0,841.0,341.0,1219.0,34338,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,790,34373,page_1,0
move,3.0,844.0,342.0,844.0,342.0,1219.0,34338,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,791,34388,page_1,0
move,4.0,845.0,342.0,845.0,342.0,1219.0,34338,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,792,34409,page_1,0
move,5.0,848.0,342.0,848.0,342.0,1219.0,34338,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,793,34421,page_1,0
move,6.0,849.0,342.0,849.0,342.0,1219.0,34338,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,794,34440,page_1,0
move,7.0,850.0,342.0,850.0,342.0,1219.0,34338,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,795,34457,page_1,0
move,8.0,852.0,342.0,852.0,342.0,1219.0,34338,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,796,34471,page_1,0
move,9.0,853.0,342.0,853.0,342.0,1219.0,34338,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,797,34505,page_1,0
move,10.0,854.0,342.0,854.0,342.0,1219.0,34338,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,798,34521,page_1,0
move,11.0,856.0,342.0,856.0,342.0,1219.0,34338,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,799,34537,page_1,0
move,12.0,857.0,342.0,857.0,342.0,1219.0,34338,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,800,34588,page_1,0
move,13.0,858.0,342.0,858.0,342.0,1219.0,34338,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,801,34604,page_1,0
move,14.0,859.0,343.0,859.0,343.0,1219.0,34338,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,802,34637,page_1,0
move,15.0,860.0,343.0,860.0,343.0,1219.0,34338,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,803,34654,page_1,0
move,16.0,861.0,343.0,861.0,343.0,1219.0,34338,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,804,34693,page_1,0
move,17.0,862.0,343.0,862.0,343.0,1219.0,34338,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,805,34721,page_1,0
move,18.0,863.0,343.0,863.0,343.0,1219.0,34338,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,806,34754,page_1,0
move,19.0,864.0,343.0,864.0,343.0,1219.0,34338,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,807,34787,page_1,0
move,20.0,865.0,343.0,865.0,343.0,1219.0,34338,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,808,34854,page_1,0
move,21.0,866.0,343.0,866.0,343.0,1219.0,34338,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,809,34871,page_1,0
move,22.0,867.0,343.0,867.0,343.0,1219.0,34338,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,810,34922,page_1,0
move,23.0,868.0,343.0,868.0,343.0,1219.0,34338,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,811,34938,page_1,0
move,24.0,869.0,343.0,869.0,343.0,1219.0,34338,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,812,35003,page_1,0
move,25.0,870.0,343.0,870.0,343.0,1219.0,34338,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,813,35037,page_1,0
move,26.0,871.0,343.0,871.0,343.0,1219.0,34338,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,814,35087,page_1,0
move,27.0,872.0,343.0,872.0,343.0,1219.0,34338,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,815,35124,page_1,0
move,28.0,873.0,343.0,873.0,343.0,1219.0,34338,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,816,35204,page_1,0
move,29.0,874.0,343.0,874.0,343.0,1219.0,34338,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,817,35238,page_1,0
move,30.0,875.0,343.0,875.0,343.0,1219.0,34338,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,818,35274,page_1,0
move,31.0,876.0,343.0,876.0,343.0,1219.0,34338,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,819,35287,page_1,0
move,32.0,878.0,343.0,878.0,343.0,1219.0,34338,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,820,35337,page_1,0
move,33.0,879.0,344.0,879.0,344.0,1219.0,34338,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,821,35354,page_1,0
move,34.0,880.0,344.0,880.0,344.0,1219.0,34338,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,822,35370,page_1,0
move,35.0,881.0,344.0,881.0,344.0,1219.0,34338,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,823,35388,page_1,0
move,36.0,884.0,345.0,884.0,345.0,1219.0,34338,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,824,35405,page_1,0
move,37.0,886.0,345.0,886.0,345.0,1219.0,34338,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,825,35423,page_1,0
move,38.0,887.0,345.0,887.0,345.0,1219.0,34338,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,826,35440,page_1,0
move,39.0,888.0,345.0,888.0,345.0,1219.0,34338,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,827,35453,page_1,0
move,40.0,889.0,345.0,889.0,345.0,1219.0,34338,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,828,35475,page_1,0
move,41.0,890.0,345.0,890.0,345.0,1219.0,34338,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,829,35488,page_1,0
move,42.0,892.0,345.0,892.0,345.0,1219.0,34338,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,830,35503,page_1,0
move,43.0,891.0,345.0,891.0,345.0,1219.0,34338,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,831,35557,page_1,0
move,0.0,865.0,349.0,865.0,349.0,0.0,35570,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,832,35570,page_1,0
move,0.0,823.0,353.0,823.0,353.0,14.0,35589,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,833,35589,page_1,0
move,1.0,739.0,365.0,739.0,365.0,14.0,35589,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,834,35603,page_1,0
move,0.0,674.0,373.0,674.0,373.0,18.0,35620,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,835,35620,page_1,0
move,1.0,656.0,374.0,656.0,374.0,18.0,35620,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,836,35638,page_1,0
move,0.0,632.0,377.0,632.0,377.0,20.0,35653,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,837,35653,page_1,0
move,1.0,615.0,378.0,615.0,378.0,20.0,35653,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,838,35673,page_1,0
move,0.0,609.0,380.0,609.0,380.0,482.0,35690,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,839,35690,page_1,0
move,1.0,602.0,381.0,602.0,381.0,482.0,35690,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,840,35703,page_1,0
move,2.0,599.0,381.0,599.0,381.0,482.0,35690,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,841,35725,page_1,0
move,3.0,594.0,381.0,594.0,381.0,482.0,35690,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,842,35739,page_1,0
move,4.0,587.0,383.0,587.0,383.0,482.0,35690,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,843,35758,page_1,0
move,5.0,580.0,384.0,580.0,384.0,482.0,35690,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,844,35770,page_1,0
move,6.0,579.0,384.0,579.0,384.0,482.0,35690,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,845,35786,page_1,0
move,7.0,575.0,385.0,575.0,385.0,482.0,35690,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,846,35803,page_1,0
move,8.0,573.0,385.0,573.0,385.0,482.0,35690,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,847,35820,page_1,0
move,9.0,572.0,386.0,572.0,386.0,482.0,35690,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,848,35841,page_1,0
move,10.0,571.0,386.0,571.0,386.0,482.0,35690,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,849,35871,page_1,0
move,11.0,570.0,386.0,570.0,386.0,482.0,35690,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,850,35888,page_1,0
move,12.0,569.0,386.0,569.0,386.0,482.0,35690,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,851,35923,page_1,0
move,13.0,568.0,386.0,568.0,386.0,482.0,35690,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,852,35959,page_1,0
move,14.0,572.0,385.0,572.0,385.0,482.0,35690,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,853,36088,page_1,0
move,15.0,577.0,383.0,577.0,383.0,482.0,35690,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,854,36103,page_1,0
move,16.0,583.0,382.0,583.0,382.0,482.0,35690,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,855,36120,page_1,0
move,17.0,588.0,381.0,588.0,381.0,482.0,35690,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,856,36137,page_1,0
move,18.0,591.0,381.0,591.0,381.0,482.0,35690,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,857,36153,page_1,0
move,19.0,597.0,380.0,597.0,380.0,482.0,35690,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,858,36172,page_1,0
move,0.0,603.0,379.0,603.0,379.0,171.0,36187,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,859,36187,page_1,0
move,1.0,610.0,378.0,610.0,378.0,171.0,36187,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,860,36220,page_1,0
move,2.0,616.0,378.0,616.0,378.0,171.0,36187,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,861,36237,page_1,0
move,3.0,620.0,378.0,620.0,378.0,171.0,36187,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,862,36254,page_1,0
move,4.0,623.0,378.0,623.0,378.0,171.0,36187,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,863,36270,page_1,0
move,5.0,624.0,378.0,624.0,378.0,171.0,36187,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,864,36294,page_1,0
move,6.0,627.0,379.0,627.0,379.0,171.0,36187,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,865,36306,page_1,0
move,7.0,629.0,379.0,629.0,379.0,171.0,36187,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,866,36320,page_1,0
move,8.0,632.0,379.0,632.0,379.0,171.0,36187,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,867,36337,page_1,0
move,9.0,633.0,379.0,633.0,379.0,171.0,36187,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,868,36358,page_1,0
move,0.0,634.0,380.0,634.0,380.0,212.0,36375,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,869,36375,page_1,0
move,1.0,637.0,381.0,637.0,381.0,212.0,36375,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,870,36387,page_1,0
move,2.0,639.0,381.0,639.0,381.0,212.0,36375,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,871,36403,page_1,0
move,3.0,640.0,381.0,640.0,381.0,212.0,36375,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,872,36420,page_1,0
move,4.0,643.0,381.0,643.0,381.0,212.0,36375,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,873,36440,page_1,0
move,5.0,644.0,381.0,644.0,381.0,212.0,36375,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,874,36463,page_1,0
move,6.0,646.0,381.0,646.0,381.0,212.0,36375,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,875,36473,page_1,0
move,7.0,649.0,381.0,649.0,381.0,212.0,36375,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,876,36486,page_1,0
move,8.0,652.0,381.0,652.0,381.0,212.0,36375,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,877,36519,page_1,0
move,9.0,655.0,381.0,655.0,381.0,212.0,36375,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,878,36554,page_1,0
move,10.0,656.0,381.0,656.0,381.0,212.0,36375,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,879,36569,page_1,0
move,11.0,659.0,381.0,659.0,381.0,212.0,36375,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,880,36587,page_1,0
move,0.0,680.0,377.0,680.0,377.0,0.0,36853,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,881,36853,page_1,0
move,0.0,690.0,375.0,690.0,375.0,48.0,36871,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,882,36871,page_1,0
move,1.0,707.0,373.0,707.0,373.0,48.0,36871,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,883,36886,page_1,0
move,2.0,716.0,372.0,716.0,372.0,48.0,36871,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,884,36908,page_1,0
move,3.0,719.0,371.0,719.0,371.0,48.0,36871,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,885,36919,page_1,0
move,0.0,723.0,371.0,723.0,371.0,1433.0,36937,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,886,36937,page_1,0
move,1.0,725.0,370.0,725.0,370.0,1433.0,36937,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,887,36953,page_1,0
move,2.0,728.0,370.0,728.0,370.0,1433.0,36937,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,888,36970,page_1,0
move,3.0,730.0,370.0,730.0,370.0,1433.0,36937,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,889,36988,page_1,0
move,4.0,732.0,370.0,732.0,370.0,1433.0,36937,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,890,37003,page_1,0
move,5.0,734.0,370.0,734.0,370.0,1433.0,36937,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,891,37020,page_1,0
move,6.0,736.0,369.0,736.0,369.0,1433.0,36937,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,892,37037,page_1,0
move,7.0,737.0,369.0,737.0,369.0,1433.0,36937,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,893,37053,page_1,0
move,8.0,739.0,369.0,739.0,369.0,1433.0,36937,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,894,37087,page_1,0
move,9.0,740.0,369.0,740.0,369.0,1433.0,36937,,,,1536,864,1536,738,1623654,1706521430965,1706521428162,0,0,895,37104,page_1,0
