type,baked_id,clientX,clientY,x,y,duration,at,maxscroll,text,target,pageview_screenWidth,pageview_screenHeight,pageview_width,pageview_height,pageview_duration,pageview_startedAt,pageview_clientStartedAt,assumed_page_index,question_assumed_page_index,event_index,accurate_timestamp,page_name,page_timestamp
move,13.0,785.0,493.0,785.0,493.0,6116.0,617487,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,0,4908,617704,page_39,617437
move,14.0,783.0,489.0,783.0,489.0,6116.0,617487,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,0,4909,617721,page_39,617437
move,15.0,778.0,487.0,778.0,487.0,6116.0,617487,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,0,4910,617737,page_39,617437
move,16.0,769.0,483.0,769.0,483.0,6116.0,617487,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,0,4911,617752,page_39,617437
move,17.0,765.0,478.0,765.0,478.0,6116.0,617487,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,0,4912,617772,page_39,617437
move,18.0,760.0,477.0,760.0,477.0,6116.0,617487,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,0,4913,617787,page_39,617437
move,19.0,758.0,477.0,758.0,477.0,6116.0,617487,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,0,4914,617803,page_39,617437
move,20.0,758.0,476.0,758.0,476.0,6116.0,617487,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,0,4915,617821,page_39,617437
move,21.0,758.0,474.0,758.0,474.0,6116.0,617487,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,0,4916,617837,page_39,617437
move,22.0,758.0,472.0,758.0,472.0,6116.0,617487,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,0,4917,617853,page_39,617437
move,23.0,758.0,471.0,758.0,471.0,6116.0,617487,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,0,4918,617870,page_39,617437
move,24.0,758.0,465.0,758.0,465.0,6116.0,617487,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,0,4919,619386,page_39,617437
move,25.0,760.0,460.0,760.0,460.0,6116.0,617487,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,0,4920,619404,page_39,617437
move,26.0,766.0,450.0,766.0,450.0,6116.0,617487,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,0,4921,619421,page_39,617437
move,27.0,773.0,449.0,773.0,449.0,6116.0,617487,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,0,4922,619438,page_39,617437
move,28.0,779.0,449.0,779.0,449.0,6116.0,617487,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,0,4923,619454,page_39,617437
move,29.0,784.0,449.0,784.0,449.0,6116.0,617487,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,0,4924,619471,page_39,617437
move,30.0,788.0,449.0,788.0,449.0,6116.0,617487,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,0,4925,619487,page_39,617437
move,31.0,788.0,451.0,788.0,451.0,6116.0,617487,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,0,4926,619504,page_39,617437
move,32.0,788.0,453.0,788.0,453.0,6116.0,617487,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,0,4927,619520,page_39,617437
move,33.0,788.0,455.0,788.0,455.0,6116.0,617487,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,0,4928,619537,page_39,617437
move,34.0,788.0,457.0,788.0,457.0,6116.0,617487,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,0,4929,619554,page_39,617437
move,35.0,788.0,459.0,788.0,459.0,6116.0,617487,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,0,4930,619571,page_39,617437
move,36.0,786.0,462.0,786.0,462.0,6116.0,617487,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,0,4931,619586,page_39,617437
move,37.0,784.0,464.0,784.0,464.0,6116.0,617487,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,0,4932,619604,page_39,617437
move,38.0,784.0,465.0,784.0,465.0,6116.0,617487,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,0,4933,619621,page_39,617437
move,39.0,783.0,466.0,783.0,466.0,6116.0,617487,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,0,4934,619636,page_39,617437
move,40.0,784.0,465.0,784.0,465.0,6116.0,617487,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,0,4935,619703,page_39,617437
move,41.0,784.0,463.0,784.0,463.0,6116.0,617487,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,0,4936,619720,page_39,617437
move,42.0,784.0,462.0,784.0,462.0,6116.0,617487,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,0,4937,619736,page_39,617437
move,43.0,784.0,459.0,784.0,459.0,6116.0,617487,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,0,4938,619753,page_39,617437
move,44.0,784.0,457.0,784.0,457.0,6116.0,617487,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,0,4939,619803,page_39,617437
move,45.0,784.0,454.0,784.0,454.0,6116.0,617487,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,0,4940,619836,page_39,617437
move,46.0,784.0,453.0,784.0,453.0,6116.0,617487,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,0,4941,623587,page_39,617437
move,47.0,784.0,440.0,784.0,440.0,6116.0,617487,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,0,4942,623603,page_39,617437
move,0.0,784.0,424.0,784.0,424.0,5651.0,623618,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,0,4943,623618,page_39,617437
move,1.0,784.0,401.0,784.0,401.0,5651.0,623618,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,0,4944,623636,page_39,617437
move,2.0,786.0,381.0,786.0,381.0,5651.0,623618,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,0,4945,623653,page_39,617437
move,3.0,786.0,355.0,786.0,355.0,5651.0,623618,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,0,4946,623670,page_39,617437
move,4.0,783.0,340.0,783.0,340.0,5651.0,623618,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,0,4947,623687,page_39,617437
move,5.0,780.0,329.0,780.0,329.0,5651.0,623618,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,0,4948,623704,page_39,617437
move,6.0,779.0,322.0,779.0,322.0,5651.0,623618,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,0,4949,623719,page_39,617437
move,7.0,779.0,320.0,779.0,320.0,5651.0,623618,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,0,4950,623737,page_39,617437
move,8.0,779.0,319.0,779.0,319.0,5651.0,623618,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,0,4951,623753,page_39,617437
move,9.0,778.0,318.0,778.0,318.0,5651.0,623618,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,0,4952,624636,page_39,617437
move,10.0,775.0,317.0,775.0,317.0,5651.0,623618,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,0,4953,629135,page_39,617437
move,11.0,768.0,311.0,768.0,311.0,5651.0,623618,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,0,4954,629152,page_39,617437
move,12.0,762.0,308.0,762.0,308.0,5651.0,623618,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,0,4955,629168,page_39,617437
move,13.0,756.0,305.0,756.0,305.0,5651.0,623618,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,0,4956,629186,page_39,617437
move,14.0,752.0,302.0,752.0,302.0,5651.0,623618,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,0,4957,629201,page_39,617437
move,15.0,748.0,300.0,748.0,300.0,5651.0,623618,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,0,4958,629219,page_39,617437
move,16.0,745.0,299.0,745.0,299.0,5651.0,623618,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,0,4959,629237,page_39,617437
move,17.0,740.0,297.0,740.0,297.0,5651.0,623618,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,0,4960,629255,page_39,617437
move,18.0,732.0,293.0,732.0,293.0,5651.0,623618,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,0,4961,629269,page_39,617437
move,0.0,719.0,290.0,719.0,290.0,117.0,629285,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,0,4962,629285,page_39,617437
move,1.0,708.0,286.0,708.0,286.0,117.0,629285,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,0,4963,629302,page_39,617437
move,2.0,697.0,281.0,697.0,281.0,117.0,629285,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,0,4964,629318,page_39,617437
move,3.0,684.0,277.0,684.0,277.0,117.0,629285,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,0,4965,629334,page_39,617437
move,4.0,670.0,273.0,670.0,273.0,117.0,629285,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,0,4966,629352,page_39,617437
move,5.0,656.0,266.0,656.0,266.0,117.0,629285,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,0,4967,629369,page_39,617437
move,6.0,644.0,261.0,644.0,261.0,117.0,629285,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,0,4968,629386,page_39,617437
move,7.0,633.0,254.0,633.0,254.0,117.0,629285,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,0,4969,629402,page_39,617437
move,0.0,627.0,249.0,627.0,249.0,317.0,629418,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,0,4970,629418,page_39,617437
move,1.0,620.0,244.0,620.0,244.0,317.0,629418,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,0,4971,629437,page_39,617437
move,2.0,619.0,241.0,619.0,241.0,317.0,629418,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,0,4972,629452,page_39,617437
move,3.0,618.0,238.0,618.0,238.0,317.0,629418,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,0,4973,629471,page_39,617437
move,4.0,617.0,236.0,617.0,236.0,317.0,629418,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,0,4974,629486,page_39,617437
move,5.0,617.0,234.0,617.0,234.0,317.0,629418,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,0,4975,629502,page_39,617437
click,,617.0,234.0,617.0,234.0,,629710,,Disagree,"{'left': 488.8000183105469, 'top': 202, 'width': 180.8000030517578, 'height': 48, 'clientLeft': 488.8000183105469, 'clientTop': 202}",1536,864,1536,730,1357394,1710750264118,1710750264589,34,28,4978,629710,page_39,617437
move,6.0,617.0,236.0,617.0,236.0,317.0,629418,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,0,4976,629728,page_39,617437
move,7.0,617.0,243.0,617.0,243.0,317.0,629418,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,0,4977,629735,page_39,617437
move,0.0,628.0,262.0,628.0,262.0,16.0,629752,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,28,4979,629752,page_39,617437
move,1.0,643.0,284.0,643.0,284.0,16.0,629752,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,28,4980,629768,page_39,617437
move,0.0,656.0,314.0,656.0,314.0,51.0,629785,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,28,4981,629785,page_39,617437
move,1.0,674.0,341.0,674.0,341.0,51.0,629785,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,28,4982,629802,page_39,617437
move,2.0,699.0,373.0,699.0,373.0,51.0,629785,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,28,4983,629821,page_39,617437
move,3.0,722.0,404.0,722.0,404.0,51.0,629785,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,28,4984,629836,page_39,617437
move,0.0,740.0,433.0,740.0,433.0,148.0,629853,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,28,4985,629853,page_39,617437
move,1.0,748.0,457.0,748.0,457.0,148.0,629853,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,28,4986,629869,page_39,617437
move,2.0,756.0,486.0,756.0,486.0,148.0,629853,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,28,4987,629885,page_39,617437
move,3.0,758.0,503.0,758.0,503.0,148.0,629853,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,28,4988,629902,page_39,617437
move,4.0,759.0,521.0,759.0,521.0,148.0,629853,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,28,4989,629918,page_39,617437
move,5.0,759.0,536.0,759.0,536.0,148.0,629853,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,28,4990,629935,page_39,617437
move,6.0,759.0,549.0,759.0,549.0,148.0,629853,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,28,4991,629951,page_39,617437
move,7.0,759.0,561.0,759.0,561.0,148.0,629853,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,28,4992,629969,page_39,617437
move,8.0,759.0,573.0,759.0,573.0,148.0,629853,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,28,4993,629986,page_39,617437
move,9.0,754.0,585.0,754.0,585.0,148.0,629853,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,28,4994,630001,page_39,617437
move,0.0,750.0,598.0,750.0,598.0,346.0,630019,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,28,4995,630019,page_39,617437
move,1.0,746.0,609.0,746.0,609.0,346.0,630019,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,28,4996,630036,page_39,617437
move,2.0,745.0,615.0,745.0,615.0,346.0,630019,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,28,4997,630052,page_39,617437
move,3.0,745.0,616.0,745.0,616.0,346.0,630019,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,28,4998,630068,page_39,617437
move,4.0,745.0,617.0,745.0,617.0,346.0,630019,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,28,4999,630085,page_39,617437
move,5.0,745.0,618.0,745.0,618.0,346.0,630019,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,28,5000,630102,page_39,617437
move,6.0,746.0,619.0,746.0,619.0,346.0,630019,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,28,5001,630118,page_39,617437
move,7.0,747.0,619.0,747.0,619.0,346.0,630019,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,28,5002,630185,page_39,617437
move,8.0,749.0,618.0,749.0,618.0,346.0,630019,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,34,28,5003,630365,page_39,617437
click,,749.0,618.0,749.0,618.0,,630366,,Next,"{'left': 669, 'top': 589.4000244140625, 'width': 198, 'height': 67.20000457763672, 'clientLeft': 669, 'clientTop': 589.4000244140625}",1536,864,1536,730,1357394,1710750264118,1710750264589,34,28,5004,630366,page_39,617437
move,0.0,767.0,582.0,767.0,582.0,286.0,630415,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,35,0,5005,630415,page_40,630409
move,1.0,780.0,563.0,780.0,563.0,286.0,630415,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,35,0,5006,630436,page_40,630409
move,2.0,788.0,546.0,788.0,546.0,286.0,630415,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,35,0,5007,630452,page_40,630409
move,3.0,792.0,527.0,792.0,527.0,286.0,630415,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,35,0,5008,630469,page_40,630409
move,4.0,792.0,507.0,792.0,507.0,286.0,630415,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,35,0,5009,630485,page_40,630409
move,5.0,791.0,491.0,791.0,491.0,286.0,630415,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,35,0,5010,630501,page_40,630409
move,6.0,791.0,476.0,791.0,476.0,286.0,630415,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,35,0,5011,630518,page_40,630409
move,7.0,800.0,461.0,800.0,461.0,286.0,630415,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,35,0,5012,630535,page_40,630409
move,8.0,808.0,449.0,808.0,449.0,286.0,630415,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,35,0,5013,630556,page_40,630409
move,9.0,814.0,441.0,814.0,441.0,286.0,630415,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,35,0,5014,630568,page_40,630409
move,10.0,816.0,435.0,816.0,435.0,286.0,630415,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,35,0,5015,630585,page_40,630409
move,11.0,816.0,431.0,816.0,431.0,286.0,630415,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,35,0,5016,630601,page_40,630409
move,12.0,816.0,429.0,816.0,429.0,286.0,630415,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,35,0,5017,630618,page_40,630409
move,13.0,812.0,429.0,812.0,429.0,286.0,630415,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,35,0,5018,630653,page_40,630409
move,14.0,809.0,426.0,809.0,426.0,286.0,630415,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,35,0,5019,630668,page_40,630409
move,15.0,808.0,426.0,808.0,426.0,286.0,630415,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,35,0,5020,630686,page_40,630409
move,16.0,807.0,426.0,807.0,426.0,286.0,630415,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,35,0,5021,630701,page_40,630409
move,0.0,806.0,423.0,806.0,423.0,2000.0,632535,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,35,0,5022,632535,page_40,630409
move,1.0,806.0,411.0,806.0,411.0,2000.0,632535,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,35,0,5023,632550,page_40,630409
move,2.0,805.0,401.0,805.0,401.0,2000.0,632535,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,35,0,5024,632572,page_40,630409
move,3.0,805.0,397.0,805.0,397.0,2000.0,632535,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,35,0,5025,632586,page_40,630409
move,4.0,805.0,395.0,805.0,395.0,2000.0,632535,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,35,0,5026,632602,page_40,630409
move,5.0,807.0,395.0,807.0,395.0,2000.0,632535,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,35,0,5027,632635,page_40,630409
move,6.0,807.0,398.0,807.0,398.0,2000.0,632535,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,35,0,5028,632652,page_40,630409
move,7.0,806.0,402.0,806.0,402.0,2000.0,632535,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,35,0,5029,632667,page_40,630409
move,8.0,804.0,408.0,804.0,408.0,2000.0,632535,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,35,0,5030,632686,page_40,630409
move,9.0,802.0,414.0,802.0,414.0,2000.0,632535,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,35,0,5031,632701,page_40,630409
move,10.0,800.0,419.0,800.0,419.0,2000.0,632535,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,35,0,5032,632718,page_40,630409
move,11.0,798.0,423.0,798.0,423.0,2000.0,632535,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,35,0,5033,632734,page_40,630409
move,12.0,797.0,424.0,797.0,424.0,2000.0,632535,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,35,0,5034,632751,page_40,630409
move,13.0,797.0,422.0,797.0,422.0,2000.0,632535,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,35,0,5035,632852,page_40,630409
move,14.0,797.0,417.0,797.0,417.0,2000.0,632535,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,35,0,5036,632868,page_40,630409
move,15.0,797.0,414.0,797.0,414.0,2000.0,632535,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,35,0,5037,632901,page_40,630409
move,16.0,797.0,413.0,797.0,413.0,2000.0,632535,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,35,0,5038,632917,page_40,630409
move,17.0,797.0,406.0,797.0,406.0,2000.0,632535,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,35,0,5039,632935,page_40,630409
move,18.0,798.0,403.0,798.0,403.0,2000.0,632535,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,35,0,5040,632951,page_40,630409
move,19.0,798.0,400.0,798.0,400.0,2000.0,632535,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,35,0,5041,632967,page_40,630409
move,20.0,798.0,399.0,798.0,399.0,2000.0,632535,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,35,0,5042,633017,page_40,630409
move,21.0,798.0,394.0,798.0,394.0,2000.0,632535,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,35,0,5043,633818,page_40,630409
move,22.0,792.0,389.0,792.0,389.0,2000.0,632535,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,35,0,5044,633835,page_40,630409
move,23.0,792.0,387.0,792.0,387.0,2000.0,632535,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,35,0,5045,633852,page_40,630409
move,24.0,790.0,386.0,790.0,386.0,2000.0,632535,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,35,0,5046,633868,page_40,630409
move,25.0,788.0,382.0,788.0,382.0,2000.0,632535,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,35,0,5047,633884,page_40,630409
move,26.0,784.0,377.0,784.0,377.0,2000.0,632535,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,35,0,5048,633901,page_40,630409
move,27.0,783.0,373.0,783.0,373.0,2000.0,632535,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,35,0,5049,633916,page_40,630409
move,28.0,782.0,367.0,782.0,367.0,2000.0,632535,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,35,0,5050,633934,page_40,630409
move,29.0,780.0,362.0,780.0,362.0,2000.0,632535,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,35,0,5051,633951,page_40,630409
move,30.0,779.0,357.0,779.0,357.0,2000.0,632535,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,35,0,5052,633968,page_40,630409
move,31.0,778.0,353.0,778.0,353.0,2000.0,632535,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,35,0,5053,633985,page_40,630409
move,32.0,776.0,349.0,776.0,349.0,2000.0,632535,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,35,0,5054,634001,page_40,630409
move,33.0,776.0,347.0,776.0,347.0,2000.0,632535,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,35,0,5055,634018,page_40,630409
move,34.0,776.0,346.0,776.0,346.0,2000.0,632535,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,35,0,5056,634034,page_40,630409
move,35.0,776.0,345.0,776.0,345.0,2000.0,632535,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,35,0,5057,634051,page_40,630409
move,36.0,776.0,344.0,776.0,344.0,2000.0,632535,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,35,0,5058,634085,page_40,630409
move,37.0,776.0,342.0,776.0,342.0,2000.0,632535,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,35,0,5059,634117,page_40,630409
move,38.0,776.0,341.0,776.0,341.0,2000.0,632535,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,35,0,5060,634252,page_40,630409
move,39.0,777.0,341.0,777.0,341.0,2000.0,632535,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,35,0,5061,634484,page_40,630409
move,40.0,777.0,333.0,777.0,333.0,2000.0,632535,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,35,0,5062,634502,page_40,630409
move,41.0,780.0,316.0,780.0,316.0,2000.0,632535,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,35,0,5063,634517,page_40,630409
move,42.0,784.0,302.0,784.0,302.0,2000.0,632535,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,35,0,5064,634535,page_40,630409
move,0.0,785.0,289.0,785.0,289.0,135.0,634551,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,35,0,5065,634551,page_40,630409
move,1.0,787.0,281.0,787.0,281.0,135.0,634551,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,35,0,5066,634566,page_40,630409
move,2.0,788.0,277.0,788.0,277.0,135.0,634551,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,35,0,5067,634586,page_40,630409
move,3.0,790.0,270.0,790.0,270.0,135.0,634551,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,35,0,5068,634601,page_40,630409
move,4.0,791.0,268.0,791.0,268.0,135.0,634551,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,35,0,5069,634618,page_40,630409
move,5.0,792.0,265.0,792.0,265.0,135.0,634551,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,35,0,5070,634635,page_40,630409
move,6.0,792.0,261.0,792.0,261.0,135.0,634551,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,35,0,5071,634652,page_40,630409
move,7.0,793.0,258.0,793.0,258.0,135.0,634551,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,35,0,5072,634668,page_40,630409
move,8.0,794.0,253.0,794.0,253.0,135.0,634551,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,35,0,5073,634686,page_40,630409
move,0.0,795.0,249.0,795.0,249.0,1282.0,634702,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,35,0,5074,634702,page_40,630409
move,1.0,796.0,245.0,796.0,245.0,1282.0,634702,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,35,0,5075,634718,page_40,630409
move,2.0,797.0,243.0,797.0,243.0,1282.0,634702,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,35,0,5076,634734,page_40,630409
move,3.0,797.0,241.0,797.0,241.0,1282.0,634702,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,35,0,5077,634750,page_40,630409
move,4.0,798.0,241.0,798.0,241.0,1282.0,634702,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,35,0,5078,634768,page_40,630409
move,5.0,798.0,240.0,798.0,240.0,1282.0,634702,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,35,0,5079,634818,page_40,630409
move,6.0,798.0,238.0,798.0,238.0,1282.0,634702,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,35,0,5080,634833,page_40,630409
move,7.0,799.0,237.0,799.0,237.0,1282.0,634702,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,35,0,5081,634851,page_40,630409
move,8.0,800.0,235.0,800.0,235.0,1282.0,634702,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,35,0,5082,634868,page_40,630409
click,,800.0,235.0,800.0,235.0,,635875,,Neutral,"{'left': 677.6000366210938, 'top': 202, 'width': 180.8000030517578, 'height': 48, 'clientLeft': 677.6000366210938, 'clientTop': 202}",1536,864,1536,730,1357394,1710750264118,1710750264589,35,29,5084,635875,page_40,630409
move,9.0,799.0,245.0,799.0,245.0,1282.0,634702,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,35,0,5083,635984,page_40,630409
move,0.0,799.0,261.0,799.0,261.0,17.0,636000,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,35,29,5085,636000,page_40,630409
move,1.0,799.0,277.0,799.0,277.0,17.0,636000,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,35,29,5086,636017,page_40,630409
move,0.0,802.0,300.0,802.0,300.0,65.0,636036,,,,1536,864,1536,730,1357394,1710750264118,1710750264589,35,29,5087,636036,page_40,630409
