type,baked_id,clientX,clientY,x,y,duration,at,maxscroll,text,target,pageview_screenWidth,pageview_screenHeight,pageview_width,pageview_height,pageview_duration,pageview_startedAt,pageview_clientStartedAt,assumed_page_index,question_assumed_page_index,event_index,accurate_timestamp,page_name,page_timestamp
move,11.0,484.0,83.0,484.0,83.0,324.0,787877,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,55,0,4135,788086,page_62,787025
move,12.0,493.0,82.0,493.0,82.0,324.0,787877,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,55,0,4136,788100,page_62,787025
move,13.0,510.0,80.0,510.0,80.0,324.0,787877,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,55,0,4137,788117,page_62,787025
move,14.0,548.0,73.0,548.0,73.0,324.0,787877,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,55,0,4138,788133,page_62,787025
move,15.0,597.0,63.0,597.0,63.0,324.0,787877,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,55,0,4139,788152,page_62,787025
move,16.0,669.0,55.0,669.0,55.0,324.0,787877,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,55,0,4140,788165,page_62,787025
move,17.0,750.0,55.0,750.0,55.0,324.0,787877,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,55,0,4141,788184,page_62,787025
move,18.0,829.0,83.0,829.0,83.0,324.0,787877,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,55,0,4142,788201,page_62,787025
move,0.0,896.0,126.0,896.0,126.0,0.0,788216,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,55,0,4143,788216,page_62,787025
move,0.0,935.0,163.0,935.0,163.0,0.0,788233,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,55,0,4144,788233,page_62,787025
move,0.0,962.0,193.0,962.0,193.0,0.0,788250,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,55,0,4145,788250,page_62,787025
move,0.0,980.0,221.0,980.0,221.0,530.0,788272,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,55,0,4146,788272,page_62,787025
move,1.0,984.0,227.0,984.0,227.0,530.0,788272,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,55,0,4147,788284,page_62,787025
move,2.0,986.0,235.0,986.0,235.0,530.0,788272,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,55,0,4148,788305,page_62,787025
move,3.0,987.0,236.0,987.0,236.0,530.0,788272,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,55,0,4149,788317,page_62,787025
move,4.0,987.0,237.0,987.0,237.0,530.0,788272,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,55,0,4150,788334,page_62,787025
move,5.0,987.0,237.0,987.0,237.0,530.0,788272,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,55,0,4151,788351,page_62,787025
move,6.0,986.0,237.0,986.0,237.0,530.0,788272,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,55,0,4152,788388,page_62,787025
move,7.0,986.0,237.0,986.0,237.0,530.0,788272,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,55,0,4153,788404,page_62,787025
move,8.0,968.0,232.0,968.0,232.0,530.0,788272,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,55,0,4154,788567,page_62,787025
move,9.0,968.0,232.0,968.0,232.0,530.0,788272,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,55,0,4155,788588,page_62,787025
click,,968.0,232.0,968.0,232.0,,788636,,Agree,"{'left': 818.390625, 'top': 202, 'width': 180.796875, 'height': 48, 'clientLeft': 818.390625, 'clientTop': 202}",1440,900,1440,779,1305932,1706542561334,1706542558190,55,46,4159,788636,page_62,787025
move,10.0,967.0,231.0,967.0,231.0,530.0,788272,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,55,0,4156,788665,page_62,787025
move,11.0,966.0,233.0,966.0,233.0,530.0,788272,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,55,0,4157,788785,page_62,787025
move,12.0,960.0,243.0,960.0,243.0,530.0,788272,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,55,0,4158,788802,page_62,787025
move,0.0,938.0,290.0,938.0,290.0,0.0,788821,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,55,46,4160,788821,page_62,787025
move,0.0,915.0,352.0,915.0,352.0,32.0,788834,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,55,46,4161,788834,page_62,787025
move,1.0,908.0,371.0,908.0,371.0,32.0,788834,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,55,46,4162,788853,page_62,787025
move,2.0,884.0,445.0,884.0,445.0,32.0,788834,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,55,46,4163,788866,page_62,787025
move,0.0,868.0,489.0,868.0,489.0,282.0,788884,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,55,46,4164,788884,page_62,787025
move,1.0,851.0,544.0,851.0,544.0,282.0,788884,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,55,46,4165,788901,page_62,787025
move,2.0,847.0,558.0,847.0,558.0,282.0,788884,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,55,46,4166,788920,page_62,787025
move,3.0,844.0,571.0,844.0,571.0,282.0,788884,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,55,46,4167,788933,page_62,787025
move,4.0,841.0,585.0,841.0,585.0,282.0,788884,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,55,46,4168,788949,page_62,787025
move,5.0,839.0,589.0,839.0,589.0,282.0,788884,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,55,46,4169,788966,page_62,787025
move,6.0,839.0,590.0,839.0,590.0,282.0,788884,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,55,46,4170,788983,page_62,787025
move,7.0,838.0,591.0,838.0,591.0,282.0,788884,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,55,46,4171,789000,page_62,787025
move,8.0,838.0,592.0,838.0,592.0,282.0,788884,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,55,46,4172,789015,page_62,787025
move,9.0,837.0,592.0,837.0,592.0,282.0,788884,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,55,46,4173,789033,page_62,787025
move,10.0,836.0,593.0,836.0,593.0,282.0,788884,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,55,46,4174,789050,page_62,787025
move,11.0,832.0,602.0,832.0,602.0,282.0,788884,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,55,46,4175,789091,page_62,787025
move,12.0,831.0,607.0,831.0,607.0,282.0,788884,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,55,46,4176,789094,page_62,787025
move,13.0,825.0,626.0,825.0,626.0,282.0,788884,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,55,46,4177,789116,page_62,787025
move,14.0,823.0,634.0,823.0,634.0,282.0,788884,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,55,46,4178,789134,page_62,787025
move,15.0,820.0,643.0,820.0,643.0,282.0,788884,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,55,46,4179,789154,page_62,787025
move,16.0,819.0,647.0,819.0,647.0,282.0,788884,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,55,46,4180,789166,page_62,787025
move,0.0,817.0,650.0,817.0,650.0,714.0,789186,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,55,46,4181,789186,page_62,787025
move,1.0,815.0,651.0,815.0,651.0,714.0,789186,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,55,46,4182,789200,page_62,787025
move,2.0,812.0,652.0,812.0,652.0,714.0,789186,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,55,46,4183,789220,page_62,787025
move,3.0,811.0,652.0,811.0,652.0,714.0,789186,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,55,46,4184,789234,page_62,787025
move,4.0,808.0,653.0,808.0,653.0,714.0,789186,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,55,46,4185,789255,page_62,787025
move,5.0,806.0,653.0,806.0,653.0,714.0,789186,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,55,46,4186,789272,page_62,787025
move,6.0,804.0,653.0,804.0,653.0,714.0,789186,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,55,46,4187,789291,page_62,787025
move,7.0,804.0,653.0,804.0,653.0,714.0,789186,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,55,46,4188,789316,page_62,787025
click,,804.0,653.0,804.0,653.0,,789398,,Next,"{'left': 621, 'top': 638.796875, 'width': 198, 'height': 67.1953125, 'clientLeft': 621, 'clientTop': 638.796875}",1440,900,1440,779,1305932,1706542561334,1706542558190,55,46,4191,789398,page_62,787025
move,8.0,803.0,653.0,803.0,653.0,714.0,789186,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,55,46,4189,789460,page_63,789446
move,9.0,803.0,652.0,803.0,652.0,714.0,789186,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,55,46,4190,789900,page_63,789446
move,0.0,819.0,631.0,819.0,631.0,34.0,789916,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,0,4192,789916,page_63,789446
move,1.0,837.0,605.0,837.0,605.0,34.0,789916,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,0,4193,789935,page_63,789446
move,2.0,883.0,535.0,883.0,535.0,34.0,789916,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,0,4194,789950,page_63,789446
move,0.0,933.0,449.0,933.0,449.0,34.0,789965,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,0,4195,789965,page_63,789446
move,1.0,972.0,371.0,972.0,371.0,34.0,789965,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,0,4196,789982,page_63,789446
move,2.0,994.0,320.0,994.0,320.0,34.0,789965,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,0,4197,789999,page_63,789446
move,0.0,1008.0,284.0,1008.0,284.0,0.0,790017,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,0,4198,790017,page_63,789446
move,0.0,1017.0,251.0,1017.0,251.0,0.0,790033,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,0,4199,790033,page_63,789446
move,0.0,1020.0,227.0,1020.0,227.0,31.0,790052,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,0,4200,790052,page_63,789446
move,1.0,1020.0,222.0,1020.0,222.0,31.0,790052,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,0,4201,790066,page_63,789446
move,2.0,1016.0,216.0,1016.0,216.0,31.0,790052,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,0,4202,790083,page_63,789446
move,0.0,1008.0,210.0,1008.0,210.0,17.0,790100,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,0,4203,790100,page_63,789446
move,1.0,984.0,202.0,984.0,202.0,17.0,790100,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,0,4204,790117,page_63,789446
move,0.0,975.0,201.0,975.0,201.0,255.0,790133,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,0,4205,790133,page_63,789446
move,1.0,960.0,200.0,960.0,200.0,255.0,790133,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,0,4206,790149,page_63,789446
move,2.0,933.0,199.0,933.0,199.0,255.0,790133,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,0,4207,790168,page_63,789446
move,3.0,926.0,199.0,926.0,199.0,255.0,790133,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,0,4208,790183,page_63,789446
move,4.0,919.0,199.0,919.0,199.0,255.0,790133,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,0,4209,790198,page_63,789446
move,5.0,906.0,199.0,906.0,199.0,255.0,790133,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,0,4210,790235,page_63,789446
move,6.0,904.0,199.0,904.0,199.0,255.0,790133,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,0,4211,790273,page_63,789446
move,7.0,904.0,200.0,904.0,200.0,255.0,790133,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,0,4212,790299,page_63,789446
move,8.0,904.0,200.0,904.0,200.0,255.0,790133,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,0,4213,790317,page_63,789446
move,9.0,904.0,200.0,904.0,200.0,255.0,790133,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,0,4214,790348,page_63,789446
move,10.0,904.0,201.0,904.0,201.0,255.0,790133,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,0,4215,790388,page_63,789446
move,0.0,904.0,201.0,904.0,201.0,50.0,790398,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,0,4216,790398,page_63,789446
move,1.0,904.0,203.0,904.0,203.0,50.0,790398,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,0,4217,790417,page_63,789446
move,2.0,903.0,207.0,903.0,207.0,50.0,790398,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,0,4218,790444,page_63,789446
move,3.0,903.0,210.0,903.0,210.0,50.0,790398,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,0,4219,790448,page_63,789446
move,0.0,902.0,216.0,902.0,216.0,78.0,790473,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,0,4220,790473,page_63,789446
move,1.0,902.0,219.0,902.0,219.0,78.0,790473,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,0,4221,790484,page_63,789446
move,2.0,901.0,224.0,901.0,224.0,78.0,790473,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,0,4222,790501,page_63,789446
move,3.0,900.0,230.0,900.0,230.0,78.0,790473,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,0,4223,790520,page_63,789446
move,4.0,900.0,233.0,900.0,233.0,78.0,790473,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,0,4224,790533,page_63,789446
move,5.0,899.0,235.0,899.0,235.0,78.0,790473,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,0,4225,790551,page_63,789446
move,0.0,899.0,236.0,899.0,236.0,294.0,790571,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,0,4226,790571,page_63,789446
move,1.0,899.0,237.0,899.0,237.0,294.0,790571,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,0,4227,790585,page_63,789446
move,2.0,899.0,237.0,899.0,237.0,294.0,790571,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,0,4228,790605,page_63,789446
move,3.0,898.0,237.0,898.0,237.0,294.0,790571,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,0,4229,790636,page_63,789446
move,4.0,890.0,237.0,890.0,237.0,294.0,790571,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,0,4230,790865,page_63,789446
move,0.0,872.0,236.0,872.0,236.0,0.0,790885,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,0,4231,790885,page_63,789446
move,0.0,688.0,232.0,688.0,232.0,0.0,790935,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,0,4232,790935,page_63,789446
move,0.0,514.0,233.0,514.0,233.0,0.0,790973,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,0,4233,790973,page_63,789446
move,0.0,476.0,237.0,476.0,237.0,0.0,790987,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,0,4234,790987,page_63,789446
move,0.0,437.0,243.0,437.0,243.0,6.0,791011,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,0,4235,791011,page_63,789446
move,1.0,425.0,244.0,425.0,244.0,6.0,791011,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,0,4236,791017,page_63,789446
move,0.0,410.0,247.0,410.0,247.0,11.0,791039,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,0,4237,791039,page_63,789446
move,1.0,403.0,249.0,403.0,249.0,11.0,791039,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,0,4238,791050,page_63,789446
move,0.0,397.0,250.0,397.0,250.0,17.0,791066,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,0,4239,791066,page_63,789446
move,1.0,393.0,251.0,393.0,251.0,17.0,791066,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,0,4240,791083,page_63,789446
move,0.0,389.0,252.0,389.0,252.0,50.0,791098,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,0,4241,791098,page_63,789446
move,1.0,385.0,252.0,385.0,252.0,50.0,791098,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,0,4242,791115,page_63,789446
move,2.0,383.0,252.0,383.0,252.0,50.0,791098,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,0,4243,791133,page_63,789446
move,3.0,375.0,252.0,375.0,252.0,50.0,791098,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,0,4244,791148,page_63,789446
move,0.0,370.0,249.0,370.0,249.0,36.0,791175,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,0,4245,791175,page_63,789446
move,1.0,367.0,246.0,367.0,246.0,36.0,791175,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,0,4246,791181,page_63,789446
move,2.0,364.0,238.0,364.0,238.0,36.0,791175,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,0,4247,791211,page_63,789446
move,0.0,364.0,236.0,364.0,236.0,0.0,791216,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,0,4248,791216,page_63,789446
move,0.0,363.0,229.0,363.0,229.0,276.0,791241,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,0,4249,791241,page_63,789446
move,1.0,363.0,226.0,363.0,226.0,276.0,791241,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,0,4250,791248,page_63,789446
move,2.0,363.0,223.0,363.0,223.0,276.0,791241,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,0,4251,791265,page_63,789446
move,3.0,363.0,221.0,363.0,221.0,276.0,791241,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,0,4252,791287,page_63,789446
move,4.0,363.0,221.0,363.0,221.0,276.0,791241,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,0,4253,791300,page_63,789446
click,,363.0,221.0,363.0,221.0,,791414,,Disagree strongly,"{'left': 277.6171875, 'top': 215, 'width': 129.5625, 'height': 21.5, 'clientLeft': 277.6171875, 'clientTop': 215}",1440,900,1440,779,1305932,1706542561334,1706542558190,56,47,4256,791414,page_63,789446
move,5.0,364.0,223.0,364.0,223.0,276.0,791241,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,0,4254,791503,page_63,789446
move,6.0,372.0,229.0,372.0,229.0,276.0,791241,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,0,4255,791517,page_63,789446
move,0.0,391.0,248.0,391.0,248.0,0.0,791534,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,47,4257,791534,page_63,789446
move,0.0,403.0,259.0,403.0,259.0,0.0,791550,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,47,4258,791550,page_63,789446
move,0.0,449.0,302.0,449.0,302.0,32.0,791566,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,47,4259,791566,page_63,789446
move,1.0,488.0,339.0,488.0,339.0,32.0,791566,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,47,4260,791583,page_63,789446
move,2.0,582.0,427.0,582.0,427.0,32.0,791566,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,47,4261,791598,page_63,789446
move,0.0,664.0,502.0,664.0,502.0,267.0,791614,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,47,4262,791614,page_63,789446
move,1.0,763.0,605.0,763.0,605.0,267.0,791614,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,47,4263,791640,page_63,789446
move,2.0,763.0,605.0,763.0,605.0,267.0,791614,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,47,4264,791820,page_63,789446
move,3.0,763.0,611.0,763.0,611.0,267.0,791614,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,47,4265,791831,page_63,789446
move,4.0,767.0,625.0,767.0,625.0,267.0,791614,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,47,4266,791856,page_63,789446
move,5.0,769.0,629.0,769.0,629.0,267.0,791614,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,47,4267,791866,page_63,789446
move,6.0,770.0,634.0,770.0,634.0,267.0,791614,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,47,4268,791881,page_63,789446
move,0.0,771.0,638.0,771.0,638.0,934.0,791897,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,47,4269,791897,page_63,789446
move,1.0,774.0,651.0,774.0,651.0,934.0,791897,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,47,4270,791914,page_63,789446
move,2.0,774.0,661.0,774.0,661.0,934.0,791897,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,47,4271,791940,page_63,789446
move,3.0,774.0,662.0,774.0,662.0,934.0,791897,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,47,4272,791947,page_63,789446
move,4.0,774.0,668.0,774.0,668.0,934.0,791897,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,47,4273,791964,page_63,789446
move,5.0,773.0,673.0,773.0,673.0,934.0,791897,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,47,4274,791983,page_63,789446
move,6.0,772.0,675.0,772.0,675.0,934.0,791897,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,47,4275,791998,page_63,789446
move,7.0,772.0,678.0,772.0,678.0,934.0,791897,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,47,4276,792019,page_63,789446
move,8.0,771.0,683.0,771.0,683.0,934.0,791897,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,47,4277,792073,page_63,789446
move,9.0,770.0,684.0,770.0,684.0,934.0,791897,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,47,4278,792081,page_63,789446
move,10.0,770.0,686.0,770.0,686.0,934.0,791897,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,47,4279,792106,page_63,789446
move,11.0,770.0,686.0,770.0,686.0,934.0,791897,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,47,4280,792114,page_63,789446
move,12.0,769.0,687.0,769.0,687.0,934.0,791897,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,47,4281,792140,page_63,789446
move,13.0,769.0,687.0,769.0,687.0,934.0,791897,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,47,4282,792156,page_63,789446
move,14.0,769.0,687.0,769.0,687.0,934.0,791897,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,47,4283,792164,page_63,789446
move,15.0,769.0,687.0,769.0,687.0,934.0,791897,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,47,4284,792197,page_63,789446
click,,769.0,687.0,769.0,687.0,,792241,,Next,"{'left': 621, 'top': 638.796875, 'width': 198, 'height': 67.1953125, 'clientLeft': 621, 'clientTop': 638.796875}",1440,900,1440,779,1305932,1706542561334,1706542558190,56,47,4289,792241,page_63,789446
move,16.0,769.0,687.0,769.0,687.0,934.0,791897,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,47,4285,792287,page_64,792278
move,17.0,769.0,687.0,769.0,687.0,934.0,791897,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,47,4286,792796,page_64,792278
move,18.0,777.0,674.0,777.0,674.0,934.0,791897,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,47,4287,792815,page_64,792278
move,19.0,784.0,660.0,784.0,660.0,934.0,791897,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,56,47,4288,792831,page_64,792278
move,0.0,797.0,634.0,797.0,634.0,50.0,792846,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,57,0,4290,792846,page_64,792278
move,1.0,810.0,604.0,810.0,604.0,50.0,792846,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,57,0,4291,792863,page_64,792278
move,2.0,834.0,548.0,834.0,548.0,50.0,792846,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,57,0,4292,792880,page_64,792278
move,3.0,854.0,497.0,854.0,497.0,50.0,792846,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,57,0,4293,792896,page_64,792278
move,0.0,875.0,435.0,875.0,435.0,466.0,792913,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,57,0,4294,792913,page_64,792278
move,1.0,875.0,428.0,875.0,428.0,466.0,792913,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,57,0,4295,793313,page_64,792278
move,2.0,876.0,417.0,876.0,417.0,466.0,792913,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,57,0,4296,793329,page_64,792278
move,3.0,878.0,392.0,878.0,392.0,466.0,792913,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,57,0,4297,793346,page_64,792278
move,4.0,876.0,345.0,876.0,345.0,466.0,792913,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,57,0,4298,793362,page_64,792278
move,5.0,856.0,296.0,856.0,296.0,466.0,792913,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,57,0,4299,793379,page_64,792278
move,0.0,815.0,246.0,815.0,246.0,0.0,793395,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,57,0,4300,793395,page_64,792278
move,0.0,744.0,194.0,744.0,194.0,0.0,793412,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,57,0,4301,793412,page_64,792278
move,0.0,634.0,153.0,634.0,153.0,34.0,793429,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,57,0,4302,793429,page_64,792278
move,1.0,561.0,147.0,561.0,147.0,34.0,793429,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,57,0,4303,793446,page_64,792278
move,2.0,460.0,150.0,460.0,150.0,34.0,793429,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,57,0,4304,793463,page_64,792278
move,0.0,386.0,172.0,386.0,172.0,0.0,793479,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,57,0,4305,793479,page_64,792278
move,0.0,349.0,189.0,349.0,189.0,0.0,793495,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,57,0,4306,793495,page_64,792278
move,0.0,327.0,201.0,327.0,201.0,17.0,793512,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,57,0,4307,793512,page_64,792278
move,1.0,314.0,209.0,314.0,209.0,17.0,793512,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,57,0,4308,793529,page_64,792278
move,0.0,307.0,214.0,307.0,214.0,167.0,793546,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,57,0,4309,793546,page_64,792278
move,1.0,304.0,216.0,304.0,216.0,167.0,793546,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,57,0,4310,793563,page_64,792278
move,2.0,303.0,217.0,303.0,217.0,167.0,793546,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,57,0,4311,793580,page_64,792278
move,3.0,303.0,217.0,303.0,217.0,167.0,793546,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,57,0,4312,793596,page_64,792278
move,4.0,304.0,218.0,304.0,218.0,167.0,793546,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,57,0,4313,793663,page_64,792278
move,5.0,305.0,222.0,305.0,222.0,167.0,793546,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,57,0,4314,793680,page_64,792278
move,6.0,309.0,227.0,309.0,227.0,167.0,793546,,,,1440,900,1440,779,1305932,1706542561334,1706542558190,57,0,4315,793696,page_64,792278
