type,baked_id,clientX,clientY,x,y,duration,at,maxscroll,text,target,pageview_screenWidth,pageview_screenHeight,pageview_width,pageview_height,pageview_duration,pageview_startedAt,pageview_clientStartedAt,assumed_page_index,question_assumed_page_index,event_index,accurate_timestamp,page_name,page_timestamp
move,3.0,718.0,668.0,718.0,668.0,76.0,345720,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4500,345748,page_25,345583
move,4.0,704.0,644.0,704.0,644.0,76.0,345720,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4501,345754,page_25,345583
move,5.0,687.0,616.0,687.0,616.0,76.0,345720,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4502,345761,page_25,345583
move,6.0,670.0,589.0,670.0,589.0,76.0,345720,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4503,345768,page_25,345583
move,7.0,653.0,563.0,653.0,563.0,76.0,345720,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4504,345775,page_25,345583
move,8.0,636.0,536.0,636.0,536.0,76.0,345720,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4505,345782,page_25,345583
move,9.0,620.0,508.0,620.0,508.0,76.0,345720,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4506,345796,page_25,345583
move,0.0,604.0,487.0,604.0,487.0,389.0,345803,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4507,345803,page_25,345583
move,1.0,590.0,465.0,590.0,465.0,389.0,345803,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4508,345810,page_25,345583
move,2.0,578.0,444.0,578.0,444.0,389.0,345803,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4509,345817,page_25,345583
move,3.0,566.0,425.0,566.0,425.0,389.0,345803,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4510,345824,page_25,345583
move,4.0,559.0,410.0,559.0,410.0,389.0,345803,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4511,345830,page_25,345583
move,5.0,552.0,396.0,552.0,396.0,389.0,345803,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4512,345838,page_25,345583
move,6.0,544.0,384.0,544.0,384.0,389.0,345803,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4513,345852,page_25,345583
move,7.0,540.0,372.0,540.0,372.0,389.0,345803,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4514,345858,page_25,345583
move,8.0,536.0,363.0,536.0,363.0,389.0,345803,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4515,345865,page_25,345583
move,9.0,532.0,355.0,532.0,355.0,389.0,345803,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4516,345872,page_25,345583
move,10.0,531.0,346.0,531.0,346.0,389.0,345803,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4517,345879,page_25,345583
move,11.0,528.0,340.0,528.0,340.0,389.0,345803,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4518,345886,page_25,345583
move,12.0,527.0,332.0,527.0,332.0,389.0,345803,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4519,345900,page_25,345583
move,13.0,524.0,327.0,524.0,327.0,389.0,345803,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4520,345907,page_25,345583
move,14.0,523.0,320.0,523.0,320.0,389.0,345803,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4521,345914,page_25,345583
move,15.0,522.0,316.0,522.0,316.0,389.0,345803,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4522,345921,page_25,345583
move,16.0,521.0,312.0,521.0,312.0,389.0,345803,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4523,345928,page_25,345583
move,17.0,520.0,309.0,520.0,309.0,389.0,345803,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4524,345935,page_25,345583
move,18.0,520.0,306.0,520.0,306.0,389.0,345803,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4525,345949,page_25,345583
move,19.0,520.0,303.0,520.0,303.0,389.0,345803,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4526,345956,page_25,345583
move,20.0,520.0,300.0,520.0,300.0,389.0,345803,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4527,345963,page_25,345583
move,21.0,519.0,299.0,519.0,299.0,389.0,345803,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4528,345970,page_25,345583
move,22.0,519.0,297.0,519.0,297.0,389.0,345803,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4529,345976,page_25,345583
move,23.0,519.0,296.0,519.0,296.0,389.0,345803,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4530,345983,page_25,345583
move,24.0,519.0,295.0,519.0,295.0,389.0,345803,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4531,346011,page_25,345583
move,25.0,519.0,294.0,519.0,294.0,389.0,345803,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4532,346151,page_25,345583
move,26.0,518.0,294.0,518.0,294.0,389.0,345803,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4533,346166,page_25,345583
move,27.0,517.0,293.0,517.0,293.0,389.0,345803,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4534,346171,page_25,345583
move,28.0,517.0,292.0,517.0,292.0,389.0,345803,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4535,346178,page_25,345583
move,29.0,516.0,292.0,516.0,292.0,389.0,345803,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4536,346185,page_25,345583
move,30.0,515.0,292.0,515.0,292.0,389.0,345803,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4537,346192,page_25,345583
move,0.0,514.0,291.0,514.0,291.0,611.0,346199,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4538,346199,page_25,345583
move,1.0,512.0,289.0,512.0,289.0,611.0,346199,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4539,346205,page_25,345583
move,2.0,509.0,288.0,509.0,288.0,611.0,346199,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4540,346220,page_25,345583
move,3.0,505.0,286.0,505.0,286.0,611.0,346199,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4541,346227,page_25,345583
move,4.0,500.0,285.0,500.0,285.0,611.0,346199,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4542,346233,page_25,345583
move,5.0,496.0,284.0,496.0,284.0,611.0,346199,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4543,346240,page_25,345583
move,6.0,491.0,281.0,491.0,281.0,611.0,346199,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4544,346247,page_25,345583
move,7.0,485.0,280.0,485.0,280.0,611.0,346199,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4545,346254,page_25,345583
move,8.0,480.0,280.0,480.0,280.0,611.0,346199,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4546,346268,page_25,345583
move,9.0,473.0,278.0,473.0,278.0,611.0,346199,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4547,346275,page_25,345583
move,10.0,469.0,276.0,469.0,276.0,611.0,346199,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4548,346282,page_25,345583
move,11.0,464.0,276.0,464.0,276.0,611.0,346199,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4549,346289,page_25,345583
move,12.0,460.0,275.0,460.0,275.0,611.0,346199,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4550,346296,page_25,345583
move,13.0,456.0,274.0,456.0,274.0,611.0,346199,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4551,346303,page_25,345583
move,14.0,453.0,273.0,453.0,273.0,611.0,346199,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4552,346310,page_25,345583
move,15.0,450.0,272.0,450.0,272.0,611.0,346199,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4553,346324,page_25,345583
move,16.0,448.0,272.0,448.0,272.0,611.0,346199,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4554,346331,page_25,345583
move,17.0,447.0,272.0,447.0,272.0,611.0,346199,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4555,346338,page_25,345583
move,18.0,446.0,272.0,446.0,272.0,611.0,346199,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4556,346344,page_25,345583
move,19.0,447.0,272.0,447.0,272.0,611.0,346199,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4557,346712,page_25,345583
move,20.0,450.0,270.0,450.0,270.0,611.0,346199,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4558,346719,page_25,345583
move,21.0,455.0,268.0,455.0,268.0,611.0,346199,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4559,346726,page_25,345583
move,22.0,460.0,266.0,460.0,266.0,611.0,346199,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4560,346740,page_25,345583
move,23.0,468.0,264.0,468.0,264.0,611.0,346199,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4561,346747,page_25,345583
move,24.0,475.0,262.0,475.0,262.0,611.0,346199,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4562,346754,page_25,345583
move,25.0,483.0,261.0,483.0,261.0,611.0,346199,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4563,346761,page_25,345583
move,26.0,492.0,259.0,492.0,259.0,611.0,346199,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4564,346768,page_25,345583
move,27.0,502.0,258.0,502.0,258.0,611.0,346199,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4565,346775,page_25,345583
move,28.0,512.0,256.0,512.0,256.0,611.0,346199,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4566,346782,page_25,345583
move,29.0,524.0,255.0,524.0,255.0,611.0,346199,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4567,346796,page_25,345583
move,30.0,534.0,252.0,534.0,252.0,611.0,346199,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4568,346802,page_25,345583
move,31.0,546.0,252.0,546.0,252.0,611.0,346199,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4569,346810,page_25,345583
move,0.0,560.0,249.0,560.0,249.0,49.0,346816,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4570,346816,page_25,345583
move,1.0,573.0,248.0,573.0,248.0,49.0,346816,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4571,346823,page_25,345583
move,2.0,586.0,247.0,586.0,247.0,49.0,346816,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4572,346830,page_25,345583
move,3.0,600.0,246.0,600.0,246.0,49.0,346816,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4573,346844,page_25,345583
move,4.0,617.0,244.0,617.0,244.0,49.0,346816,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4574,346851,page_25,345583
move,5.0,636.0,242.0,636.0,242.0,49.0,346816,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4575,346858,page_25,345583
move,6.0,652.0,242.0,652.0,242.0,49.0,346816,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4576,346865,page_25,345583
move,0.0,666.0,241.0,666.0,241.0,0.0,346879,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4577,346879,page_25,345583
move,0.0,683.0,241.0,683.0,241.0,21.0,346886,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4578,346886,page_25,345583
move,1.0,702.0,240.0,702.0,240.0,21.0,346886,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4579,346893,page_25,345583
move,2.0,717.0,240.0,717.0,240.0,21.0,346886,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4580,346900,page_25,345583
move,3.0,733.0,239.0,733.0,239.0,21.0,346886,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4581,346907,page_25,345583
move,0.0,754.0,236.0,754.0,236.0,6.0,346914,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4582,346914,page_25,345583
move,1.0,778.0,232.0,778.0,232.0,6.0,346914,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4583,346920,page_25,345583
move,0.0,801.0,227.0,801.0,227.0,13.0,346928,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4584,346928,page_25,345583
move,1.0,825.0,222.0,825.0,222.0,13.0,346928,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4585,346934,page_25,345583
move,2.0,846.0,218.0,846.0,218.0,13.0,346928,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4586,346941,page_25,345583
move,0.0,867.0,216.0,867.0,216.0,0.0,346955,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4587,346955,page_25,345583
move,0.0,884.0,214.0,884.0,214.0,174.0,346962,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4588,346962,page_25,345583
move,1.0,897.0,213.0,897.0,213.0,174.0,346962,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4589,346969,page_25,345583
move,2.0,908.0,213.0,908.0,213.0,174.0,346962,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4590,346976,page_25,345583
move,3.0,916.0,213.0,916.0,213.0,174.0,346962,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4591,346983,page_25,345583
move,4.0,921.0,213.0,921.0,213.0,174.0,346962,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4592,346990,page_25,345583
move,5.0,924.0,213.0,924.0,213.0,174.0,346962,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4593,347004,page_25,345583
move,6.0,925.0,213.0,925.0,213.0,174.0,346962,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4594,347011,page_25,345583
move,7.0,926.0,213.0,926.0,213.0,174.0,346962,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4595,347080,page_25,345583
move,8.0,924.0,213.0,924.0,213.0,174.0,346962,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4596,347094,page_25,345583
move,9.0,921.0,214.0,921.0,214.0,174.0,346962,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4597,347101,page_25,345583
move,10.0,916.0,215.0,916.0,215.0,174.0,346962,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4598,347115,page_25,345583
move,11.0,909.0,216.0,909.0,216.0,174.0,346962,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4599,347122,page_25,345583
move,12.0,900.0,216.0,900.0,216.0,174.0,346962,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4600,347129,page_25,345583
move,13.0,890.0,218.0,890.0,218.0,174.0,346962,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4601,347136,page_25,345583
move,0.0,860.0,220.0,860.0,220.0,0.0,347150,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4602,347150,page_25,345583
move,0.0,840.0,221.0,840.0,221.0,6.0,347164,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4603,347164,page_25,345583
move,1.0,818.0,223.0,818.0,223.0,6.0,347164,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4604,347170,page_25,345583
move,0.0,752.0,224.0,752.0,224.0,0.0,347197,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4605,347197,page_25,345583
move,0.0,732.0,224.0,732.0,224.0,28.0,347198,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4606,347198,page_25,345583
move,1.0,713.0,224.0,713.0,224.0,28.0,347198,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4607,347213,page_25,345583
move,2.0,699.0,224.0,699.0,224.0,28.0,347198,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4608,347219,page_25,345583
move,3.0,684.0,225.0,684.0,225.0,28.0,347198,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4609,347226,page_25,345583
move,0.0,673.0,225.0,673.0,225.0,0.0,347233,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4610,347233,page_25,345583
move,0.0,663.0,226.0,663.0,226.0,278.0,347240,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4611,347240,page_25,345583
move,1.0,653.0,226.0,653.0,226.0,278.0,347240,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4612,347247,page_25,345583
move,2.0,646.0,228.0,646.0,228.0,278.0,347240,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4613,347254,page_25,345583
move,3.0,641.0,228.0,641.0,228.0,278.0,347240,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4614,347268,page_25,345583
move,4.0,636.0,228.0,636.0,228.0,278.0,347240,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4615,347275,page_25,345583
move,5.0,633.0,228.0,633.0,228.0,278.0,347240,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4616,347282,page_25,345583
move,6.0,632.0,229.0,632.0,229.0,278.0,347240,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4617,347288,page_25,345583
move,7.0,631.0,229.0,631.0,229.0,278.0,347240,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4618,347337,page_25,345583
move,8.0,630.0,229.0,630.0,229.0,278.0,347240,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4619,347344,page_25,345583
move,9.0,628.0,230.0,628.0,230.0,278.0,347240,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4620,347358,page_25,345583
move,10.0,627.0,231.0,627.0,231.0,278.0,347240,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4621,347372,page_25,345583
move,11.0,626.0,231.0,626.0,231.0,278.0,347240,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4622,347379,page_25,345583
move,12.0,624.0,232.0,624.0,232.0,278.0,347240,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4623,347386,page_25,345583
move,13.0,623.0,232.0,623.0,232.0,278.0,347240,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4624,347414,page_25,345583
click,,623.0,232.0,623.0,232.0,,347469,,Disagree,"{'left': 488.8000183105469, 'top': 202, 'width': 180.8000030517578, 'height': 48, 'clientLeft': 488.8000183105469, 'clientTop': 202}",1536,864,1536,864,1168293,1706186162783,1706186160617,22,19,4629,347469,page_25,345583
move,14.0,622.0,232.0,622.0,232.0,278.0,347240,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4625,347497,page_25,345583
move,15.0,622.0,234.0,622.0,234.0,278.0,347240,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4626,347504,page_25,345583
move,16.0,620.0,238.0,620.0,238.0,278.0,347240,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4627,347511,page_25,345583
move,17.0,620.0,246.0,620.0,246.0,278.0,347240,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,0,4628,347518,page_25,345583
move,0.0,619.0,258.0,619.0,258.0,6.0,347532,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,19,4630,347532,page_25,345583
move,1.0,619.0,276.0,619.0,276.0,6.0,347532,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,19,4631,347538,page_25,345583
move,0.0,619.0,298.0,619.0,298.0,42.0,347545,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,19,4632,347545,page_25,345583
move,1.0,619.0,325.0,619.0,325.0,42.0,347545,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,19,4633,347552,page_25,345583
move,2.0,616.0,359.0,616.0,359.0,42.0,347545,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,19,4634,347559,page_25,345583
move,3.0,616.0,396.0,616.0,396.0,42.0,347545,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,19,4635,347566,page_25,345583
move,4.0,616.0,435.0,616.0,435.0,42.0,347545,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,19,4636,347580,page_25,345583
move,5.0,616.0,472.0,616.0,472.0,42.0,347545,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,19,4637,347587,page_25,345583
move,0.0,616.0,511.0,616.0,511.0,118.0,347594,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,19,4638,347594,page_25,345583
move,1.0,616.0,546.0,616.0,546.0,118.0,347594,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,19,4639,347601,page_25,345583
move,2.0,616.0,576.0,616.0,576.0,118.0,347594,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,19,4640,347608,page_25,345583
move,3.0,616.0,606.0,616.0,606.0,118.0,347594,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,19,4641,347615,page_25,345583
move,4.0,619.0,632.0,619.0,632.0,118.0,347594,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,19,4642,347629,page_25,345583
move,5.0,624.0,658.0,624.0,658.0,118.0,347594,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,19,4643,347636,page_25,345583
move,6.0,630.0,682.0,630.0,682.0,118.0,347594,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,19,4644,347642,page_25,345583
move,7.0,637.0,704.0,637.0,704.0,118.0,347594,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,19,4645,347650,page_25,345583
move,8.0,644.0,721.0,644.0,721.0,118.0,347594,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,19,4646,347657,page_25,345583
move,9.0,648.0,734.0,648.0,734.0,118.0,347594,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,19,4647,347663,page_25,345583
move,10.0,652.0,744.0,652.0,744.0,118.0,347594,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,19,4648,347670,page_25,345583
move,11.0,657.0,753.0,657.0,753.0,118.0,347594,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,19,4649,347684,page_25,345583
move,12.0,661.0,760.0,661.0,760.0,118.0,347594,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,19,4650,347691,page_25,345583
move,13.0,664.0,764.0,664.0,764.0,118.0,347594,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,19,4651,347698,page_25,345583
move,14.0,666.0,766.0,666.0,766.0,118.0,347594,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,19,4652,347705,page_25,345583
move,15.0,668.0,768.0,668.0,768.0,118.0,347594,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,19,4653,347712,page_25,345583
move,0.0,669.0,769.0,669.0,769.0,353.0,347789,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,19,4654,347789,page_25,345583
move,1.0,670.0,769.0,670.0,769.0,353.0,347789,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,19,4655,347802,page_25,345583
move,2.0,671.0,769.0,671.0,769.0,353.0,347789,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,19,4656,347809,page_25,345583
move,3.0,672.0,768.0,672.0,768.0,353.0,347789,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,19,4657,347830,page_25,345583
move,4.0,673.0,767.0,673.0,767.0,353.0,347789,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,19,4658,347844,page_25,345583
move,5.0,673.0,765.0,673.0,765.0,353.0,347789,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,19,4659,347851,page_25,345583
move,6.0,675.0,764.0,675.0,764.0,353.0,347789,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,19,4660,347858,page_25,345583
move,7.0,676.0,762.0,676.0,762.0,353.0,347789,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,19,4661,347865,page_25,345583
move,8.0,678.0,759.0,678.0,759.0,353.0,347789,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,19,4662,347872,page_25,345583
move,9.0,680.0,754.0,680.0,754.0,353.0,347789,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,19,4663,347886,page_25,345583
move,10.0,682.0,749.0,682.0,749.0,353.0,347789,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,19,4664,347893,page_25,345583
move,11.0,684.0,744.0,684.0,744.0,353.0,347789,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,19,4665,347899,page_25,345583
move,12.0,685.0,740.0,685.0,740.0,353.0,347789,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,19,4666,347906,page_25,345583
move,13.0,687.0,738.0,687.0,738.0,353.0,347789,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,19,4667,347913,page_25,345583
move,14.0,688.0,736.0,688.0,736.0,353.0,347789,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,19,4668,347920,page_25,345583
move,15.0,689.0,736.0,689.0,736.0,353.0,347789,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,19,4669,347969,page_25,345583
move,16.0,690.0,736.0,690.0,736.0,353.0,347789,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,19,4670,347983,page_25,345583
move,17.0,691.0,736.0,691.0,736.0,353.0,347789,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,19,4671,347990,page_25,345583
move,18.0,692.0,736.0,692.0,736.0,353.0,347789,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,19,4672,348011,page_25,345583
click,,692.0,736.0,692.0,736.0,,348015,,Next,"{'left': 669, 'top': 723.7999877929688, 'width': 198, 'height': 67.20000457763672, 'clientLeft': 669, 'clientTop': 723.7999877929688}",1536,864,1536,864,1168293,1706186162783,1706186160617,22,19,4677,348015,page_25,345583
move,19.0,692.0,736.0,692.0,736.0,353.0,347789,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,19,4673,348044,page_26,348038
move,20.0,692.0,735.0,692.0,735.0,353.0,347789,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,19,4674,348129,page_26,348038
move,21.0,692.0,732.0,692.0,732.0,353.0,347789,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,19,4675,348135,page_26,348038
move,22.0,692.0,728.0,692.0,728.0,353.0,347789,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,22,19,4676,348142,page_26,348038
move,0.0,690.0,721.0,690.0,721.0,410.0,348156,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,23,0,4678,348156,page_26,348038
move,1.0,687.0,712.0,687.0,712.0,410.0,348156,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,23,0,4679,348163,page_26,348038
move,2.0,681.0,699.0,681.0,699.0,410.0,348156,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,23,0,4680,348170,page_26,348038
move,3.0,675.0,684.0,675.0,684.0,410.0,348156,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,23,0,4681,348177,page_26,348038
move,4.0,665.0,667.0,665.0,667.0,410.0,348156,,,,1536,864,1536,864,1168293,1706186162783,1706186160617,23,0,4682,348184,page_26,348038
