type,baked_id,clientX,clientY,x,y,duration,at,maxscroll,text,target,pageview_screenWidth,pageview_screenHeight,pageview_width,pageview_height,pageview_duration,pageview_startedAt,pageview_clientStartedAt,assumed_page_index,question_assumed_page_index,event_index,accurate_timestamp,page_name,page_timestamp
move,8.0,783.0,566.0,783.0,566.0,333.0,790829,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,46,37,2473,790974,page_53,786164
move,9.0,784.0,571.0,784.0,571.0,333.0,790829,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,46,37,2474,791028,page_53,786164
move,10.0,784.0,575.0,784.0,575.0,333.0,790829,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,46,37,2475,791042,page_53,786164
move,11.0,785.0,578.0,785.0,578.0,333.0,790829,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,46,37,2476,791058,page_53,786164
move,12.0,785.0,580.0,785.0,580.0,333.0,790829,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,46,37,2477,791074,page_53,786164
move,13.0,786.0,582.0,786.0,582.0,333.0,790829,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,46,37,2478,791091,page_53,786164
move,14.0,786.0,584.0,786.0,584.0,333.0,790829,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,46,37,2479,791104,page_53,786164
move,15.0,786.0,599.0,786.0,599.0,333.0,790829,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,46,37,2480,791150,page_53,786164
move,16.0,786.0,604.0,786.0,604.0,333.0,790829,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,46,37,2481,791162,page_53,786164
move,0.0,786.0,610.0,786.0,610.0,133.0,791176,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,46,37,2482,791176,page_53,786164
move,1.0,786.0,614.0,786.0,614.0,133.0,791176,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,46,37,2483,791198,page_53,786164
move,2.0,786.0,622.0,786.0,622.0,133.0,791176,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,46,37,2484,791224,page_53,786164
move,3.0,786.0,626.0,786.0,626.0,133.0,791176,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,46,37,2485,791243,page_53,786164
move,4.0,786.0,628.0,786.0,628.0,133.0,791176,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,46,37,2486,791272,page_53,786164
move,5.0,786.0,630.0,786.0,630.0,133.0,791176,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,46,37,2487,791293,page_53,786164
move,6.0,786.0,632.0,786.0,632.0,133.0,791176,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,46,37,2488,791309,page_53,786164
click,,786.0,632.0,786.0,632.0,,791509,,Next,"{'left': 665, 'top': 610.2000122070312, 'width': 198, 'height': 67.20000457763672, 'clientLeft': 665, 'clientTop': 610.2000122070312}",1536,864,1528,750,1328067,1706189253755,1706189250347,46,37,2489,791509,page_53,786164
move,0.0,788.0,599.0,788.0,599.0,45.0,793380,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,47,0,2490,793380,page_54,791791
move,1.0,796.0,574.0,796.0,574.0,45.0,793380,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,47,0,2491,793396,page_54,791791
move,2.0,809.0,545.0,809.0,545.0,45.0,793380,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,47,0,2492,793409,page_54,791791
move,3.0,836.0,497.0,836.0,497.0,45.0,793380,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,47,0,2493,793425,page_54,791791
move,0.0,882.0,434.0,882.0,434.0,157.0,793448,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,47,0,2494,793448,page_54,791791
move,1.0,898.0,415.0,898.0,415.0,157.0,793448,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,47,0,2495,793460,page_54,791791
move,2.0,935.0,365.0,935.0,365.0,157.0,793448,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,47,0,2496,793497,page_54,791791
move,3.0,956.0,332.0,956.0,332.0,157.0,793448,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,47,0,2497,793514,page_54,791791
move,4.0,960.0,324.0,960.0,324.0,157.0,793448,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,47,0,2498,793527,page_54,791791
move,5.0,966.0,315.0,966.0,315.0,157.0,793448,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,47,0,2499,793541,page_54,791791
move,6.0,967.0,311.0,967.0,311.0,157.0,793448,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,47,0,2500,793559,page_54,791791
move,7.0,971.0,302.0,971.0,302.0,157.0,793448,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,47,0,2501,793576,page_54,791791
move,8.0,973.0,298.0,973.0,298.0,157.0,793448,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,47,0,2502,793605,page_54,791791
move,0.0,975.0,290.0,975.0,290.0,70.0,793625,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,47,0,2503,793625,page_54,791791
move,1.0,976.0,287.0,976.0,287.0,70.0,793625,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,47,0,2504,793642,page_54,791791
move,2.0,976.0,285.0,976.0,285.0,70.0,793625,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,47,0,2505,793658,page_54,791791
move,3.0,976.0,280.0,976.0,280.0,70.0,793625,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,47,0,2506,793673,page_54,791791
move,4.0,976.0,272.0,976.0,272.0,70.0,793625,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,47,0,2507,793695,page_54,791791
move,0.0,979.0,247.0,979.0,247.0,92.0,793730,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,47,0,2508,793730,page_54,791791
move,1.0,980.0,225.0,980.0,225.0,92.0,793730,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,47,0,2509,793779,page_54,791791
move,2.0,979.0,219.0,979.0,219.0,92.0,793730,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,47,0,2510,793791,page_54,791791
move,3.0,978.0,214.0,978.0,214.0,92.0,793730,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,47,0,2511,793811,page_54,791791
move,4.0,977.0,213.0,977.0,213.0,92.0,793730,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,47,0,2512,793822,page_54,791791
click,,977.0,213.0,977.0,213.0,,794030,,Agree,"{'left': 862.4000244140625, 'top': 202, 'width': 180.8000030517578, 'height': 48, 'clientLeft': 862.4000244140625, 'clientTop': 202}",1536,864,1528,750,1328067,1706189253755,1706189250347,47,38,2513,794030,page_54,791791
move,0.0,948.0,250.0,948.0,250.0,0.0,794492,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,47,38,2514,794492,page_54,791791
move,0.0,811.0,547.0,811.0,547.0,67.0,794609,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,47,38,2515,794609,page_54,791791
move,1.0,807.0,566.0,807.0,566.0,67.0,794609,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,47,38,2516,794620,page_54,791791
move,2.0,805.0,579.0,805.0,579.0,67.0,794609,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,47,38,2517,794631,page_54,791791
move,3.0,801.0,592.0,801.0,592.0,67.0,794609,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,47,38,2518,794649,page_54,791791
move,4.0,801.0,595.0,801.0,595.0,67.0,794609,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,47,38,2519,794660,page_54,791791
move,5.0,800.0,602.0,800.0,602.0,67.0,794609,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,47,38,2520,794676,page_54,791791
move,0.0,797.0,610.0,797.0,610.0,155.0,794695,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,47,38,2521,794695,page_54,791791
move,1.0,794.0,617.0,794.0,617.0,155.0,794695,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,47,38,2522,794741,page_54,791791
move,2.0,793.0,622.0,793.0,622.0,155.0,794695,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,47,38,2523,794758,page_54,791791
move,3.0,792.0,623.0,792.0,623.0,155.0,794695,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,47,38,2524,794773,page_54,791791
move,4.0,792.0,624.0,792.0,624.0,155.0,794695,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,47,38,2525,794791,page_54,791791
move,5.0,792.0,625.0,792.0,625.0,155.0,794695,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,47,38,2526,794806,page_54,791791
move,6.0,792.0,626.0,792.0,626.0,155.0,794695,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,47,38,2527,794823,page_54,791791
move,7.0,791.0,627.0,791.0,627.0,155.0,794695,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,47,38,2528,794850,page_54,791791
click,,791.0,627.0,791.0,627.0,,795062,,Next,"{'left': 665, 'top': 610.2000122070312, 'width': 198, 'height': 67.20000457763672, 'clientLeft': 665, 'clientTop': 610.2000122070312}",1536,864,1528,750,1328067,1706189253755,1706189250347,47,38,2529,795062,page_54,791791
move,0.0,776.0,579.0,776.0,579.0,0.0,796161,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,48,0,2530,796161,page_55,795343
move,0.0,747.0,420.0,747.0,420.0,643.0,796226,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,48,0,2531,796226,page_55,795343
move,1.0,743.0,382.0,743.0,382.0,643.0,796226,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,48,0,2532,796245,page_55,795343
move,2.0,737.0,344.0,737.0,344.0,643.0,796226,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,48,0,2533,796259,page_55,795343
move,3.0,735.0,330.0,735.0,330.0,643.0,796226,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,48,0,2534,796276,page_55,795343
move,4.0,730.0,318.0,730.0,318.0,643.0,796226,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,48,0,2535,796310,page_55,795343
move,5.0,698.0,298.0,698.0,298.0,643.0,796226,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,48,0,2536,796869,page_55,795343
move,0.0,672.0,279.0,672.0,279.0,62.0,796880,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,48,0,2537,796880,page_55,795343
move,1.0,646.0,266.0,646.0,266.0,62.0,796880,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,48,0,2538,796907,page_55,795343
move,2.0,633.0,260.0,633.0,260.0,62.0,796880,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,48,0,2539,796921,page_55,795343
move,3.0,620.0,256.0,620.0,256.0,62.0,796880,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,48,0,2540,796942,page_55,795343
move,0.0,590.0,238.0,590.0,238.0,0.0,796975,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,48,0,2541,796975,page_55,795343
move,0.0,572.0,217.0,572.0,217.0,0.0,797029,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,48,0,2542,797029,page_55,795343
move,0.0,568.0,211.0,568.0,211.0,1082.0,797060,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,48,0,2543,797060,page_55,795343
click,,568.0,211.0,568.0,211.0,,797239,,Disagree,"{'left': 484.8000183105469, 'top': 202, 'width': 180.8000030517578, 'height': 48, 'clientLeft': 484.8000183105469, 'clientTop': 202}",1536,864,1528,750,1328067,1706189253755,1706189250347,48,39,2547,797239,page_55,795343
move,1.0,564.0,206.0,564.0,206.0,1082.0,797060,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,48,0,2544,797448,page_55,795343
move,2.0,573.0,211.0,573.0,211.0,1082.0,797060,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,48,0,2545,798126,page_55,795343
move,3.0,580.0,213.0,580.0,213.0,1082.0,797060,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,48,0,2546,798142,page_55,795343
move,0.0,599.0,215.0,599.0,215.0,0.0,798170,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,48,39,2548,798170,page_55,795343
move,0.0,627.0,210.0,627.0,210.0,16.0,798193,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,48,39,2549,798193,page_55,795343
move,1.0,652.0,204.0,652.0,204.0,16.0,798193,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,48,39,2550,798209,page_55,795343
move,0.0,676.0,201.0,676.0,201.0,168.0,798228,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,48,39,2551,798228,page_55,795343
move,1.0,699.0,197.0,699.0,197.0,168.0,798228,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,48,39,2552,798242,page_55,795343
move,2.0,713.0,195.0,713.0,195.0,168.0,798228,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,48,39,2553,798260,page_55,795343
move,3.0,716.0,195.0,716.0,195.0,168.0,798228,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,48,39,2554,798277,page_55,795343
move,4.0,719.0,195.0,719.0,195.0,168.0,798228,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,48,39,2555,798292,page_55,795343
move,5.0,720.0,195.0,720.0,195.0,168.0,798228,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,48,39,2556,798304,page_55,795343
move,6.0,721.0,195.0,721.0,195.0,168.0,798228,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,48,39,2557,798337,page_55,795343
move,7.0,723.0,196.0,723.0,196.0,168.0,798228,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,48,39,2558,798370,page_55,795343
move,8.0,725.0,198.0,725.0,198.0,168.0,798228,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,48,39,2559,798396,page_55,795343
move,0.0,725.0,202.0,725.0,202.0,11.0,798430,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,48,39,2560,798430,page_55,795343
move,1.0,725.0,205.0,725.0,205.0,11.0,798430,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,48,39,2561,798441,page_55,795343
click,,725.0,205.0,725.0,205.0,,798610,,Neutral,"{'left': 673.6000366210938, 'top': 202, 'width': 180.8000030517578, 'height': 48, 'clientLeft': 673.6000366210938, 'clientTop': 202}",1536,864,1528,750,1328067,1706189253755,1706189250347,48,39,2562,798610,page_55,795343
move,0.0,709.0,255.0,709.0,255.0,0.0,799076,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,48,39,2563,799076,page_55,795343
move,0.0,701.0,309.0,701.0,309.0,29.0,799096,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,48,39,2564,799096,page_55,795343
move,1.0,705.0,422.0,705.0,422.0,29.0,799096,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,48,39,2565,799125,page_55,795343
move,0.0,717.0,500.0,717.0,500.0,63.0,799141,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,48,39,2566,799141,page_55,795343
move,1.0,729.0,549.0,729.0,549.0,63.0,799141,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,48,39,2567,799176,page_55,795343
move,2.0,744.0,590.0,744.0,590.0,63.0,799141,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,48,39,2568,799204,page_55,795343
move,0.0,754.0,619.0,754.0,619.0,1678.0,799220,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,48,39,2569,799220,page_55,795343
move,1.0,756.0,626.0,756.0,626.0,1678.0,799220,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,48,39,2570,799231,page_55,795343
move,2.0,754.0,644.0,754.0,644.0,1678.0,799220,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,48,39,2571,799296,page_55,795343
move,3.0,752.0,650.0,752.0,650.0,1678.0,799220,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,48,39,2572,799326,page_55,795343
move,4.0,751.0,654.0,751.0,654.0,1678.0,799220,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,48,39,2573,799362,page_55,795343
click,,751.0,654.0,751.0,654.0,,799661,,Next,"{'left': 665, 'top': 610.2000122070312, 'width': 198, 'height': 67.20000457763672, 'clientLeft': 665, 'clientTop': 610.2000122070312}",1536,864,1528,750,1328067,1706189253755,1706189250347,48,39,2575,799661,page_55,795343
move,5.0,749.0,618.0,749.0,618.0,1678.0,799220,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,48,39,2574,800898,page_56,799949
move,0.0,748.0,597.0,748.0,597.0,48.0,800911,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,49,0,2576,800911,page_56,799949
move,1.0,748.0,580.0,748.0,580.0,48.0,800911,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,49,0,2577,800922,page_56,799949
move,2.0,748.0,523.0,748.0,523.0,48.0,800911,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,49,0,2578,800941,page_56,799949
move,3.0,751.0,443.0,751.0,443.0,48.0,800911,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,49,0,2579,800959,page_56,799949
move,0.0,753.0,410.0,753.0,410.0,528.0,800981,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,49,0,2580,800981,page_56,799949
move,1.0,755.0,383.0,755.0,383.0,528.0,800981,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,49,0,2581,800996,page_56,799949
move,2.0,755.0,374.0,755.0,374.0,528.0,800981,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,49,0,2582,801009,page_56,799949
move,3.0,755.0,370.0,755.0,370.0,528.0,800981,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,49,0,2583,801020,page_56,799949
move,4.0,769.0,362.0,769.0,362.0,528.0,800981,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,49,0,2584,801453,page_56,799949
move,5.0,782.0,353.0,782.0,353.0,528.0,800981,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,49,0,2585,801461,page_56,799949
move,6.0,796.0,344.0,796.0,344.0,528.0,800981,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,49,0,2586,801470,page_56,799949
move,7.0,811.0,331.0,811.0,331.0,528.0,800981,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,49,0,2587,801490,page_56,799949
move,8.0,835.0,300.0,835.0,300.0,528.0,800981,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,49,0,2588,801509,page_56,799949
move,0.0,844.0,286.0,844.0,286.0,200.0,801525,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,49,0,2589,801525,page_56,799949
move,1.0,859.0,268.0,859.0,268.0,200.0,801525,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,49,0,2590,801560,page_56,799949
move,2.0,878.0,260.0,878.0,260.0,200.0,801525,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,49,0,2591,801595,page_56,799949
move,3.0,888.0,257.0,888.0,257.0,200.0,801525,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,49,0,2592,801610,page_56,799949
move,4.0,892.0,255.0,892.0,255.0,200.0,801525,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,49,0,2593,801622,page_56,799949
move,5.0,896.0,254.0,896.0,254.0,200.0,801525,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,49,0,2594,801649,page_56,799949
move,6.0,900.0,254.0,900.0,254.0,200.0,801525,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,49,0,2595,801674,page_56,799949
move,7.0,903.0,254.0,903.0,254.0,200.0,801525,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,49,0,2596,801692,page_56,799949
move,8.0,904.0,254.0,904.0,254.0,200.0,801525,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,49,0,2597,801709,page_56,799949
move,9.0,908.0,252.0,908.0,252.0,200.0,801525,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,49,0,2598,801725,page_56,799949
move,0.0,912.0,250.0,912.0,250.0,0.0,801741,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,49,0,2599,801741,page_56,799949
move,0.0,918.0,248.0,918.0,248.0,79.0,801757,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,49,0,2600,801757,page_56,799949
move,1.0,920.0,247.0,920.0,247.0,79.0,801757,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,49,0,2601,801775,page_56,799949
move,2.0,928.0,246.0,928.0,246.0,79.0,801757,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,49,0,2602,801799,page_56,799949
move,3.0,932.0,245.0,932.0,245.0,79.0,801757,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,49,0,2603,801809,page_56,799949
move,4.0,938.0,245.0,938.0,245.0,79.0,801757,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,49,0,2604,801823,page_56,799949
move,5.0,941.0,244.0,941.0,244.0,79.0,801757,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,49,0,2605,801836,page_56,799949
click,,941.0,244.0,941.0,244.0,,802029,,Agree,"{'left': 862.4000244140625, 'top': 202, 'width': 180.8000030517578, 'height': 48, 'clientLeft': 862.4000244140625, 'clientTop': 202}",1536,864,1528,750,1328067,1706189253755,1706189250347,49,40,2606,802029,page_56,799949
move,0.0,901.0,330.0,901.0,330.0,57.0,802523,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,49,40,2607,802523,page_56,799949
move,1.0,892.0,357.0,892.0,357.0,57.0,802523,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,49,40,2608,802531,page_56,799949
move,2.0,883.0,382.0,883.0,382.0,57.0,802523,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,49,40,2609,802565,page_56,799949
move,3.0,879.0,395.0,879.0,395.0,57.0,802523,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,49,40,2610,802580,page_56,799949
move,0.0,865.0,458.0,865.0,458.0,639.0,802685,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,49,40,2611,802685,page_56,799949
move,1.0,864.0,465.0,864.0,465.0,639.0,802685,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,49,40,2612,802698,page_56,799949
move,2.0,862.0,468.0,862.0,468.0,639.0,802685,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,49,40,2613,802709,page_56,799949
move,3.0,860.0,473.0,860.0,473.0,639.0,802685,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,49,40,2614,802725,page_56,799949
move,4.0,858.0,482.0,858.0,482.0,639.0,802685,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,49,40,2615,802755,page_56,799949
move,5.0,853.0,493.0,853.0,493.0,639.0,802685,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,49,40,2616,802765,page_56,799949
move,6.0,848.0,508.0,848.0,508.0,639.0,802685,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,49,40,2617,802805,page_56,799949
move,7.0,841.0,536.0,841.0,536.0,639.0,802685,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,49,40,2618,802832,page_56,799949
move,8.0,836.0,551.0,836.0,551.0,639.0,802685,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,49,40,2619,802847,page_56,799949
move,9.0,832.0,558.0,832.0,558.0,639.0,802685,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,49,40,2620,802860,page_56,799949
move,10.0,824.0,572.0,824.0,572.0,639.0,802685,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,49,40,2621,802875,page_56,799949
move,11.0,820.0,578.0,820.0,578.0,639.0,802685,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,49,40,2622,802890,page_56,799949
move,12.0,807.0,593.0,807.0,593.0,639.0,802685,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,49,40,2623,802928,page_56,799949
move,13.0,801.0,598.0,801.0,598.0,639.0,802685,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,49,40,2624,802973,page_56,799949
move,14.0,800.0,600.0,800.0,600.0,639.0,802685,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,49,40,2625,802988,page_56,799949
move,15.0,800.0,602.0,800.0,602.0,639.0,802685,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,49,40,2626,803238,page_56,799949
move,16.0,800.0,604.0,800.0,604.0,639.0,802685,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,49,40,2627,803270,page_56,799949
move,17.0,800.0,606.0,800.0,606.0,639.0,802685,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,49,40,2628,803305,page_56,799949
move,18.0,800.0,607.0,800.0,607.0,639.0,802685,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,49,40,2629,803324,page_56,799949
move,0.0,800.0,610.0,800.0,610.0,428.0,803347,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,49,40,2630,803347,page_56,799949
move,1.0,799.0,614.0,799.0,614.0,428.0,803347,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,49,40,2631,803707,page_56,799949
move,2.0,799.0,620.0,799.0,620.0,428.0,803347,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,49,40,2632,803722,page_56,799949
move,3.0,799.0,624.0,799.0,624.0,428.0,803347,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,49,40,2633,803739,page_56,799949
move,4.0,799.0,626.0,799.0,626.0,428.0,803347,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,49,40,2634,803754,page_56,799949
move,5.0,799.0,628.0,799.0,628.0,428.0,803347,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,49,40,2635,803775,page_56,799949
click,,799.0,628.0,799.0,628.0,,803960,,Next,"{'left': 665, 'top': 610.2000122070312, 'width': 198, 'height': 67.20000457763672, 'clientLeft': 665, 'clientTop': 610.2000122070312}",1536,864,1528,750,1328067,1706189253755,1706189250347,49,40,2636,803960,page_56,799949
move,0.0,798.0,602.0,798.0,602.0,0.0,805059,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,50,0,2637,805059,page_57,804253
move,0.0,854.0,381.0,854.0,381.0,0.0,805093,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,50,0,2638,805093,page_57,804253
move,0.0,902.0,270.0,902.0,270.0,0.0,805112,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,50,0,2639,805112,page_57,804253
move,0.0,934.0,202.0,934.0,202.0,0.0,805127,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,50,0,2640,805127,page_57,804253
move,0.0,992.0,117.0,992.0,117.0,36.0,805162,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,50,0,2641,805162,page_57,804253
move,1.0,1008.0,98.0,1008.0,98.0,36.0,805162,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,50,0,2642,805198,page_57,804253
move,0.0,1010.0,94.0,1010.0,94.0,84.0,805219,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,50,0,2643,805219,page_57,804253
move,1.0,1010.0,93.0,1010.0,93.0,84.0,805219,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,50,0,2644,805303,page_57,804253
move,0.0,1003.0,98.0,1003.0,98.0,19.0,805418,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,50,0,2645,805418,page_57,804253
move,1.0,983.0,123.0,983.0,123.0,19.0,805418,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,50,0,2646,805437,page_57,804253
move,0.0,973.0,139.0,973.0,139.0,16.0,805456,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,50,0,2647,805456,page_57,804253
move,1.0,966.0,158.0,966.0,158.0,16.0,805456,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,50,0,2648,805472,page_57,804253
move,0.0,957.0,186.0,957.0,186.0,15.0,805490,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,50,0,2649,805490,page_57,804253
