type,baked_id,clientX,clientY,x,y,duration,at,maxscroll,text,target,pageview_screenWidth,pageview_screenHeight,pageview_width,pageview_height,pageview_duration,pageview_startedAt,pageview_clientStartedAt,assumed_page_index,question_assumed_page_index,event_index,accurate_timestamp,page_name,page_timestamp
move,1.0,659.0,200.0,659.0,200.0,481.0,555924,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,0,4966,555975,page_47,555624
move,2.0,658.0,200.0,658.0,200.0,481.0,555924,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,0,4967,555989,page_47,555624
move,3.0,657.0,200.0,657.0,200.0,481.0,555924,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,0,4968,556042,page_47,555624
move,4.0,656.0,200.0,656.0,200.0,481.0,555924,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,0,4969,556089,page_47,555624
move,5.0,654.0,200.0,654.0,200.0,481.0,555924,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,0,4970,556161,page_47,555624
move,6.0,653.0,200.0,653.0,200.0,481.0,555924,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,0,4971,556405,page_47,555624
move,0.0,652.0,201.0,652.0,201.0,534.0,556623,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,0,4972,556623,page_47,555624
move,1.0,653.0,201.0,653.0,201.0,534.0,556623,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,0,4973,556788,page_47,555624
move,2.0,653.0,202.0,653.0,202.0,534.0,556623,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,0,4974,557006,page_47,555624
move,3.0,654.0,202.0,654.0,202.0,534.0,556623,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,0,4975,557039,page_47,555624
move,4.0,654.0,203.0,654.0,203.0,534.0,556623,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,0,4976,557056,page_47,555624
move,5.0,655.0,203.0,655.0,203.0,534.0,556623,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,0,4977,557089,page_47,555624
move,6.0,659.0,204.0,659.0,204.0,534.0,556623,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,0,4978,557122,page_47,555624
move,7.0,666.0,207.0,666.0,207.0,534.0,556623,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,0,4979,557138,page_47,555624
move,8.0,677.0,210.0,677.0,210.0,534.0,556623,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,0,4980,557157,page_47,555624
move,0.0,692.0,211.0,692.0,211.0,88.0,557173,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,0,4981,557173,page_47,555624
move,1.0,708.0,216.0,708.0,216.0,88.0,557173,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,0,4982,557187,page_47,555624
move,2.0,712.0,217.0,712.0,217.0,88.0,557173,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,0,4983,557205,page_47,555624
move,3.0,716.0,219.0,716.0,219.0,88.0,557173,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,0,4984,557224,page_47,555624
move,4.0,724.0,219.0,724.0,219.0,88.0,557173,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,0,4985,557237,page_47,555624
move,5.0,733.0,221.0,733.0,221.0,88.0,557173,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,0,4986,557261,page_47,555624
move,0.0,750.0,223.0,750.0,223.0,380.0,557273,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,0,4987,557273,page_47,555624
move,1.0,760.0,225.0,760.0,225.0,380.0,557273,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,0,4988,557287,page_47,555624
move,2.0,771.0,227.0,771.0,227.0,380.0,557273,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,0,4989,557312,page_47,555624
move,3.0,776.0,227.0,776.0,227.0,380.0,557273,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,0,4990,557324,page_47,555624
move,4.0,779.0,227.0,779.0,227.0,380.0,557273,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,0,4991,557340,page_47,555624
click,,779.0,227.0,779.0,227.0,,557578,,Neutral,"{'left': 739.9874877929688, 'top': 214.8000030517578, 'width': 56.025001525878906, 'height': 21.600000381469727, 'clientLeft': 739.9874877929688, 'clientTop': 214.8000030517578}",1541,766,1536,758,1197211,1706540503370,1706540483308,42,36,4996,557578,page_47,555624
move,5.0,779.0,228.0,779.0,228.0,380.0,557273,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,0,4992,557612,page_47,555624
move,6.0,779.0,229.0,779.0,229.0,380.0,557273,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,0,4993,557620,page_47,555624
move,7.0,779.0,230.0,779.0,230.0,380.0,557273,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,0,4994,557641,page_47,555624
move,8.0,779.0,233.0,779.0,233.0,380.0,557273,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,0,4995,557653,page_47,555624
move,0.0,778.0,238.0,778.0,238.0,0.0,557671,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,36,4997,557671,page_47,555624
move,0.0,776.0,251.0,776.0,251.0,0.0,557688,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,36,4998,557688,page_47,555624
move,0.0,771.0,291.0,771.0,291.0,0.0,557705,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,36,4999,557705,page_47,555624
move,0.0,766.0,347.0,766.0,347.0,13.0,557725,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,36,5000,557725,page_47,555624
move,1.0,757.0,434.0,757.0,434.0,13.0,557725,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,36,5001,557738,page_47,555624
move,0.0,751.0,487.0,751.0,487.0,179.0,557759,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,36,5002,557759,page_47,555624
move,1.0,748.0,547.0,748.0,547.0,179.0,557759,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,36,5003,557774,page_47,555624
move,2.0,748.0,559.0,748.0,559.0,179.0,557759,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,36,5004,557787,page_47,555624
move,3.0,749.0,561.0,749.0,561.0,179.0,557759,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,36,5005,557807,page_47,555624
move,4.0,749.0,563.0,749.0,563.0,179.0,557759,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,36,5006,557821,page_47,555624
move,5.0,751.0,565.0,751.0,565.0,179.0,557759,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,36,5007,557839,page_47,555624
move,6.0,752.0,569.0,752.0,569.0,179.0,557759,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,36,5008,557853,page_47,555624
move,7.0,754.0,576.0,754.0,576.0,179.0,557759,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,36,5009,557870,page_47,555624
move,8.0,755.0,582.0,755.0,582.0,179.0,557759,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,36,5010,557889,page_47,555624
move,9.0,756.0,591.0,756.0,591.0,179.0,557759,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,36,5011,557903,page_47,555624
move,10.0,758.0,599.0,758.0,599.0,179.0,557759,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,36,5012,557924,page_47,555624
move,11.0,760.0,611.0,760.0,611.0,179.0,557759,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,36,5013,557938,page_47,555624
move,0.0,760.0,621.0,760.0,621.0,2479.0,557955,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,36,5014,557955,page_47,555624
move,1.0,762.0,631.0,762.0,631.0,2479.0,557955,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,36,5015,557973,page_47,555624
move,2.0,764.0,639.0,764.0,639.0,2479.0,557955,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,36,5016,557986,page_47,555624
move,3.0,765.0,642.0,765.0,642.0,2479.0,557955,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,36,5017,558009,page_47,555624
move,4.0,767.0,645.0,767.0,645.0,2479.0,557955,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,36,5018,558021,page_47,555624
move,5.0,768.0,647.0,768.0,647.0,2479.0,557955,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,36,5019,558038,page_47,555624
move,6.0,770.0,649.0,770.0,649.0,2479.0,557955,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,36,5020,558052,page_47,555624
move,7.0,771.0,651.0,771.0,651.0,2479.0,557955,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,36,5021,558073,page_47,555624
move,8.0,772.0,651.0,772.0,651.0,2479.0,557955,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,36,5022,558090,page_47,555624
move,9.0,773.0,651.0,773.0,651.0,2479.0,557955,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,36,5023,558156,page_47,555624
move,10.0,774.0,651.0,774.0,651.0,2479.0,557955,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,36,5024,558205,page_47,555624
move,11.0,775.0,651.0,775.0,651.0,2479.0,557955,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,36,5025,558253,page_47,555624
click,,775.0,651.0,775.0,651.0,,558314,,Next,"{'left': 669, 'top': 618.2000122070312, 'width': 198, 'height': 67.20000457763672, 'clientLeft': 669, 'clientTop': 618.2000122070312}",1541,766,1536,758,1197211,1706540503370,1706540483308,42,36,5062,558314,page_47,555624
move,12.0,775.0,651.0,775.0,651.0,2479.0,557955,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,36,5026,558361,page_48,558354
move,13.0,774.0,651.0,774.0,651.0,2479.0,557955,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,36,5027,558621,page_48,558354
move,14.0,774.0,650.0,774.0,650.0,2479.0,557955,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,36,5028,558636,page_48,558354
move,15.0,774.0,648.0,774.0,648.0,2479.0,557955,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,36,5029,558652,page_48,558354
move,16.0,774.0,647.0,774.0,647.0,2479.0,557955,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,36,5030,558682,page_48,558354
move,17.0,774.0,643.0,774.0,643.0,2479.0,557955,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,36,5031,558703,page_48,558354
move,18.0,773.0,639.0,773.0,639.0,2479.0,557955,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,36,5032,558725,page_48,558354
move,19.0,772.0,638.0,772.0,638.0,2479.0,557955,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,36,5033,558735,page_48,558354
move,20.0,771.0,635.0,771.0,635.0,2479.0,557955,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,36,5034,558754,page_48,558354
move,21.0,768.0,635.0,768.0,635.0,2479.0,557955,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,36,5035,558786,page_48,558354
move,22.0,767.0,634.0,767.0,634.0,2479.0,557955,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,36,5036,558809,page_48,558354
move,23.0,765.0,634.0,765.0,634.0,2479.0,557955,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,36,5037,558821,page_48,558354
move,24.0,764.0,633.0,764.0,633.0,2479.0,557955,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,36,5038,558835,page_48,558354
move,25.0,762.0,632.0,762.0,632.0,2479.0,557955,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,36,5039,558857,page_48,558354
move,26.0,761.0,631.0,761.0,631.0,2479.0,557955,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,36,5040,558870,page_48,558354
move,27.0,758.0,629.0,758.0,629.0,2479.0,557955,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,36,5041,558887,page_48,558354
move,28.0,753.0,626.0,753.0,626.0,2479.0,557955,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,36,5042,558904,page_48,558354
move,29.0,752.0,623.0,752.0,623.0,2479.0,557955,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,36,5043,558919,page_48,558354
move,30.0,754.0,621.0,754.0,621.0,2479.0,557955,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,36,5044,559087,page_48,558354
move,31.0,755.0,621.0,755.0,621.0,2479.0,557955,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,36,5045,559104,page_48,558354
move,32.0,756.0,621.0,756.0,621.0,2479.0,557955,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,36,5046,559272,page_48,558354
move,33.0,757.0,621.0,757.0,621.0,2479.0,557955,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,36,5047,559402,page_48,558354
move,34.0,758.0,621.0,758.0,621.0,2479.0,557955,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,36,5048,559422,page_48,558354
move,35.0,759.0,621.0,759.0,621.0,2479.0,557955,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,36,5049,559436,page_48,558354
move,36.0,759.0,625.0,759.0,625.0,2479.0,557955,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,36,5050,559985,page_48,558354
move,37.0,759.0,627.0,759.0,627.0,2479.0,557955,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,36,5051,560003,page_48,558354
move,38.0,759.0,631.0,759.0,631.0,2479.0,557955,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,36,5052,560018,page_48,558354
move,39.0,756.0,635.0,756.0,635.0,2479.0,557955,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,36,5053,560036,page_48,558354
move,40.0,753.0,640.0,753.0,640.0,2479.0,557955,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,36,5054,560052,page_48,558354
move,41.0,751.0,643.0,751.0,643.0,2479.0,557955,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,36,5055,560072,page_48,558354
move,42.0,748.0,644.0,748.0,644.0,2479.0,557955,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,36,5056,560085,page_48,558354
move,43.0,747.0,644.0,747.0,644.0,2479.0,557955,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,36,5057,560102,page_48,558354
move,44.0,746.0,644.0,746.0,644.0,2479.0,557955,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,36,5058,560117,page_48,558354
move,45.0,747.0,643.0,747.0,643.0,2479.0,557955,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,36,5059,560268,page_48,558354
move,46.0,748.0,643.0,748.0,643.0,2479.0,557955,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,36,5060,560352,page_48,558354
move,47.0,748.0,642.0,748.0,642.0,2479.0,557955,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,42,36,5061,560434,page_48,558354
click,,748.0,642.0,748.0,642.0,,560624,,Next,"{'left': 669, 'top': 618.2000122070312, 'width': 198, 'height': 67.20000457763672, 'clientLeft': 669, 'clientTop': 618.2000122070312}",1541,766,1536,758,1197211,1706540503370,1706540483308,43,0,5063,560624,page_48,558354
move,0.0,750.0,640.0,750.0,640.0,134.0,561403,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,44,0,5064,561403,page_49,560652
move,1.0,755.0,635.0,755.0,635.0,134.0,561403,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,44,0,5065,561419,page_49,560652
move,2.0,766.0,627.0,766.0,627.0,134.0,561403,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,44,0,5066,561437,page_49,560652
move,3.0,797.0,612.0,797.0,612.0,134.0,561403,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,44,0,5067,561452,page_49,560652
move,4.0,848.0,590.0,848.0,590.0,134.0,561403,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,44,0,5068,561473,page_49,560652
move,5.0,868.0,583.0,868.0,583.0,134.0,561403,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,44,0,5069,561485,page_49,560652
move,6.0,932.0,563.0,932.0,563.0,134.0,561403,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,44,0,5070,561504,page_49,560652
move,7.0,1080.0,527.0,1080.0,527.0,134.0,561403,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,44,0,5071,561524,page_49,560652
move,8.0,1211.0,503.0,1211.0,503.0,134.0,561403,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,44,0,5072,561537,page_49,560652
move,0.0,1424.0,487.0,1424.0,487.0,15.0,561556,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,44,0,5073,561556,page_49,560652
move,1.0,1506.0,486.0,1506.0,486.0,15.0,561556,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,44,0,5074,561571,page_49,560652
move,0.0,1535.0,480.0,1535.0,480.0,103.0,561583,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,44,0,5075,561583,page_49,560652
move,1.0,1535.0,479.0,1535.0,479.0,103.0,561583,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,44,0,5076,561603,page_49,560652
move,2.0,1535.0,476.0,1535.0,476.0,103.0,561583,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,44,0,5077,561621,page_49,560652
move,3.0,1535.0,477.0,1535.0,477.0,103.0,561583,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,44,0,5078,561655,page_49,560652
move,4.0,1534.0,480.0,1534.0,480.0,103.0,561583,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,44,0,5079,561671,page_49,560652
move,5.0,1528.0,490.0,1528.0,490.0,103.0,561583,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,44,0,5080,561686,page_49,560652
move,0.0,1524.0,500.0,1524.0,500.0,920.0,561702,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,44,0,5081,561702,page_49,560652
move,1.0,1520.0,507.0,1520.0,507.0,920.0,561702,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,44,0,5082,561724,page_49,560652
move,2.0,1519.0,508.0,1519.0,508.0,920.0,561702,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,44,0,5083,561737,page_49,560652
move,3.0,1518.0,508.0,1518.0,508.0,920.0,561702,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,44,0,5084,561754,page_49,560652
move,4.0,1516.0,508.0,1516.0,508.0,920.0,561702,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,44,0,5085,561768,page_49,560652
move,5.0,1512.0,511.0,1512.0,511.0,920.0,561702,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,44,0,5086,561785,page_49,560652
move,6.0,1507.0,515.0,1507.0,515.0,920.0,561702,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,44,0,5087,561801,page_49,560652
move,7.0,1498.0,517.0,1498.0,517.0,920.0,561702,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,44,0,5088,561820,page_49,560652
move,8.0,1492.0,518.0,1492.0,518.0,920.0,561702,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,44,0,5089,561838,page_49,560652
move,9.0,1486.0,515.0,1486.0,515.0,920.0,561702,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,44,0,5090,561854,page_49,560652
move,10.0,1482.0,512.0,1482.0,512.0,920.0,561702,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,44,0,5091,561871,page_49,560652
move,11.0,1480.0,510.0,1480.0,510.0,920.0,561702,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,44,0,5092,561886,page_49,560652
move,12.0,1480.0,509.0,1480.0,509.0,920.0,561702,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,44,0,5093,561903,page_49,560652
move,13.0,1480.0,507.0,1480.0,507.0,920.0,561702,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,44,0,5094,561937,page_49,560652
move,14.0,1480.0,503.0,1480.0,503.0,920.0,561702,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,44,0,5095,561952,page_49,560652
move,15.0,1480.0,499.0,1480.0,499.0,920.0,561702,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,44,0,5096,561967,page_49,560652
move,16.0,1477.0,481.0,1477.0,481.0,920.0,561702,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,44,0,5097,561986,page_49,560652
move,17.0,1473.0,463.0,1473.0,463.0,920.0,561702,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,44,0,5098,562001,page_49,560652
move,18.0,1459.0,429.0,1459.0,429.0,920.0,561702,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,44,0,5099,562022,page_49,560652
move,19.0,1443.0,407.0,1443.0,407.0,920.0,561702,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,44,0,5100,562035,page_49,560652
move,20.0,1412.0,374.0,1412.0,374.0,920.0,561702,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,44,0,5101,562054,page_49,560652
move,21.0,1380.0,350.0,1380.0,350.0,920.0,561702,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,44,0,5102,562071,page_49,560652
move,22.0,1368.0,344.0,1368.0,344.0,920.0,561702,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,44,0,5103,562084,page_49,560652
move,23.0,1348.0,338.0,1348.0,338.0,920.0,561702,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,44,0,5104,562103,page_49,560652
move,24.0,1346.0,337.0,1346.0,337.0,920.0,561702,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,44,0,5105,562119,page_49,560652
move,25.0,1346.0,338.0,1346.0,338.0,920.0,561702,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,44,0,5106,562173,page_49,560652
move,26.0,1349.0,342.0,1349.0,342.0,920.0,561702,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,44,0,5107,562183,page_49,560652
move,27.0,1359.0,355.0,1359.0,355.0,920.0,561702,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,44,0,5108,562203,page_49,560652
move,28.0,1376.0,375.0,1376.0,375.0,920.0,561702,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,44,0,5109,562221,page_49,560652
move,29.0,1398.0,404.0,1398.0,404.0,920.0,561702,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,44,0,5110,562240,page_49,560652
move,30.0,1426.0,447.0,1426.0,447.0,920.0,561702,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,44,0,5111,562255,page_49,560652
move,31.0,1433.0,457.0,1433.0,457.0,920.0,561702,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,44,0,5112,562267,page_49,560652
move,32.0,1444.0,476.0,1444.0,476.0,920.0,561702,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,44,0,5113,562289,page_49,560652
move,33.0,1456.0,497.0,1456.0,497.0,920.0,561702,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,44,0,5114,562304,page_49,560652
move,34.0,1462.0,506.0,1462.0,506.0,920.0,561702,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,44,0,5115,562322,page_49,560652
move,35.0,1469.0,519.0,1469.0,519.0,920.0,561702,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,44,0,5116,562337,page_49,560652
move,36.0,1470.0,522.0,1470.0,522.0,920.0,561702,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,44,0,5117,562354,page_49,560652
move,37.0,1476.0,538.0,1476.0,538.0,920.0,561702,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,44,0,5118,562369,page_49,560652
move,38.0,1481.0,550.0,1481.0,550.0,920.0,561702,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,44,0,5119,562390,page_49,560652
move,39.0,1490.0,560.0,1490.0,560.0,920.0,561702,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,44,0,5120,562403,page_49,560652
move,40.0,1496.0,564.0,1496.0,564.0,920.0,561702,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,44,0,5121,562416,page_49,560652
move,41.0,1497.0,566.0,1497.0,566.0,920.0,561702,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,44,0,5122,562434,page_49,560652
move,42.0,1498.0,566.0,1498.0,566.0,920.0,561702,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,44,0,5123,562454,page_49,560652
move,43.0,1499.0,567.0,1499.0,567.0,920.0,561702,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,44,0,5124,562491,page_49,560652
move,44.0,1499.0,568.0,1499.0,568.0,920.0,561702,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,44,0,5125,562501,page_49,560652
move,45.0,1500.0,573.0,1500.0,573.0,920.0,561702,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,44,0,5126,562519,page_49,560652
move,46.0,1500.0,575.0,1500.0,575.0,920.0,561702,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,44,0,5127,562539,page_49,560652
move,47.0,1500.0,578.0,1500.0,578.0,920.0,561702,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,44,0,5128,562549,page_49,560652
move,48.0,1500.0,580.0,1500.0,580.0,920.0,561702,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,44,0,5129,562568,page_49,560652
move,49.0,1498.0,581.0,1498.0,581.0,920.0,561702,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,44,0,5130,562584,page_49,560652
move,50.0,1495.0,584.0,1495.0,584.0,920.0,561702,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,44,0,5131,562600,page_49,560652
move,51.0,1490.0,587.0,1490.0,587.0,920.0,561702,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,44,0,5132,562622,page_49,560652
move,0.0,1481.0,591.0,1481.0,591.0,49.0,562638,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,44,0,5133,562638,page_49,560652
move,1.0,1471.0,598.0,1471.0,598.0,49.0,562638,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,44,0,5134,562655,page_49,560652
move,2.0,1452.0,613.0,1452.0,613.0,49.0,562638,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,44,0,5135,562671,page_49,560652
move,3.0,1447.0,619.0,1447.0,619.0,49.0,562638,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,44,0,5136,562687,page_49,560652
move,0.0,1440.0,631.0,1440.0,631.0,0.0,562700,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,44,0,5137,562700,page_49,560652
move,0.0,1439.0,631.0,1439.0,631.0,259.0,562725,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,44,0,5138,562725,page_49,560652
move,1.0,1439.0,633.0,1439.0,633.0,259.0,562725,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,44,0,5139,562820,page_49,560652
move,2.0,1439.0,634.0,1439.0,634.0,259.0,562725,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,44,0,5140,562838,page_49,560652
move,3.0,1440.0,635.0,1440.0,635.0,259.0,562725,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,44,0,5141,562848,page_49,560652
move,4.0,1440.0,634.0,1440.0,634.0,259.0,562725,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,44,0,5142,562970,page_49,560652
move,5.0,1440.0,631.0,1440.0,631.0,259.0,562725,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,44,0,5143,562984,page_49,560652
move,0.0,1436.0,622.0,1436.0,622.0,33.0,563001,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,44,0,5144,563001,page_49,560652
