type,baked_id,clientX,clientY,x,y,duration,at,maxscroll,text,target,pageview_screenWidth,pageview_screenHeight,pageview_width,pageview_height,pageview_duration,pageview_startedAt,pageview_clientStartedAt,assumed_page_index,question_assumed_page_index,event_index,accurate_timestamp,page_name,page_timestamp
move,5.0,489.0,252.0,489.0,252.0,434.0,145094,,,,1368,912,1368,751,436042,1709830187840,1709830186990,3,0,183,145528,page_4,143687
move,0.0,464.0,249.0,464.0,249.0,34.0,145544,,,,1368,912,1368,751,436042,1709830187840,1709830186990,3,0,184,145544,page_4,143687
move,1.0,443.0,244.0,443.0,244.0,34.0,145544,,,,1368,912,1368,751,436042,1709830187840,1709830186990,3,0,185,145561,page_4,143687
move,2.0,416.0,242.0,416.0,242.0,34.0,145544,,,,1368,912,1368,751,436042,1709830187840,1709830186990,3,0,186,145578,page_4,143687
move,0.0,402.0,241.0,402.0,241.0,0.0,145594,,,,1368,912,1368,751,436042,1709830187840,1709830186990,3,0,187,145594,page_4,143687
move,0.0,387.0,240.0,387.0,240.0,32.0,145612,,,,1368,912,1368,751,436042,1709830187840,1709830186990,3,0,188,145612,page_4,143687
move,1.0,377.0,239.0,377.0,239.0,32.0,145612,,,,1368,912,1368,751,436042,1709830187840,1709830186990,3,0,189,145629,page_4,143687
move,2.0,369.0,238.0,369.0,238.0,32.0,145612,,,,1368,912,1368,751,436042,1709830187840,1709830186990,3,0,190,145644,page_4,143687
move,0.0,364.0,237.0,364.0,237.0,17.0,145661,,,,1368,912,1368,751,436042,1709830187840,1709830186990,3,0,191,145661,page_4,143687
move,1.0,358.0,236.0,358.0,236.0,17.0,145661,,,,1368,912,1368,751,436042,1709830187840,1709830186990,3,0,192,145678,page_4,143687
move,0.0,354.0,236.0,354.0,236.0,967.0,145695,,,,1368,912,1368,751,436042,1709830187840,1709830186990,3,0,193,145695,page_4,143687
move,1.0,352.0,236.0,352.0,236.0,967.0,145695,,,,1368,912,1368,751,436042,1709830187840,1709830186990,3,0,194,145711,page_4,143687
move,2.0,351.0,236.0,351.0,236.0,967.0,145695,,,,1368,912,1368,751,436042,1709830187840,1709830186990,3,0,195,145728,page_4,143687
move,3.0,350.0,236.0,350.0,236.0,967.0,145695,,,,1368,912,1368,751,436042,1709830187840,1709830186990,3,0,196,145745,page_4,143687
move,4.0,349.0,236.0,349.0,236.0,967.0,145695,,,,1368,912,1368,751,436042,1709830187840,1709830186990,3,0,197,145761,page_4,143687
move,5.0,348.0,236.0,348.0,236.0,967.0,145695,,,,1368,912,1368,751,436042,1709830187840,1709830186990,3,0,198,145778,page_4,143687
move,6.0,347.0,236.0,347.0,236.0,967.0,145695,,,,1368,912,1368,751,436042,1709830187840,1709830186990,3,0,199,145794,page_4,143687
move,7.0,346.0,236.0,346.0,236.0,967.0,145695,,,,1368,912,1368,751,436042,1709830187840,1709830186990,3,0,200,145812,page_4,143687
move,8.0,344.0,235.0,344.0,235.0,967.0,145695,,,,1368,912,1368,751,436042,1709830187840,1709830186990,3,0,201,145844,page_4,143687
move,9.0,343.0,235.0,343.0,235.0,967.0,145695,,,,1368,912,1368,751,436042,1709830187840,1709830186990,3,0,202,145862,page_4,143687
move,10.0,342.0,235.0,342.0,235.0,967.0,145695,,,,1368,912,1368,751,436042,1709830187840,1709830186990,3,0,203,145878,page_4,143687
move,11.0,340.0,235.0,340.0,235.0,967.0,145695,,,,1368,912,1368,751,436042,1709830187840,1709830186990,3,0,204,145895,page_4,143687
move,12.0,340.0,234.0,340.0,234.0,967.0,145695,,,,1368,912,1368,751,436042,1709830187840,1709830186990,3,0,205,145945,page_4,143687
move,13.0,339.0,234.0,339.0,234.0,967.0,145695,,,,1368,912,1368,751,436042,1709830187840,1709830186990,3,0,206,146012,page_4,143687
move,14.0,339.0,233.0,339.0,233.0,967.0,145695,,,,1368,912,1368,751,436042,1709830187840,1709830186990,3,0,207,146045,page_4,143687
click,,339.0,233.0,339.0,233.0,,146284,,Disagree strongly,"{'left': 241.6171875, 'top': 215, 'width': 129.5625, 'height': 21.5, 'clientLeft': 241.6171875, 'clientTop': 215}",1368,912,1368,751,436042,1709830187840,1709830186990,3,3,209,146284,page_4,143687
move,15.0,349.0,235.0,349.0,235.0,967.0,145695,,,,1368,912,1368,751,436042,1709830187840,1709830186990,3,0,208,146662,page_4,143687
move,0.0,411.0,252.0,411.0,252.0,16.0,146679,,,,1368,912,1368,751,436042,1709830187840,1709830186990,3,3,210,146679,page_4,143687
move,1.0,459.0,270.0,459.0,270.0,16.0,146679,,,,1368,912,1368,751,436042,1709830187840,1709830186990,3,3,211,146695,page_4,143687
move,0.0,550.0,324.0,550.0,324.0,50.0,146712,,,,1368,912,1368,751,436042,1709830187840,1709830186990,3,3,212,146712,page_4,143687
move,1.0,590.0,348.0,590.0,348.0,50.0,146712,,,,1368,912,1368,751,436042,1709830187840,1709830186990,3,3,213,146729,page_4,143687
move,2.0,650.0,394.0,650.0,394.0,50.0,146712,,,,1368,912,1368,751,436042,1709830187840,1709830186990,3,3,214,146745,page_4,143687
move,3.0,685.0,422.0,685.0,422.0,50.0,146712,,,,1368,912,1368,751,436042,1709830187840,1709830186990,3,3,215,146762,page_4,143687
move,0.0,702.0,441.0,702.0,441.0,400.0,146779,,,,1368,912,1368,751,436042,1709830187840,1709830186990,3,3,216,146779,page_4,143687
move,1.0,718.0,460.0,718.0,460.0,400.0,146779,,,,1368,912,1368,751,436042,1709830187840,1709830186990,3,3,217,146795,page_4,143687
move,2.0,720.0,462.0,720.0,462.0,400.0,146779,,,,1368,912,1368,751,436042,1709830187840,1709830186990,3,3,218,146812,page_4,143687
move,3.0,720.0,463.0,720.0,463.0,400.0,146779,,,,1368,912,1368,751,436042,1709830187840,1709830186990,3,3,219,146829,page_4,143687
move,4.0,718.0,471.0,718.0,471.0,400.0,146779,,,,1368,912,1368,751,436042,1709830187840,1709830186990,3,3,220,147082,page_4,143687
move,5.0,707.0,509.0,707.0,509.0,400.0,146779,,,,1368,912,1368,751,436042,1709830187840,1709830186990,3,3,221,147096,page_4,143687
move,6.0,700.0,534.0,700.0,534.0,400.0,146779,,,,1368,912,1368,751,436042,1709830187840,1709830186990,3,3,222,147112,page_4,143687
move,7.0,690.0,561.0,690.0,561.0,400.0,146779,,,,1368,912,1368,751,436042,1709830187840,1709830186990,3,3,223,147130,page_4,143687
move,8.0,684.0,580.0,684.0,580.0,400.0,146779,,,,1368,912,1368,751,436042,1709830187840,1709830186990,3,3,224,147146,page_4,143687
move,9.0,682.0,596.0,682.0,596.0,400.0,146779,,,,1368,912,1368,751,436042,1709830187840,1709830186990,3,3,225,147163,page_4,143687
move,10.0,682.0,608.0,682.0,608.0,400.0,146779,,,,1368,912,1368,751,436042,1709830187840,1709830186990,3,3,226,147179,page_4,143687
move,0.0,683.0,617.0,683.0,617.0,2285.0,147196,,,,1368,912,1368,751,436042,1709830187840,1709830186990,3,3,227,147196,page_4,143687
move,1.0,683.0,625.0,683.0,625.0,2285.0,147196,,,,1368,912,1368,751,436042,1709830187840,1709830186990,3,3,228,147212,page_4,143687
move,2.0,683.0,627.0,683.0,627.0,2285.0,147196,,,,1368,912,1368,751,436042,1709830187840,1709830186990,3,3,229,147230,page_4,143687
move,3.0,683.0,628.0,683.0,628.0,2285.0,147196,,,,1368,912,1368,751,436042,1709830187840,1709830186990,3,3,230,147246,page_4,143687
move,4.0,683.0,632.0,683.0,632.0,2285.0,147196,,,,1368,912,1368,751,436042,1709830187840,1709830186990,3,3,231,147263,page_4,143687
move,5.0,683.0,634.0,683.0,634.0,2285.0,147196,,,,1368,912,1368,751,436042,1709830187840,1709830186990,3,3,232,147280,page_4,143687
move,6.0,682.0,639.0,682.0,639.0,2285.0,147196,,,,1368,912,1368,751,436042,1709830187840,1709830186990,3,3,233,147296,page_4,143687
move,7.0,682.0,641.0,682.0,641.0,2285.0,147196,,,,1368,912,1368,751,436042,1709830187840,1709830186990,3,3,234,147312,page_4,143687
move,8.0,682.0,644.0,682.0,644.0,2285.0,147196,,,,1368,912,1368,751,436042,1709830187840,1709830186990,3,3,235,147330,page_4,143687
move,9.0,682.0,645.0,682.0,645.0,2285.0,147196,,,,1368,912,1368,751,436042,1709830187840,1709830186990,3,3,236,147362,page_4,143687
move,10.0,682.0,646.0,682.0,646.0,2285.0,147196,,,,1368,912,1368,751,436042,1709830187840,1709830186990,3,3,237,147396,page_4,143687
move,11.0,682.0,647.0,682.0,647.0,2285.0,147196,,,,1368,912,1368,751,436042,1709830187840,1709830186990,3,3,238,147412,page_4,143687
click,,682.0,647.0,682.0,647.0,,147659,,Next,"{'left': 585, 'top': 610.796875, 'width': 198, 'height': 67.1953125, 'clientLeft': 585, 'clientTop': 610.796875}",1368,912,1368,751,436042,1709830187840,1709830186990,3,3,240,147659,page_4,143687
move,12.0,670.0,640.0,670.0,640.0,2285.0,147196,,,,1368,912,1368,751,436042,1709830187840,1709830186990,3,3,239,149481,page_5,147706
move,0.0,615.0,601.0,615.0,601.0,50.0,149497,,,,1368,912,1368,751,436042,1709830187840,1709830186990,4,0,241,149497,page_5,147706
move,1.0,588.0,577.0,588.0,577.0,50.0,149497,,,,1368,912,1368,751,436042,1709830187840,1709830186990,4,0,242,149514,page_5,147706
move,2.0,553.0,549.0,553.0,549.0,50.0,149497,,,,1368,912,1368,751,436042,1709830187840,1709830186990,4,0,243,149531,page_5,147706
move,3.0,514.0,489.0,514.0,489.0,50.0,149497,,,,1368,912,1368,751,436042,1709830187840,1709830186990,4,0,244,149547,page_5,147706
move,0.0,490.0,410.0,490.0,410.0,0.0,149564,,,,1368,912,1368,751,436042,1709830187840,1709830186990,4,0,245,149564,page_5,147706
move,0.0,494.0,205.0,494.0,205.0,0.0,149581,,,,1368,912,1368,751,436042,1709830187840,1709830186990,4,0,246,149581,page_5,147706
move,0.0,527.0,68.0,527.0,68.0,0.0,149598,,,,1368,912,1368,751,436042,1709830187840,1709830186990,4,0,247,149598,page_5,147706
move,0.0,939.0,18.0,939.0,18.0,0.0,150271,,,,1368,912,1368,751,436042,1709830187840,1709830186990,4,0,248,150271,page_5,147706
move,0.0,925.0,32.0,925.0,32.0,0.0,150283,,,,1368,912,1368,751,436042,1709830187840,1709830186990,4,0,249,150283,page_5,147706
move,0.0,909.0,41.0,909.0,41.0,83.0,150298,,,,1368,912,1368,751,436042,1709830187840,1709830186990,4,0,250,150298,page_5,147706
move,1.0,897.0,48.0,897.0,48.0,83.0,150298,,,,1368,912,1368,751,436042,1709830187840,1709830186990,4,0,251,150314,page_5,147706
move,2.0,874.0,59.0,874.0,59.0,83.0,150298,,,,1368,912,1368,751,436042,1709830187840,1709830186990,4,0,252,150331,page_5,147706
move,3.0,861.0,67.0,861.0,67.0,83.0,150298,,,,1368,912,1368,751,436042,1709830187840,1709830186990,4,0,253,150350,page_5,147706
move,4.0,850.0,77.0,850.0,77.0,83.0,150298,,,,1368,912,1368,751,436042,1709830187840,1709830186990,4,0,254,150364,page_5,147706
move,5.0,844.0,83.0,844.0,83.0,83.0,150298,,,,1368,912,1368,751,436042,1709830187840,1709830186990,4,0,255,150381,page_5,147706
move,0.0,837.0,90.0,837.0,90.0,33.0,150398,,,,1368,912,1368,751,436042,1709830187840,1709830186990,4,0,256,150398,page_5,147706
move,1.0,832.0,95.0,832.0,95.0,33.0,150398,,,,1368,912,1368,751,436042,1709830187840,1709830186990,4,0,257,150415,page_5,147706
move,2.0,828.0,99.0,828.0,99.0,33.0,150398,,,,1368,912,1368,751,436042,1709830187840,1709830186990,4,0,258,150431,page_5,147706
move,0.0,821.0,109.0,821.0,109.0,17.0,150448,,,,1368,912,1368,751,436042,1709830187840,1709830186990,4,0,259,150448,page_5,147706
move,1.0,817.0,121.0,817.0,121.0,17.0,150448,,,,1368,912,1368,751,436042,1709830187840,1709830186990,4,0,260,150465,page_5,147706
move,0.0,814.0,134.0,814.0,134.0,17.0,150481,,,,1368,912,1368,751,436042,1709830187840,1709830186990,4,0,261,150481,page_5,147706
move,1.0,815.0,148.0,815.0,148.0,17.0,150481,,,,1368,912,1368,751,436042,1709830187840,1709830186990,4,0,262,150498,page_5,147706
move,0.0,822.0,172.0,822.0,172.0,16.0,150515,,,,1368,912,1368,751,436042,1709830187840,1709830186990,4,0,263,150515,page_5,147706
move,1.0,827.0,180.0,827.0,180.0,16.0,150515,,,,1368,912,1368,751,436042,1709830187840,1709830186990,4,0,264,150531,page_5,147706
move,0.0,838.0,193.0,838.0,193.0,349.0,150549,,,,1368,912,1368,751,436042,1709830187840,1709830186990,4,0,265,150549,page_5,147706
move,1.0,838.0,194.0,838.0,194.0,349.0,150549,,,,1368,912,1368,751,436042,1709830187840,1709830186990,4,0,266,150564,page_5,147706
move,2.0,839.0,200.0,839.0,200.0,349.0,150549,,,,1368,912,1368,751,436042,1709830187840,1709830186990,4,0,267,150898,page_5,147706
move,0.0,841.0,206.0,841.0,206.0,1285.0,150915,,,,1368,912,1368,751,436042,1709830187840,1709830186990,4,0,268,150915,page_5,147706
move,1.0,842.0,210.0,842.0,210.0,1285.0,150915,,,,1368,912,1368,751,436042,1709830187840,1709830186990,4,0,269,150933,page_5,147706
move,2.0,843.0,214.0,843.0,214.0,1285.0,150915,,,,1368,912,1368,751,436042,1709830187840,1709830186990,4,0,270,150948,page_5,147706
move,3.0,843.0,215.0,843.0,215.0,1285.0,150915,,,,1368,912,1368,751,436042,1709830187840,1709830186990,4,0,271,150965,page_5,147706
move,4.0,843.0,216.0,843.0,216.0,1285.0,150915,,,,1368,912,1368,751,436042,1709830187840,1709830186990,4,0,272,150982,page_5,147706
move,5.0,844.0,217.0,844.0,217.0,1285.0,150915,,,,1368,912,1368,751,436042,1709830187840,1709830186990,4,0,273,150998,page_5,147706
move,6.0,844.0,218.0,844.0,218.0,1285.0,150915,,,,1368,912,1368,751,436042,1709830187840,1709830186990,4,0,274,151016,page_5,147706
move,7.0,845.0,219.0,845.0,219.0,1285.0,150915,,,,1368,912,1368,751,436042,1709830187840,1709830186990,4,0,275,151031,page_5,147706
move,8.0,845.0,220.0,845.0,220.0,1285.0,150915,,,,1368,912,1368,751,436042,1709830187840,1709830186990,4,0,276,151048,page_5,147706
move,9.0,845.0,221.0,845.0,221.0,1285.0,150915,,,,1368,912,1368,751,436042,1709830187840,1709830186990,4,0,277,151065,page_5,147706
move,10.0,845.0,223.0,845.0,223.0,1285.0,150915,,,,1368,912,1368,751,436042,1709830187840,1709830186990,4,0,278,151098,page_5,147706
move,11.0,845.0,224.0,845.0,224.0,1285.0,150915,,,,1368,912,1368,751,436042,1709830187840,1709830186990,4,0,279,151115,page_5,147706
move,12.0,845.0,225.0,845.0,225.0,1285.0,150915,,,,1368,912,1368,751,436042,1709830187840,1709830186990,4,0,280,151132,page_5,147706
move,13.0,846.0,226.0,846.0,226.0,1285.0,150915,,,,1368,912,1368,751,436042,1709830187840,1709830186990,4,0,281,151365,page_5,147706
move,14.0,846.0,227.0,846.0,227.0,1285.0,150915,,,,1368,912,1368,751,436042,1709830187840,1709830186990,4,0,282,151382,page_5,147706
click,,846.0,227.0,846.0,227.0,,151663,,Agree,"{'left': 782.390625, 'top': 202, 'width': 180.796875, 'height': 48, 'clientLeft': 782.390625, 'clientTop': 202}",1368,912,1368,751,436042,1709830187840,1709830186990,4,4,284,151663,page_5,147706
move,15.0,844.0,244.0,844.0,244.0,1285.0,150915,,,,1368,912,1368,751,436042,1709830187840,1709830186990,4,0,283,152200,page_5,147706
move,0.0,828.0,328.0,828.0,328.0,17.0,152216,,,,1368,912,1368,751,436042,1709830187840,1709830186990,4,4,285,152216,page_5,147706
move,1.0,818.0,366.0,818.0,366.0,17.0,152216,,,,1368,912,1368,751,436042,1709830187840,1709830186990,4,4,286,152233,page_5,147706
move,0.0,801.0,472.0,801.0,472.0,67.0,152249,,,,1368,912,1368,751,436042,1709830187840,1709830186990,4,4,287,152249,page_5,147706
move,1.0,795.0,510.0,795.0,510.0,67.0,152249,,,,1368,912,1368,751,436042,1709830187840,1709830186990,4,4,288,152266,page_5,147706
move,2.0,786.0,561.0,786.0,561.0,67.0,152249,,,,1368,912,1368,751,436042,1709830187840,1709830186990,4,4,289,152283,page_5,147706
move,3.0,780.0,591.0,780.0,591.0,67.0,152249,,,,1368,912,1368,751,436042,1709830187840,1709830186990,4,4,290,152300,page_5,147706
move,4.0,775.0,605.0,775.0,605.0,67.0,152249,,,,1368,912,1368,751,436042,1709830187840,1709830186990,4,4,291,152316,page_5,147706
move,0.0,765.0,623.0,765.0,623.0,4137.0,152333,,,,1368,912,1368,751,436042,1709830187840,1709830186990,4,4,292,152333,page_5,147706
move,1.0,759.0,635.0,759.0,635.0,4137.0,152333,,,,1368,912,1368,751,436042,1709830187840,1709830186990,4,4,293,152350,page_5,147706
move,2.0,751.0,645.0,751.0,645.0,4137.0,152333,,,,1368,912,1368,751,436042,1709830187840,1709830186990,4,4,294,152366,page_5,147706
move,3.0,748.0,649.0,748.0,649.0,4137.0,152333,,,,1368,912,1368,751,436042,1709830187840,1709830186990,4,4,295,152383,page_5,147706
move,4.0,745.0,652.0,745.0,652.0,4137.0,152333,,,,1368,912,1368,751,436042,1709830187840,1709830186990,4,4,296,152399,page_5,147706
move,5.0,741.0,655.0,741.0,655.0,4137.0,152333,,,,1368,912,1368,751,436042,1709830187840,1709830186990,4,4,297,152416,page_5,147706
move,6.0,739.0,656.0,739.0,656.0,4137.0,152333,,,,1368,912,1368,751,436042,1709830187840,1709830186990,4,4,298,152433,page_5,147706
move,7.0,737.0,658.0,737.0,658.0,4137.0,152333,,,,1368,912,1368,751,436042,1709830187840,1709830186990,4,4,299,152449,page_5,147706
move,8.0,736.0,658.0,736.0,658.0,4137.0,152333,,,,1368,912,1368,751,436042,1709830187840,1709830186990,4,4,300,152466,page_5,147706
move,9.0,732.0,659.0,732.0,659.0,4137.0,152333,,,,1368,912,1368,751,436042,1709830187840,1709830186990,4,4,301,152482,page_5,147706
move,10.0,729.0,661.0,729.0,661.0,4137.0,152333,,,,1368,912,1368,751,436042,1709830187840,1709830186990,4,4,302,152499,page_5,147706
move,11.0,726.0,662.0,726.0,662.0,4137.0,152333,,,,1368,912,1368,751,436042,1709830187840,1709830186990,4,4,303,152516,page_5,147706
move,12.0,722.0,663.0,722.0,663.0,4137.0,152333,,,,1368,912,1368,751,436042,1709830187840,1709830186990,4,4,304,152533,page_5,147706
move,13.0,721.0,663.0,721.0,663.0,4137.0,152333,,,,1368,912,1368,751,436042,1709830187840,1709830186990,4,4,305,152550,page_5,147706
move,14.0,718.0,663.0,718.0,663.0,4137.0,152333,,,,1368,912,1368,751,436042,1709830187840,1709830186990,4,4,306,152566,page_5,147706
move,15.0,716.0,663.0,716.0,663.0,4137.0,152333,,,,1368,912,1368,751,436042,1709830187840,1709830186990,4,4,307,152583,page_5,147706
move,16.0,715.0,662.0,715.0,662.0,4137.0,152333,,,,1368,912,1368,751,436042,1709830187840,1709830186990,4,4,308,152599,page_5,147706
move,17.0,714.0,662.0,714.0,662.0,4137.0,152333,,,,1368,912,1368,751,436042,1709830187840,1709830186990,4,4,309,152616,page_5,147706
move,18.0,712.0,661.0,712.0,661.0,4137.0,152333,,,,1368,912,1368,751,436042,1709830187840,1709830186990,4,4,310,152633,page_5,147706
move,19.0,710.0,660.0,710.0,660.0,4137.0,152333,,,,1368,912,1368,751,436042,1709830187840,1709830186990,4,4,311,152649,page_5,147706
move,20.0,709.0,659.0,709.0,659.0,4137.0,152333,,,,1368,912,1368,751,436042,1709830187840,1709830186990,4,4,312,152667,page_5,147706
move,21.0,708.0,658.0,708.0,658.0,4137.0,152333,,,,1368,912,1368,751,436042,1709830187840,1709830186990,4,4,313,152683,page_5,147706
move,22.0,707.0,658.0,707.0,658.0,4137.0,152333,,,,1368,912,1368,751,436042,1709830187840,1709830186990,4,4,314,152700,page_5,147706
move,23.0,706.0,658.0,706.0,658.0,4137.0,152333,,,,1368,912,1368,751,436042,1709830187840,1709830186990,4,4,315,152717,page_5,147706
click,,706.0,658.0,706.0,658.0,,152873,,Next,"{'left': 585, 'top': 610.796875, 'width': 198, 'height': 67.1953125, 'clientLeft': 585, 'clientTop': 610.796875}",1368,912,1368,751,436042,1709830187840,1709830186990,4,4,318,152873,page_5,147706
move,24.0,706.0,652.0,706.0,652.0,4137.0,152333,,,,1368,912,1368,751,436042,1709830187840,1709830186990,4,4,316,156452,page_6,152927
move,25.0,702.0,622.0,702.0,622.0,4137.0,152333,,,,1368,912,1368,751,436042,1709830187840,1709830186990,4,4,317,156470,page_6,152927
move,0.0,697.0,563.0,697.0,563.0,34.0,156485,,,,1368,912,1368,751,436042,1709830187840,1709830186990,5,0,319,156485,page_6,152927
move,1.0,697.0,531.0,697.0,531.0,34.0,156485,,,,1368,912,1368,751,436042,1709830187840,1709830186990,5,0,320,156502,page_6,152927
move,2.0,697.0,481.0,697.0,481.0,34.0,156485,,,,1368,912,1368,751,436042,1709830187840,1709830186990,5,0,321,156519,page_6,152927
move,0.0,703.0,397.0,703.0,397.0,33.0,156536,,,,1368,912,1368,751,436042,1709830187840,1709830186990,5,0,322,156536,page_6,152927
move,1.0,709.0,335.0,709.0,335.0,33.0,156536,,,,1368,912,1368,751,436042,1709830187840,1709830186990,5,0,323,156552,page_6,152927
move,2.0,713.0,298.0,713.0,298.0,33.0,156536,,,,1368,912,1368,751,436042,1709830187840,1709830186990,5,0,324,156569,page_6,152927
move,0.0,715.0,291.0,715.0,291.0,1536.0,156585,,,,1368,912,1368,751,436042,1709830187840,1709830186990,5,0,325,156585,page_6,152927
move,1.0,715.0,290.0,715.0,290.0,1536.0,156585,,,,1368,912,1368,751,436042,1709830187840,1709830186990,5,0,326,156602,page_6,152927
move,2.0,711.0,289.0,711.0,289.0,1536.0,156585,,,,1368,912,1368,751,436042,1709830187840,1709830186990,5,0,327,157903,page_6,152927
move,3.0,706.0,289.0,706.0,289.0,1536.0,156585,,,,1368,912,1368,751,436042,1709830187840,1709830186990,5,0,328,157920,page_6,152927
move,4.0,697.0,287.0,697.0,287.0,1536.0,156585,,,,1368,912,1368,751,436042,1709830187840,1709830186990,5,0,329,157937,page_6,152927
move,5.0,691.0,286.0,691.0,286.0,1536.0,156585,,,,1368,912,1368,751,436042,1709830187840,1709830186990,5,0,330,157953,page_6,152927
move,6.0,685.0,284.0,685.0,284.0,1536.0,156585,,,,1368,912,1368,751,436042,1709830187840,1709830186990,5,0,331,157971,page_6,152927
move,7.0,673.0,281.0,673.0,281.0,1536.0,156585,,,,1368,912,1368,751,436042,1709830187840,1709830186990,5,0,332,157986,page_6,152927
move,8.0,663.0,278.0,663.0,278.0,1536.0,156585,,,,1368,912,1368,751,436042,1709830187840,1709830186990,5,0,333,158003,page_6,152927
move,9.0,652.0,274.0,652.0,274.0,1536.0,156585,,,,1368,912,1368,751,436042,1709830187840,1709830186990,5,0,334,158020,page_6,152927
move,10.0,645.0,272.0,645.0,272.0,1536.0,156585,,,,1368,912,1368,751,436042,1709830187840,1709830186990,5,0,335,158040,page_6,152927
move,11.0,630.0,265.0,630.0,265.0,1536.0,156585,,,,1368,912,1368,751,436042,1709830187840,1709830186990,5,0,336,158053,page_6,152927
move,12.0,620.0,262.0,620.0,262.0,1536.0,156585,,,,1368,912,1368,751,436042,1709830187840,1709830186990,5,0,337,158070,page_6,152927
move,13.0,614.0,259.0,614.0,259.0,1536.0,156585,,,,1368,912,1368,751,436042,1709830187840,1709830186990,5,0,338,158086,page_6,152927
move,14.0,606.0,255.0,606.0,255.0,1536.0,156585,,,,1368,912,1368,751,436042,1709830187840,1709830186990,5,0,339,158103,page_6,152927
move,15.0,601.0,252.0,601.0,252.0,1536.0,156585,,,,1368,912,1368,751,436042,1709830187840,1709830186990,5,0,340,158121,page_6,152927
move,0.0,593.0,247.0,593.0,247.0,33.0,158137,,,,1368,912,1368,751,436042,1709830187840,1709830186990,5,0,341,158137,page_6,152927
move,1.0,587.0,244.0,587.0,244.0,33.0,158137,,,,1368,912,1368,751,436042,1709830187840,1709830186990,5,0,342,158154,page_6,152927
move,2.0,582.0,244.0,582.0,244.0,33.0,158137,,,,1368,912,1368,751,436042,1709830187840,1709830186990,5,0,343,158170,page_6,152927
move,0.0,576.0,242.0,576.0,242.0,134.0,158187,,,,1368,912,1368,751,436042,1709830187840,1709830186990,5,0,344,158187,page_6,152927
move,1.0,574.0,242.0,574.0,242.0,134.0,158187,,,,1368,912,1368,751,436042,1709830187840,1709830186990,5,0,345,158206,page_6,152927
move,2.0,568.0,242.0,568.0,242.0,134.0,158187,,,,1368,912,1368,751,436042,1709830187840,1709830186990,5,0,346,158220,page_6,152927
move,3.0,565.0,243.0,565.0,243.0,134.0,158187,,,,1368,912,1368,751,436042,1709830187840,1709830186990,5,0,347,158237,page_6,152927
move,4.0,560.0,244.0,560.0,244.0,134.0,158187,,,,1368,912,1368,751,436042,1709830187840,1709830186990,5,0,348,158253,page_6,152927
move,5.0,557.0,245.0,557.0,245.0,134.0,158187,,,,1368,912,1368,751,436042,1709830187840,1709830186990,5,0,349,158270,page_6,152927
move,6.0,555.0,246.0,555.0,246.0,134.0,158187,,,,1368,912,1368,751,436042,1709830187840,1709830186990,5,0,350,158287,page_6,152927
move,7.0,551.0,248.0,551.0,248.0,134.0,158187,,,,1368,912,1368,751,436042,1709830187840,1709830186990,5,0,351,158303,page_6,152927
move,8.0,549.0,248.0,549.0,248.0,134.0,158187,,,,1368,912,1368,751,436042,1709830187840,1709830186990,5,0,352,158321,page_6,152927
move,0.0,546.0,250.0,546.0,250.0,17.0,158337,,,,1368,912,1368,751,436042,1709830187840,1709830186990,5,0,353,158337,page_6,152927
move,1.0,544.0,250.0,544.0,250.0,17.0,158337,,,,1368,912,1368,751,436042,1709830187840,1709830186990,5,0,354,158354,page_6,152927
move,0.0,541.0,252.0,541.0,252.0,83.0,158370,,,,1368,912,1368,751,436042,1709830187840,1709830186990,5,0,355,158370,page_6,152927
move,1.0,540.0,252.0,540.0,252.0,83.0,158370,,,,1368,912,1368,751,436042,1709830187840,1709830186990,5,0,356,158386,page_6,152927
move,2.0,539.0,252.0,539.0,252.0,83.0,158370,,,,1368,912,1368,751,436042,1709830187840,1709830186990,5,0,357,158420,page_6,152927
move,3.0,537.0,252.0,537.0,252.0,83.0,158370,,,,1368,912,1368,751,436042,1709830187840,1709830186990,5,0,358,158438,page_6,152927
move,4.0,536.0,252.0,536.0,252.0,83.0,158370,,,,1368,912,1368,751,436042,1709830187840,1709830186990,5,0,359,158453,page_6,152927
move,0.0,536.0,251.0,536.0,251.0,17.0,158470,,,,1368,912,1368,751,436042,1709830187840,1709830186990,5,0,360,158470,page_6,152927
move,1.0,535.0,250.0,535.0,250.0,17.0,158470,,,,1368,912,1368,751,436042,1709830187840,1709830186990,5,0,361,158487,page_6,152927
move,0.0,535.0,249.0,535.0,249.0,1284.0,158504,,,,1368,912,1368,751,436042,1709830187840,1709830186990,5,0,362,158504,page_6,152927
move,1.0,535.0,246.0,535.0,246.0,1284.0,158504,,,,1368,912,1368,751,436042,1709830187840,1709830186990,5,0,363,158521,page_6,152927
move,2.0,535.0,244.0,535.0,244.0,1284.0,158504,,,,1368,912,1368,751,436042,1709830187840,1709830186990,5,0,364,158538,page_6,152927
move,3.0,535.0,242.0,535.0,242.0,1284.0,158504,,,,1368,912,1368,751,436042,1709830187840,1709830186990,5,0,365,158553,page_6,152927
move,4.0,535.0,240.0,535.0,240.0,1284.0,158504,,,,1368,912,1368,751,436042,1709830187840,1709830186990,5,0,366,158570,page_6,152927
move,5.0,535.0,239.0,535.0,239.0,1284.0,158504,,,,1368,912,1368,751,436042,1709830187840,1709830186990,5,0,367,158587,page_6,152927
