type,baked_id,clientX,clientY,x,y,duration,at,maxscroll,text,target,pageview_screenWidth,pageview_screenHeight,pageview_width,pageview_height,pageview_duration,pageview_startedAt,pageview_clientStartedAt,assumed_page_index,question_assumed_page_index,event_index,accurate_timestamp,page_name,page_timestamp
move,2.0,656.0,271.0,656.0,271.0,416.0,357732,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,0,1054,357766,page_19,355743
move,3.0,663.0,267.0,663.0,267.0,416.0,357732,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,0,1055,357782,page_19,355743
move,4.0,669.0,263.0,669.0,263.0,416.0,357732,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,0,1056,357799,page_19,355743
move,5.0,670.0,262.0,670.0,262.0,416.0,357732,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,0,1057,357815,page_19,355743
move,6.0,672.0,262.0,672.0,262.0,416.0,357732,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,0,1058,357832,page_19,355743
move,7.0,673.0,261.0,673.0,261.0,416.0,357732,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,0,1059,357846,page_19,355743
move,8.0,674.0,260.0,674.0,260.0,416.0,357732,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,0,1060,357882,page_19,355743
move,9.0,674.0,259.0,674.0,259.0,416.0,357732,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,0,1061,357933,page_19,355743
move,10.0,674.0,258.0,674.0,258.0,416.0,357732,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,0,1062,357999,page_19,355743
move,11.0,674.0,257.0,674.0,257.0,416.0,357732,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,0,1063,358014,page_19,355743
move,12.0,674.0,256.0,674.0,256.0,416.0,357732,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,0,1064,358064,page_19,355743
move,13.0,674.0,255.0,674.0,255.0,416.0,357732,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,0,1065,358082,page_19,355743
move,14.0,673.0,253.0,673.0,253.0,416.0,357732,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,0,1066,358115,page_19,355743
move,15.0,672.0,253.0,672.0,253.0,416.0,357732,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,0,1067,358130,page_19,355743
move,16.0,672.0,252.0,672.0,252.0,416.0,357732,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,0,1068,358148,page_19,355743
move,0.0,672.0,251.0,672.0,251.0,18.0,358164,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,0,1069,358164,page_19,355743
move,1.0,672.0,250.0,672.0,250.0,18.0,358164,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,0,1070,358182,page_19,355743
move,0.0,671.0,249.0,671.0,249.0,96.0,358201,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,0,1071,358201,page_19,355743
move,1.0,670.0,248.0,670.0,248.0,96.0,358201,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,0,1072,358231,page_19,355743
move,2.0,670.0,247.0,670.0,247.0,96.0,358201,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,0,1073,358247,page_19,355743
move,3.0,669.0,247.0,669.0,247.0,96.0,358201,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,0,1074,358265,page_19,355743
move,4.0,668.0,247.0,668.0,247.0,96.0,358201,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,0,1075,358297,page_19,355743
move,0.0,690.0,250.0,690.0,250.0,0.0,359061,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,0,1076,359061,page_19,355743
move,0.0,727.0,255.0,727.0,255.0,381.0,359077,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,0,1077,359077,page_19,355743
move,1.0,767.0,259.0,767.0,259.0,381.0,359077,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,0,1078,359092,page_19,355743
move,2.0,786.0,260.0,786.0,260.0,381.0,359077,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,0,1079,359110,page_19,355743
move,3.0,799.0,261.0,799.0,261.0,381.0,359077,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,0,1080,359126,page_19,355743
move,4.0,808.0,262.0,808.0,262.0,381.0,359077,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,0,1081,359143,page_19,355743
move,5.0,810.0,262.0,810.0,262.0,381.0,359077,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,0,1082,359160,page_19,355743
move,6.0,812.0,262.0,812.0,262.0,381.0,359077,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,0,1083,359176,page_19,355743
move,7.0,813.0,262.0,813.0,262.0,381.0,359077,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,0,1084,359193,page_19,355743
move,8.0,814.0,261.0,814.0,261.0,381.0,359077,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,0,1085,359211,page_19,355743
move,9.0,815.0,261.0,815.0,261.0,381.0,359077,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,0,1086,359261,page_19,355743
move,10.0,816.0,260.0,816.0,260.0,381.0,359077,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,0,1087,359276,page_19,355743
move,11.0,816.0,259.0,816.0,259.0,381.0,359077,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,0,1088,359342,page_19,355743
move,12.0,816.0,257.0,816.0,257.0,381.0,359077,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,0,1089,359409,page_19,355743
move,13.0,815.0,255.0,815.0,255.0,381.0,359077,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,0,1090,359444,page_19,355743
move,14.0,814.0,253.0,814.0,253.0,381.0,359077,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,0,1091,359458,page_19,355743
move,0.0,813.0,251.0,813.0,251.0,0.0,359476,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,0,1092,359476,page_19,355743
move,0.0,810.0,249.0,810.0,249.0,477.0,359492,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,0,1093,359492,page_19,355743
move,1.0,808.0,247.0,808.0,247.0,477.0,359492,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,0,1094,359509,page_19,355743
move,2.0,807.0,245.0,807.0,245.0,477.0,359492,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,0,1095,359525,page_19,355743
move,3.0,803.0,241.0,803.0,241.0,477.0,359492,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,0,1096,359541,page_19,355743
move,4.0,802.0,239.0,802.0,239.0,477.0,359492,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,0,1097,359559,page_19,355743
move,5.0,798.0,237.0,798.0,237.0,477.0,359492,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,0,1098,359576,page_19,355743
move,6.0,798.0,236.0,798.0,236.0,477.0,359492,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,0,1099,359593,page_19,355743
move,7.0,796.0,236.0,796.0,236.0,477.0,359492,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,0,1100,359611,page_19,355743
move,8.0,794.0,235.0,794.0,235.0,477.0,359492,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,0,1101,359625,page_19,355743
move,9.0,793.0,235.0,793.0,235.0,477.0,359492,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,0,1102,359659,page_19,355743
move,10.0,792.0,235.0,792.0,235.0,477.0,359492,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,0,1103,359676,page_19,355743
move,11.0,791.0,235.0,791.0,235.0,477.0,359492,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,0,1104,359725,page_19,355743
move,12.0,790.0,235.0,790.0,235.0,477.0,359492,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,0,1105,359759,page_19,355743
move,13.0,790.0,236.0,790.0,236.0,477.0,359492,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,0,1106,359859,page_19,355743
move,14.0,789.0,237.0,789.0,237.0,477.0,359492,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,0,1107,359892,page_19,355743
move,15.0,788.0,237.0,788.0,237.0,477.0,359492,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,0,1108,359909,page_19,355743
move,16.0,786.0,237.0,786.0,237.0,477.0,359492,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,0,1109,359926,page_19,355743
move,17.0,780.0,237.0,780.0,237.0,477.0,359492,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,0,1110,359943,page_19,355743
move,18.0,758.0,238.0,758.0,238.0,477.0,359492,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,0,1111,359969,page_19,355743
move,0.0,735.0,239.0,735.0,239.0,0.0,359975,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,0,1112,359975,page_19,355743
move,0.0,701.0,239.0,701.0,239.0,200.0,359992,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,0,1113,359992,page_19,355743
move,1.0,687.0,241.0,687.0,241.0,200.0,359992,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,0,1114,360010,page_19,355743
move,2.0,675.0,241.0,675.0,241.0,200.0,359992,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,0,1115,360026,page_19,355743
move,3.0,665.0,243.0,665.0,243.0,200.0,359992,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,0,1116,360042,page_19,355743
move,4.0,661.0,243.0,661.0,243.0,200.0,359992,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,0,1117,360059,page_19,355743
move,5.0,656.0,244.0,656.0,244.0,200.0,359992,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,0,1118,360077,page_19,355743
move,6.0,654.0,245.0,654.0,245.0,200.0,359992,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,0,1119,360093,page_19,355743
move,7.0,652.0,245.0,652.0,245.0,200.0,359992,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,0,1120,360109,page_19,355743
move,8.0,650.0,245.0,650.0,245.0,200.0,359992,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,0,1121,360126,page_19,355743
move,9.0,649.0,246.0,649.0,246.0,200.0,359992,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,0,1122,360143,page_19,355743
move,10.0,648.0,246.0,648.0,246.0,200.0,359992,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,0,1123,360159,page_19,355743
move,11.0,647.0,246.0,647.0,246.0,200.0,359992,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,0,1124,360178,page_19,355743
move,12.0,646.0,246.0,646.0,246.0,200.0,359992,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,0,1125,360192,page_19,355743
click,,646.0,246.0,646.0,246.0,,360301,,Neutral,"{'left': 549.6041870117188, 'top': 202, 'width': 180.80209350585938, 'height': 48, 'clientLeft': 549.6041870117188, 'clientTop': 202}",1280,720,1280,585,1126405,1710760039374,1710760039192,16,13,1126,360301,page_19,355743
move,0.0,646.0,261.0,646.0,261.0,0.0,361474,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,13,1127,361474,page_19,355743
move,0.0,646.0,305.0,646.0,305.0,17.0,361492,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,13,1128,361492,page_19,355743
move,1.0,646.0,340.0,646.0,340.0,17.0,361492,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,13,1129,361509,page_19,355743
move,0.0,647.0,381.0,647.0,381.0,67.0,361524,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,13,1130,361524,page_19,355743
move,1.0,651.0,403.0,651.0,403.0,67.0,361524,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,13,1131,361541,page_19,355743
move,2.0,655.0,429.0,655.0,429.0,67.0,361524,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,13,1132,361559,page_19,355743
move,3.0,658.0,439.0,658.0,439.0,67.0,361524,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,13,1133,361573,page_19,355743
move,4.0,658.0,442.0,658.0,442.0,67.0,361524,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,13,1134,361591,page_19,355743
move,0.0,658.0,445.0,658.0,445.0,201.0,361609,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,13,1135,361609,page_19,355743
move,1.0,658.0,446.0,658.0,446.0,201.0,361609,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,13,1136,361640,page_19,355743
move,2.0,658.0,447.0,658.0,447.0,201.0,361609,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,13,1137,361658,page_19,355743
move,3.0,657.0,449.0,657.0,449.0,201.0,361609,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,13,1138,361674,page_19,355743
move,4.0,656.0,452.0,656.0,452.0,201.0,361609,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,13,1139,361691,page_19,355743
move,5.0,654.0,455.0,654.0,455.0,201.0,361609,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,13,1140,361708,page_19,355743
move,6.0,654.0,456.0,654.0,456.0,201.0,361609,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,13,1141,361724,page_19,355743
move,7.0,652.0,457.0,652.0,457.0,201.0,361609,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,13,1142,361743,page_19,355743
move,8.0,652.0,458.0,652.0,458.0,201.0,361609,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,13,1143,361758,page_19,355743
move,9.0,651.0,459.0,651.0,459.0,201.0,361609,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,13,1144,361774,page_19,355743
move,10.0,651.0,460.0,651.0,460.0,201.0,361609,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,13,1145,361791,page_19,355743
move,11.0,651.0,461.0,651.0,461.0,201.0,361609,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,16,13,1146,361810,page_19,355743
click,,651.0,461.0,651.0,461.0,,361934,,Next,"{'left': 541, 'top': 445.125, 'width': 198, 'height': 67.19792175292969, 'clientLeft': 541, 'clientTop': 445.125}",1280,720,1280,585,1126405,1710760039374,1710760039192,16,13,1147,361934,page_19,355743
move,0.0,795.0,232.0,795.0,232.0,0.0,364152,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,17,0,1148,364152,page_20,361961
click,,795.0,232.0,795.0,232.0,,364153,,Agree,"{'left': 738.40625, 'top': 202, 'width': 180.80209350585938, 'height': 48, 'clientLeft': 738.40625, 'clientTop': 202}",1280,720,1280,585,1126405,1710760039374,1710760039192,17,14,1149,364153,page_20,361961
move,0.0,678.0,496.0,678.0,496.0,1020.0,364484,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,17,14,1150,364484,page_20,361961
click,,678.0,496.0,678.0,496.0,,364485,,Next,"{'left': 541, 'top': 445.125, 'width': 198, 'height': 67.19792175292969, 'clientLeft': 541, 'clientTop': 445.125}",1280,720,1280,585,1126405,1710760039374,1710760039192,17,14,1153,364485,page_20,361961
move,1.0,650.0,461.0,650.0,461.0,1020.0,364484,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,17,14,1151,365489,page_21,364506
move,2.0,651.0,461.0,651.0,461.0,1020.0,364484,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,17,14,1152,365504,page_21,364506
move,0.0,821.0,225.0,821.0,225.0,0.0,367372,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,18,0,1154,367372,page_21,364506
click,,821.0,225.0,821.0,225.0,,367374,,Agree,"{'left': 807.1458740234375, 'top': 214.6666717529297, 'width': 43.3125, 'height': 22, 'clientLeft': 807.1458740234375, 'clientTop': 214.6666717529297}",1280,720,1280,585,1126405,1710760039374,1710760039192,18,15,1155,367374,page_21,364506
move,0.0,655.0,470.0,655.0,470.0,0.0,367814,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,18,15,1156,367814,page_21,364506
click,,655.0,470.0,655.0,470.0,,367815,,Next,"{'left': 541, 'top': 445.125, 'width': 198, 'height': 67.19792175292969, 'clientLeft': 541, 'clientTop': 445.125}",1280,720,1280,585,1126405,1710760039374,1710760039192,18,15,1157,367815,page_21,364506
move,0.0,664.0,226.0,664.0,226.0,0.0,370160,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,19,0,1158,370160,page_22,367842
click,,664.0,226.0,664.0,226.0,,370162,,Neutral,"{'left': 611.9896240234375, 'top': 214.6666717529297, 'width': 56.020835876464844, 'height': 22, 'clientLeft': 611.9896240234375, 'clientTop': 214.6666717529297}",1280,720,1280,585,1126405,1710760039374,1710760039192,19,16,1159,370162,page_22,367842
move,0.0,639.0,468.0,639.0,468.0,0.0,370507,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,19,16,1160,370507,page_22,367842
click,,639.0,468.0,639.0,468.0,,370508,,Next,"{'left': 541, 'top': 445.125, 'width': 198, 'height': 67.19792175292969, 'clientLeft': 541, 'clientTop': 445.125}",1280,720,1280,585,1126405,1710760039374,1710760039192,19,16,1161,370508,page_22,367842
move,0.0,454.0,232.0,454.0,232.0,0.0,372661,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,20,0,1162,372661,page_23,370527
click,,454.0,232.0,454.0,232.0,,372662,,Disagree,"{'left': 418.5208435058594, 'top': 214.6666717529297, 'width': 65.36458587646484, 'height': 22, 'clientLeft': 418.5208435058594, 'clientTop': 214.6666717529297}",1280,720,1280,585,1126405,1710760039374,1710760039192,20,17,1163,372662,page_23,370527
move,0.0,637.0,509.0,637.0,509.0,0.0,373032,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,20,17,1164,373032,page_23,370527
click,,637.0,509.0,637.0,509.0,,373034,,Next,"{'left': 541, 'top': 445.125, 'width': 198, 'height': 67.19792175292969, 'clientLeft': 541, 'clientTop': 445.125}",1280,720,1280,585,1126405,1710760039374,1710760039192,20,17,1165,373034,page_23,370527
move,0.0,674.0,233.0,674.0,233.0,0.0,374775,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,21,0,1166,374775,page_24,373065
click,,674.0,233.0,674.0,233.0,,374787,,Neutral,"{'left': 549.6041870117188, 'top': 202, 'width': 180.80209350585938, 'height': 48, 'clientLeft': 549.6041870117188, 'clientTop': 202}",1280,720,1280,585,1126405,1710760039374,1710760039192,21,18,1167,374787,page_24,373065
move,0.0,659.0,487.0,659.0,487.0,0.0,375204,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,21,18,1168,375204,page_24,373065
click,,659.0,487.0,659.0,487.0,,375205,,Next,"{'left': 541, 'top': 445.125, 'width': 198, 'height': 67.19792175292969, 'clientLeft': 541, 'clientTop': 445.125}",1280,720,1280,585,1126405,1710760039374,1710760039192,21,18,1169,375205,page_24,373065
move,0.0,598.0,218.0,598.0,218.0,0.0,377217,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,22,0,1170,377217,page_25,375227
click,,598.0,218.0,598.0,218.0,,377218,,Neutral,"{'left': 549.6041870117188, 'top': 202, 'width': 180.80209350585938, 'height': 48, 'clientLeft': 549.6041870117188, 'clientTop': 202}",1280,720,1280,585,1126405,1710760039374,1710760039192,22,19,1171,377218,page_25,375227
move,0.0,652.0,470.0,652.0,470.0,0.0,377638,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,22,19,1172,377638,page_25,375227
click,,652.0,470.0,652.0,470.0,,377639,,Next,"{'left': 541, 'top': 445.125, 'width': 198, 'height': 67.19792175292969, 'clientLeft': 541, 'clientTop': 445.125}",1280,720,1280,585,1126405,1710760039374,1710760039192,22,19,1173,377639,page_25,375227
move,0.0,839.0,225.0,839.0,225.0,0.0,379447,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,23,0,1174,379447,page_26,377667
click,,839.0,225.0,839.0,225.0,,379449,,Agree,"{'left': 807.1458740234375, 'top': 214.6666717529297, 'width': 43.3125, 'height': 22, 'clientLeft': 807.1458740234375, 'clientTop': 214.6666717529297}",1280,720,1280,585,1126405,1710760039374,1710760039192,23,20,1175,379449,page_26,377667
move,0.0,660.0,484.0,660.0,484.0,0.0,379781,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,23,20,1176,379781,page_26,377667
click,,660.0,484.0,660.0,484.0,,379782,,Next,"{'left': 541, 'top': 445.125, 'width': 198, 'height': 67.19792175292969, 'clientLeft': 541, 'clientTop': 445.125}",1280,720,1280,585,1126405,1710760039374,1710760039192,23,20,1177,379782,page_26,377667
move,0.0,822.0,222.0,822.0,222.0,0.0,381828,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,24,0,1178,381828,page_27,379803
click,,822.0,222.0,822.0,222.0,,381829,,Agree,"{'left': 807.1458740234375, 'top': 214.6666717529297, 'width': 43.3125, 'height': 22, 'clientLeft': 807.1458740234375, 'clientTop': 214.6666717529297}",1280,720,1280,585,1126405,1710760039374,1710760039192,24,21,1179,381829,page_27,379803
click,,639.0,470.0,639.0,470.0,,382212,,Next,"{'left': 541, 'top': 445.125, 'width': 198, 'height': 67.19792175292969, 'clientLeft': 541, 'clientTop': 445.125}",1280,720,1280,585,1126405,1710760039374,1710760039192,24,21,1180,382212,page_27,379803
move,0.0,639.0,470.0,639.0,470.0,0.0,382212,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,25,0,1181,382212,page_27,379803
move,0.0,680.0,227.0,680.0,227.0,0.0,384325,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,25,0,1182,384325,page_28,382242
click,,680.0,227.0,680.0,227.0,,384326,,Neutral,"{'left': 549.6041870117188, 'top': 202, 'width': 180.80209350585938, 'height': 48, 'clientLeft': 549.6041870117188, 'clientTop': 202}",1280,720,1280,585,1126405,1710760039374,1710760039192,25,22,1183,384326,page_28,382242
move,0.0,642.0,469.0,642.0,469.0,0.0,384687,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,25,22,1184,384687,page_28,382242
click,,642.0,469.0,642.0,469.0,,384691,,Next,"{'left': 541, 'top': 445.125, 'width': 198, 'height': 67.19792175292969, 'clientLeft': 541, 'clientTop': 445.125}",1280,720,1280,585,1126405,1710760039374,1710760039192,25,22,1185,384691,page_28,382242
move,0.0,808.0,222.0,808.0,222.0,0.0,386788,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,26,0,1186,386788,page_29,384708
click,,808.0,222.0,808.0,222.0,,386790,,Agree,"{'left': 807.1458740234375, 'top': 214.6666717529297, 'width': 43.3125, 'height': 22, 'clientLeft': 807.1458740234375, 'clientTop': 214.6666717529297}",1280,720,1280,585,1126405,1710760039374,1710760039192,26,23,1187,386790,page_29,384708
move,0.0,651.0,478.0,651.0,478.0,0.0,387117,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,26,23,1188,387117,page_29,384708
click,,651.0,478.0,651.0,478.0,,387118,,Next,"{'left': 541, 'top': 445.125, 'width': 198, 'height': 67.19792175292969, 'clientLeft': 541, 'clientTop': 445.125}",1280,720,1280,585,1126405,1710760039374,1710760039192,26,23,1189,387118,page_29,384708
move,0.0,823.0,226.0,823.0,226.0,0.0,390493,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,27,0,1190,390493,page_30,387143
click,,823.0,226.0,823.0,226.0,,390494,,Agree,"{'left': 807.1458740234375, 'top': 214.6666717529297, 'width': 43.3125, 'height': 22, 'clientLeft': 807.1458740234375, 'clientTop': 214.6666717529297}",1280,720,1280,585,1126405,1710760039374,1710760039192,27,24,1191,390494,page_30,387143
move,0.0,626.0,478.0,626.0,478.0,0.0,390830,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,27,24,1192,390830,page_30,387143
click,,626.0,478.0,626.0,478.0,,390831,,Next,"{'left': 541, 'top': 445.125, 'width': 198, 'height': 67.19792175292969, 'clientLeft': 541, 'clientTop': 445.125}",1280,720,1280,585,1126405,1710760039374,1710760039192,27,24,1193,390831,page_30,387143
move,0.0,650.0,461.0,650.0,461.0,17.0,395514,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,28,0,1194,395514,page_31,390854
move,1.0,651.0,461.0,651.0,461.0,17.0,395514,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,28,0,1195,395531,page_31,390854
move,0.0,667.0,560.0,667.0,560.0,0.0,396809,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,28,0,1196,396809,page_31,390854
click,,667.0,560.0,667.0,560.0,,396810,,Next,"{'left': 532.6666870117188, 'top': 530.6666870117188, 'width': 198, 'height': 67.19792175292969, 'clientLeft': 532.6666870117188, 'clientTop': 530.6666870117188}",1280,720,1280,585,1126405,1710760039374,1710760039192,28,0,1197,396810,page_31,390854
move,0.0,650.0,461.0,650.0,461.0,19.0,400559,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,29,0,1198,400559,page_32,396821
move,1.0,651.0,461.0,651.0,461.0,19.0,400559,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,29,0,1199,400578,page_32,396821
move,0.0,555.0,471.0,555.0,471.0,0.0,457564,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,29,0,1200,457564,page_33,456811
move,0.0,532.0,475.0,532.0,475.0,383.0,457582,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,29,0,1201,457582,page_33,456811
move,1.0,466.0,483.0,466.0,483.0,383.0,457582,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,29,0,1202,457599,page_33,456811
move,2.0,447.0,484.0,447.0,484.0,383.0,457582,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,29,0,1203,457614,page_33,456811
move,3.0,432.0,486.0,432.0,486.0,383.0,457582,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,29,0,1204,457632,page_33,456811
move,4.0,427.0,487.0,427.0,487.0,383.0,457582,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,29,0,1205,457649,page_33,456811
move,5.0,422.0,487.0,422.0,487.0,383.0,457582,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,29,0,1206,457664,page_33,456811
move,6.0,420.0,487.0,420.0,487.0,383.0,457582,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,29,0,1207,457714,page_33,456811
move,7.0,422.0,487.0,422.0,487.0,383.0,457582,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,29,0,1208,457747,page_33,456811
move,8.0,427.0,488.0,427.0,488.0,383.0,457582,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,29,0,1209,457764,page_33,456811
move,9.0,438.0,491.0,438.0,491.0,383.0,457582,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,29,0,1210,457782,page_33,456811
move,10.0,450.0,495.0,450.0,495.0,383.0,457582,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,29,0,1211,457797,page_33,456811
move,11.0,468.0,502.0,468.0,502.0,383.0,457582,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,29,0,1212,457815,page_33,456811
move,12.0,473.0,505.0,473.0,505.0,383.0,457582,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,29,0,1213,457831,page_33,456811
move,13.0,478.0,508.0,478.0,508.0,383.0,457582,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,29,0,1214,457848,page_33,456811
move,14.0,480.0,509.0,480.0,509.0,383.0,457582,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,29,0,1215,457864,page_33,456811
move,15.0,480.0,510.0,480.0,510.0,383.0,457582,,,,1280,720,1280,585,1126405,1710760039374,1710760039192,29,0,1216,457881,page_33,456811
