type,baked_id,clientX,clientY,x,y,duration,at,maxscroll,text,target,pageview_screenWidth,pageview_screenHeight,pageview_width,pageview_height,pageview_duration,pageview_startedAt,pageview_clientStartedAt,assumed_page_index,question_assumed_page_index,event_index,accurate_timestamp,page_name,page_timestamp
move,2.0,855.0,532.0,855.0,532.0,831.0,160196,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,12,0,913,160233,page_13,159897
move,3.0,911.0,502.0,911.0,502.0,831.0,160196,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,12,0,914,160250,page_13,159897
move,4.0,942.0,490.0,942.0,490.0,831.0,160196,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,12,0,915,160261,page_13,159897
move,5.0,958.0,486.0,958.0,486.0,831.0,160196,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,12,0,916,160283,page_13,159897
move,6.0,939.0,480.0,939.0,480.0,831.0,160196,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,12,0,917,161027,page_13,159897
move,0.0,817.0,424.0,817.0,424.0,66.0,161044,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,12,0,918,161044,page_13,159897
move,1.0,695.0,376.0,695.0,376.0,66.0,161044,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,12,0,919,161060,page_13,159897
move,2.0,606.0,347.0,606.0,347.0,66.0,161044,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,12,0,920,161075,page_13,159897
move,3.0,430.0,303.0,430.0,303.0,66.0,161044,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,12,0,921,161093,page_13,159897
move,4.0,365.0,293.0,365.0,293.0,66.0,161044,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,12,0,922,161110,page_13,159897
move,0.0,326.0,287.0,326.0,287.0,266.0,161128,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,12,0,923,161128,page_13,159897
move,1.0,305.0,286.0,305.0,286.0,266.0,161128,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,12,0,924,161143,page_13,159897
move,2.0,291.0,286.0,291.0,286.0,266.0,161128,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,12,0,925,161162,page_13,159897
move,3.0,286.0,286.0,286.0,286.0,266.0,161128,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,12,0,926,161176,page_13,159897
move,4.0,284.0,286.0,284.0,286.0,266.0,161128,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,12,0,927,161193,page_13,159897
move,5.0,283.0,286.0,283.0,286.0,266.0,161128,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,12,0,928,161223,page_13,159897
move,6.0,283.0,285.0,283.0,285.0,266.0,161128,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,12,0,929,161295,page_13,159897
move,7.0,283.0,283.0,283.0,283.0,266.0,161128,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,12,0,930,161321,page_13,159897
move,8.0,284.0,281.0,284.0,281.0,266.0,161128,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,12,0,931,161326,page_13,159897
move,9.0,287.0,277.0,287.0,277.0,266.0,161128,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,12,0,932,161344,page_13,159897
move,10.0,291.0,271.0,291.0,271.0,266.0,161128,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,12,0,933,161361,page_13,159897
move,11.0,296.0,263.0,296.0,263.0,266.0,161128,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,12,0,934,161379,page_13,159897
move,12.0,304.0,253.0,304.0,253.0,266.0,161128,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,12,0,935,161394,page_13,159897
move,0.0,312.0,244.0,312.0,244.0,22.0,161410,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,12,0,936,161410,page_13,159897
move,1.0,317.0,238.0,317.0,238.0,22.0,161410,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,12,0,937,161432,page_13,159897
move,0.0,322.0,233.0,322.0,233.0,462.0,161448,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,12,0,938,161448,page_13,159897
move,1.0,327.0,228.0,327.0,228.0,462.0,161448,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,12,0,939,161471,page_13,159897
move,2.0,332.0,220.0,332.0,220.0,462.0,161448,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,12,0,940,161507,page_13,159897
move,3.0,334.0,216.0,334.0,216.0,462.0,161448,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,12,0,941,161539,page_13,159897
move,4.0,334.0,216.0,334.0,216.0,462.0,161448,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,12,0,942,161563,page_13,159897
click,,334.0,216.0,334.0,216.0,,161683,,Disagree strongly,"{'left': 277.6171875, 'top': 215, 'width': 129.5625, 'height': 21.5, 'clientLeft': 277.6171875, 'clientTop': 215}",1440,900,1440,779,1199493,1703173112842,1703173109501,12,12,946,161683,page_13,159897
move,5.0,334.0,216.0,334.0,216.0,462.0,161448,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,12,0,943,161877,page_13,159897
move,6.0,349.0,217.0,349.0,217.0,462.0,161448,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,12,0,944,161893,page_13,159897
move,7.0,376.0,230.0,376.0,230.0,462.0,161448,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,12,0,945,161910,page_13,159897
move,0.0,415.0,255.0,415.0,255.0,0.0,161928,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,12,12,947,161928,page_13,159897
move,0.0,508.0,330.0,508.0,330.0,15.0,161944,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,12,12,948,161944,page_13,159897
move,1.0,574.0,398.0,574.0,398.0,15.0,161944,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,12,12,949,161959,page_13,159897
move,0.0,626.0,461.0,626.0,461.0,301.0,161977,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,12,12,950,161977,page_13,159897
move,1.0,674.0,525.0,674.0,525.0,301.0,161977,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,12,12,951,161993,page_13,159897
move,2.0,695.0,555.0,695.0,555.0,301.0,161977,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,12,12,952,162011,page_13,159897
move,3.0,707.0,574.0,707.0,574.0,301.0,161977,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,12,12,953,162028,page_13,159897
move,4.0,716.0,589.0,716.0,589.0,301.0,161977,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,12,12,954,162061,page_13,159897
move,5.0,716.0,593.0,716.0,593.0,301.0,161977,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,12,12,955,162211,page_13,159897
move,6.0,716.0,600.0,716.0,600.0,301.0,161977,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,12,12,956,162229,page_13,159897
move,7.0,717.0,607.0,717.0,607.0,301.0,161977,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,12,12,957,162242,page_13,159897
move,8.0,718.0,614.0,718.0,614.0,301.0,161977,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,12,12,958,162262,page_13,159897
move,9.0,719.0,630.0,719.0,630.0,301.0,161977,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,12,12,959,162278,page_13,159897
move,0.0,720.0,647.0,720.0,647.0,178.0,162294,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,12,12,960,162294,page_13,159897
move,1.0,722.0,663.0,722.0,663.0,178.0,162294,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,12,12,961,162313,page_13,159897
move,2.0,722.0,668.0,722.0,668.0,178.0,162294,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,12,12,962,162328,page_13,159897
move,3.0,722.0,673.0,722.0,673.0,178.0,162294,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,12,12,963,162343,page_13,159897
move,4.0,722.0,676.0,722.0,676.0,178.0,162294,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,12,12,964,162362,page_13,159897
move,5.0,722.0,677.0,722.0,677.0,178.0,162294,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,12,12,965,162378,page_13,159897
move,6.0,722.0,678.0,722.0,678.0,178.0,162294,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,12,12,966,162407,page_13,159897
move,7.0,722.0,678.0,722.0,678.0,178.0,162294,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,12,12,967,162423,page_13,159897
move,8.0,721.0,678.0,721.0,678.0,178.0,162294,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,12,12,968,162445,page_13,159897
move,9.0,721.0,678.0,721.0,678.0,178.0,162294,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,12,12,969,162472,page_13,159897
click,,721.0,678.0,721.0,678.0,,162562,,Next,"{'left': 621, 'top': 638.796875, 'width': 198, 'height': 67.1953125, 'clientLeft': 621, 'clientTop': 638.796875}",1440,900,1440,779,1199493,1703173112842,1703173109501,12,12,970,162562,page_13,159897
move,0.0,720.0,678.0,720.0,678.0,151.0,162728,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,13,0,971,162728,page_14,162688
move,1.0,742.0,641.0,742.0,641.0,151.0,162728,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,13,0,972,162879,page_14,162688
move,0.0,840.0,475.0,840.0,475.0,1110.0,162943,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,13,0,973,162943,page_14,162688
move,1.0,864.0,435.0,864.0,435.0,1110.0,162943,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,13,0,974,163011,page_14,162688
move,2.0,865.0,435.0,865.0,435.0,1110.0,162943,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,13,0,975,164053,page_14,162688
move,0.0,953.0,422.0,953.0,422.0,0.0,164112,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,13,0,976,164112,page_14,162688
move,0.0,1025.0,421.0,1025.0,421.0,177.0,164160,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,13,0,977,164160,page_14,162688
move,1.0,1033.0,423.0,1033.0,423.0,177.0,164160,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,13,0,978,164178,page_14,162688
move,2.0,1032.0,423.0,1032.0,423.0,177.0,164160,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,13,0,979,164337,page_14,162688
move,0.0,1005.0,430.0,1005.0,430.0,17.0,164370,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,13,0,980,164370,page_14,162688
move,1.0,974.0,438.0,974.0,438.0,17.0,164370,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,13,0,981,164387,page_14,162688
move,0.0,936.0,448.0,936.0,448.0,0.0,164406,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,13,0,982,164406,page_14,162688
move,0.0,740.0,651.0,740.0,651.0,606.0,201823,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,13,0,983,201823,page_14,162688
move,1.0,741.0,686.0,741.0,686.0,606.0,201823,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,13,0,984,201893,page_14,162688
move,2.0,750.0,698.0,750.0,698.0,606.0,201823,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,13,0,985,202183,page_14,162688
move,3.0,750.0,692.0,750.0,692.0,606.0,201823,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,13,0,986,202225,page_14,162688
move,4.0,752.0,687.0,752.0,687.0,606.0,201823,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,13,0,987,202276,page_14,162688
move,5.0,752.0,686.0,752.0,686.0,606.0,201823,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,13,0,988,202304,page_14,162688
move,6.0,752.0,683.0,752.0,683.0,606.0,201823,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,13,0,989,202354,page_14,162688
move,7.0,752.0,683.0,752.0,683.0,606.0,201823,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,13,0,990,202429,page_14,162688
click,,752.0,683.0,752.0,683.0,,202594,,Next,"{'left': 621, 'top': 638.8046875, 'width': 198, 'height': 67.1953125, 'clientLeft': 621, 'clientTop': 638.8046875}",1440,900,1440,779,1199493,1703173112842,1703173109501,13,0,991,202594,page_14,162688
move,0.0,767.0,682.0,767.0,682.0,166.0,203294,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,14,0,992,203294,page_15,202629
move,1.0,883.0,665.0,883.0,665.0,166.0,203294,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,14,0,993,203388,page_15,202629
move,2.0,924.0,654.0,924.0,654.0,166.0,203294,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,14,0,994,203460,page_15,202629
move,0.0,921.0,654.0,921.0,654.0,99.0,264728,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,14,0,995,264728,page_16,262978
move,1.0,916.0,655.0,916.0,655.0,99.0,264728,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,14,0,996,264747,page_16,262978
move,2.0,906.0,657.0,906.0,657.0,99.0,264728,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,14,0,997,264764,page_16,262978
move,3.0,889.0,661.0,889.0,661.0,99.0,264728,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,14,0,998,264779,page_16,262978
move,4.0,870.0,663.0,870.0,663.0,99.0,264728,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,14,0,999,264797,page_16,262978
move,5.0,850.0,666.0,850.0,666.0,99.0,264728,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,14,0,1000,264813,page_16,262978
move,6.0,833.0,668.0,833.0,668.0,99.0,264728,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,14,0,1001,264827,page_16,262978
move,0.0,815.0,671.0,815.0,671.0,235.0,264846,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,14,0,1002,264846,page_16,262978
move,1.0,801.0,675.0,801.0,675.0,235.0,264846,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,14,0,1003,264863,page_16,262978
move,2.0,789.0,679.0,789.0,679.0,235.0,264846,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,14,0,1004,264886,page_16,262978
move,3.0,780.0,684.0,780.0,684.0,235.0,264846,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,14,0,1005,264895,page_16,262978
move,4.0,770.0,687.0,770.0,687.0,235.0,264846,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,14,0,1006,264920,page_16,262978
move,5.0,766.0,688.0,766.0,688.0,235.0,264846,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,14,0,1007,264929,page_16,262978
move,6.0,758.0,689.0,758.0,689.0,235.0,264846,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,14,0,1008,264950,page_16,262978
move,7.0,754.0,689.0,754.0,689.0,235.0,264846,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,14,0,1009,264978,page_16,262978
move,8.0,751.0,689.0,751.0,689.0,235.0,264846,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,14,0,1010,265003,page_16,262978
move,9.0,750.0,688.0,750.0,688.0,235.0,264846,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,14,0,1011,265013,page_16,262978
move,10.0,749.0,687.0,749.0,687.0,235.0,264846,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,14,0,1012,265035,page_16,262978
move,11.0,749.0,687.0,749.0,687.0,235.0,264846,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,14,0,1013,265081,page_16,262978
click,,749.0,687.0,749.0,687.0,,265182,,Next,"{'left': 621, 'top': 638.796875, 'width': 198, 'height': 67.1953125, 'clientLeft': 621, 'clientTop': 638.796875}",1440,900,1440,779,1199493,1703173112842,1703173109501,14,0,1014,265182,page_16,262978
move,0.0,748.0,687.0,748.0,687.0,1772.0,265255,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,15,0,1015,265255,page_17,265239
move,1.0,748.0,686.0,748.0,686.0,1772.0,265255,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,15,0,1016,265503,page_17,265239
move,2.0,757.0,676.0,757.0,676.0,1772.0,265255,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,15,0,1017,265517,page_17,265239
move,3.0,771.0,660.0,771.0,660.0,1772.0,265255,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,15,0,1018,265528,page_17,265239
move,4.0,789.0,643.0,789.0,643.0,1772.0,265255,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,15,0,1019,265545,page_17,265239
move,5.0,825.0,607.0,825.0,607.0,1772.0,265255,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,15,0,1020,265567,page_17,265239
move,6.0,860.0,573.0,860.0,573.0,1772.0,265255,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,15,0,1021,265578,page_17,265239
move,7.0,896.0,543.0,896.0,543.0,1772.0,265255,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,15,0,1022,265596,page_17,265239
move,8.0,926.0,518.0,926.0,518.0,1772.0,265255,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,15,0,1023,265617,page_17,265239
move,9.0,930.0,518.0,930.0,518.0,1772.0,265255,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,15,0,1024,266850,page_17,265239
move,10.0,986.0,514.0,986.0,514.0,1772.0,265255,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,15,0,1025,266890,page_17,265239
move,11.0,1005.0,514.0,1005.0,514.0,1772.0,265255,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,15,0,1026,266903,page_17,265239
move,12.0,1092.0,515.0,1092.0,515.0,1772.0,265255,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,15,0,1027,266932,page_17,265239
move,13.0,1129.0,520.0,1129.0,520.0,1772.0,265255,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,15,0,1028,266965,page_17,265239
move,14.0,1146.0,522.0,1146.0,522.0,1772.0,265255,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,15,0,1029,266980,page_17,265239
move,15.0,1151.0,522.0,1151.0,522.0,1772.0,265255,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,15,0,1030,266999,page_17,265239
move,16.0,1153.0,521.0,1153.0,521.0,1772.0,265255,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,15,0,1031,267027,page_17,265239
move,0.0,1151.0,521.0,1151.0,521.0,334.0,326912,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,15,0,1032,326912,page_18,325524
move,1.0,1147.0,521.0,1147.0,521.0,334.0,326912,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,15,0,1033,326931,page_18,325524
move,2.0,1139.0,526.0,1139.0,526.0,334.0,326912,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,15,0,1034,326945,page_18,325524
move,3.0,1107.0,543.0,1107.0,543.0,334.0,326912,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,15,0,1035,326965,page_18,325524
move,4.0,1065.0,570.0,1065.0,570.0,334.0,326912,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,15,0,1036,326978,page_18,325524
move,5.0,1026.0,595.0,1026.0,595.0,334.0,326912,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,15,0,1037,326996,page_18,325524
move,6.0,980.0,626.0,980.0,626.0,334.0,326912,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,15,0,1038,327011,page_18,325524
move,7.0,935.0,654.0,935.0,654.0,334.0,326912,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,15,0,1039,327032,page_18,325524
move,8.0,913.0,667.0,913.0,667.0,334.0,326912,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,15,0,1040,327048,page_18,325524
move,9.0,887.0,680.0,887.0,680.0,334.0,326912,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,15,0,1041,327064,page_18,325524
move,10.0,862.0,689.0,862.0,689.0,334.0,326912,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,15,0,1042,327085,page_18,325524
move,11.0,843.0,690.0,843.0,690.0,334.0,326912,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,15,0,1043,327116,page_18,325524
move,12.0,833.0,688.0,833.0,688.0,334.0,326912,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,15,0,1044,327146,page_18,325524
move,13.0,830.0,686.0,830.0,686.0,334.0,326912,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,15,0,1045,327156,page_18,325524
move,14.0,824.0,681.0,824.0,681.0,334.0,326912,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,15,0,1046,327174,page_18,325524
move,15.0,821.0,678.0,821.0,678.0,334.0,326912,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,15,0,1047,327205,page_18,325524
move,16.0,819.0,678.0,819.0,678.0,334.0,326912,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,15,0,1048,327214,page_18,325524
move,17.0,819.0,676.0,819.0,676.0,334.0,326912,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,15,0,1049,327237,page_18,325524
move,18.0,819.0,676.0,819.0,676.0,334.0,326912,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,15,0,1050,327246,page_18,325524
move,0.0,818.0,675.0,818.0,675.0,707.0,327272,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,15,0,1051,327272,page_18,325524
move,1.0,818.0,674.0,818.0,674.0,707.0,327272,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,15,0,1052,327299,page_18,325524
move,2.0,817.0,674.0,817.0,674.0,707.0,327272,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,15,0,1053,327315,page_18,325524
move,3.0,816.0,674.0,816.0,674.0,707.0,327272,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,15,0,1054,327331,page_18,325524
move,4.0,814.0,674.0,814.0,674.0,707.0,327272,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,15,0,1055,327346,page_18,325524
move,5.0,809.0,676.0,809.0,676.0,707.0,327272,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,15,0,1056,327364,page_18,325524
move,6.0,798.0,680.0,798.0,680.0,707.0,327272,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,15,0,1057,327390,page_18,325524
move,7.0,792.0,681.0,792.0,681.0,707.0,327272,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,15,0,1058,327407,page_18,325524
move,8.0,785.0,683.0,785.0,683.0,707.0,327272,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,15,0,1059,327422,page_18,325524
move,9.0,783.0,683.0,783.0,683.0,707.0,327272,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,15,0,1060,327430,page_18,325524
move,10.0,776.0,684.0,776.0,684.0,707.0,327272,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,15,0,1061,327454,page_18,325524
move,11.0,774.0,684.0,774.0,684.0,707.0,327272,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,15,0,1062,327461,page_18,325524
move,12.0,772.0,683.0,772.0,683.0,707.0,327272,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,15,0,1063,327487,page_18,325524
move,13.0,771.0,683.0,771.0,683.0,707.0,327272,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,15,0,1064,327531,page_18,325524
click,,771.0,683.0,771.0,683.0,,327641,,Next,"{'left': 621, 'top': 638.796875, 'width': 198, 'height': 67.1953125, 'clientLeft': 621, 'clientTop': 638.796875}",1440,900,1440,779,1199493,1703173112842,1703173109501,15,0,1068,327641,page_18,325524
move,14.0,770.0,681.0,770.0,681.0,707.0,327272,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,15,0,1065,327681,page_19,327670
move,15.0,770.0,681.0,770.0,681.0,707.0,327272,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,15,0,1066,327963,page_19,327670
move,16.0,770.0,665.0,770.0,665.0,707.0,327272,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,15,0,1067,327979,page_19,327670
move,0.0,778.0,618.0,778.0,618.0,31.0,327999,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,16,0,1069,327999,page_19,327670
move,1.0,796.0,544.0,796.0,544.0,31.0,327999,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,16,0,1070,328016,page_19,327670
move,2.0,812.0,486.0,812.0,486.0,31.0,327999,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,16,0,1071,328030,page_19,327670
move,0.0,824.0,433.0,824.0,433.0,1064.0,328057,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,16,0,1072,328057,page_19,327670
move,1.0,828.0,398.0,828.0,398.0,1064.0,328057,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,16,0,1073,328084,page_19,327670
move,2.0,828.0,390.0,828.0,390.0,1064.0,328057,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,16,0,1074,328117,page_19,327670
move,3.0,827.0,389.0,827.0,389.0,1064.0,328057,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,16,0,1075,328128,page_19,327670
move,4.0,830.0,385.0,830.0,385.0,1064.0,328057,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,16,0,1076,329062,page_19,327670
move,5.0,849.0,366.0,849.0,366.0,1064.0,328057,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,16,0,1077,329082,page_19,327670
move,6.0,875.0,343.0,875.0,343.0,1064.0,328057,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,16,0,1078,329096,page_19,327670
move,7.0,922.0,308.0,922.0,308.0,1064.0,328057,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,16,0,1079,329121,page_19,327670
move,0.0,974.0,277.0,974.0,277.0,15.0,329130,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,16,0,1080,329130,page_19,327670
move,1.0,1020.0,255.0,1020.0,255.0,15.0,329130,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,16,0,1081,329145,page_19,327670
move,0.0,1046.0,245.0,1046.0,245.0,19.0,329167,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,16,0,1082,329167,page_19,327670
move,1.0,1073.0,238.0,1073.0,238.0,19.0,329167,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,16,0,1083,329186,page_19,327670
move,0.0,1083.0,235.0,1083.0,235.0,548.0,329197,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,16,0,1084,329197,page_19,327670
move,1.0,1094.0,233.0,1094.0,233.0,548.0,329197,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,16,0,1085,329226,page_19,327670
move,2.0,1095.0,233.0,1095.0,233.0,548.0,329197,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,16,0,1086,329242,page_19,327670
move,3.0,1097.0,232.0,1097.0,232.0,548.0,329197,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,16,0,1087,329253,page_19,327670
move,4.0,1097.0,232.0,1097.0,232.0,548.0,329197,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,16,0,1088,329264,page_19,327670
move,5.0,1097.0,232.0,1097.0,232.0,548.0,329197,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,16,0,1089,329292,page_19,327670
move,6.0,1097.0,232.0,1097.0,232.0,548.0,329197,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,16,0,1090,329347,page_19,327670
move,7.0,1096.0,232.0,1096.0,232.0,548.0,329197,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,16,0,1091,329361,page_19,327670
move,8.0,1096.0,232.0,1096.0,232.0,548.0,329197,,,,1440,900,1440,779,1199493,1703173112842,1703173109501,16,0,1092,329384,page_19,327670
