type,baked_id,clientX,clientY,x,y,duration,at,maxscroll,text,target,pageview_screenWidth,pageview_screenHeight,pageview_width,pageview_height,pageview_duration,pageview_startedAt,pageview_clientStartedAt,assumed_page_index,question_assumed_page_index,event_index,accurate_timestamp,page_name,page_timestamp
move,11.0,737.0,537.0,737.0,537.0,350.0,739233,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,47,38,3681,739416,page_54,737506
move,12.0,736.0,537.0,736.0,537.0,350.0,739233,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,47,38,3682,739433,page_54,737506
move,13.0,735.0,540.0,735.0,540.0,350.0,739233,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,47,38,3683,739449,page_54,737506
move,14.0,732.0,543.0,732.0,543.0,350.0,739233,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,47,38,3684,739466,page_54,737506
move,15.0,730.0,548.0,730.0,548.0,350.0,739233,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,47,38,3685,739483,page_54,737506
move,16.0,727.0,553.0,727.0,553.0,350.0,739233,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,47,38,3686,739499,page_54,737506
move,17.0,723.0,560.0,723.0,560.0,350.0,739233,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,47,38,3687,739516,page_54,737506
move,18.0,720.0,568.0,720.0,568.0,350.0,739233,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,47,38,3688,739533,page_54,737506
move,19.0,717.0,574.0,717.0,574.0,350.0,739233,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,47,38,3689,739549,page_54,737506
move,20.0,715.0,583.0,715.0,583.0,350.0,739233,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,47,38,3690,739566,page_54,737506
move,21.0,714.0,589.0,714.0,589.0,350.0,739233,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,47,38,3691,739583,page_54,737506
move,0.0,713.0,594.0,713.0,594.0,0.0,739599,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,47,38,3692,739599,page_54,737506
move,0.0,712.0,597.0,712.0,597.0,1417.0,739616,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,47,38,3693,739616,page_54,737506
move,1.0,712.0,600.0,712.0,600.0,1417.0,739616,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,47,38,3694,739633,page_54,737506
move,2.0,712.0,602.0,712.0,602.0,1417.0,739616,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,47,38,3695,739649,page_54,737506
move,3.0,712.0,603.0,712.0,603.0,1417.0,739616,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,47,38,3696,739666,page_54,737506
move,4.0,712.0,603.0,712.0,603.0,1417.0,739616,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,47,38,3697,739683,page_54,737506
move,5.0,712.0,604.0,712.0,604.0,1417.0,739616,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,47,38,3698,739699,page_54,737506
move,6.0,711.0,604.0,711.0,604.0,1417.0,739616,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,47,38,3699,739716,page_54,737506
move,7.0,710.0,605.0,710.0,605.0,1417.0,739616,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,47,38,3700,739733,page_54,737506
move,8.0,710.0,607.0,710.0,607.0,1417.0,739616,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,47,38,3701,739750,page_54,737506
move,9.0,708.0,609.0,708.0,609.0,1417.0,739616,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,47,38,3702,739766,page_54,737506
move,10.0,708.0,610.0,708.0,610.0,1417.0,739616,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,47,38,3703,739783,page_54,737506
move,11.0,707.0,611.0,707.0,611.0,1417.0,739616,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,47,38,3704,739799,page_54,737506
move,12.0,707.0,612.0,707.0,612.0,1417.0,739616,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,47,38,3705,739816,page_54,737506
move,13.0,706.0,613.0,706.0,613.0,1417.0,739616,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,47,38,3706,739833,page_54,737506
move,14.0,706.0,614.0,706.0,614.0,1417.0,739616,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,47,38,3707,739850,page_54,737506
move,15.0,706.0,615.0,706.0,615.0,1417.0,739616,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,47,38,3708,739866,page_54,737506
move,16.0,706.0,615.0,706.0,615.0,1417.0,739616,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,47,38,3709,739883,page_54,737506
click,,706.0,615.0,706.0,615.0,,739999,,Next,"{'left': 621, 'top': 594.796875, 'width': 198, 'height': 67.1953125, 'clientLeft': 621, 'clientTop': 594.796875}",1440,900,1440,735,1406655,1710512739389,1710512738690,47,38,3715,739999,page_54,737506
move,17.0,697.0,608.0,697.0,608.0,1417.0,739616,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,47,38,3710,740010,page_55,740008
move,18.0,697.0,607.0,697.0,607.0,1417.0,739616,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,47,38,3711,740983,page_55,740008
move,19.0,696.0,605.0,696.0,605.0,1417.0,739616,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,47,38,3712,741000,page_55,740008
move,20.0,695.0,603.0,695.0,603.0,1417.0,739616,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,47,38,3713,741016,page_55,740008
move,21.0,692.0,598.0,692.0,598.0,1417.0,739616,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,47,38,3714,741033,page_55,740008
move,0.0,686.0,590.0,686.0,590.0,100.0,741049,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,0,3716,741049,page_55,740008
move,1.0,671.0,573.0,671.0,573.0,100.0,741049,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,0,3717,741066,page_55,740008
move,2.0,652.0,550.0,652.0,550.0,100.0,741049,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,0,3718,741083,page_55,740008
move,3.0,627.0,520.0,627.0,520.0,100.0,741049,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,0,3719,741099,page_55,740008
move,4.0,603.0,492.0,603.0,492.0,100.0,741049,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,0,3720,741116,page_55,740008
move,5.0,587.0,470.0,587.0,470.0,100.0,741049,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,0,3721,741133,page_55,740008
move,6.0,565.0,432.0,565.0,432.0,100.0,741049,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,0,3722,741149,page_55,740008
move,0.0,555.0,413.0,555.0,413.0,317.0,741166,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,0,3723,741166,page_55,740008
move,1.0,552.0,403.0,552.0,403.0,317.0,741166,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,0,3724,741183,page_55,740008
move,2.0,549.0,392.0,549.0,392.0,317.0,741166,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,0,3725,741200,page_55,740008
move,3.0,548.0,387.0,548.0,387.0,317.0,741166,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,0,3726,741216,page_55,740008
move,4.0,538.0,374.0,538.0,374.0,317.0,741166,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,0,3727,741448,page_55,740008
move,5.0,516.0,350.0,516.0,350.0,317.0,741166,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,0,3728,741466,page_55,740008
move,6.0,480.0,314.0,480.0,314.0,317.0,741166,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,0,3729,741483,page_55,740008
move,0.0,453.0,289.0,453.0,289.0,67.0,741499,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,0,3730,741499,page_55,740008
move,1.0,433.0,271.0,433.0,271.0,67.0,741499,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,0,3731,741516,page_55,740008
move,2.0,418.0,259.0,418.0,259.0,67.0,741499,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,0,3732,741533,page_55,740008
move,3.0,411.0,254.0,411.0,254.0,67.0,741499,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,0,3733,741549,page_55,740008
move,4.0,409.0,252.0,409.0,252.0,67.0,741499,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,0,3734,741566,page_55,740008
move,0.0,408.0,251.0,408.0,251.0,100.0,741583,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,0,3735,741583,page_55,740008
move,1.0,407.0,251.0,407.0,251.0,100.0,741583,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,0,3736,741599,page_55,740008
move,2.0,407.0,251.0,407.0,251.0,100.0,741583,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,0,3737,741616,page_55,740008
move,3.0,407.0,251.0,407.0,251.0,100.0,741583,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,0,3738,741649,page_55,740008
move,4.0,407.0,250.0,407.0,250.0,100.0,741583,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,0,3739,741666,page_55,740008
move,5.0,407.0,250.0,407.0,250.0,100.0,741583,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,0,3740,741683,page_55,740008
move,0.0,407.0,249.0,407.0,249.0,367.0,741699,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,0,3741,741699,page_55,740008
move,1.0,406.0,246.0,406.0,246.0,367.0,741699,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,0,3742,741715,page_55,740008
move,2.0,405.0,245.0,405.0,245.0,367.0,741699,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,0,3743,741733,page_55,740008
move,3.0,405.0,244.0,405.0,244.0,367.0,741699,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,0,3744,741749,page_55,740008
move,4.0,405.0,244.0,405.0,244.0,367.0,741699,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,0,3745,741766,page_55,740008
click,,405.0,244.0,405.0,244.0,,741863,,Disagree strongly,"{'left': 252, 'top': 202, 'width': 180.796875, 'height': 48, 'clientLeft': 252, 'clientTop': 202}",1440,900,1440,735,1406655,1710512739389,1710512738690,48,39,3748,741863,page_55,740008
move,5.0,404.0,243.0,404.0,243.0,367.0,741699,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,0,3746,741870,page_55,740008
move,6.0,409.0,248.0,409.0,248.0,367.0,741699,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,0,3747,742066,page_55,740008
move,0.0,418.0,259.0,418.0,259.0,17.0,742083,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,39,3749,742083,page_55,740008
move,1.0,432.0,271.0,432.0,271.0,17.0,742083,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,39,3750,742100,page_55,740008
move,0.0,460.0,299.0,460.0,299.0,50.0,742116,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,39,3751,742116,page_55,740008
move,1.0,493.0,332.0,493.0,332.0,50.0,742116,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,39,3752,742133,page_55,740008
move,2.0,539.0,383.0,539.0,383.0,50.0,742116,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,39,3753,742149,page_55,740008
move,3.0,567.0,414.0,567.0,414.0,50.0,742116,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,39,3754,742166,page_55,740008
move,0.0,585.0,436.0,585.0,436.0,116.0,742183,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,39,3755,742183,page_55,740008
move,1.0,606.0,463.0,606.0,463.0,116.0,742183,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,39,3756,742200,page_55,740008
move,2.0,624.0,489.0,624.0,489.0,116.0,742183,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,39,3757,742216,page_55,740008
move,3.0,638.0,515.0,638.0,515.0,116.0,742183,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,39,3758,742233,page_55,740008
move,4.0,647.0,537.0,647.0,537.0,116.0,742183,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,39,3759,742249,page_55,740008
move,5.0,652.0,558.0,652.0,558.0,116.0,742183,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,39,3760,742265,page_55,740008
move,6.0,654.0,576.0,654.0,576.0,116.0,742183,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,39,3761,742283,page_55,740008
move,7.0,655.0,591.0,655.0,591.0,116.0,742183,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,39,3762,742299,page_55,740008
move,0.0,655.0,601.0,655.0,601.0,67.0,742316,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,39,3763,742316,page_55,740008
move,1.0,655.0,608.0,655.0,608.0,67.0,742316,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,39,3764,742333,page_55,740008
move,2.0,655.0,613.0,655.0,613.0,67.0,742316,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,39,3765,742349,page_55,740008
move,3.0,655.0,614.0,655.0,614.0,67.0,742316,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,39,3766,742366,page_55,740008
move,4.0,654.0,615.0,654.0,615.0,67.0,742316,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,39,3767,742383,page_55,740008
move,0.0,630.0,572.0,630.0,572.0,17.0,742399,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,39,3768,742399,page_55,740008
move,1.0,593.0,491.0,593.0,491.0,17.0,742399,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,39,3769,742416,page_55,740008
move,0.0,563.0,416.0,563.0,416.0,33.0,742433,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,39,3770,742433,page_55,740008
move,1.0,536.0,334.0,536.0,334.0,33.0,742433,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,39,3771,742449,page_55,740008
move,2.0,528.0,296.0,528.0,296.0,33.0,742433,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,39,3772,742466,page_55,740008
move,0.0,524.0,272.0,524.0,272.0,16.0,742483,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,39,3773,742483,page_55,740008
move,1.0,521.0,253.0,521.0,253.0,16.0,742483,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,39,3774,742499,page_55,740008
move,0.0,520.0,246.0,520.0,246.0,450.0,742516,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,39,3775,742516,page_55,740008
move,1.0,520.0,244.0,520.0,244.0,450.0,742516,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,39,3776,742533,page_55,740008
move,2.0,520.0,243.0,520.0,243.0,450.0,742516,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,39,3777,742549,page_55,740008
move,3.0,520.0,243.0,520.0,243.0,450.0,742516,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,39,3778,742566,page_55,740008
click,,520.0,243.0,520.0,243.0,,742813,,Disagree,"{'left': 440.796875, 'top': 202, 'width': 180.796875, 'height': 48, 'clientLeft': 440.796875, 'clientTop': 202}",1440,900,1440,735,1406655,1710512739389,1710512738690,48,39,3780,742813,page_55,740008
move,4.0,520.0,244.0,520.0,244.0,450.0,742516,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,39,3779,742966,page_55,740008
move,0.0,524.0,258.0,524.0,258.0,16.0,742983,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,39,3781,742983,page_55,740008
move,1.0,535.0,280.0,535.0,280.0,16.0,742983,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,39,3782,742999,page_55,740008
move,0.0,553.0,328.0,553.0,328.0,17.0,743016,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,39,3783,743016,page_55,740008
move,1.0,582.0,419.0,582.0,419.0,17.0,743016,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,39,3784,743033,page_55,740008
move,0.0,600.0,489.0,600.0,489.0,16.0,743050,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,39,3785,743050,page_55,740008
move,1.0,622.0,577.0,622.0,577.0,16.0,743050,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,39,3786,743066,page_55,740008
move,0.0,633.0,625.0,633.0,625.0,16.0,743083,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,39,3787,743083,page_55,740008
move,1.0,639.0,655.0,639.0,655.0,16.0,743083,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,39,3788,743099,page_55,740008
move,0.0,642.0,669.0,642.0,669.0,236.0,743113,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,39,3789,743113,page_55,740008
move,1.0,647.0,673.0,647.0,673.0,236.0,743113,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,39,3790,743299,page_55,740008
move,2.0,647.0,670.0,647.0,670.0,236.0,743113,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,39,3791,743316,page_55,740008
move,3.0,647.0,666.0,647.0,666.0,236.0,743113,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,39,3792,743333,page_55,740008
move,4.0,649.0,663.0,649.0,663.0,236.0,743113,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,39,3793,743349,page_55,740008
move,0.0,652.0,658.0,652.0,658.0,1150.0,743366,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,39,3794,743366,page_55,740008
move,1.0,656.0,653.0,656.0,653.0,1150.0,743366,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,39,3795,743383,page_55,740008
move,2.0,661.0,647.0,661.0,647.0,1150.0,743366,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,39,3796,743399,page_55,740008
move,3.0,664.0,644.0,664.0,644.0,1150.0,743366,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,39,3797,743416,page_55,740008
move,4.0,666.0,642.0,666.0,642.0,1150.0,743366,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,39,3798,743433,page_55,740008
move,5.0,667.0,640.0,667.0,640.0,1150.0,743366,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,39,3799,743450,page_55,740008
move,6.0,668.0,639.0,668.0,639.0,1150.0,743366,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,39,3800,743466,page_55,740008
move,7.0,668.0,638.0,668.0,638.0,1150.0,743366,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,39,3801,743483,page_55,740008
click,,668.0,638.0,668.0,638.0,,743650,,Next,"{'left': 621, 'top': 594.796875, 'width': 198, 'height': 67.1953125, 'clientLeft': 621, 'clientTop': 594.796875}",1440,900,1440,735,1406655,1710512739389,1710512738690,48,39,3806,743650,page_55,740008
move,8.0,668.0,638.0,668.0,638.0,1150.0,743366,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,39,3802,744466,page_56,743660
move,9.0,668.0,631.0,668.0,631.0,1150.0,743366,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,39,3803,744483,page_56,743660
move,10.0,669.0,620.0,669.0,620.0,1150.0,743366,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,39,3804,744499,page_56,743660
move,11.0,670.0,602.0,670.0,602.0,1150.0,743366,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,48,39,3805,744516,page_56,743660
move,0.0,671.0,570.0,671.0,570.0,50.0,744533,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,49,0,3807,744533,page_56,743660
move,1.0,676.0,534.0,676.0,534.0,50.0,744533,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,49,0,3808,744549,page_56,743660
move,2.0,689.0,490.0,689.0,490.0,50.0,744533,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,49,0,3809,744566,page_56,743660
move,3.0,716.0,437.0,716.0,437.0,50.0,744533,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,49,0,3810,744583,page_56,743660
move,0.0,751.0,385.0,751.0,385.0,34.0,744599,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,49,0,3811,744599,page_56,743660
move,1.0,798.0,335.0,798.0,335.0,34.0,744599,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,49,0,3812,744616,page_56,743660
move,2.0,822.0,314.0,822.0,314.0,34.0,744599,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,49,0,3813,744633,page_56,743660
move,0.0,884.0,270.0,884.0,270.0,50.0,744649,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,49,0,3814,744649,page_56,743660
move,1.0,897.0,263.0,897.0,263.0,50.0,744649,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,49,0,3815,744666,page_56,743660
move,2.0,909.0,257.0,909.0,257.0,50.0,744649,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,49,0,3816,744683,page_56,743660
move,3.0,915.0,254.0,915.0,254.0,50.0,744649,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,49,0,3817,744699,page_56,743660
move,0.0,921.0,251.0,921.0,251.0,0.0,744716,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,49,0,3818,744716,page_56,743660
move,0.0,925.0,249.0,925.0,249.0,366.0,744733,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,49,0,3819,744733,page_56,743660
move,1.0,927.0,248.0,927.0,248.0,366.0,744733,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,49,0,3820,744749,page_56,743660
move,2.0,930.0,246.0,930.0,246.0,366.0,744733,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,49,0,3821,744766,page_56,743660
move,3.0,933.0,245.0,933.0,245.0,366.0,744733,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,49,0,3822,744783,page_56,743660
move,4.0,936.0,243.0,936.0,243.0,366.0,744733,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,49,0,3823,744799,page_56,743660
move,5.0,937.0,243.0,937.0,243.0,366.0,744733,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,49,0,3824,744816,page_56,743660
move,6.0,938.0,242.0,938.0,242.0,366.0,744733,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,49,0,3825,744833,page_56,743660
move,7.0,938.0,242.0,938.0,242.0,366.0,744733,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,49,0,3826,744849,page_56,743660
move,8.0,939.0,242.0,939.0,242.0,366.0,744733,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,49,0,3827,744866,page_56,743660
move,9.0,939.0,241.0,939.0,241.0,366.0,744733,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,49,0,3828,744883,page_56,743660
move,10.0,939.0,241.0,939.0,241.0,366.0,744733,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,49,0,3829,744899,page_56,743660
move,11.0,939.0,240.0,939.0,240.0,366.0,744733,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,49,0,3830,744933,page_56,743660
click,,939.0,240.0,939.0,240.0,,745063,,Agree,"{'left': 818.390625, 'top': 202, 'width': 180.796875, 'height': 48, 'clientLeft': 818.390625, 'clientTop': 202}",1440,900,1440,735,1406655,1710512739389,1710512738690,49,40,3833,745063,page_56,743660
move,12.0,939.0,240.0,939.0,240.0,366.0,744733,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,49,0,3831,745070,page_56,743660
move,13.0,938.0,241.0,938.0,241.0,366.0,744733,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,49,0,3832,745099,page_56,743660
move,0.0,930.0,255.0,930.0,255.0,0.0,745116,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,49,40,3834,745116,page_56,743660
move,0.0,903.0,294.0,903.0,294.0,50.0,745133,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,49,40,3835,745133,page_56,743660
move,1.0,878.0,333.0,878.0,333.0,50.0,745133,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,49,40,3836,745149,page_56,743660
move,2.0,851.0,374.0,851.0,374.0,50.0,745133,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,49,40,3837,745166,page_56,743660
move,3.0,825.0,418.0,825.0,418.0,50.0,745133,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,49,40,3838,745183,page_56,743660
move,0.0,810.0,443.0,810.0,443.0,367.0,745199,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,49,40,3839,745199,page_56,743660
move,1.0,793.0,472.0,793.0,472.0,367.0,745199,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,49,40,3840,745216,page_56,743660
move,2.0,779.0,496.0,779.0,496.0,367.0,745199,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,49,40,3841,745233,page_56,743660
move,3.0,769.0,513.0,769.0,513.0,367.0,745199,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,49,40,3842,745249,page_56,743660
move,4.0,761.0,525.0,761.0,525.0,367.0,745199,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,49,40,3843,745266,page_56,743660
move,5.0,756.0,531.0,756.0,531.0,367.0,745199,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,49,40,3844,745283,page_56,743660
move,6.0,751.0,537.0,751.0,537.0,367.0,745199,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,49,40,3845,745299,page_56,743660
move,7.0,748.0,540.0,748.0,540.0,367.0,745199,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,49,40,3846,745316,page_56,743660
move,8.0,745.0,543.0,745.0,543.0,367.0,745199,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,49,40,3847,745333,page_56,743660
move,9.0,743.0,545.0,743.0,545.0,367.0,745199,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,49,40,3848,745349,page_56,743660
move,10.0,741.0,546.0,741.0,546.0,367.0,745199,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,49,40,3849,745366,page_56,743660
move,11.0,738.0,548.0,738.0,548.0,367.0,745199,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,49,40,3850,745383,page_56,743660
move,12.0,735.0,549.0,735.0,549.0,367.0,745199,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,49,40,3851,745399,page_56,743660
move,13.0,734.0,551.0,734.0,551.0,367.0,745199,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,49,40,3852,745416,page_56,743660
move,14.0,733.0,551.0,733.0,551.0,367.0,745199,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,49,40,3853,745433,page_56,743660
move,15.0,732.0,552.0,732.0,552.0,367.0,745199,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,49,40,3854,745449,page_56,743660
move,16.0,728.0,555.0,728.0,555.0,367.0,745199,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,49,40,3855,745466,page_56,743660
move,17.0,726.0,558.0,726.0,558.0,367.0,745199,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,49,40,3856,745483,page_56,743660
move,18.0,722.0,562.0,722.0,562.0,367.0,745199,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,49,40,3857,745499,page_56,743660
move,19.0,717.0,568.0,717.0,568.0,367.0,745199,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,49,40,3858,745516,page_56,743660
move,20.0,713.0,575.0,713.0,575.0,367.0,745199,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,49,40,3859,745533,page_56,743660
move,21.0,710.0,582.0,710.0,582.0,367.0,745199,,,,1440,900,1440,735,1406655,1710512739389,1710512738690,49,40,3860,745549,page_56,743660
