type,baked_id,clientX,clientY,x,y,duration,at,maxscroll,text,target,pageview_screenWidth,pageview_screenHeight,pageview_width,pageview_height,pageview_duration,pageview_startedAt,pageview_clientStartedAt,assumed_page_index,question_assumed_page_index,event_index,accurate_timestamp,page_name,page_timestamp
move,0.0,972.0,25.0,972.0,25.0,0.0,673569,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,56,0,6559,673569,page_63,672703
move,0.0,962.0,45.0,962.0,45.0,33.0,673586,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,56,0,6560,673586,page_63,672703
move,1.0,951.0,63.0,951.0,63.0,33.0,673586,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,56,0,6561,673603,page_63,672703
move,2.0,941.0,81.0,941.0,81.0,33.0,673586,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,56,0,6562,673619,page_63,672703
move,0.0,928.0,101.0,928.0,101.0,0.0,673636,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,56,0,6563,673636,page_63,672703
move,0.0,909.0,132.0,909.0,132.0,16.0,673653,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,56,0,6564,673653,page_63,672703
move,1.0,897.0,150.0,897.0,150.0,16.0,673653,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,56,0,6565,673669,page_63,672703
move,0.0,883.0,168.0,883.0,168.0,0.0,673686,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,56,0,6566,673686,page_63,672703
move,0.0,869.0,186.0,869.0,186.0,0.0,673703,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,56,0,6567,673703,page_63,672703
move,0.0,857.0,202.0,857.0,202.0,17.0,673719,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,56,0,6568,673719,page_63,672703
move,1.0,849.0,212.0,849.0,212.0,17.0,673719,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,56,0,6569,673736,page_63,672703
move,0.0,844.0,218.0,844.0,218.0,501.0,673752,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,56,0,6570,673752,page_63,672703
move,1.0,843.0,220.0,843.0,220.0,501.0,673752,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,56,0,6571,673770,page_63,672703
move,2.0,843.0,222.0,843.0,222.0,501.0,673752,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,56,0,6572,673786,page_63,672703
move,3.0,843.0,223.0,843.0,223.0,501.0,673752,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,56,0,6573,673802,page_63,672703
move,4.0,843.0,224.0,843.0,224.0,501.0,673752,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,56,0,6574,673819,page_63,672703
move,5.0,843.0,225.0,843.0,225.0,501.0,673752,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,56,0,6575,673836,page_63,672703
move,6.0,843.0,226.0,843.0,226.0,501.0,673752,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,56,0,6576,673853,page_63,672703
move,7.0,843.0,226.0,843.0,226.0,501.0,673752,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,56,0,6577,673869,page_63,672703
move,8.0,843.0,226.0,843.0,226.0,501.0,673752,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,56,0,6578,673886,page_63,672703
move,9.0,843.0,227.0,843.0,227.0,501.0,673752,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,56,0,6579,673903,page_63,672703
move,10.0,844.0,227.0,844.0,227.0,501.0,673752,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,56,0,6580,673919,page_63,672703
move,11.0,844.0,228.0,844.0,228.0,501.0,673752,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,56,0,6581,673936,page_63,672703
move,12.0,845.0,229.0,845.0,229.0,501.0,673752,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,56,0,6582,673953,page_63,672703
move,13.0,845.0,230.0,845.0,230.0,501.0,673752,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,56,0,6583,673969,page_63,672703
move,14.0,845.0,230.0,845.0,230.0,501.0,673752,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,56,0,6584,673986,page_63,672703
click,,845.0,230.0,845.0,230.0,,674131,,Disagree strongly,"{'left': 802.1171875, 'top': 215, 'width': 129.5625, 'height': 21.5, 'clientLeft': 802.1171875, 'clientTop': 215}",2560,1440,2489,1184,1141908,1706518511480,1706518510936,56,47,6589,674131,page_63,672703
move,15.0,846.0,230.0,846.0,230.0,501.0,673752,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,56,0,6585,674187,page_63,672703
move,16.0,846.0,230.0,846.0,230.0,501.0,673752,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,56,0,6586,674219,page_63,672703
move,17.0,849.0,232.0,849.0,232.0,501.0,673752,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,56,0,6587,674236,page_63,672703
move,18.0,853.0,235.0,853.0,235.0,501.0,673752,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,56,0,6588,674253,page_63,672703
move,0.0,861.0,241.0,861.0,241.0,17.0,674269,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,56,47,6590,674269,page_63,672703
move,1.0,870.0,248.0,870.0,248.0,17.0,674269,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,56,47,6591,674286,page_63,672703
move,0.0,883.0,258.0,883.0,258.0,33.0,674303,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,56,47,6592,674303,page_63,672703
move,1.0,897.0,272.0,897.0,272.0,33.0,674303,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,56,47,6593,674319,page_63,672703
move,2.0,915.0,290.0,915.0,290.0,33.0,674303,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,56,47,6594,674336,page_63,672703
move,0.0,934.0,309.0,934.0,309.0,116.0,674353,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,56,47,6595,674353,page_63,672703
move,1.0,965.0,353.0,965.0,353.0,116.0,674353,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,56,47,6596,674370,page_63,672703
move,2.0,984.0,386.0,984.0,386.0,116.0,674353,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,56,47,6597,674386,page_63,672703
move,3.0,1004.0,427.0,1004.0,427.0,116.0,674353,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,56,47,6598,674403,page_63,672703
move,4.0,1023.0,465.0,1023.0,465.0,116.0,674353,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,56,47,6599,674420,page_63,672703
move,5.0,1053.0,536.0,1053.0,536.0,116.0,674353,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,56,47,6600,674436,page_63,672703
move,6.0,1069.0,583.0,1069.0,583.0,116.0,674353,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,56,47,6601,674453,page_63,672703
move,7.0,1085.0,634.0,1085.0,634.0,116.0,674353,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,56,47,6602,674469,page_63,672703
move,0.0,1101.0,697.0,1101.0,697.0,450.0,674486,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,56,47,6603,674486,page_63,672703
move,1.0,1116.0,754.0,1116.0,754.0,450.0,674486,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,56,47,6604,674503,page_63,672703
move,2.0,1126.0,798.0,1126.0,798.0,450.0,674486,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,56,47,6605,674519,page_63,672703
move,3.0,1137.0,842.0,1137.0,842.0,450.0,674486,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,56,47,6606,674536,page_63,672703
move,4.0,1144.0,878.0,1144.0,878.0,450.0,674486,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,56,47,6607,674553,page_63,672703
move,5.0,1153.0,927.0,1153.0,927.0,450.0,674486,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,56,47,6608,674570,page_63,672703
move,6.0,1157.0,948.0,1157.0,948.0,450.0,674486,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,56,47,6609,674586,page_63,672703
move,7.0,1159.0,966.0,1159.0,966.0,450.0,674486,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,56,47,6610,674603,page_63,672703
move,8.0,1160.0,978.0,1160.0,978.0,450.0,674486,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,56,47,6611,674619,page_63,672703
move,9.0,1162.0,990.0,1162.0,990.0,450.0,674486,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,56,47,6612,674637,page_63,672703
move,10.0,1163.0,994.0,1163.0,994.0,450.0,674486,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,56,47,6613,674653,page_63,672703
move,11.0,1163.0,997.0,1163.0,997.0,450.0,674486,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,56,47,6614,674669,page_63,672703
move,12.0,1164.0,997.0,1164.0,997.0,450.0,674486,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,56,47,6615,674686,page_63,672703
move,13.0,1164.0,998.0,1164.0,998.0,450.0,674486,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,56,47,6616,674703,page_63,672703
move,14.0,1165.0,998.0,1165.0,998.0,450.0,674486,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,56,47,6617,674719,page_63,672703
move,15.0,1165.0,998.0,1165.0,998.0,450.0,674486,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,56,47,6618,674737,page_63,672703
move,16.0,1165.0,998.0,1165.0,998.0,450.0,674486,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,56,47,6619,674803,page_63,672703
move,17.0,1166.0,999.0,1166.0,999.0,450.0,674486,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,56,47,6620,674820,page_63,672703
move,18.0,1168.0,1002.0,1168.0,1002.0,450.0,674486,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,56,47,6621,674837,page_63,672703
move,19.0,1172.0,1007.0,1172.0,1007.0,450.0,674486,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,56,47,6622,674853,page_63,672703
move,20.0,1176.0,1013.0,1176.0,1013.0,450.0,674486,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,56,47,6623,674870,page_63,672703
move,21.0,1181.0,1020.0,1181.0,1020.0,450.0,674486,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,56,47,6624,674886,page_63,672703
move,22.0,1184.0,1027.0,1184.0,1027.0,450.0,674486,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,56,47,6625,674904,page_63,672703
move,23.0,1188.0,1035.0,1188.0,1035.0,450.0,674486,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,56,47,6626,674919,page_63,672703
move,24.0,1190.0,1041.0,1190.0,1041.0,450.0,674486,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,56,47,6627,674936,page_63,672703
move,0.0,1192.0,1047.0,1192.0,1047.0,568.0,674953,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,56,47,6628,674953,page_63,672703
move,1.0,1193.0,1051.0,1193.0,1051.0,568.0,674953,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,56,47,6629,674970,page_63,672703
move,2.0,1193.0,1052.0,1193.0,1052.0,568.0,674953,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,56,47,6630,674986,page_63,672703
move,3.0,1193.0,1052.0,1193.0,1052.0,568.0,674953,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,56,47,6631,675053,page_63,672703
move,4.0,1193.0,1052.0,1193.0,1052.0,568.0,674953,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,56,47,6632,675070,page_63,672703
move,5.0,1192.0,1052.0,1192.0,1052.0,568.0,674953,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,56,47,6633,675103,page_63,672703
click,,1192.0,1052.0,1192.0,1052.0,,675165,,Next,"{'left': 1145.5, 'top': 1043.796875, 'width': 198, 'height': 67.1953125, 'clientLeft': 1145.5, 'clientTop': 1043.796875}",2560,1440,2489,1184,1141908,1706518511480,1706518510936,56,47,6643,675165,page_63,672703
move,6.0,1192.0,1052.0,1192.0,1052.0,568.0,674953,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,56,47,6634,675220,page_64,675178
move,7.0,1192.0,1053.0,1192.0,1053.0,568.0,674953,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,56,47,6635,675253,page_64,675178
move,8.0,1192.0,1053.0,1192.0,1053.0,568.0,674953,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,56,47,6636,675270,page_64,675178
move,9.0,1192.0,1053.0,1192.0,1053.0,568.0,674953,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,56,47,6637,675436,page_64,675178
move,10.0,1192.0,1052.0,1192.0,1052.0,568.0,674953,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,56,47,6638,675453,page_64,675178
move,11.0,1192.0,1052.0,1192.0,1052.0,568.0,674953,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,56,47,6639,675470,page_64,675178
move,12.0,1192.0,1050.0,1192.0,1050.0,568.0,674953,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,56,47,6640,675487,page_64,675178
move,13.0,1191.0,1047.0,1191.0,1047.0,568.0,674953,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,56,47,6641,675503,page_64,675178
move,14.0,1191.0,1044.0,1191.0,1044.0,568.0,674953,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,56,47,6642,675521,page_64,675178
move,0.0,1189.0,1041.0,1189.0,1041.0,285.0,675536,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,0,6644,675536,page_64,675178
move,1.0,1188.0,1035.0,1188.0,1035.0,285.0,675536,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,0,6645,675553,page_64,675178
move,2.0,1187.0,1031.0,1187.0,1031.0,285.0,675536,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,0,6646,675570,page_64,675178
move,3.0,1187.0,1027.0,1187.0,1027.0,285.0,675536,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,0,6647,675586,page_64,675178
move,4.0,1184.0,1020.0,1184.0,1020.0,285.0,675536,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,0,6648,675603,page_64,675178
move,5.0,1182.0,1014.0,1182.0,1014.0,285.0,675536,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,0,6649,675620,page_64,675178
move,6.0,1180.0,1006.0,1180.0,1006.0,285.0,675536,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,0,6650,675637,page_64,675178
move,7.0,1180.0,993.0,1180.0,993.0,285.0,675536,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,0,6651,675653,page_64,675178
move,8.0,1177.0,983.0,1177.0,983.0,285.0,675536,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,0,6652,675670,page_64,675178
move,9.0,1172.0,971.0,1172.0,971.0,285.0,675536,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,0,6653,675687,page_64,675178
move,10.0,1166.0,955.0,1166.0,955.0,285.0,675536,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,0,6654,675704,page_64,675178
move,11.0,1161.0,934.0,1161.0,934.0,285.0,675536,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,0,6655,675720,page_64,675178
move,12.0,1155.0,902.0,1155.0,902.0,285.0,675536,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,0,6656,675737,page_64,675178
move,13.0,1147.0,879.0,1147.0,879.0,285.0,675536,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,0,6657,675753,page_64,675178
move,14.0,1138.0,842.0,1138.0,842.0,285.0,675536,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,0,6658,675769,page_64,675178
move,15.0,1132.0,804.0,1132.0,804.0,285.0,675536,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,0,6659,675787,page_64,675178
move,16.0,1116.0,737.0,1116.0,737.0,285.0,675536,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,0,6660,675803,page_64,675178
move,17.0,1106.0,691.0,1106.0,691.0,285.0,675536,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,0,6661,675821,page_64,675178
move,0.0,1099.0,648.0,1099.0,648.0,133.0,675837,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,0,6662,675837,page_64,675178
move,1.0,1093.0,604.0,1093.0,604.0,133.0,675837,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,0,6663,675853,page_64,675178
move,2.0,1085.0,561.0,1085.0,561.0,133.0,675837,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,0,6664,675870,page_64,675178
move,3.0,1079.0,513.0,1079.0,513.0,133.0,675837,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,0,6665,675887,page_64,675178
move,4.0,1073.0,472.0,1073.0,472.0,133.0,675837,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,0,6666,675903,page_64,675178
move,5.0,1071.0,430.0,1071.0,430.0,133.0,675837,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,0,6667,675920,page_64,675178
move,6.0,1071.0,375.0,1071.0,375.0,133.0,675837,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,0,6668,675937,page_64,675178
move,7.0,1069.0,346.0,1069.0,346.0,133.0,675837,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,0,6669,675953,page_64,675178
move,8.0,1063.0,309.0,1063.0,309.0,133.0,675837,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,0,6670,675970,page_64,675178
move,0.0,1059.0,287.0,1059.0,287.0,16.0,675987,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,0,6671,675987,page_64,675178
move,1.0,1057.0,262.0,1057.0,262.0,16.0,675987,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,0,6672,676003,page_64,675178
move,0.0,1057.0,249.0,1057.0,249.0,0.0,676020,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,0,6673,676020,page_64,675178
move,0.0,1057.0,238.0,1057.0,238.0,0.0,676037,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,0,6674,676037,page_64,675178
move,0.0,1059.0,229.0,1059.0,229.0,582.0,676054,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,0,6675,676054,page_64,675178
move,1.0,1060.0,222.0,1060.0,222.0,582.0,676054,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,0,6676,676070,page_64,675178
move,2.0,1061.0,218.0,1061.0,218.0,582.0,676054,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,0,6677,676087,page_64,675178
move,3.0,1061.0,217.0,1061.0,217.0,582.0,676054,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,0,6678,676103,page_64,675178
move,4.0,1061.0,216.0,1061.0,216.0,582.0,676054,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,0,6679,676120,page_64,675178
move,5.0,1061.0,216.0,1061.0,216.0,582.0,676054,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,0,6680,676153,page_64,675178
move,6.0,1061.0,216.0,1061.0,216.0,582.0,676054,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,0,6681,676187,page_64,675178
move,7.0,1061.0,216.0,1061.0,216.0,582.0,676054,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,0,6682,676220,page_64,675178
move,8.0,1062.0,216.0,1062.0,216.0,582.0,676054,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,0,6683,676236,page_64,675178
move,9.0,1062.0,217.0,1062.0,217.0,582.0,676054,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,0,6684,676253,page_64,675178
move,10.0,1062.0,217.0,1062.0,217.0,582.0,676054,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,0,6685,676270,page_64,675178
move,11.0,1062.0,217.0,1062.0,217.0,582.0,676054,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,0,6686,676287,page_64,675178
click,,1062.0,217.0,1062.0,217.0,,676594,,Disagree,"{'left': 1023.015625, 'top': 215, 'width': 65.359375, 'height': 21.5, 'clientLeft': 1023.015625, 'clientTop': 215}",2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,48,6689,676594,page_64,675178
move,12.0,1063.0,219.0,1063.0,219.0,582.0,676054,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,0,6687,676621,page_64,675178
move,13.0,1063.0,227.0,1063.0,227.0,582.0,676054,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,0,6688,676636,page_64,675178
move,0.0,1063.0,240.0,1063.0,240.0,0.0,676654,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,48,6690,676654,page_64,675178
move,0.0,1066.0,259.0,1066.0,259.0,17.0,676670,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,48,6691,676670,page_64,675178
move,1.0,1071.0,283.0,1071.0,283.0,17.0,676670,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,48,6692,676687,page_64,675178
move,0.0,1075.0,312.0,1075.0,312.0,84.0,676703,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,48,6693,676703,page_64,675178
move,1.0,1078.0,363.0,1078.0,363.0,84.0,676703,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,48,6694,676720,page_64,675178
move,2.0,1078.0,405.0,1078.0,405.0,84.0,676703,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,48,6695,676737,page_64,675178
move,3.0,1078.0,453.0,1078.0,453.0,84.0,676703,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,48,6696,676753,page_64,675178
move,4.0,1083.0,551.0,1083.0,551.0,84.0,676703,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,48,6697,676770,page_64,675178
move,5.0,1085.0,613.0,1085.0,613.0,84.0,676703,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,48,6698,676787,page_64,675178
move,0.0,1090.0,672.0,1090.0,672.0,333.0,676804,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,48,6699,676804,page_64,675178
move,1.0,1091.0,724.0,1091.0,724.0,333.0,676804,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,48,6700,676820,page_64,675178
move,2.0,1091.0,770.0,1091.0,770.0,333.0,676804,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,48,6701,676837,page_64,675178
move,3.0,1091.0,813.0,1091.0,813.0,333.0,676804,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,48,6702,676854,page_64,675178
move,4.0,1091.0,855.0,1091.0,855.0,333.0,676804,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,48,6703,676870,page_64,675178
move,5.0,1091.0,889.0,1091.0,889.0,333.0,676804,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,48,6704,676887,page_64,675178
move,6.0,1093.0,929.0,1093.0,929.0,333.0,676804,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,48,6705,676903,page_64,675178
move,7.0,1095.0,956.0,1095.0,956.0,333.0,676804,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,48,6706,676920,page_64,675178
move,8.0,1097.0,975.0,1097.0,975.0,333.0,676804,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,48,6707,676937,page_64,675178
move,9.0,1101.0,993.0,1101.0,993.0,333.0,676804,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,48,6708,676953,page_64,675178
move,10.0,1105.0,1016.0,1105.0,1016.0,333.0,676804,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,48,6709,676970,page_64,675178
move,11.0,1109.0,1026.0,1109.0,1026.0,333.0,676804,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,48,6710,676987,page_64,675178
move,12.0,1112.0,1034.0,1112.0,1034.0,333.0,676804,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,48,6711,677003,page_64,675178
move,13.0,1115.0,1041.0,1115.0,1041.0,333.0,676804,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,48,6712,677020,page_64,675178
move,14.0,1117.0,1046.0,1117.0,1046.0,333.0,676804,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,48,6713,677037,page_64,675178
move,15.0,1120.0,1049.0,1120.0,1049.0,333.0,676804,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,48,6714,677054,page_64,675178
move,16.0,1123.0,1053.0,1123.0,1053.0,333.0,676804,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,48,6715,677071,page_64,675178
move,17.0,1126.0,1055.0,1126.0,1055.0,333.0,676804,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,48,6716,677087,page_64,675178
move,18.0,1131.0,1058.0,1131.0,1058.0,333.0,676804,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,48,6717,677104,page_64,675178
move,19.0,1135.0,1060.0,1135.0,1060.0,333.0,676804,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,48,6718,677120,page_64,675178
move,20.0,1139.0,1062.0,1139.0,1062.0,333.0,676804,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,48,6719,677137,page_64,675178
move,0.0,1146.0,1063.0,1146.0,1063.0,916.0,677154,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,48,6720,677154,page_64,675178
move,1.0,1159.0,1065.0,1159.0,1065.0,916.0,677154,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,48,6721,677170,page_64,675178
move,2.0,1167.0,1066.0,1167.0,1066.0,916.0,677154,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,48,6722,677187,page_64,675178
move,3.0,1174.0,1067.0,1174.0,1067.0,916.0,677154,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,48,6723,677204,page_64,675178
move,4.0,1179.0,1068.0,1179.0,1068.0,916.0,677154,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,48,6724,677220,page_64,675178
move,5.0,1185.0,1068.0,1185.0,1068.0,916.0,677154,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,48,6725,677237,page_64,675178
move,6.0,1194.0,1069.0,1194.0,1069.0,916.0,677154,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,48,6726,677254,page_64,675178
move,7.0,1198.0,1070.0,1198.0,1070.0,916.0,677154,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,48,6727,677270,page_64,675178
move,8.0,1199.0,1070.0,1199.0,1070.0,916.0,677154,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,48,6728,677287,page_64,675178
move,9.0,1199.0,1070.0,1199.0,1070.0,916.0,677154,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,48,6729,677404,page_64,675178
move,10.0,1198.0,1070.0,1198.0,1070.0,916.0,677154,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,57,48,6730,677420,page_64,675178
