type,baked_id,clientX,clientY,x,y,duration,at,maxscroll,text,target,pageview_screenWidth,pageview_screenHeight,pageview_width,pageview_height,pageview_duration,pageview_startedAt,pageview_clientStartedAt,assumed_page_index,question_assumed_page_index,event_index,accurate_timestamp,page_name,page_timestamp
move,9.0,777.0,543.0,777.0,543.0,482.0,927282,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,65,53,5098,927431,page_74,923835
move,10.0,776.0,545.0,776.0,545.0,482.0,927282,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,65,53,5099,927463,page_74,923835
move,11.0,776.0,546.0,776.0,546.0,482.0,927282,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,65,53,5100,927481,page_74,923835
move,12.0,774.0,547.0,774.0,547.0,482.0,927282,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,65,53,5101,927530,page_74,923835
move,13.0,773.0,547.0,773.0,547.0,482.0,927282,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,65,53,5102,927548,page_74,923835
move,14.0,774.0,551.0,774.0,551.0,482.0,927282,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,65,53,5103,927764,page_74,923835
move,0.0,783.0,569.0,783.0,569.0,433.0,927781,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,65,53,5104,927781,page_74,923835
move,1.0,786.0,579.0,786.0,579.0,433.0,927781,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,65,53,5105,927796,page_74,923835
move,2.0,789.0,588.0,789.0,588.0,433.0,927781,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,65,53,5106,927813,page_74,923835
move,3.0,793.0,595.0,793.0,595.0,433.0,927781,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,65,53,5107,927831,page_74,923835
move,4.0,795.0,599.0,795.0,599.0,433.0,927781,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,65,53,5108,927847,page_74,923835
move,5.0,796.0,603.0,796.0,603.0,433.0,927781,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,65,53,5109,927863,page_74,923835
move,6.0,796.0,591.0,796.0,591.0,433.0,927781,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,65,53,5110,928214,page_74,923835
move,0.0,784.0,514.0,784.0,514.0,15.0,928231,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,65,53,5111,928231,page_74,923835
move,1.0,778.0,451.0,778.0,451.0,15.0,928231,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,65,53,5112,928246,page_74,923835
move,0.0,770.0,382.0,770.0,382.0,15.0,928265,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,65,53,5113,928265,page_74,923835
move,1.0,766.0,299.0,766.0,299.0,15.0,928265,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,65,53,5114,928280,page_74,923835
move,0.0,766.0,253.0,766.0,253.0,0.0,928297,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,65,53,5115,928297,page_74,923835
move,0.0,768.0,227.0,768.0,227.0,0.0,928315,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,65,53,5116,928315,page_74,923835
move,0.0,772.0,205.0,772.0,205.0,0.0,928331,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,65,53,5117,928331,page_74,923835
move,0.0,775.0,198.0,775.0,198.0,201.0,928346,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,65,53,5118,928346,page_74,923835
move,1.0,775.0,195.0,775.0,195.0,201.0,928346,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,65,53,5119,928364,page_74,923835
move,2.0,775.0,194.0,775.0,194.0,201.0,928346,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,65,53,5120,928382,page_74,923835
move,3.0,775.0,193.0,775.0,193.0,201.0,928346,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,65,53,5121,928414,page_74,923835
move,4.0,775.0,192.0,775.0,192.0,201.0,928346,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,65,53,5122,928465,page_74,923835
move,5.0,776.0,192.0,776.0,192.0,201.0,928346,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,65,53,5123,928480,page_74,923835
move,6.0,777.0,191.0,777.0,191.0,201.0,928346,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,65,53,5124,928498,page_74,923835
move,7.0,780.0,191.0,780.0,191.0,201.0,928346,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,65,53,5125,928514,page_74,923835
move,8.0,781.0,191.0,781.0,191.0,201.0,928346,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,65,53,5126,928531,page_74,923835
move,9.0,785.0,196.0,785.0,196.0,201.0,928346,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,65,53,5127,928547,page_74,923835
move,0.0,788.0,203.0,788.0,203.0,17.0,928563,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,65,53,5128,928563,page_74,923835
move,1.0,790.0,211.0,790.0,211.0,17.0,928563,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,65,53,5129,928580,page_74,923835
move,0.0,790.0,226.0,790.0,226.0,34.0,928596,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,65,53,5130,928596,page_74,923835
move,1.0,789.0,231.0,789.0,231.0,34.0,928596,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,65,53,5131,928614,page_74,923835
move,2.0,788.0,236.0,788.0,236.0,34.0,928596,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,65,53,5132,928630,page_74,923835
move,0.0,787.0,239.0,787.0,239.0,50.0,928647,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,65,53,5133,928647,page_74,923835
move,1.0,785.0,239.0,785.0,239.0,50.0,928647,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,65,53,5134,928664,page_74,923835
move,2.0,780.0,241.0,780.0,241.0,50.0,928647,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,65,53,5135,928679,page_74,923835
move,3.0,779.0,241.0,779.0,241.0,50.0,928647,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,65,53,5136,928697,page_74,923835
move,0.0,776.0,252.0,776.0,252.0,0.0,929581,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,65,53,5137,929581,page_74,923835
move,0.0,764.0,315.0,764.0,315.0,33.0,929597,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,65,53,5138,929597,page_74,923835
move,1.0,760.0,351.0,760.0,351.0,33.0,929597,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,65,53,5139,929615,page_74,923835
move,2.0,752.0,384.0,752.0,384.0,33.0,929597,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,65,53,5140,929630,page_74,923835
move,0.0,748.0,421.0,748.0,421.0,300.0,929647,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,65,53,5141,929647,page_74,923835
move,1.0,745.0,438.0,745.0,438.0,300.0,929647,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,65,53,5142,929664,page_74,923835
move,2.0,743.0,452.0,743.0,452.0,300.0,929647,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,65,53,5143,929680,page_74,923835
move,3.0,740.0,469.0,740.0,469.0,300.0,929647,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,65,53,5144,929697,page_74,923835
move,4.0,740.0,473.0,740.0,473.0,300.0,929647,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,65,53,5145,929713,page_74,923835
move,5.0,739.0,476.0,739.0,476.0,300.0,929647,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,65,53,5146,929731,page_74,923835
move,6.0,737.0,479.0,737.0,479.0,300.0,929647,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,65,53,5147,929746,page_74,923835
move,7.0,736.0,483.0,736.0,483.0,300.0,929647,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,65,53,5148,929763,page_74,923835
move,8.0,735.0,486.0,735.0,486.0,300.0,929647,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,65,53,5149,929781,page_74,923835
move,9.0,731.0,491.0,731.0,491.0,300.0,929647,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,65,53,5150,929796,page_74,923835
move,10.0,728.0,495.0,728.0,495.0,300.0,929647,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,65,53,5151,929813,page_74,923835
move,11.0,724.0,503.0,724.0,503.0,300.0,929647,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,65,53,5152,929831,page_74,923835
move,12.0,724.0,509.0,724.0,509.0,300.0,929647,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,65,53,5153,929847,page_74,923835
move,13.0,723.0,515.0,723.0,515.0,300.0,929647,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,65,53,5154,929863,page_74,923835
move,14.0,722.0,520.0,722.0,520.0,300.0,929647,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,65,53,5155,929880,page_74,923835
move,15.0,722.0,525.0,722.0,525.0,300.0,929647,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,65,53,5156,929898,page_74,923835
move,16.0,723.0,534.0,723.0,534.0,300.0,929647,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,65,53,5157,929913,page_74,923835
move,17.0,724.0,541.0,724.0,541.0,300.0,929647,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,65,53,5158,929930,page_74,923835
move,18.0,725.0,547.0,725.0,547.0,300.0,929647,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,65,53,5159,929947,page_74,923835
move,0.0,728.0,555.0,728.0,555.0,1000.0,929964,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,65,53,5160,929964,page_74,923835
move,1.0,729.0,560.0,729.0,560.0,1000.0,929964,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,65,53,5161,929980,page_74,923835
move,2.0,731.0,568.0,731.0,568.0,1000.0,929964,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,65,53,5162,929997,page_74,923835
move,3.0,732.0,582.0,732.0,582.0,1000.0,929964,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,65,53,5163,930013,page_74,923835
move,4.0,732.0,588.0,732.0,588.0,1000.0,929964,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,65,53,5164,930030,page_74,923835
move,5.0,732.0,596.0,732.0,596.0,1000.0,929964,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,65,53,5165,930047,page_74,923835
move,6.0,732.0,600.0,732.0,600.0,1000.0,929964,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,65,53,5166,930063,page_74,923835
move,7.0,732.0,602.0,732.0,602.0,1000.0,929964,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,65,53,5167,930081,page_74,923835
click,,732.0,602.0,732.0,602.0,,930473,,Next,"{'left': 669, 'top': 555, 'width': 198, 'height': 67.20000457763672, 'clientLeft': 669, 'clientTop': 555}",1536,864,1536,695,1371034,1710757558251,1710757555798,65,53,5169,930473,page_74,923835
move,8.0,730.0,592.0,730.0,592.0,1000.0,929964,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,65,53,5168,930964,page_75,930526
move,0.0,720.0,551.0,720.0,551.0,34.0,930979,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,66,0,5170,930979,page_75,930526
move,1.0,713.0,511.0,713.0,511.0,34.0,930979,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,66,0,5171,930998,page_75,930526
move,2.0,703.0,464.0,703.0,464.0,34.0,930979,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,66,0,5172,931013,page_75,930526
move,0.0,694.0,398.0,694.0,398.0,68.0,931030,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,66,0,5173,931030,page_75,930526
move,1.0,693.0,366.0,693.0,366.0,68.0,931030,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,66,0,5174,931048,page_75,930526
move,2.0,693.0,343.0,693.0,343.0,68.0,931030,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,66,0,5175,931063,page_75,930526
move,3.0,696.0,313.0,696.0,313.0,68.0,931030,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,66,0,5176,931080,page_75,930526
move,4.0,702.0,295.0,702.0,295.0,68.0,931030,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,66,0,5177,931098,page_75,930526
move,0.0,708.0,278.0,708.0,278.0,17.0,931113,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,66,0,5178,931113,page_75,930526
move,1.0,722.0,256.0,722.0,256.0,17.0,931113,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,66,0,5179,931130,page_75,930526
move,0.0,735.0,240.0,735.0,240.0,0.0,931147,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,66,0,5180,931147,page_75,930526
move,0.0,748.0,228.0,748.0,228.0,0.0,931164,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,66,0,5181,931164,page_75,930526
move,0.0,764.0,213.0,764.0,213.0,0.0,931180,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,66,0,5182,931180,page_75,930526
move,0.0,776.0,199.0,776.0,199.0,19.0,931196,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,66,0,5183,931196,page_75,930526
move,1.0,792.0,189.0,792.0,189.0,19.0,931196,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,66,0,5184,931215,page_75,930526
move,0.0,813.0,177.0,813.0,177.0,33.0,931230,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,66,0,5185,931230,page_75,930526
move,1.0,831.0,170.0,831.0,170.0,33.0,931230,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,66,0,5186,931246,page_75,930526
move,2.0,849.0,167.0,849.0,167.0,33.0,931230,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,66,0,5187,931263,page_75,930526
move,0.0,876.0,160.0,876.0,160.0,32.0,931281,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,66,0,5188,931281,page_75,930526
move,1.0,894.0,158.0,894.0,158.0,32.0,931281,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,66,0,5189,931297,page_75,930526
move,2.0,908.0,158.0,908.0,158.0,32.0,931281,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,66,0,5190,931313,page_75,930526
move,0.0,926.0,162.0,926.0,162.0,65.0,931331,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,66,0,5191,931331,page_75,930526
move,1.0,937.0,167.0,937.0,167.0,65.0,931331,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,66,0,5192,931346,page_75,930526
move,2.0,945.0,171.0,945.0,171.0,65.0,931331,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,66,0,5193,931364,page_75,930526
move,3.0,952.0,180.0,952.0,180.0,65.0,931331,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,66,0,5194,931380,page_75,930526
move,4.0,955.0,183.0,955.0,183.0,65.0,931331,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,66,0,5195,931396,page_75,930526
move,0.0,956.0,187.0,956.0,187.0,52.0,931413,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,66,0,5196,931413,page_75,930526
move,1.0,957.0,190.0,957.0,190.0,52.0,931413,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,66,0,5197,931430,page_75,930526
move,2.0,956.0,194.0,956.0,194.0,52.0,931413,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,66,0,5198,931447,page_75,930526
move,3.0,944.0,199.0,944.0,199.0,52.0,931413,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,66,0,5199,931465,page_75,930526
move,0.0,895.0,201.0,895.0,201.0,0.0,931480,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,66,0,5200,931480,page_75,930526
move,0.0,844.0,199.0,844.0,199.0,148.0,931497,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,66,0,5201,931497,page_75,930526
move,1.0,782.0,195.0,782.0,195.0,148.0,931497,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,66,0,5202,931514,page_75,930526
move,2.0,697.0,194.0,697.0,194.0,148.0,931497,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,66,0,5203,931530,page_75,930526
move,3.0,648.0,194.0,648.0,194.0,148.0,931497,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,66,0,5204,931548,page_75,930526
move,4.0,612.0,197.0,612.0,197.0,148.0,931497,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,66,0,5205,931565,page_75,930526
move,5.0,584.0,199.0,584.0,199.0,148.0,931497,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,66,0,5206,931579,page_75,930526
move,6.0,575.0,200.0,575.0,200.0,148.0,931497,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,66,0,5207,931596,page_75,930526
move,7.0,568.0,200.0,568.0,200.0,148.0,931497,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,66,0,5208,931613,page_75,930526
move,8.0,564.0,200.0,564.0,200.0,148.0,931497,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,66,0,5209,931629,page_75,930526
move,9.0,562.0,200.0,562.0,200.0,148.0,931497,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,66,0,5210,931645,page_75,930526
move,0.0,560.0,202.0,560.0,202.0,166.0,931664,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,66,0,5211,931664,page_75,930526
move,1.0,553.0,205.0,553.0,205.0,166.0,931664,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,66,0,5212,931680,page_75,930526
move,2.0,548.0,208.0,548.0,208.0,166.0,931664,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,66,0,5213,931697,page_75,930526
move,3.0,544.0,211.0,544.0,211.0,166.0,931664,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,66,0,5214,931714,page_75,930526
move,4.0,540.0,215.0,540.0,215.0,166.0,931664,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,66,0,5215,931732,page_75,930526
move,5.0,538.0,218.0,538.0,218.0,166.0,931664,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,66,0,5216,931746,page_75,930526
move,6.0,536.0,219.0,536.0,219.0,166.0,931664,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,66,0,5217,931763,page_75,930526
move,7.0,535.0,223.0,535.0,223.0,166.0,931664,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,66,0,5218,931780,page_75,930526
move,8.0,534.0,225.0,534.0,225.0,166.0,931664,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,66,0,5219,931796,page_75,930526
move,9.0,534.0,227.0,534.0,227.0,166.0,931664,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,66,0,5220,931813,page_75,930526
move,10.0,534.0,228.0,534.0,228.0,166.0,931664,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,66,0,5221,931830,page_75,930526
click,,534.0,228.0,534.0,228.0,,932197,,Disagree,"{'left': 488.8000183105469, 'top': 202, 'width': 180.8000030517578, 'height': 48, 'clientLeft': 488.8000183105469, 'clientTop': 202}",1536,864,1536,695,1371034,1710757558251,1710757555798,66,54,5222,932197,page_75,930526
move,0.0,572.0,308.0,572.0,308.0,15.0,932347,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,66,54,5223,932347,page_75,930526
move,1.0,604.0,367.0,604.0,367.0,15.0,932347,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,66,54,5224,932362,page_75,930526
move,0.0,634.0,419.0,634.0,419.0,316.0,932380,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,66,54,5225,932380,page_75,930526
move,1.0,666.0,478.0,666.0,478.0,316.0,932380,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,66,54,5226,932398,page_75,930526
move,2.0,677.0,495.0,677.0,495.0,316.0,932380,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,66,54,5227,932413,page_75,930526
move,3.0,685.0,508.0,685.0,508.0,316.0,932380,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,66,54,5228,932430,page_75,930526
move,4.0,692.0,520.0,692.0,520.0,316.0,932380,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,66,54,5229,932447,page_75,930526
move,5.0,695.0,524.0,695.0,524.0,316.0,932380,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,66,54,5230,932463,page_75,930526
move,6.0,696.0,527.0,696.0,527.0,316.0,932380,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,66,54,5231,932480,page_75,930526
move,7.0,696.0,528.0,696.0,528.0,316.0,932380,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,66,54,5232,932514,page_75,930526
move,8.0,698.0,530.0,698.0,530.0,316.0,932380,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,66,54,5233,932530,page_75,930526
move,9.0,699.0,531.0,699.0,531.0,316.0,932380,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,66,54,5234,932547,page_75,930526
move,10.0,700.0,532.0,700.0,532.0,316.0,932380,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,66,54,5235,932564,page_75,930526
move,11.0,700.0,533.0,700.0,533.0,316.0,932380,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,66,54,5236,932580,page_75,930526
move,12.0,701.0,535.0,701.0,535.0,316.0,932380,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,66,54,5237,932596,page_75,930526
move,13.0,701.0,536.0,701.0,536.0,316.0,932380,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,66,54,5238,932630,page_75,930526
move,14.0,704.0,538.0,704.0,538.0,316.0,932380,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,66,54,5239,932646,page_75,930526
move,15.0,708.0,543.0,708.0,543.0,316.0,932380,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,66,54,5240,932665,page_75,930526
move,16.0,712.0,548.0,712.0,548.0,316.0,932380,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,66,54,5241,932680,page_75,930526
move,17.0,716.0,554.0,716.0,554.0,316.0,932380,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,66,54,5242,932696,page_75,930526
move,0.0,717.0,555.0,717.0,555.0,1514.0,932715,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,66,54,5243,932715,page_75,930526
move,1.0,719.0,559.0,719.0,559.0,1514.0,932715,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,66,54,5244,932996,page_75,930526
move,2.0,724.0,567.0,724.0,567.0,1514.0,932715,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,66,54,5245,933014,page_75,930526
move,3.0,728.0,575.0,728.0,575.0,1514.0,932715,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,66,54,5246,933030,page_75,930526
move,4.0,733.0,586.0,733.0,586.0,1514.0,932715,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,66,54,5247,933047,page_75,930526
move,5.0,736.0,591.0,736.0,591.0,1514.0,932715,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,66,54,5248,933064,page_75,930526
move,6.0,736.0,594.0,736.0,594.0,1514.0,932715,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,66,54,5249,933080,page_75,930526
move,7.0,736.0,595.0,736.0,595.0,1514.0,932715,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,66,54,5250,933096,page_75,930526
click,,736.0,595.0,736.0,595.0,,933589,,Next,"{'left': 669, 'top': 555, 'width': 198, 'height': 67.20000457763672, 'clientLeft': 669, 'clientTop': 555}",1536,864,1536,695,1371034,1710757558251,1710757555798,66,54,5252,933589,page_75,930526
move,8.0,732.0,586.0,732.0,586.0,1514.0,932715,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,66,54,5251,934229,page_76,933616
move,0.0,704.0,539.0,704.0,539.0,17.0,934246,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,67,0,5253,934246,page_76,933616
move,1.0,664.0,457.0,664.0,457.0,17.0,934246,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,67,0,5254,934263,page_76,933616
move,0.0,638.0,399.0,638.0,399.0,33.0,934280,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,67,0,5255,934280,page_76,933616
move,1.0,619.0,351.0,619.0,351.0,33.0,934280,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,67,0,5256,934297,page_76,933616
move,2.0,604.0,307.0,604.0,307.0,33.0,934280,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,67,0,5257,934313,page_76,933616
move,0.0,594.0,268.0,594.0,268.0,0.0,934330,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,67,0,5258,934330,page_76,933616
move,0.0,593.0,247.0,593.0,247.0,0.0,934348,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,67,0,5259,934348,page_76,933616
move,0.0,595.0,228.0,595.0,228.0,0.0,934363,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,67,0,5260,934363,page_76,933616
move,0.0,599.0,207.0,599.0,207.0,0.0,934380,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,67,0,5261,934380,page_76,933616
move,0.0,604.0,198.0,604.0,198.0,15.0,934398,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,67,0,5262,934398,page_76,933616
move,1.0,610.0,189.0,610.0,189.0,15.0,934398,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,67,0,5263,934413,page_76,933616
move,0.0,614.0,181.0,614.0,181.0,418.0,934429,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,67,0,5264,934429,page_76,933616
move,1.0,617.0,179.0,617.0,179.0,418.0,934429,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,67,0,5265,934446,page_76,933616
move,2.0,618.0,176.0,618.0,176.0,418.0,934429,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,67,0,5266,934464,page_76,933616
move,3.0,620.0,175.0,620.0,175.0,418.0,934429,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,67,0,5267,934479,page_76,933616
move,4.0,621.0,175.0,621.0,175.0,418.0,934429,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,67,0,5268,934563,page_76,933616
move,5.0,621.0,174.0,621.0,174.0,418.0,934429,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,67,0,5269,934581,page_76,933616
move,6.0,622.0,174.0,622.0,174.0,418.0,934429,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,67,0,5270,934597,page_76,933616
move,7.0,623.0,174.0,623.0,174.0,418.0,934429,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,67,0,5271,934664,page_76,933616
move,8.0,623.0,175.0,623.0,175.0,418.0,934429,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,67,0,5272,934799,page_76,933616
move,9.0,623.0,176.0,623.0,176.0,418.0,934429,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,67,0,5273,934813,page_76,933616
move,10.0,623.0,180.0,623.0,180.0,418.0,934429,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,67,0,5274,934830,page_76,933616
move,11.0,623.0,183.0,623.0,183.0,418.0,934429,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,67,0,5275,934847,page_76,933616
move,0.0,623.0,186.0,623.0,186.0,133.0,934863,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,67,0,5276,934863,page_76,933616
move,1.0,623.0,189.0,623.0,189.0,133.0,934863,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,67,0,5277,934880,page_76,933616
move,2.0,623.0,191.0,623.0,191.0,133.0,934863,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,67,0,5278,934898,page_76,933616
move,3.0,622.0,191.0,622.0,191.0,133.0,934863,,,,1536,864,1536,695,1371034,1710757558251,1710757555798,67,0,5279,934913,page_76,933616
