type,baked_id,clientX,clientY,x,y,duration,at,maxscroll,text,target,pageview_screenWidth,pageview_screenHeight,pageview_width,pageview_height,pageview_duration,pageview_startedAt,pageview_clientStartedAt,assumed_page_index,question_assumed_page_index,event_index,accurate_timestamp,page_name,page_timestamp
click,,946.0,231.0,946.0,231.0,,609829,,Neutral,"{'left': 927.984375, 'top': 215, 'width': 56.015625, 'height': 22, 'clientLeft': 927.984375, 'clientTop': 215}",1920,1200,1912,1052,1254555,1709553813635,1709553813333,42,36,2024,609829,page_47,606964
move,0.0,946.0,245.0,946.0,245.0,0.0,609983,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,42,36,2025,609983,page_47,606964
move,0.0,959.0,350.0,959.0,350.0,63.0,610064,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,42,36,2026,610064,page_47,606964
move,1.0,975.0,546.0,975.0,546.0,63.0,610064,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,42,36,2027,610127,page_47,606964
move,0.0,944.0,799.0,944.0,799.0,20.0,610203,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,42,36,2028,610203,page_47,606964
move,1.0,941.0,824.0,941.0,824.0,20.0,610203,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,42,36,2029,610223,page_47,606964
move,0.0,939.0,911.0,939.0,911.0,807.0,610300,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,42,36,2030,610300,page_47,606964
move,1.0,937.0,927.0,937.0,927.0,807.0,610300,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,42,36,2031,610363,page_47,606964
move,2.0,937.0,935.0,937.0,935.0,807.0,610300,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,42,36,2032,610440,page_47,606964
move,3.0,937.0,937.0,937.0,937.0,807.0,610300,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,42,36,2033,610457,page_47,606964
move,4.0,937.0,939.0,937.0,939.0,807.0,610300,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,42,36,2034,610489,page_47,606964
move,5.0,937.0,940.0,937.0,940.0,807.0,610300,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,42,36,2035,610506,page_47,606964
move,6.0,938.0,941.0,938.0,941.0,807.0,610300,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,42,36,2036,610603,page_47,606964
move,7.0,942.0,939.0,942.0,939.0,807.0,610300,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,42,36,2037,610695,page_47,606964
move,8.0,943.0,937.0,943.0,937.0,807.0,610300,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,42,36,2038,610775,page_47,606964
click,,943.0,937.0,943.0,937.0,,610893,,Next,"{'left': 857, 'top': 911.8125, 'width': 198, 'height': 67.1875, 'clientLeft': 857, 'clientTop': 911.8125}",1920,1200,1912,1052,1254555,1709553813635,1709553813333,42,36,2040,610893,page_47,606964
move,9.0,944.0,936.0,944.0,936.0,807.0,610300,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,42,36,2039,611107,page_48,610907
move,0.0,1018.0,883.0,1018.0,883.0,690.0,611169,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,43,0,2041,611169,page_48,610907
move,1.0,1088.0,856.0,1088.0,856.0,690.0,611169,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,43,0,2042,611229,page_48,610907
move,2.0,1118.0,840.0,1118.0,840.0,690.0,611169,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,43,0,2043,611247,page_48,610907
move,3.0,1187.0,807.0,1187.0,807.0,690.0,611169,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,43,0,2044,611325,page_48,610907
move,4.0,1189.0,805.0,1189.0,805.0,690.0,611169,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,43,0,2045,611340,page_48,610907
move,5.0,1189.0,800.0,1189.0,800.0,690.0,611169,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,43,0,2046,611859,page_48,610907
move,0.0,1152.0,679.0,1152.0,679.0,1426.0,611936,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,43,0,2047,611936,page_48,610907
move,1.0,1149.0,673.0,1149.0,673.0,1426.0,611936,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,43,0,2048,611951,page_48,610907
move,2.0,1149.0,670.0,1149.0,670.0,1426.0,611936,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,43,0,2049,611958,page_48,610907
move,3.0,1146.0,664.0,1146.0,664.0,1426.0,611936,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,43,0,2050,612032,page_48,610907
move,4.0,1145.0,663.0,1145.0,663.0,1426.0,611936,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,43,0,2051,612094,page_48,610907
move,5.0,1133.0,675.0,1133.0,675.0,1426.0,611936,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,43,0,2052,613362,page_48,610907
move,0.0,1078.0,766.0,1078.0,766.0,173.0,613440,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,43,0,2053,613440,page_48,610907
move,1.0,1068.0,786.0,1068.0,786.0,173.0,613440,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,43,0,2054,613458,page_48,610907
move,2.0,1034.0,839.0,1034.0,839.0,173.0,613440,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,43,0,2055,613517,page_48,610907
move,3.0,993.0,888.0,993.0,888.0,173.0,613440,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,43,0,2056,613594,page_48,610907
move,4.0,982.0,899.0,982.0,899.0,173.0,613440,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,43,0,2057,613613,page_48,610907
move,0.0,955.0,931.0,955.0,931.0,223.0,613687,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,43,0,2058,613687,page_48,610907
move,1.0,955.0,932.0,955.0,932.0,223.0,613687,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,43,0,2059,613754,page_48,610907
move,2.0,950.0,931.0,950.0,931.0,223.0,613687,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,43,0,2060,613850,page_48,610907
move,3.0,946.0,929.0,946.0,929.0,223.0,613687,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,43,0,2061,613910,page_48,610907
click,,946.0,929.0,946.0,929.0,,614117,,Next,"{'left': 857, 'top': 911.8125, 'width': 198, 'height': 67.1875, 'clientLeft': 857, 'clientTop': 911.8125}",1920,1200,1912,1052,1254555,1709553813635,1709553813333,43,0,2062,614117,page_48,610907
move,0.0,983.0,906.0,983.0,906.0,61567.0,614304,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,44,0,2063,614304,page_49,614125
move,1.0,1007.0,894.0,1007.0,894.0,61567.0,614304,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,44,0,2064,614323,page_49,614125
move,2.0,1083.0,826.0,1083.0,826.0,61567.0,614304,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,44,0,2065,614387,page_49,614125
move,3.0,1096.0,810.0,1096.0,810.0,61567.0,614304,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,44,0,2066,614402,page_49,614125
move,4.0,1101.0,801.0,1101.0,801.0,61567.0,614304,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,44,0,2067,614410,page_49,614125
move,5.0,1125.0,727.0,1125.0,727.0,61567.0,614304,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,44,0,2068,614485,page_49,614125
move,6.0,1128.0,692.0,1128.0,692.0,61567.0,614304,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,44,0,2069,614561,page_49,614125
move,7.0,1128.0,680.0,1128.0,680.0,61567.0,614304,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,44,0,2070,614624,page_49,614125
move,8.0,1125.0,637.0,1125.0,637.0,61567.0,614304,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,44,0,2071,614699,page_49,614125
move,9.0,1124.0,631.0,1124.0,631.0,61567.0,614304,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,44,0,2072,614710,page_49,614125
move,10.0,1120.0,605.0,1120.0,605.0,61567.0,614304,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,44,0,2073,614780,page_49,614125
move,11.0,1118.0,595.0,1118.0,595.0,61567.0,614304,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,44,0,2074,614797,page_49,614125
move,12.0,1115.0,571.0,1115.0,571.0,61567.0,614304,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,44,0,2075,614861,page_49,614125
move,13.0,1115.0,559.0,1115.0,559.0,61567.0,614304,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,44,0,2076,614880,page_49,614125
move,14.0,1112.0,539.0,1112.0,539.0,61567.0,614304,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,44,0,2077,614942,page_49,614125
move,15.0,1111.0,537.0,1111.0,537.0,61567.0,614304,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,44,0,2078,614957,page_49,614125
move,16.0,1111.0,536.0,1111.0,536.0,61567.0,614304,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,44,0,2079,615021,page_49,614125
move,17.0,1230.0,469.0,1230.0,469.0,61567.0,614304,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,44,0,2080,675694,page_50,674316
move,18.0,1261.0,454.0,1261.0,454.0,61567.0,614304,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,44,0,2081,675772,page_50,674316
move,19.0,1262.0,463.0,1262.0,463.0,61567.0,614304,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,44,0,2082,675871,page_50,674316
move,0.0,1261.0,855.0,1261.0,855.0,160.0,675949,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,44,0,2083,675949,page_50,674316
move,1.0,1252.0,908.0,1252.0,908.0,160.0,675949,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,44,0,2084,676010,page_50,674316
move,2.0,1244.0,917.0,1244.0,917.0,160.0,675949,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,44,0,2085,676028,page_50,674316
move,3.0,1172.0,965.0,1172.0,965.0,160.0,675949,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,44,0,2086,676089,page_50,674316
move,4.0,1157.0,972.0,1157.0,972.0,160.0,675949,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,44,0,2087,676109,page_50,674316
move,0.0,957.0,965.0,957.0,965.0,343.0,676334,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,44,0,2088,676334,page_50,674316
move,1.0,956.0,965.0,956.0,965.0,343.0,676334,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,44,0,2089,676351,page_50,674316
move,2.0,954.0,957.0,954.0,957.0,343.0,676334,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,44,0,2090,676588,page_50,674316
move,3.0,954.0,954.0,954.0,954.0,343.0,676334,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,44,0,2091,676593,page_50,674316
move,4.0,953.0,946.0,953.0,946.0,343.0,676334,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,44,0,2092,676610,page_50,674316
move,5.0,953.0,942.0,953.0,942.0,343.0,676334,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,44,0,2093,676627,page_50,674316
move,6.0,954.0,933.0,954.0,933.0,343.0,676334,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,44,0,2094,676677,page_50,674316
click,,954.0,933.0,954.0,933.0,,676949,,Next,"{'left': 857, 'top': 911.8125, 'width': 198, 'height': 67.1875, 'clientLeft': 857, 'clientTop': 911.8125}",1920,1200,1912,1052,1254555,1709553813635,1709553813333,44,0,2095,676949,page_50,674316
move,0.0,954.0,932.0,954.0,932.0,60384.0,677098,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,45,0,2096,677098,page_51,676956
move,1.0,1153.0,838.0,1153.0,838.0,60384.0,677098,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,45,0,2097,677173,page_51,676956
move,2.0,1185.0,818.0,1185.0,818.0,60384.0,677098,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,45,0,2098,677178,page_51,676956
move,3.0,1382.0,665.0,1382.0,665.0,60384.0,677098,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,45,0,2099,677240,page_51,676956
move,4.0,1402.0,642.0,1402.0,642.0,60384.0,677098,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,45,0,2100,677257,page_51,676956
move,5.0,1409.0,634.0,1409.0,634.0,60384.0,677098,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,45,0,2101,677262,page_51,676956
move,6.0,1423.0,597.0,1423.0,597.0,60384.0,677098,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,45,0,2102,677340,page_51,676956
move,7.0,1424.0,594.0,1424.0,594.0,60384.0,677098,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,45,0,2103,677344,page_51,676956
move,8.0,1427.0,575.0,1427.0,575.0,60384.0,677098,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,45,0,2104,677422,page_51,676956
move,9.0,1427.0,558.0,1427.0,558.0,60384.0,677098,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,45,0,2105,677486,page_51,676956
move,10.0,1427.0,553.0,1427.0,553.0,60384.0,677098,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,45,0,2106,677505,page_51,676956
move,11.0,1427.0,543.0,1427.0,543.0,60384.0,677098,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,45,0,2107,677568,page_51,676956
move,12.0,1427.0,538.0,1427.0,538.0,60384.0,677098,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,45,0,2108,677583,page_51,676956
move,13.0,1427.0,537.0,1427.0,537.0,60384.0,677098,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,45,0,2109,677594,page_51,676956
move,14.0,1425.0,512.0,1425.0,512.0,60384.0,677098,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,45,0,2110,677648,page_51,676956
move,15.0,1427.0,476.0,1427.0,476.0,60384.0,677098,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,45,0,2111,677726,page_51,676956
move,16.0,1429.0,474.0,1429.0,474.0,60384.0,677098,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,45,0,2112,677747,page_51,676956
move,17.0,1428.0,471.0,1428.0,471.0,60384.0,677098,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,45,0,2113,677812,page_51,676956
move,18.0,1430.0,470.0,1430.0,470.0,60384.0,677098,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,45,0,2114,737385,page_52,736652
move,19.0,1441.0,477.0,1441.0,477.0,60384.0,677098,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,45,0,2115,737401,page_52,736652
move,20.0,1445.0,485.0,1445.0,485.0,60384.0,677098,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,45,0,2116,737409,page_52,736652
move,21.0,1454.0,584.0,1454.0,584.0,60384.0,677098,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,45,0,2117,737482,page_52,736652
move,0.0,1398.0,696.0,1398.0,696.0,333.0,737544,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,45,0,2118,737544,page_52,736652
move,1.0,1233.0,830.0,1233.0,830.0,333.0,737544,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,45,0,2119,737618,page_52,736652
move,2.0,1218.0,836.0,1218.0,836.0,333.0,737544,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,45,0,2120,737626,page_52,736652
move,3.0,1117.0,862.0,1117.0,862.0,333.0,737544,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,45,0,2121,737699,page_52,736652
move,4.0,1089.0,866.0,1089.0,866.0,333.0,737544,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,45,0,2122,737717,page_52,736652
move,5.0,1040.0,871.0,1040.0,871.0,333.0,737544,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,45,0,2123,737794,page_52,736652
move,6.0,1038.0,873.0,1038.0,873.0,333.0,737544,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,45,0,2124,737810,page_52,736652
move,7.0,1038.0,874.0,1038.0,874.0,333.0,737544,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,45,0,2125,737826,page_52,736652
move,8.0,1035.0,887.0,1035.0,887.0,333.0,737544,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,45,0,2126,737877,page_52,736652
move,0.0,1015.0,921.0,1015.0,921.0,806.0,737938,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,45,0,2127,737938,page_52,736652
move,1.0,1004.0,935.0,1004.0,935.0,806.0,737938,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,45,0,2128,738015,page_52,736652
move,2.0,1003.0,937.0,1003.0,937.0,806.0,737938,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,45,0,2129,738030,page_52,736652
move,3.0,1003.0,938.0,1003.0,938.0,806.0,737938,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,45,0,2130,738043,page_52,736652
move,4.0,996.0,943.0,996.0,943.0,806.0,737938,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,45,0,2131,738112,page_52,736652
click,,996.0,943.0,996.0,943.0,,738365,,Next,"{'left': 857, 'top': 911.8125, 'width': 198, 'height': 67.1875, 'clientLeft': 857, 'clientTop': 911.8125}",1920,1200,1912,1052,1254555,1709553813635,1709553813333,45,0,2137,738365,page_52,736652
move,5.0,997.0,939.0,997.0,939.0,806.0,737938,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,45,0,2132,738649,page_53,738373
move,6.0,999.0,937.0,999.0,937.0,806.0,737938,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,45,0,2133,738664,page_53,738373
move,7.0,1001.0,935.0,1001.0,935.0,806.0,737938,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,45,0,2134,738677,page_53,738373
move,8.0,1023.0,920.0,1023.0,920.0,806.0,737938,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,45,0,2135,738728,page_53,738373
move,9.0,1031.0,916.0,1031.0,916.0,806.0,737938,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,45,0,2136,738744,page_53,738373
move,0.0,1073.0,900.0,1073.0,900.0,1979.0,738810,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,46,0,2138,738810,page_53,738373
move,1.0,1097.0,888.0,1097.0,888.0,1979.0,738810,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,46,0,2139,738827,page_53,738373
move,2.0,1216.0,831.0,1216.0,831.0,1979.0,738810,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,46,0,2140,738888,page_53,738373
move,3.0,1239.0,818.0,1239.0,818.0,1979.0,738810,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,46,0,2141,738906,page_53,738373
move,4.0,1339.0,736.0,1339.0,736.0,1979.0,738810,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,46,0,2142,738984,page_53,738373
move,5.0,1355.0,715.0,1355.0,715.0,1979.0,738810,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,46,0,2143,739044,page_53,738373
move,6.0,1403.0,705.0,1403.0,705.0,1979.0,738810,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,46,0,2144,740712,page_53,738373
move,7.0,1504.0,665.0,1504.0,665.0,1979.0,738810,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,46,0,2145,740789,page_53,738373
move,0.0,1512.0,646.0,1512.0,646.0,0.0,740809,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,46,0,2146,740809,page_53,738373
move,0.0,1488.0,574.0,1488.0,574.0,256.0,740869,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,46,0,2147,740869,page_53,738373
move,1.0,1006.0,408.0,1006.0,408.0,256.0,740869,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,46,0,2148,740946,page_53,738373
move,2.0,938.0,388.0,938.0,388.0,256.0,740869,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,46,0,2149,740962,page_53,738373
move,3.0,900.0,371.0,900.0,371.0,256.0,740869,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,46,0,2150,740980,page_53,738373
move,4.0,856.0,339.0,856.0,339.0,256.0,740869,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,46,0,2151,741029,page_53,738373
move,5.0,825.0,302.0,825.0,302.0,256.0,740869,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,46,0,2152,741106,page_53,738373
move,6.0,816.0,294.0,816.0,294.0,256.0,740869,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,46,0,2153,741125,page_53,738373
move,0.0,804.0,282.0,804.0,282.0,62.0,741202,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,46,0,2154,741202,page_53,738373
move,1.0,780.0,253.0,780.0,253.0,62.0,741202,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,46,0,2155,741264,page_53,738373
move,0.0,762.0,223.0,762.0,223.0,337.0,741343,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,46,0,2156,741343,page_53,738373
move,1.0,762.0,219.0,762.0,219.0,337.0,741343,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,46,0,2157,741359,page_53,738373
move,2.0,762.0,217.0,762.0,217.0,337.0,741343,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,46,0,2158,741437,page_53,738373
click,,762.0,217.0,762.0,217.0,,741541,,Disagree,"{'left': 734.515625, 'top': 215, 'width': 65.359375, 'height': 22, 'clientLeft': 734.515625, 'clientTop': 215}",1920,1200,1912,1052,1254555,1709553813635,1709553813333,46,37,2160,741541,page_53,738373
move,3.0,787.0,230.0,787.0,230.0,337.0,741343,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,46,0,2159,741680,page_53,738373
move,0.0,805.0,237.0,805.0,237.0,0.0,741696,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,46,37,2161,741696,page_53,738373
move,0.0,964.0,284.0,964.0,284.0,0.0,741759,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,46,37,2162,741759,page_53,738373
move,0.0,1069.0,323.0,1069.0,323.0,477.0,741824,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,46,37,2163,741824,page_53,738373
move,1.0,1088.0,335.0,1088.0,335.0,477.0,741824,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,46,37,2164,741830,page_53,738373
move,2.0,1192.0,383.0,1192.0,383.0,477.0,741824,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,46,37,2165,741905,page_53,738373
move,3.0,1196.0,386.0,1196.0,386.0,477.0,741824,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,46,37,2166,741921,page_53,738373
move,4.0,1197.0,388.0,1197.0,388.0,477.0,741824,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,46,37,2167,741930,page_53,738373
move,5.0,1222.0,434.0,1222.0,434.0,477.0,741824,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,46,37,2168,741999,page_53,738373
move,6.0,1225.0,446.0,1225.0,446.0,477.0,741824,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,46,37,2169,742014,page_53,738373
move,7.0,1232.0,477.0,1232.0,477.0,477.0,741824,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,46,37,2170,742080,page_53,738373
move,8.0,1248.0,556.0,1248.0,556.0,477.0,741824,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,46,37,2171,742141,page_53,738373
move,9.0,1249.0,572.0,1249.0,572.0,477.0,741824,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,46,37,2172,742159,page_53,738373
move,10.0,1249.0,581.0,1249.0,581.0,477.0,741824,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,46,37,2173,742238,page_53,738373
move,11.0,1249.0,585.0,1249.0,585.0,477.0,741824,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,46,37,2174,742301,page_53,738373
move,0.0,1246.0,596.0,1246.0,596.0,18.0,742379,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,46,37,2175,742379,page_53,738373
move,1.0,1245.0,597.0,1245.0,597.0,18.0,742379,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,46,37,2176,742397,page_53,738373
move,0.0,1129.0,585.0,1129.0,585.0,62.0,742476,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,46,37,2177,742476,page_53,738373
move,1.0,1066.0,560.0,1066.0,560.0,62.0,742476,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,46,37,2178,742538,page_53,738373
move,0.0,1025.0,641.0,1025.0,641.0,184.0,742616,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,46,37,2179,742616,page_53,738373
move,1.0,1010.0,680.0,1010.0,680.0,184.0,742616,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,46,37,2180,742635,page_53,738373
move,2.0,934.0,875.0,934.0,875.0,184.0,742616,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,46,37,2181,742712,page_53,738373
move,3.0,930.0,890.0,930.0,890.0,184.0,742616,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,46,37,2182,742781,page_53,738373
move,4.0,923.0,901.0,923.0,901.0,184.0,742616,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,46,37,2183,742800,page_53,738373
move,0.0,921.0,919.0,921.0,919.0,570.0,742877,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,46,37,2184,742877,page_53,738373
move,1.0,921.0,921.0,921.0,921.0,570.0,742877,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,46,37,2185,742883,page_53,738373
move,2.0,923.0,931.0,923.0,931.0,570.0,742877,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,46,37,2186,742948,page_53,738373
move,3.0,924.0,933.0,924.0,933.0,570.0,742877,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,46,37,2187,742964,page_53,738373
move,4.0,925.0,933.0,925.0,933.0,570.0,742877,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,46,37,2188,743026,page_53,738373
click,,925.0,933.0,925.0,933.0,,743165,,Next,"{'left': 857, 'top': 911.8125, 'width': 198, 'height': 67.1875, 'clientLeft': 857, 'clientTop': 911.8125}",1920,1200,1912,1052,1254555,1709553813635,1709553813333,46,37,2191,743165,page_53,738373
move,5.0,930.0,927.0,930.0,927.0,570.0,742877,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,46,37,2189,743438,page_54,743181
move,6.0,931.0,926.0,931.0,926.0,570.0,742877,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,46,37,2190,743447,page_54,743181
move,0.0,974.0,867.0,974.0,867.0,1676.0,743519,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,47,0,2192,743519,page_54,743181
move,1.0,1037.0,798.0,1037.0,798.0,1676.0,743519,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,47,0,2193,743579,page_54,743181
move,2.0,1056.0,777.0,1056.0,777.0,1676.0,743519,,,,1920,1200,1912,1052,1254555,1709553813635,1709553813333,47,0,2194,743598,page_54,743181
