type,baked_id,clientX,clientY,x,y,duration,at,maxscroll,text,target,pageview_screenWidth,pageview_screenHeight,pageview_width,pageview_height,pageview_duration,pageview_startedAt,pageview_clientStartedAt,assumed_page_index,question_assumed_page_index,event_index,accurate_timestamp,page_name,page_timestamp
move,2.0,986.0,877.0,986.0,877.0,283.0,706220,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,53,44,5349,706252,page_60,702757
move,3.0,985.0,876.0,985.0,876.0,283.0,706220,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,53,44,5350,706268,page_60,702757
move,4.0,983.0,874.0,983.0,874.0,283.0,706220,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,53,44,5351,706286,page_60,702757
move,5.0,980.0,870.0,980.0,870.0,283.0,706220,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,53,44,5352,706303,page_60,702757
move,6.0,976.0,865.0,976.0,865.0,283.0,706220,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,53,44,5353,706319,page_60,702757
move,7.0,973.0,861.0,973.0,861.0,283.0,706220,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,53,44,5354,706336,page_60,702757
move,8.0,972.0,860.0,972.0,860.0,283.0,706220,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,53,44,5355,706352,page_60,702757
move,9.0,972.0,859.0,972.0,859.0,283.0,706220,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,53,44,5356,706369,page_60,702757
move,10.0,972.0,823.0,972.0,823.0,283.0,706220,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,53,44,5357,706503,page_60,702757
move,0.0,983.0,671.0,983.0,671.0,0.0,706520,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,53,44,5358,706520,page_60,702757
move,0.0,1004.0,500.0,1004.0,500.0,16.0,706536,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,53,44,5359,706536,page_60,702757
move,1.0,1026.0,358.0,1026.0,358.0,16.0,706536,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,53,44,5360,706552,page_60,702757
move,0.0,1053.0,222.0,1053.0,222.0,0.0,706569,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,53,44,5361,706569,page_60,702757
move,0.0,1076.0,130.0,1076.0,130.0,0.0,706586,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,53,44,5362,706586,page_60,702757
move,0.0,1084.0,107.0,1084.0,107.0,182.0,706603,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,53,44,5363,706603,page_60,702757
move,1.0,1087.0,122.0,1087.0,122.0,182.0,706603,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,53,44,5364,706785,page_60,702757
move,0.0,1104.0,170.0,1104.0,170.0,0.0,706802,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,53,44,5365,706802,page_60,702757
move,0.0,1122.0,203.0,1122.0,203.0,0.0,706819,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,53,44,5366,706819,page_60,702757
move,0.0,1131.0,220.0,1131.0,220.0,16.0,706836,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,53,44,5367,706836,page_60,702757
move,1.0,1136.0,232.0,1136.0,232.0,16.0,706836,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,53,44,5368,706852,page_60,702757
move,0.0,1141.0,243.0,1141.0,243.0,300.0,706869,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,53,44,5369,706869,page_60,702757
move,1.0,1143.0,248.0,1143.0,248.0,300.0,706869,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,53,44,5370,706886,page_60,702757
move,2.0,1143.0,249.0,1143.0,249.0,300.0,706869,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,53,44,5371,706902,page_60,702757
click,,1143.0,249.0,1143.0,249.0,,707039,,Agree,"{'left': 1058.4000244140625, 'top': 202, 'width': 180.8000030517578, 'height': 48, 'clientLeft': 1058.4000244140625, 'clientTop': 202}",1920,1080,1920,955,1128247,1706262985255,1706262984954,53,44,5373,707039,page_60,702757
move,3.0,1143.0,249.0,1143.0,249.0,300.0,706869,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,53,44,5372,707169,page_60,702757
move,0.0,1143.0,275.0,1143.0,275.0,0.0,707186,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,53,44,5374,707186,page_60,702757
move,0.0,1147.0,359.0,1147.0,359.0,17.0,707202,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,53,44,5375,707202,page_60,702757
move,1.0,1150.0,472.0,1150.0,472.0,17.0,707202,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,53,44,5376,707219,page_60,702757
move,0.0,1141.0,609.0,1141.0,609.0,84.0,707235,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,53,44,5377,707235,page_60,702757
move,1.0,1116.0,710.0,1116.0,710.0,84.0,707235,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,53,44,5378,707252,page_60,702757
move,2.0,1088.0,794.0,1088.0,794.0,84.0,707235,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,53,44,5379,707269,page_60,702757
move,3.0,1070.0,840.0,1070.0,840.0,84.0,707235,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,53,44,5380,707285,page_60,702757
move,4.0,1060.0,868.0,1060.0,868.0,84.0,707235,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,53,44,5381,707302,page_60,702757
move,5.0,1052.0,895.0,1052.0,895.0,84.0,707235,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,53,44,5382,707319,page_60,702757
move,0.0,1043.0,918.0,1043.0,918.0,18.0,707335,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,53,44,5383,707335,page_60,702757
move,1.0,1036.0,938.0,1036.0,938.0,18.0,707335,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,53,44,5384,707353,page_60,702757
move,0.0,1029.0,953.0,1029.0,953.0,182.0,707370,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,53,44,5385,707370,page_60,702757
move,1.0,1029.0,955.0,1029.0,955.0,182.0,707370,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,53,44,5386,707373,page_60,702757
move,2.0,998.0,954.0,998.0,954.0,182.0,707370,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,53,44,5387,707552,page_60,702757
move,0.0,991.0,945.0,991.0,945.0,34.0,707569,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,53,44,5388,707569,page_60,702757
move,1.0,981.0,927.0,981.0,927.0,34.0,707569,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,53,44,5389,707586,page_60,702757
move,2.0,972.0,907.0,972.0,907.0,34.0,707569,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,53,44,5390,707603,page_60,702757
move,0.0,967.0,891.0,967.0,891.0,16.0,707619,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,53,44,5391,707619,page_60,702757
move,1.0,965.0,882.0,965.0,882.0,16.0,707619,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,53,44,5392,707635,page_60,702757
move,0.0,964.0,878.0,964.0,878.0,1483.0,707653,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,53,44,5393,707653,page_60,702757
move,1.0,963.0,876.0,963.0,876.0,1483.0,707653,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,53,44,5394,707669,page_60,702757
move,2.0,963.0,876.0,963.0,876.0,1483.0,707653,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,53,44,5395,707686,page_60,702757
click,,963.0,876.0,963.0,876.0,,707854,,Next,"{'left': 861, 'top': 814.7999877929688, 'width': 198, 'height': 67.19999694824219, 'clientLeft': 861, 'clientTop': 814.7999877929688}",1920,1080,1920,955,1128247,1706262985255,1706262984954,53,44,5401,707854,page_60,702757
move,3.0,963.0,872.0,963.0,872.0,1483.0,707653,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,53,44,5396,707919,page_61,707869
move,4.0,962.0,864.0,962.0,864.0,1483.0,707653,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,53,44,5397,707935,page_61,707869
move,5.0,962.0,862.0,962.0,862.0,1483.0,707653,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,53,44,5398,707952,page_61,707869
move,6.0,962.0,862.0,962.0,862.0,1483.0,707653,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,53,44,5399,707969,page_61,707869
move,7.0,954.0,847.0,954.0,847.0,1483.0,707653,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,53,44,5400,709136,page_61,707869
move,0.0,930.0,799.0,930.0,799.0,49.0,709153,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,54,0,5402,709153,page_61,707869
move,1.0,910.0,750.0,910.0,750.0,49.0,709153,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,54,0,5403,709169,page_61,707869
move,2.0,892.0,691.0,892.0,691.0,49.0,709153,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,54,0,5404,709186,page_61,707869
move,3.0,876.0,606.0,876.0,606.0,49.0,709153,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,54,0,5405,709202,page_61,707869
move,0.0,868.0,526.0,868.0,526.0,67.0,709219,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,54,0,5406,709219,page_61,707869
move,1.0,867.0,456.0,867.0,456.0,67.0,709219,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,54,0,5407,709236,page_61,707869
move,2.0,872.0,390.0,872.0,390.0,67.0,709219,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,54,0,5408,709252,page_61,707869
move,3.0,880.0,332.0,880.0,332.0,67.0,709219,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,54,0,5409,709269,page_61,707869
move,4.0,889.0,295.0,889.0,295.0,67.0,709219,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,54,0,5410,709286,page_61,707869
move,0.0,895.0,277.0,895.0,277.0,49.0,709303,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,54,0,5411,709303,page_61,707869
move,1.0,899.0,270.0,899.0,270.0,49.0,709303,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,54,0,5412,709319,page_61,707869
move,2.0,902.0,264.0,902.0,264.0,49.0,709303,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,54,0,5413,709336,page_61,707869
move,3.0,906.0,258.0,906.0,258.0,49.0,709303,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,54,0,5414,709352,page_61,707869
move,0.0,912.0,252.0,912.0,252.0,0.0,709370,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,54,0,5415,709370,page_61,707869
move,0.0,915.0,246.0,915.0,246.0,133.0,709386,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,54,0,5416,709386,page_61,707869
move,1.0,918.0,239.0,918.0,239.0,133.0,709386,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,54,0,5417,709402,page_61,707869
move,2.0,916.0,232.0,916.0,232.0,133.0,709386,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,54,0,5418,709419,page_61,707869
move,3.0,908.0,227.0,908.0,227.0,133.0,709386,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,54,0,5419,709436,page_61,707869
move,4.0,903.0,225.0,903.0,225.0,133.0,709386,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,54,0,5420,709453,page_61,707869
move,5.0,897.0,222.0,897.0,222.0,133.0,709386,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,54,0,5421,709469,page_61,707869
move,6.0,888.0,222.0,888.0,222.0,133.0,709386,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,54,0,5422,709486,page_61,707869
move,7.0,880.0,223.0,880.0,223.0,133.0,709386,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,54,0,5423,709502,page_61,707869
move,8.0,871.0,225.0,871.0,225.0,133.0,709386,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,54,0,5424,709519,page_61,707869
move,0.0,863.0,225.0,863.0,225.0,0.0,709537,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,54,0,5425,709537,page_61,707869
move,0.0,853.0,225.0,853.0,225.0,718.0,709552,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,54,0,5426,709552,page_61,707869
move,1.0,843.0,224.0,843.0,224.0,718.0,709552,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,54,0,5427,709570,page_61,707869
move,2.0,832.0,223.0,832.0,223.0,718.0,709552,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,54,0,5428,709586,page_61,707869
move,3.0,824.0,224.0,824.0,224.0,718.0,709552,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,54,0,5429,709603,page_61,707869
move,4.0,822.0,225.0,822.0,225.0,718.0,709552,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,54,0,5430,709619,page_61,707869
click,,822.0,225.0,822.0,225.0,,710204,,Disagree,"{'left': 680.7999877929688, 'top': 202, 'width': 180.8000030517578, 'height': 48, 'clientLeft': 680.7999877929688, 'clientTop': 202}",1920,1080,1920,955,1128247,1706262985255,1706262984954,54,45,5432,710204,page_61,707869
move,5.0,822.0,226.0,822.0,226.0,718.0,709552,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,54,0,5431,710270,page_61,707869
move,0.0,844.0,281.0,844.0,281.0,0.0,710286,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,54,45,5433,710286,page_61,707869
move,0.0,868.0,335.0,868.0,335.0,67.0,710302,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,54,45,5434,710302,page_61,707869
move,1.0,883.0,373.0,883.0,373.0,67.0,710302,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,54,45,5435,710319,page_61,707869
move,2.0,897.0,411.0,897.0,411.0,67.0,710302,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,54,45,5436,710336,page_61,707869
move,3.0,914.0,450.0,914.0,450.0,67.0,710302,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,54,45,5437,710352,page_61,707869
move,4.0,937.0,495.0,937.0,495.0,67.0,710302,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,54,45,5438,710369,page_61,707869
move,0.0,965.0,548.0,965.0,548.0,167.0,710386,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,54,45,5439,710386,page_61,707869
move,1.0,990.0,598.0,990.0,598.0,167.0,710386,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,54,45,5440,710402,page_61,707869
move,2.0,1006.0,639.0,1006.0,639.0,167.0,710386,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,54,45,5441,710419,page_61,707869
move,3.0,1016.0,675.0,1016.0,675.0,167.0,710386,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,54,45,5442,710436,page_61,707869
move,4.0,1021.0,702.0,1021.0,702.0,167.0,710386,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,54,45,5443,710452,page_61,707869
move,5.0,1024.0,723.0,1024.0,723.0,167.0,710386,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,54,45,5444,710470,page_61,707869
move,6.0,1026.0,744.0,1026.0,744.0,167.0,710386,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,54,45,5445,710486,page_61,707869
move,7.0,1028.0,765.0,1028.0,765.0,167.0,710386,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,54,45,5446,710502,page_61,707869
move,8.0,1029.0,781.0,1029.0,781.0,167.0,710386,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,54,45,5447,710519,page_61,707869
move,9.0,1030.0,795.0,1030.0,795.0,167.0,710386,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,54,45,5448,710536,page_61,707869
move,10.0,1029.0,807.0,1029.0,807.0,167.0,710386,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,54,45,5449,710553,page_61,707869
move,0.0,1026.0,819.0,1026.0,819.0,1233.0,710570,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,54,45,5450,710570,page_61,707869
move,1.0,1022.0,832.0,1022.0,832.0,1233.0,710570,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,54,45,5451,710585,page_61,707869
move,2.0,1018.0,843.0,1018.0,843.0,1233.0,710570,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,54,45,5452,710602,page_61,707869
move,3.0,1017.0,846.0,1017.0,846.0,1233.0,710570,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,54,45,5453,710619,page_61,707869
click,,1017.0,846.0,1017.0,846.0,,710838,,Next,"{'left': 861, 'top': 814.7999877929688, 'width': 198, 'height': 67.19999694824219, 'clientLeft': 861, 'clientTop': 814.7999877929688}",1920,1080,1920,955,1128247,1706262985255,1706262984954,54,45,5456,710838,page_61,707869
move,4.0,1016.0,846.0,1016.0,846.0,1233.0,710570,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,54,45,5454,711786,page_62,710854
move,5.0,992.0,832.0,992.0,832.0,1233.0,710570,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,54,45,5455,711803,page_62,710854
move,0.0,962.0,801.0,962.0,801.0,167.0,711819,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,55,0,5457,711819,page_62,710854
move,1.0,940.0,774.0,940.0,774.0,167.0,711819,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,55,0,5458,711836,page_62,710854
move,2.0,921.0,750.0,921.0,750.0,167.0,711819,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,55,0,5459,711853,page_62,710854
move,3.0,902.0,725.0,902.0,725.0,167.0,711819,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,55,0,5460,711869,page_62,710854
move,4.0,886.0,699.0,886.0,699.0,167.0,711819,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,55,0,5461,711886,page_62,710854
move,5.0,871.0,673.0,871.0,673.0,167.0,711819,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,55,0,5462,711903,page_62,710854
move,6.0,854.0,643.0,854.0,643.0,167.0,711819,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,55,0,5463,711919,page_62,710854
move,7.0,837.0,612.0,837.0,612.0,167.0,711819,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,55,0,5464,711936,page_62,710854
move,8.0,825.0,585.0,825.0,585.0,167.0,711819,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,55,0,5465,711952,page_62,710854
move,9.0,820.0,567.0,820.0,567.0,167.0,711819,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,55,0,5466,711969,page_62,710854
move,10.0,817.0,550.0,817.0,550.0,167.0,711819,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,55,0,5467,711986,page_62,710854
move,0.0,816.0,536.0,816.0,536.0,399.0,712003,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,55,0,5468,712003,page_62,710854
move,1.0,816.0,521.0,816.0,521.0,399.0,712003,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,55,0,5469,712019,page_62,710854
move,2.0,815.0,492.0,815.0,492.0,399.0,712003,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,55,0,5470,712035,page_62,710854
move,3.0,815.0,461.0,815.0,461.0,399.0,712003,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,55,0,5471,712053,page_62,710854
move,4.0,816.0,433.0,816.0,433.0,399.0,712003,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,55,0,5472,712070,page_62,710854
move,5.0,820.0,408.0,820.0,408.0,399.0,712003,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,55,0,5473,712086,page_62,710854
move,6.0,824.0,395.0,824.0,395.0,399.0,712003,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,55,0,5474,712103,page_62,710854
move,7.0,827.0,386.0,827.0,386.0,399.0,712003,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,55,0,5475,712119,page_62,710854
move,8.0,831.0,378.0,831.0,378.0,399.0,712003,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,55,0,5476,712136,page_62,710854
move,9.0,835.0,373.0,835.0,373.0,399.0,712003,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,55,0,5477,712153,page_62,710854
move,10.0,840.0,368.0,840.0,368.0,399.0,712003,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,55,0,5478,712169,page_62,710854
move,11.0,848.0,358.0,848.0,358.0,399.0,712003,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,55,0,5479,712186,page_62,710854
move,12.0,862.0,345.0,862.0,345.0,399.0,712003,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,55,0,5480,712202,page_62,710854
move,13.0,873.0,333.0,873.0,333.0,399.0,712003,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,55,0,5481,712220,page_62,710854
move,14.0,882.0,326.0,882.0,326.0,399.0,712003,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,55,0,5482,712236,page_62,710854
move,15.0,888.0,322.0,888.0,322.0,399.0,712003,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,55,0,5483,712253,page_62,710854
move,16.0,892.0,318.0,892.0,318.0,399.0,712003,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,55,0,5484,712270,page_62,710854
move,17.0,896.0,315.0,896.0,315.0,399.0,712003,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,55,0,5485,712286,page_62,710854
move,18.0,899.0,312.0,899.0,312.0,399.0,712003,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,55,0,5486,712302,page_62,710854
move,19.0,902.0,308.0,902.0,308.0,399.0,712003,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,55,0,5487,712319,page_62,710854
move,20.0,904.0,305.0,904.0,305.0,399.0,712003,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,55,0,5488,712336,page_62,710854
move,21.0,906.0,303.0,906.0,303.0,399.0,712003,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,55,0,5489,712353,page_62,710854
move,22.0,909.0,299.0,909.0,299.0,399.0,712003,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,55,0,5490,712370,page_62,710854
move,23.0,911.0,296.0,911.0,296.0,399.0,712003,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,55,0,5491,712386,page_62,710854
move,24.0,912.0,294.0,912.0,294.0,399.0,712003,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,55,0,5492,712402,page_62,710854
move,0.0,914.0,292.0,914.0,292.0,201.0,712419,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,55,0,5493,712419,page_62,710854
move,1.0,916.0,286.0,916.0,286.0,201.0,712419,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,55,0,5494,712437,page_62,710854
move,2.0,919.0,278.0,919.0,278.0,201.0,712419,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,55,0,5495,712454,page_62,710854
move,3.0,920.0,271.0,920.0,271.0,201.0,712419,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,55,0,5496,712470,page_62,710854
move,4.0,922.0,266.0,922.0,266.0,201.0,712419,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,55,0,5497,712487,page_62,710854
move,5.0,923.0,261.0,923.0,261.0,201.0,712419,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,55,0,5498,712503,page_62,710854
move,6.0,924.0,255.0,924.0,255.0,201.0,712419,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,55,0,5499,712520,page_62,710854
move,7.0,924.0,255.0,924.0,255.0,201.0,712419,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,55,0,5500,712536,page_62,710854
move,8.0,924.0,254.0,924.0,254.0,201.0,712419,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,55,0,5501,712553,page_62,710854
move,9.0,924.0,254.0,924.0,254.0,201.0,712419,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,55,0,5502,712620,page_62,710854
move,0.0,925.0,251.0,925.0,251.0,34.0,712636,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,55,0,5503,712636,page_62,710854
move,1.0,925.0,250.0,925.0,250.0,34.0,712636,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,55,0,5504,712653,page_62,710854
move,2.0,926.0,250.0,926.0,250.0,34.0,712636,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,55,0,5505,712670,page_62,710854
move,0.0,926.0,250.0,926.0,250.0,50.0,712686,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,55,0,5506,712686,page_62,710854
move,1.0,928.0,246.0,928.0,246.0,50.0,712686,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,55,0,5507,712702,page_62,710854
move,2.0,930.0,242.0,930.0,242.0,50.0,712686,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,55,0,5508,712720,page_62,710854
move,3.0,933.0,238.0,933.0,238.0,50.0,712686,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,55,0,5509,712736,page_62,710854
move,0.0,934.0,237.0,934.0,237.0,84.0,712753,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,55,0,5510,712753,page_62,710854
move,1.0,935.0,235.0,935.0,235.0,84.0,712753,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,55,0,5511,712770,page_62,710854
move,2.0,937.0,232.0,937.0,232.0,84.0,712753,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,55,0,5512,712786,page_62,710854
move,3.0,937.0,232.0,937.0,232.0,84.0,712753,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,55,0,5513,712803,page_62,710854
move,4.0,938.0,232.0,938.0,232.0,84.0,712753,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,55,0,5514,712819,page_62,710854
move,5.0,938.0,231.0,938.0,231.0,84.0,712753,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,55,0,5515,712837,page_62,710854
move,0.0,923.0,233.0,923.0,233.0,66.0,713720,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,55,0,5516,713720,page_62,710854
move,1.0,896.0,235.0,896.0,235.0,66.0,713720,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,55,0,5517,713736,page_62,710854
move,2.0,886.0,235.0,886.0,235.0,66.0,713720,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,55,0,5518,713752,page_62,710854
move,3.0,882.0,235.0,882.0,235.0,66.0,713720,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,55,0,5519,713770,page_62,710854
move,4.0,876.0,235.0,876.0,235.0,66.0,713720,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,55,0,5520,713786,page_62,710854
move,0.0,866.0,236.0,866.0,236.0,0.0,713803,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,55,0,5521,713803,page_62,710854
move,0.0,854.0,236.0,854.0,236.0,301.0,713819,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,55,0,5522,713819,page_62,710854
move,1.0,837.0,237.0,837.0,237.0,301.0,713819,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,55,0,5523,713836,page_62,710854
move,2.0,815.0,238.0,815.0,238.0,301.0,713819,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,55,0,5524,713853,page_62,710854
move,3.0,796.0,238.0,796.0,238.0,301.0,713819,,,,1920,1080,1920,955,1128247,1706262985255,1706262984954,55,0,5525,713869,page_62,710854
