type,baked_id,clientX,clientY,x,y,duration,at,maxscroll,text,target,pageview_screenWidth,pageview_screenHeight,pageview_width,pageview_height,pageview_duration,pageview_startedAt,pageview_clientStartedAt,assumed_page_index,question_assumed_page_index,event_index,accurate_timestamp,page_name,page_timestamp
move,12.0,986.0,366.0,986.0,702.0,297.0,1195779,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6154,1195976,page_88,1184641
move,13.0,986.0,366.0,986.0,702.0,297.0,1195779,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6155,1196009,page_88,1184641
move,14.0,986.0,366.0,986.0,702.0,297.0,1195779,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6156,1196027,page_88,1184641
move,15.0,986.0,366.0,986.0,702.0,297.0,1195779,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6157,1196043,page_88,1184641
move,16.0,986.0,365.0,986.0,701.0,297.0,1195779,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6158,1196059,page_88,1184641
move,17.0,986.0,364.0,986.0,700.0,297.0,1195779,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6159,1196076,page_88,1184641
move,0.0,986.0,364.0,986.0,700.0,17.0,1196092,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6160,1196092,page_88,1184641
move,1.0,987.0,362.0,987.0,698.0,17.0,1196092,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6161,1196109,page_88,1184641
move,0.0,988.0,361.0,988.0,697.0,2196.0,1196126,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6162,1196126,page_88,1184641
move,1.0,990.0,360.0,990.0,696.0,2196.0,1196126,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6163,1196142,page_88,1184641
move,2.0,990.0,359.0,990.0,695.0,2196.0,1196126,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6164,1196161,page_88,1184641
move,3.0,991.0,358.0,991.0,694.0,2196.0,1196126,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6165,1196176,page_88,1184641
move,4.0,991.0,358.0,991.0,694.0,2196.0,1196126,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6166,1196193,page_88,1184641
move,5.0,991.0,358.0,991.0,694.0,2196.0,1196126,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6167,1196209,page_88,1184641
move,6.0,992.0,358.0,992.0,694.0,2196.0,1196126,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6168,1197124,page_88,1184641
move,7.0,992.0,358.0,992.0,694.0,2196.0,1196126,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6169,1197174,page_88,1184641
move,8.0,992.0,358.0,992.0,694.0,2196.0,1196126,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6170,1197223,page_88,1184641
move,9.0,992.0,358.0,992.0,694.0,2196.0,1196126,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6171,1197257,page_88,1184641
move,10.0,993.0,358.0,993.0,694.0,2196.0,1196126,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6172,1197291,page_88,1184641
click,,993.0,358.0,993.0,694.0,,1197427,,,"{'left': 982, 'top': 676, 'width': 24, 'height': 24, 'clientLeft': 982, 'clientTop': 340}",1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6182,1197427,page_88,1184641
move,11.0,993.0,358.0,993.0,694.0,2196.0,1196126,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6173,1198190,page_88,1184641
move,12.0,993.0,359.0,993.0,695.0,2196.0,1196126,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6174,1198205,page_88,1184641
move,13.0,993.0,359.0,993.0,695.0,2196.0,1196126,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6175,1198224,page_88,1184641
move,14.0,993.0,359.0,993.0,695.0,2196.0,1196126,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6176,1198237,page_88,1184641
move,15.0,993.0,360.0,993.0,696.0,2196.0,1196126,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6177,1198253,page_88,1184641
move,16.0,993.0,361.0,993.0,697.0,2196.0,1196126,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6178,1198271,page_88,1184641
move,17.0,993.0,362.0,993.0,698.0,2196.0,1196126,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6179,1198287,page_88,1184641
move,18.0,993.0,363.0,993.0,699.0,2196.0,1196126,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6180,1198306,page_88,1184641
move,19.0,994.0,364.0,994.0,700.0,2196.0,1196126,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6181,1198322,page_88,1184641
move,0.0,994.0,364.0,994.0,700.0,1994.0,1198338,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6183,1198338,page_88,1184641
move,1.0,994.0,365.0,994.0,701.0,1994.0,1198338,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6184,1198355,page_88,1184641
move,2.0,994.0,365.0,994.0,701.0,1994.0,1198338,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6185,1198371,page_88,1184641
move,3.0,994.0,365.0,994.0,701.0,1994.0,1198338,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6186,1198406,page_88,1184641
move,4.0,994.0,366.0,994.0,702.0,1994.0,1198338,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6187,1198423,page_88,1184641
move,5.0,994.0,366.0,994.0,702.0,1994.0,1198338,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6188,1198439,page_88,1184641
move,6.0,994.0,366.0,994.0,702.0,1994.0,1198338,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6189,1198454,page_88,1184641
move,7.0,994.0,366.0,994.0,702.0,1994.0,1198338,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6190,1198487,page_88,1184641
move,8.0,994.0,367.0,994.0,703.0,1994.0,1198338,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6191,1198504,page_88,1184641
move,9.0,994.0,367.0,994.0,703.0,1994.0,1198338,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6192,1198986,page_88,1184641
move,10.0,994.0,367.0,994.0,703.0,1994.0,1198338,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6193,1199601,page_88,1184641
move,11.0,994.0,367.0,994.0,703.0,1994.0,1198338,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6194,1200250,page_88,1184641
move,12.0,994.0,368.0,994.0,704.0,1994.0,1198338,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6195,1200268,page_88,1184641
move,13.0,994.0,368.0,994.0,704.0,1994.0,1198338,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6196,1200282,page_88,1184641
move,14.0,994.0,369.0,994.0,705.0,1994.0,1198338,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6197,1200300,page_88,1184641
move,15.0,994.0,372.0,994.0,708.0,1994.0,1198338,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6198,1200316,page_88,1184641
move,16.0,995.0,373.0,995.0,709.0,1994.0,1198338,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6199,1200332,page_88,1184641
move,0.0,997.0,380.0,997.0,716.0,18.0,1200349,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6200,1200349,page_88,1184641
move,1.0,997.0,383.0,997.0,719.0,18.0,1200349,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6201,1200367,page_88,1184641
move,0.0,999.0,391.0,999.0,727.0,0.0,1200381,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6202,1200381,page_88,1184641
move,0.0,1001.0,395.0,1001.0,731.0,33.0,1200399,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6203,1200399,page_88,1184641
move,1.0,1002.0,400.0,1002.0,736.0,33.0,1200399,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6204,1200417,page_88,1184641
move,2.0,1004.0,403.0,1004.0,739.0,33.0,1200399,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6205,1200432,page_88,1184641
move,0.0,1005.0,405.0,1005.0,741.0,16.0,1200449,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6206,1200449,page_88,1184641
move,1.0,1006.0,408.0,1006.0,744.0,16.0,1200449,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6207,1200465,page_88,1184641
move,0.0,1007.0,411.0,1007.0,747.0,501.0,1200483,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6208,1200483,page_88,1184641
move,1.0,1008.0,413.0,1008.0,749.0,501.0,1200483,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6209,1200498,page_88,1184641
move,2.0,1009.0,414.0,1009.0,750.0,501.0,1200483,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6210,1200516,page_88,1184641
move,3.0,1009.0,416.0,1009.0,752.0,501.0,1200483,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6211,1200534,page_88,1184641
move,4.0,1010.0,416.0,1010.0,752.0,501.0,1200483,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6212,1200548,page_88,1184641
move,5.0,1010.0,417.0,1010.0,753.0,501.0,1200483,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6213,1200566,page_88,1184641
move,6.0,1010.0,417.0,1010.0,753.0,501.0,1200483,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6214,1200581,page_88,1184641
move,7.0,1010.0,418.0,1010.0,754.0,501.0,1200483,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6215,1200599,page_88,1184641
move,8.0,1010.0,418.0,1010.0,754.0,501.0,1200483,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6216,1200614,page_88,1184641
move,9.0,1010.0,420.0,1010.0,756.0,501.0,1200483,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6217,1200632,page_88,1184641
move,10.0,1010.0,420.0,1010.0,756.0,501.0,1200483,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6218,1200648,page_88,1184641
move,11.0,1010.0,421.0,1010.0,757.0,501.0,1200483,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6219,1200665,page_88,1184641
move,12.0,1010.0,421.0,1010.0,757.0,501.0,1200483,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6220,1200681,page_88,1184641
move,13.0,1010.0,422.0,1010.0,758.0,501.0,1200483,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6221,1200698,page_88,1184641
move,14.0,1010.0,422.0,1010.0,758.0,501.0,1200483,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6222,1200715,page_88,1184641
move,15.0,1009.0,422.0,1009.0,758.0,501.0,1200483,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6223,1200731,page_88,1184641
move,16.0,1009.0,422.0,1009.0,758.0,501.0,1200483,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6224,1200764,page_88,1184641
move,17.0,1011.0,422.0,1011.0,758.0,501.0,1200483,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6225,1200865,page_88,1184641
move,18.0,1014.0,422.0,1014.0,758.0,501.0,1200483,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6226,1200882,page_88,1184641
move,19.0,1019.0,422.0,1019.0,758.0,501.0,1200483,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6227,1200898,page_88,1184641
move,20.0,1025.0,422.0,1025.0,758.0,501.0,1200483,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6228,1200914,page_88,1184641
move,21.0,1029.0,422.0,1029.0,758.0,501.0,1200483,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6229,1200931,page_88,1184641
move,22.0,1043.0,421.0,1043.0,757.0,501.0,1200483,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6230,1200948,page_88,1184641
move,23.0,1052.0,421.0,1052.0,757.0,501.0,1200483,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6231,1200967,page_88,1184641
move,24.0,1058.0,420.0,1058.0,756.0,501.0,1200483,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6232,1200984,page_88,1184641
move,0.0,1061.0,420.0,1061.0,756.0,0.0,1201000,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6233,1201000,page_88,1184641
move,0.0,1074.0,419.0,1074.0,755.0,299.0,1201015,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6234,1201015,page_88,1184641
move,1.0,1078.0,419.0,1078.0,755.0,299.0,1201015,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6235,1201033,page_88,1184641
move,2.0,1083.0,418.0,1083.0,754.0,299.0,1201015,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6236,1201048,page_88,1184641
move,3.0,1088.0,418.0,1088.0,754.0,299.0,1201015,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6237,1201065,page_88,1184641
move,4.0,1092.0,417.0,1092.0,753.0,299.0,1201015,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6238,1201082,page_88,1184641
move,5.0,1095.0,417.0,1095.0,753.0,299.0,1201015,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6239,1201099,page_88,1184641
move,6.0,1098.0,417.0,1098.0,753.0,299.0,1201015,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6240,1201114,page_88,1184641
move,7.0,1099.0,417.0,1099.0,753.0,299.0,1201015,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6241,1201132,page_88,1184641
move,8.0,1101.0,417.0,1101.0,753.0,299.0,1201015,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6242,1201149,page_88,1184641
move,9.0,1103.0,417.0,1103.0,753.0,299.0,1201015,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6243,1201165,page_88,1184641
move,10.0,1104.0,417.0,1104.0,753.0,299.0,1201015,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6244,1201181,page_88,1184641
move,11.0,1105.0,417.0,1105.0,753.0,299.0,1201015,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6245,1201197,page_88,1184641
move,12.0,1106.0,417.0,1106.0,753.0,299.0,1201015,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6246,1201213,page_88,1184641
move,13.0,1107.0,417.0,1107.0,753.0,299.0,1201015,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6247,1201232,page_88,1184641
move,14.0,1108.0,417.0,1108.0,753.0,299.0,1201015,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6248,1201247,page_88,1184641
move,15.0,1111.0,417.0,1111.0,753.0,299.0,1201015,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6249,1201265,page_88,1184641
move,16.0,1112.0,417.0,1112.0,753.0,299.0,1201015,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6250,1201282,page_88,1184641
move,17.0,1115.0,417.0,1115.0,753.0,299.0,1201015,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6251,1201297,page_88,1184641
move,18.0,1117.0,417.0,1117.0,753.0,299.0,1201015,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6252,1201314,page_88,1184641
move,0.0,1120.0,416.0,1120.0,752.0,2844.0,1201330,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6253,1201330,page_88,1184641
move,1.0,1122.0,416.0,1122.0,752.0,2844.0,1201330,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6254,1201347,page_88,1184641
move,2.0,1126.0,415.0,1126.0,751.0,2844.0,1201330,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6255,1201366,page_88,1184641
move,3.0,1127.0,415.0,1127.0,751.0,2844.0,1201330,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6256,1201382,page_88,1184641
move,4.0,1128.0,415.0,1128.0,751.0,2844.0,1201330,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6257,1201398,page_88,1184641
move,5.0,1129.0,415.0,1129.0,751.0,2844.0,1201330,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6258,1201415,page_88,1184641
move,6.0,1129.0,415.0,1129.0,751.0,2844.0,1201330,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6259,1201431,page_88,1184641
move,7.0,1130.0,415.0,1130.0,751.0,2844.0,1201330,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6260,1201447,page_88,1184641
move,8.0,1130.0,415.0,1130.0,751.0,2844.0,1201330,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6261,1201464,page_88,1184641
move,9.0,1131.0,415.0,1131.0,751.0,2844.0,1201330,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6262,1201479,page_88,1184641
move,10.0,1131.0,414.0,1131.0,750.0,2844.0,1201330,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6263,1201728,page_88,1184641
move,11.0,1131.0,414.0,1131.0,750.0,2844.0,1201330,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6264,1201744,page_88,1184641
move,12.0,1132.0,414.0,1132.0,750.0,2844.0,1201330,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6265,1201762,page_88,1184641
move,13.0,1133.0,414.0,1133.0,750.0,2844.0,1201330,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6266,1201778,page_88,1184641
move,14.0,1134.0,414.0,1134.0,750.0,2844.0,1201330,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6267,1201795,page_88,1184641
move,15.0,1134.0,414.0,1134.0,750.0,2844.0,1201330,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6268,1201811,page_88,1184641
move,16.0,1134.0,414.0,1134.0,750.0,2844.0,1201330,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6269,1201846,page_88,1184641
click,,1134.0,414.0,1134.0,750.0,,1201900,,,"{'left': 1118, 'top': 740, 'width': 24, 'height': 24, 'clientLeft': 1118, 'clientTop': 404}",1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6277,1201900,page_88,1184641
move,17.0,1135.0,413.0,1135.0,749.0,2844.0,1201330,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6270,1201944,page_88,1184641
move,18.0,1134.0,413.0,1134.0,759.0,2844.0,1201330,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6271,1204092,page_88,1184641
move,19.0,1132.0,413.0,1132.0,759.0,2844.0,1201330,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6272,1204108,page_88,1184641
move,20.0,1128.0,414.0,1128.0,760.0,2844.0,1201330,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6273,1204123,page_88,1184641
move,21.0,1127.0,415.0,1127.0,761.0,2844.0,1201330,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6274,1204141,page_88,1184641
move,22.0,1125.0,415.0,1125.0,761.0,2844.0,1201330,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6275,1204157,page_88,1184641
move,23.0,1123.0,416.0,1123.0,762.0,2844.0,1201330,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6276,1204174,page_88,1184641
move,0.0,1121.0,416.0,1121.0,762.0,34.0,1204189,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6278,1204189,page_88,1184641
move,1.0,1120.0,416.0,1120.0,762.0,34.0,1204189,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6279,1204207,page_88,1184641
move,2.0,1119.0,417.0,1119.0,763.0,34.0,1204189,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6280,1204223,page_88,1184641
move,0.0,1118.0,417.0,1118.0,763.0,184.0,1204239,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6281,1204239,page_88,1184641
move,1.0,1117.0,417.0,1117.0,763.0,184.0,1204239,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6282,1204258,page_88,1184641
move,2.0,1115.0,418.0,1115.0,764.0,184.0,1204239,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6283,1204273,page_88,1184641
move,3.0,1114.0,419.0,1114.0,765.0,184.0,1204239,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6284,1204291,page_88,1184641
move,4.0,1113.0,419.0,1113.0,765.0,184.0,1204239,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6285,1204308,page_88,1184641
move,5.0,1112.0,420.0,1112.0,766.0,184.0,1204239,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6286,1204322,page_88,1184641
move,6.0,1110.0,421.0,1110.0,767.0,184.0,1204239,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6287,1204340,page_88,1184641
move,7.0,1108.0,422.0,1108.0,768.0,184.0,1204239,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6288,1204357,page_88,1184641
move,8.0,1106.0,423.0,1106.0,769.0,184.0,1204239,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6289,1204375,page_88,1184641
move,9.0,1102.0,424.0,1102.0,770.0,184.0,1204239,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6290,1204390,page_88,1184641
move,10.0,1098.0,426.0,1098.0,772.0,184.0,1204239,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6291,1204408,page_88,1184641
move,11.0,1092.0,428.0,1092.0,774.0,184.0,1204239,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6292,1204423,page_88,1184641
move,0.0,1087.0,430.0,1087.0,776.0,65.0,1204442,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6293,1204442,page_88,1184641
move,1.0,1082.0,433.0,1082.0,779.0,65.0,1204442,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6294,1204455,page_88,1184641
move,2.0,1077.0,435.0,1077.0,781.0,65.0,1204442,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6295,1204475,page_88,1184641
move,3.0,1073.0,436.0,1073.0,782.0,65.0,1204442,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6296,1204490,page_88,1184641
move,4.0,1068.0,437.0,1068.0,783.0,65.0,1204442,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6297,1204507,page_88,1184641
move,0.0,1064.0,439.0,1064.0,785.0,0.0,1204522,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6298,1204522,page_88,1184641
move,0.0,1060.0,439.0,1060.0,785.0,50.0,1204539,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6299,1204539,page_88,1184641
move,1.0,1055.0,441.0,1055.0,787.0,50.0,1204539,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6300,1204557,page_88,1184641
move,2.0,1050.0,443.0,1050.0,789.0,50.0,1204539,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6301,1204572,page_88,1184641
move,3.0,1044.0,445.0,1044.0,791.0,50.0,1204539,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6302,1204589,page_88,1184641
move,0.0,1034.0,449.0,1034.0,795.0,1063.0,1204606,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6303,1204606,page_88,1184641
move,1.0,1029.0,451.0,1029.0,797.0,1063.0,1204606,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6304,1204621,page_88,1184641
move,2.0,1023.0,453.0,1023.0,799.0,1063.0,1204606,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6305,1204638,page_88,1184641
move,3.0,1021.0,454.0,1021.0,800.0,1063.0,1204606,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6306,1204655,page_88,1184641
move,4.0,1016.0,457.0,1016.0,803.0,1063.0,1204606,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6307,1204672,page_88,1184641
move,5.0,1016.0,457.0,1016.0,803.0,1063.0,1204606,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6308,1205387,page_88,1184641
move,6.0,1015.0,457.0,1015.0,803.0,1063.0,1204606,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6309,1205403,page_88,1184641
move,7.0,1015.0,457.0,1015.0,803.0,1063.0,1204606,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6310,1205421,page_88,1184641
move,8.0,1014.0,458.0,1014.0,804.0,1063.0,1204606,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6311,1205437,page_88,1184641
move,9.0,1013.0,458.0,1013.0,804.0,1063.0,1204606,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6312,1205452,page_88,1184641
move,10.0,1012.0,459.0,1012.0,805.0,1063.0,1204606,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6313,1205469,page_88,1184641
move,11.0,1012.0,459.0,1012.0,805.0,1063.0,1204606,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6314,1205487,page_88,1184641
move,12.0,1011.0,459.0,1011.0,805.0,1063.0,1204606,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6315,1205504,page_88,1184641
move,13.0,1011.0,460.0,1011.0,806.0,1063.0,1204606,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6316,1205521,page_88,1184641
move,14.0,1010.0,460.0,1010.0,806.0,1063.0,1204606,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6317,1205539,page_88,1184641
move,15.0,1010.0,461.0,1010.0,807.0,1063.0,1204606,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6318,1205556,page_88,1184641
move,16.0,1009.0,462.0,1009.0,808.0,1063.0,1204606,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6319,1205571,page_88,1184641
move,17.0,1009.0,462.0,1009.0,808.0,1063.0,1204606,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6320,1205586,page_88,1184641
move,18.0,1008.0,463.0,1008.0,809.0,1063.0,1204606,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6321,1205605,page_88,1184641
move,19.0,1008.0,464.0,1008.0,810.0,1063.0,1204606,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6322,1205623,page_88,1184641
move,20.0,1007.0,465.0,1007.0,811.0,1063.0,1204606,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6323,1205635,page_88,1184641
move,21.0,1007.0,465.0,1007.0,811.0,1063.0,1204606,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6324,1205656,page_88,1184641
move,22.0,1006.0,466.0,1006.0,812.0,1063.0,1204606,,,,1440,900,1440,762,1455591,1709300022385,1709300021591,77,0,6325,1205669,page_88,1184641
