type,baked_id,clientX,clientY,x,y,duration,at,maxscroll,text,target,pageview_screenWidth,pageview_screenHeight,pageview_width,pageview_height,pageview_duration,pageview_startedAt,pageview_clientStartedAt,assumed_page_index,question_assumed_page_index,event_index,accurate_timestamp,page_name,page_timestamp
move,10.0,620.0,491.0,620.0,491.0,182.0,1131635,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,66,54,5502,1131800,page_75,1129226
move,11.0,620.0,492.0,620.0,492.0,182.0,1131635,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,66,54,5503,1131817,page_75,1129226
click,,620.0,492.0,620.0,492.0,,1131943,,Next,"{'left': 537, 'top': 465.79168701171875, 'width': 198, 'height': 67.19792175292969, 'clientLeft': 537, 'clientTop': 465.79168701171875}",1280,720,1272,606,1478835,1706518772511,1706518770225,66,54,5504,1131943,page_75,1129226
move,0.0,643.0,445.0,643.0,445.0,16.0,1132400,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,67,0,5505,1132400,page_76,1131974
move,1.0,669.0,405.0,669.0,405.0,16.0,1132400,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,67,0,5506,1132416,page_76,1131974
move,0.0,698.0,359.0,698.0,359.0,50.0,1132434,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,67,0,5507,1132434,page_76,1131974
move,1.0,712.0,336.0,712.0,336.0,50.0,1132434,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,67,0,5508,1132450,page_76,1131974
move,2.0,732.0,313.0,732.0,313.0,50.0,1132434,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,67,0,5509,1132468,page_76,1131974
move,3.0,745.0,292.0,745.0,292.0,50.0,1132434,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,67,0,5510,1132484,page_76,1131974
move,0.0,748.0,286.0,748.0,286.0,683.0,1132501,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,67,0,5511,1132501,page_76,1131974
move,1.0,750.0,282.0,750.0,282.0,683.0,1132501,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,67,0,5512,1132520,page_76,1131974
move,2.0,751.0,280.0,751.0,280.0,683.0,1132501,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,67,0,5513,1132533,page_76,1131974
move,3.0,752.0,281.0,752.0,281.0,683.0,1132501,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,67,0,5514,1132550,page_76,1131974
move,4.0,751.0,282.0,751.0,282.0,683.0,1132501,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,67,0,5515,1132568,page_76,1131974
move,5.0,747.0,280.0,747.0,280.0,683.0,1132501,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,67,0,5516,1133050,page_76,1131974
move,6.0,738.0,276.0,738.0,276.0,683.0,1132501,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,67,0,5517,1133067,page_76,1131974
move,7.0,725.0,269.0,725.0,269.0,683.0,1132501,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,67,0,5518,1133084,page_76,1131974
move,8.0,717.0,265.0,717.0,265.0,683.0,1132501,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,67,0,5519,1133100,page_76,1131974
move,9.0,708.0,261.0,708.0,261.0,683.0,1132501,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,67,0,5520,1133117,page_76,1131974
move,10.0,701.0,258.0,701.0,258.0,683.0,1132501,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,67,0,5521,1133134,page_76,1131974
move,11.0,694.0,256.0,694.0,256.0,683.0,1132501,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,67,0,5522,1133150,page_76,1131974
move,12.0,689.0,254.0,689.0,254.0,683.0,1132501,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,67,0,5523,1133166,page_76,1131974
move,13.0,684.0,252.0,684.0,252.0,683.0,1132501,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,67,0,5524,1133184,page_76,1131974
move,0.0,680.0,250.0,680.0,250.0,0.0,1133201,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,67,0,5525,1133201,page_76,1131974
move,0.0,676.0,249.0,676.0,249.0,136.0,1133216,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,67,0,5526,1133216,page_76,1131974
move,1.0,671.0,248.0,671.0,248.0,136.0,1133216,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,67,0,5527,1133233,page_76,1131974
move,2.0,668.0,246.0,668.0,246.0,136.0,1133216,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,67,0,5528,1133251,page_76,1131974
move,3.0,664.0,244.0,664.0,244.0,136.0,1133216,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,67,0,5529,1133266,page_76,1131974
move,4.0,662.0,243.0,662.0,243.0,136.0,1133216,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,67,0,5530,1133284,page_76,1131974
move,5.0,658.0,241.0,658.0,241.0,136.0,1133216,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,67,0,5531,1133299,page_76,1131974
move,6.0,658.0,240.0,658.0,240.0,136.0,1133216,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,67,0,5532,1133318,page_76,1131974
move,7.0,655.0,239.0,655.0,239.0,136.0,1133216,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,67,0,5533,1133333,page_76,1131974
move,8.0,654.0,238.0,654.0,238.0,136.0,1133216,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,67,0,5534,1133352,page_76,1131974
move,0.0,652.0,237.0,652.0,237.0,18.0,1133366,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,67,0,5535,1133366,page_76,1131974
move,1.0,650.0,236.0,650.0,236.0,18.0,1133366,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,67,0,5536,1133384,page_76,1131974
move,0.0,648.0,234.0,648.0,234.0,168.0,1133400,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,67,0,5537,1133400,page_76,1131974
move,1.0,647.0,233.0,647.0,233.0,168.0,1133400,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,67,0,5538,1133416,page_76,1131974
move,2.0,645.0,231.0,645.0,231.0,168.0,1133400,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,67,0,5539,1133433,page_76,1131974
move,3.0,644.0,230.0,644.0,230.0,168.0,1133400,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,67,0,5540,1133450,page_76,1131974
move,4.0,642.0,229.0,642.0,229.0,168.0,1133400,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,67,0,5541,1133468,page_76,1131974
move,5.0,640.0,228.0,640.0,228.0,168.0,1133400,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,67,0,5542,1133483,page_76,1131974
move,6.0,639.0,227.0,639.0,227.0,168.0,1133400,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,67,0,5543,1133500,page_76,1131974
move,7.0,638.0,226.0,638.0,226.0,168.0,1133400,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,67,0,5544,1133519,page_76,1131974
move,8.0,637.0,224.0,637.0,224.0,168.0,1133400,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,67,0,5545,1133534,page_76,1131974
move,9.0,635.0,224.0,635.0,224.0,168.0,1133400,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,67,0,5546,1133549,page_76,1131974
move,10.0,635.0,223.0,635.0,223.0,168.0,1133400,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,67,0,5547,1133568,page_76,1131974
click,,635.0,223.0,635.0,223.0,,1133656,,Neutral,"{'left': 607.9896240234375, 'top': 214.6666717529297, 'width': 56.020835876464844, 'height': 22, 'clientLeft': 607.9896240234375, 'clientTop': 214.6666717529297}",1280,720,1272,606,1478835,1706518772511,1706518770225,67,55,5548,1133656,page_76,1131974
move,0.0,635.0,241.0,635.0,241.0,0.0,1134051,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,67,55,5549,1134051,page_76,1131974
move,0.0,635.0,261.0,635.0,261.0,0.0,1134068,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,67,55,5550,1134068,page_76,1131974
move,0.0,636.0,293.0,636.0,293.0,33.0,1134083,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,67,55,5551,1134083,page_76,1131974
move,1.0,636.0,313.0,636.0,313.0,33.0,1134083,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,67,55,5552,1134099,page_76,1131974
move,2.0,636.0,345.0,636.0,345.0,33.0,1134083,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,67,55,5553,1134116,page_76,1131974
move,0.0,636.0,364.0,636.0,364.0,183.0,1134134,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,67,55,5554,1134134,page_76,1131974
move,1.0,636.0,386.0,636.0,386.0,183.0,1134134,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,67,55,5555,1134149,page_76,1131974
move,2.0,638.0,403.0,638.0,403.0,183.0,1134134,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,67,55,5556,1134167,page_76,1131974
move,3.0,638.0,422.0,638.0,422.0,183.0,1134134,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,67,55,5557,1134184,page_76,1131974
move,4.0,640.0,432.0,640.0,432.0,183.0,1134134,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,67,55,5558,1134199,page_76,1131974
move,5.0,640.0,442.0,640.0,442.0,183.0,1134134,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,67,55,5559,1134217,page_76,1131974
move,6.0,640.0,449.0,640.0,449.0,183.0,1134134,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,67,55,5560,1134233,page_76,1131974
move,7.0,641.0,456.0,641.0,456.0,183.0,1134134,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,67,55,5561,1134250,page_76,1131974
move,8.0,641.0,460.0,641.0,460.0,183.0,1134134,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,67,55,5562,1134266,page_76,1131974
move,9.0,641.0,462.0,641.0,462.0,183.0,1134134,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,67,55,5563,1134283,page_76,1131974
move,10.0,641.0,463.0,641.0,463.0,183.0,1134134,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,67,55,5564,1134301,page_76,1131974
move,11.0,641.0,464.0,641.0,464.0,183.0,1134134,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,67,55,5565,1134317,page_76,1131974
move,0.0,641.0,465.0,641.0,465.0,2019.0,1134333,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,67,55,5566,1134333,page_76,1131974
move,1.0,640.0,469.0,640.0,469.0,2019.0,1134333,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,67,55,5567,1134419,page_76,1131974
move,2.0,638.0,475.0,638.0,475.0,2019.0,1134333,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,67,55,5568,1134432,page_76,1131974
move,3.0,637.0,479.0,637.0,479.0,2019.0,1134333,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,67,55,5569,1134450,page_76,1131974
move,4.0,635.0,484.0,635.0,484.0,2019.0,1134333,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,67,55,5570,1134470,page_76,1131974
move,5.0,634.0,486.0,634.0,486.0,2019.0,1134333,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,67,55,5571,1134483,page_76,1131974
move,6.0,634.0,488.0,634.0,488.0,2019.0,1134333,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,67,55,5572,1134499,page_76,1131974
move,7.0,633.0,489.0,633.0,489.0,2019.0,1134333,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,67,55,5573,1134515,page_76,1131974
move,8.0,633.0,490.0,633.0,490.0,2019.0,1134333,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,67,55,5574,1134534,page_76,1131974
move,9.0,632.0,489.0,632.0,489.0,2019.0,1134333,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,67,55,5575,1134566,page_76,1131974
move,10.0,632.0,488.0,632.0,488.0,2019.0,1134333,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,67,55,5576,1134582,page_76,1131974
click,,632.0,488.0,632.0,488.0,,1134691,,Next,"{'left': 537, 'top': 465.79168701171875, 'width': 198, 'height': 67.19792175292969, 'clientLeft': 537, 'clientTop': 465.79168701171875}",1280,720,1272,606,1478835,1706518772511,1706518770225,67,55,5578,1134691,page_76,1131974
move,11.0,632.0,466.0,632.0,466.0,2019.0,1134333,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,67,55,5577,1136352,page_77,1134720
move,0.0,632.0,403.0,632.0,403.0,0.0,1136365,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,68,0,5579,1136365,page_77,1134720
move,0.0,632.0,359.0,632.0,359.0,18.0,1136382,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,68,0,5580,1136382,page_77,1134720
move,1.0,632.0,298.0,632.0,298.0,18.0,1136382,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,68,0,5581,1136400,page_77,1134720
move,0.0,630.0,267.0,630.0,267.0,0.0,1136415,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,68,0,5582,1136415,page_77,1134720
move,0.0,626.0,228.0,626.0,228.0,17.0,1136432,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,68,0,5583,1136432,page_77,1134720
move,1.0,624.0,214.0,624.0,214.0,17.0,1136432,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,68,0,5584,1136449,page_77,1134720
move,0.0,620.0,207.0,620.0,207.0,350.0,1136465,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,68,0,5585,1136465,page_77,1134720
move,1.0,620.0,206.0,620.0,206.0,350.0,1136465,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,68,0,5586,1136733,page_77,1134720
move,2.0,622.0,204.0,622.0,204.0,350.0,1136465,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,68,0,5587,1136748,page_77,1134720
move,3.0,625.0,204.0,625.0,204.0,350.0,1136465,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,68,0,5588,1136766,page_77,1134720
move,4.0,628.0,206.0,628.0,206.0,350.0,1136465,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,68,0,5589,1136782,page_77,1134720
move,5.0,632.0,208.0,632.0,208.0,350.0,1136465,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,68,0,5590,1136799,page_77,1134720
move,6.0,634.0,210.0,634.0,210.0,350.0,1136465,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,68,0,5591,1136815,page_77,1134720
move,0.0,636.0,216.0,636.0,216.0,101.0,1136833,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,68,0,5592,1136833,page_77,1134720
move,1.0,637.0,218.0,637.0,218.0,101.0,1136833,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,68,0,5593,1136849,page_77,1134720
move,2.0,638.0,222.0,638.0,222.0,101.0,1136833,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,68,0,5594,1136865,page_77,1134720
move,3.0,639.0,224.0,639.0,224.0,101.0,1136833,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,68,0,5595,1136882,page_77,1134720
move,4.0,640.0,225.0,640.0,225.0,101.0,1136833,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,68,0,5596,1136899,page_77,1134720
move,5.0,640.0,227.0,640.0,227.0,101.0,1136833,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,68,0,5597,1136915,page_77,1134720
move,6.0,640.0,228.0,640.0,228.0,101.0,1136833,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,68,0,5598,1136934,page_77,1134720
click,,640.0,228.0,640.0,228.0,,1137223,,Neutral,"{'left': 607.9896240234375, 'top': 214.6666717529297, 'width': 56.020835876464844, 'height': 22, 'clientLeft': 607.9896240234375, 'clientTop': 214.6666717529297}",1280,720,1272,606,1478835,1706518772511,1706518770225,68,56,5599,1137223,page_77,1134720
move,0.0,648.0,244.0,648.0,244.0,0.0,1137682,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,68,56,5600,1137682,page_77,1134720
move,0.0,660.0,266.0,660.0,266.0,0.0,1137702,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,68,56,5601,1137702,page_77,1134720
move,0.0,678.0,298.0,678.0,298.0,34.0,1137716,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,68,56,5602,1137716,page_77,1134720
move,1.0,693.0,326.0,693.0,326.0,34.0,1137716,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,68,56,5603,1137732,page_77,1134720
move,2.0,703.0,345.0,703.0,345.0,34.0,1137716,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,68,56,5604,1137750,page_77,1134720
move,0.0,713.0,365.0,713.0,365.0,467.0,1137764,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,68,56,5605,1137764,page_77,1134720
move,1.0,718.0,374.0,718.0,374.0,467.0,1137764,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,68,56,5606,1137783,page_77,1134720
move,2.0,722.0,378.0,722.0,378.0,467.0,1137764,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,68,56,5607,1137801,page_77,1134720
move,3.0,725.0,384.0,725.0,384.0,467.0,1137764,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,68,56,5608,1137815,page_77,1134720
move,4.0,726.0,387.0,726.0,387.0,467.0,1137764,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,68,56,5609,1137831,page_77,1134720
move,5.0,728.0,389.0,728.0,389.0,467.0,1137764,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,68,56,5610,1138100,page_77,1134720
move,6.0,737.0,398.0,737.0,398.0,467.0,1137764,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,68,56,5611,1138114,page_77,1134720
move,7.0,740.0,401.0,740.0,401.0,467.0,1137764,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,68,56,5612,1138131,page_77,1134720
move,8.0,744.0,408.0,744.0,408.0,467.0,1137764,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,68,56,5613,1138149,page_77,1134720
move,9.0,744.0,417.0,744.0,417.0,467.0,1137764,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,68,56,5614,1138165,page_77,1134720
move,10.0,742.0,426.0,742.0,426.0,467.0,1137764,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,68,56,5615,1138182,page_77,1134720
move,11.0,736.0,440.0,736.0,440.0,467.0,1137764,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,68,56,5616,1138198,page_77,1134720
move,12.0,730.0,450.0,730.0,450.0,467.0,1137764,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,68,56,5617,1138215,page_77,1134720
move,13.0,724.0,458.0,724.0,458.0,467.0,1137764,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,68,56,5618,1138231,page_77,1134720
move,0.0,717.0,470.0,717.0,470.0,412.0,1138250,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,68,56,5619,1138250,page_77,1134720
move,1.0,709.0,482.0,709.0,482.0,412.0,1138250,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,68,56,5620,1138264,page_77,1134720
move,2.0,704.0,490.0,704.0,490.0,412.0,1138250,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,68,56,5621,1138282,page_77,1134720
move,3.0,697.0,499.0,697.0,499.0,412.0,1138250,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,68,56,5622,1138299,page_77,1134720
move,4.0,694.0,503.0,694.0,503.0,412.0,1138250,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,68,56,5623,1138316,page_77,1134720
move,5.0,689.0,507.0,689.0,507.0,412.0,1138250,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,68,56,5624,1138331,page_77,1134720
move,6.0,686.0,508.0,686.0,508.0,412.0,1138250,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,68,56,5625,1138351,page_77,1134720
move,7.0,682.0,510.0,682.0,510.0,412.0,1138250,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,68,56,5626,1138366,page_77,1134720
move,8.0,680.0,511.0,680.0,511.0,412.0,1138250,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,68,56,5627,1138381,page_77,1134720
move,9.0,676.0,511.0,676.0,511.0,412.0,1138250,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,68,56,5628,1138398,page_77,1134720
move,10.0,674.0,511.0,674.0,511.0,412.0,1138250,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,68,56,5629,1138416,page_77,1134720
move,11.0,671.0,511.0,671.0,511.0,412.0,1138250,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,68,56,5630,1138432,page_77,1134720
move,12.0,667.0,511.0,667.0,511.0,412.0,1138250,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,68,56,5631,1138448,page_77,1134720
move,13.0,664.0,511.0,664.0,511.0,412.0,1138250,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,68,56,5632,1138465,page_77,1134720
move,14.0,661.0,510.0,661.0,510.0,412.0,1138250,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,68,56,5633,1138482,page_77,1134720
move,15.0,656.0,508.0,656.0,508.0,412.0,1138250,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,68,56,5634,1138498,page_77,1134720
move,16.0,651.0,505.0,651.0,505.0,412.0,1138250,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,68,56,5635,1138514,page_77,1134720
move,17.0,647.0,504.0,647.0,504.0,412.0,1138250,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,68,56,5636,1138533,page_77,1134720
move,18.0,642.0,500.0,642.0,500.0,412.0,1138250,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,68,56,5637,1138547,page_77,1134720
move,19.0,639.0,499.0,639.0,499.0,412.0,1138250,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,68,56,5638,1138565,page_77,1134720
move,20.0,634.0,496.0,634.0,496.0,412.0,1138250,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,68,56,5639,1138581,page_77,1134720
move,21.0,632.0,495.0,632.0,495.0,412.0,1138250,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,68,56,5640,1138599,page_77,1134720
move,22.0,628.0,493.0,628.0,493.0,412.0,1138250,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,68,56,5641,1138616,page_77,1134720
move,23.0,626.0,492.0,626.0,492.0,412.0,1138250,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,68,56,5642,1138632,page_77,1134720
move,24.0,624.0,492.0,624.0,492.0,412.0,1138250,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,68,56,5643,1138649,page_77,1134720
move,25.0,622.0,492.0,622.0,492.0,412.0,1138250,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,68,56,5644,1138662,page_77,1134720
click,,622.0,492.0,622.0,492.0,,1138756,,Next,"{'left': 537, 'top': 465.79168701171875, 'width': 198, 'height': 67.19792175292969, 'clientLeft': 537, 'clientTop': 465.79168701171875}",1280,720,1272,606,1478835,1706518772511,1706518770225,68,56,5645,1138756,page_77,1134720
move,0.0,622.0,434.0,622.0,434.0,0.0,1139331,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,69,0,5646,1139331,page_78,1138778
move,0.0,617.0,343.0,617.0,343.0,13.0,1139351,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,69,0,5647,1139351,page_78,1138778
move,1.0,616.0,296.0,616.0,296.0,13.0,1139351,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,69,0,5648,1139364,page_78,1138778
move,0.0,616.0,257.0,616.0,257.0,0.0,1139380,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,69,0,5649,1139380,page_78,1138778
move,0.0,620.0,216.0,620.0,216.0,0.0,1139397,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,69,0,5650,1139397,page_78,1138778
move,0.0,621.0,183.0,621.0,183.0,400.0,1139415,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,69,0,5651,1139415,page_78,1138778
move,1.0,622.0,174.0,622.0,174.0,400.0,1139415,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,69,0,5652,1139432,page_78,1138778
move,2.0,623.0,172.0,623.0,172.0,400.0,1139415,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,69,0,5653,1139449,page_78,1138778
move,3.0,622.0,172.0,622.0,172.0,400.0,1139415,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,69,0,5654,1139465,page_78,1138778
move,4.0,624.0,172.0,624.0,172.0,400.0,1139415,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,69,0,5655,1139766,page_78,1138778
move,5.0,634.0,172.0,634.0,172.0,400.0,1139415,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,69,0,5656,1139781,page_78,1138778
move,6.0,648.0,176.0,648.0,176.0,400.0,1139415,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,69,0,5657,1139797,page_78,1138778
move,7.0,662.0,180.0,662.0,180.0,400.0,1139415,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,69,0,5658,1139815,page_78,1138778
move,0.0,684.0,187.0,684.0,187.0,32.0,1139831,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,69,0,5659,1139831,page_78,1138778
move,1.0,700.0,192.0,700.0,192.0,32.0,1139831,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,69,0,5660,1139849,page_78,1138778
move,2.0,730.0,200.0,730.0,200.0,32.0,1139831,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,69,0,5661,1139863,page_78,1138778
move,0.0,745.0,204.0,745.0,204.0,0.0,1139881,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,69,0,5662,1139881,page_78,1138778
move,0.0,765.0,208.0,765.0,208.0,583.0,1139899,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,69,0,5663,1139899,page_78,1138778
move,1.0,774.0,210.0,774.0,210.0,583.0,1139899,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,69,0,5664,1139915,page_78,1138778
move,2.0,781.0,213.0,781.0,213.0,583.0,1139899,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,69,0,5665,1139931,page_78,1138778
move,3.0,786.0,214.0,786.0,214.0,583.0,1139899,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,69,0,5666,1139947,page_78,1138778
move,4.0,792.0,215.0,792.0,215.0,583.0,1139899,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,69,0,5667,1139966,page_78,1138778
move,5.0,794.0,216.0,794.0,216.0,583.0,1139899,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,69,0,5668,1139980,page_78,1138778
move,6.0,796.0,216.0,796.0,216.0,583.0,1139899,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,69,0,5669,1139999,page_78,1138778
move,7.0,798.0,217.0,798.0,217.0,583.0,1139899,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,69,0,5670,1140013,page_78,1138778
move,8.0,799.0,217.0,799.0,217.0,583.0,1139899,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,69,0,5671,1140048,page_78,1138778
click,,799.0,217.0,799.0,217.0,,1140235,,Agree,"{'left': 734.40625, 'top': 202, 'width': 180.80209350585938, 'height': 48, 'clientLeft': 734.40625, 'clientTop': 202}",1280,720,1272,606,1478835,1706518772511,1706518770225,69,57,5673,1140235,page_78,1138778
move,9.0,789.0,234.0,789.0,234.0,583.0,1139899,,,,1280,720,1272,606,1478835,1706518772511,1706518770225,69,0,5672,1140482,page_78,1138778
