type,baked_id,clientX,clientY,x,y,duration,at,maxscroll,text,target,pageview_screenWidth,pageview_screenHeight,pageview_width,pageview_height,pageview_duration,pageview_startedAt,pageview_clientStartedAt,assumed_page_index,question_assumed_page_index,event_index,accurate_timestamp,page_name,page_timestamp
move,9.0,990.0,764.0,990.0,764.0,433.0,568131,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,40,34,2330,568431,page_45,565723
move,10.0,990.0,772.0,990.0,772.0,433.0,568131,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,40,34,2331,568464,page_45,565723
move,11.0,990.0,779.0,990.0,779.0,433.0,568131,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,40,34,2332,568497,page_45,565723
move,12.0,990.0,797.0,990.0,797.0,433.0,568131,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,40,34,2333,568533,page_45,565723
move,13.0,990.0,813.0,990.0,813.0,433.0,568131,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,40,34,2334,568564,page_45,565723
move,0.0,990.0,821.0,990.0,821.0,767.0,568597,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,40,34,2335,568597,page_45,565723
move,1.0,990.0,833.0,990.0,833.0,767.0,568597,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,40,34,2336,568631,page_45,565723
move,2.0,990.0,850.0,990.0,850.0,767.0,568597,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,40,34,2337,568664,page_45,565723
move,3.0,990.0,852.0,990.0,852.0,767.0,568597,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,40,34,2338,568698,page_45,565723
click,,990.0,852.0,990.0,852.0,,568957,,Next,"{'left': 860, 'top': 816.8125, 'width': 198, 'height': 67.1875, 'clientLeft': 860, 'clientTop': 816.8125}",1920,1080,1918,957,1159031,1709305282045,1709305280211,40,34,2341,568957,page_45,565723
move,4.0,990.0,853.0,990.0,853.0,767.0,568597,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,40,34,2339,569331,page_46,568987
move,5.0,990.0,829.0,990.0,829.0,767.0,568597,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,40,34,2340,569364,page_46,568987
move,0.0,1002.0,739.0,1002.0,739.0,33.0,569398,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,41,0,2342,569398,page_46,568987
move,1.0,1005.0,623.0,1005.0,623.0,33.0,569398,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,41,0,2343,569431,page_46,568987
move,0.0,1005.0,518.0,1005.0,518.0,201.0,569464,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,41,0,2344,569464,page_46,568987
move,1.0,988.0,381.0,988.0,381.0,201.0,569464,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,41,0,2345,569497,page_46,568987
move,2.0,986.0,358.0,986.0,358.0,201.0,569464,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,41,0,2346,569532,page_46,568987
move,3.0,985.0,338.0,985.0,338.0,201.0,569464,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,41,0,2347,569564,page_46,568987
move,4.0,986.0,323.0,986.0,323.0,201.0,569464,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,41,0,2348,569598,page_46,568987
move,5.0,988.0,313.0,988.0,313.0,201.0,569464,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,41,0,2349,569631,page_46,568987
move,6.0,988.0,308.0,988.0,308.0,201.0,569464,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,41,0,2350,569665,page_46,568987
move,0.0,981.0,287.0,981.0,287.0,300.0,569697,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,41,0,2351,569697,page_46,568987
move,1.0,975.0,276.0,975.0,276.0,300.0,569697,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,41,0,2352,569731,page_46,568987
move,2.0,973.0,273.0,973.0,273.0,300.0,569697,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,41,0,2353,569764,page_46,568987
move,3.0,988.0,270.0,988.0,270.0,300.0,569697,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,41,0,2354,569897,page_46,568987
move,4.0,1029.0,266.0,1029.0,266.0,300.0,569697,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,41,0,2355,569931,page_46,568987
move,5.0,1064.0,256.0,1064.0,256.0,300.0,569697,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,41,0,2356,569965,page_46,568987
move,6.0,1065.0,255.0,1065.0,255.0,300.0,569697,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,41,0,2357,569997,page_46,568987
move,0.0,1084.0,244.0,1084.0,244.0,100.0,570064,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,41,0,2358,570064,page_46,568987
move,1.0,1115.0,232.0,1115.0,232.0,100.0,570064,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,41,0,2359,570097,page_46,568987
move,2.0,1121.0,232.0,1121.0,232.0,100.0,570064,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,41,0,2360,570133,page_46,568987
move,3.0,1124.0,231.0,1124.0,231.0,100.0,570064,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,41,0,2361,570164,page_46,568987
move,0.0,1130.0,228.0,1130.0,228.0,1000.0,570198,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,41,0,2362,570198,page_46,568987
move,1.0,1136.0,224.0,1136.0,224.0,1000.0,570198,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,41,0,2363,570231,page_46,568987
click,,1136.0,224.0,1136.0,224.0,,571091,,Agree,"{'left': 1126.125, 'top': 215, 'width': 43.3125, 'height': 22, 'clientLeft': 1126.125, 'clientTop': 215}",1920,1080,1918,957,1159031,1709305282045,1709305280211,41,35,2365,571091,page_46,568987
move,2.0,1136.0,235.0,1136.0,235.0,1000.0,570198,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,41,0,2364,571198,page_46,568987
move,0.0,1134.0,252.0,1134.0,252.0,0.0,571231,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,41,35,2366,571231,page_46,568987
move,0.0,1121.0,293.0,1121.0,293.0,67.0,571264,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,41,35,2367,571264,page_46,568987
move,1.0,1112.0,329.0,1112.0,329.0,67.0,571264,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,41,35,2368,571297,page_46,568987
move,2.0,1087.0,449.0,1087.0,449.0,67.0,571264,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,41,35,2369,571331,page_46,568987
move,0.0,1067.0,546.0,1067.0,546.0,467.0,571364,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,41,35,2370,571364,page_46,568987
move,1.0,1057.0,596.0,1057.0,596.0,467.0,571364,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,41,35,2371,571397,page_46,568987
move,2.0,1051.0,626.0,1051.0,626.0,467.0,571364,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,41,35,2372,571431,page_46,568987
move,3.0,1029.0,683.0,1029.0,683.0,467.0,571364,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,41,35,2373,571464,page_46,568987
move,4.0,1020.0,707.0,1020.0,707.0,467.0,571364,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,41,35,2374,571498,page_46,568987
move,5.0,1014.0,725.0,1014.0,725.0,467.0,571364,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,41,35,2375,571531,page_46,568987
move,6.0,1011.0,737.0,1011.0,737.0,467.0,571364,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,41,35,2376,571565,page_46,568987
move,7.0,1007.0,751.0,1007.0,751.0,467.0,571364,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,41,35,2377,571597,page_46,568987
move,8.0,1007.0,756.0,1007.0,756.0,467.0,571364,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,41,35,2378,571631,page_46,568987
move,9.0,1007.0,768.0,1007.0,768.0,467.0,571364,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,41,35,2379,571664,page_46,568987
move,10.0,1007.0,788.0,1007.0,788.0,467.0,571364,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,41,35,2380,571698,page_46,568987
move,11.0,1005.0,802.0,1005.0,802.0,467.0,571364,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,41,35,2381,571731,page_46,568987
move,12.0,1005.0,804.0,1005.0,804.0,467.0,571364,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,41,35,2382,571798,page_46,568987
move,13.0,1002.0,813.0,1002.0,813.0,467.0,571364,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,41,35,2383,571831,page_46,568987
move,0.0,1001.0,818.0,1001.0,818.0,732.0,571865,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,41,35,2384,571865,page_46,568987
move,1.0,1001.0,819.0,1001.0,819.0,732.0,571865,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,41,35,2385,571897,page_46,568987
move,2.0,1000.0,824.0,1000.0,824.0,732.0,571865,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,41,35,2386,571931,page_46,568987
move,3.0,998.0,830.0,998.0,830.0,732.0,571865,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,41,35,2387,571964,page_46,568987
move,4.0,998.0,831.0,998.0,831.0,732.0,571865,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,41,35,2388,571997,page_46,568987
move,5.0,998.0,832.0,998.0,832.0,732.0,571865,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,41,35,2389,572031,page_46,568987
move,6.0,998.0,835.0,998.0,835.0,732.0,571865,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,41,35,2390,572065,page_46,568987
click,,998.0,835.0,998.0,835.0,,572204,,Next,"{'left': 860, 'top': 816.8125, 'width': 198, 'height': 67.1875, 'clientLeft': 860, 'clientTop': 816.8125}",1920,1080,1918,957,1159031,1709305282045,1709305280211,41,35,2394,572204,page_46,568987
move,7.0,998.0,836.0,998.0,836.0,732.0,571865,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,41,35,2391,572398,page_47,572234
move,8.0,998.0,835.0,998.0,835.0,732.0,571865,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,41,35,2392,572531,page_47,572234
move,9.0,998.0,826.0,998.0,826.0,732.0,571865,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,41,35,2393,572597,page_47,572234
move,0.0,1002.0,794.0,1002.0,794.0,100.0,572631,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,42,0,2395,572631,page_47,572234
move,1.0,1002.0,772.0,1002.0,772.0,100.0,572631,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,42,0,2396,572664,page_47,572234
move,2.0,1006.0,713.0,1006.0,713.0,100.0,572631,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,42,0,2397,572697,page_47,572234
move,3.0,1026.0,579.0,1026.0,579.0,100.0,572631,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,42,0,2398,572731,page_47,572234
move,0.0,1033.0,536.0,1033.0,536.0,465.0,572766,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,42,0,2399,572766,page_47,572234
move,1.0,1034.0,479.0,1034.0,479.0,465.0,572766,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,42,0,2400,572797,page_47,572234
move,2.0,1034.0,455.0,1034.0,455.0,465.0,572766,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,42,0,2401,572831,page_47,572234
move,3.0,1034.0,419.0,1034.0,419.0,465.0,572766,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,42,0,2402,572864,page_47,572234
move,4.0,1034.0,396.0,1034.0,396.0,465.0,572766,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,42,0,2403,572898,page_47,572234
move,5.0,1028.0,362.0,1028.0,362.0,465.0,572766,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,42,0,2404,572931,page_47,572234
move,6.0,1025.0,350.0,1025.0,350.0,465.0,572766,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,42,0,2405,572964,page_47,572234
move,7.0,1021.0,337.0,1021.0,337.0,465.0,572766,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,42,0,2406,572997,page_47,572234
move,8.0,1015.0,328.0,1015.0,328.0,465.0,572766,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,42,0,2407,573031,page_47,572234
move,9.0,999.0,311.0,999.0,311.0,465.0,572766,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,42,0,2408,573065,page_47,572234
move,10.0,997.0,307.0,997.0,307.0,465.0,572766,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,42,0,2409,573098,page_47,572234
move,11.0,996.0,306.0,996.0,306.0,465.0,572766,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,42,0,2410,573130,page_47,572234
move,12.0,988.0,302.0,988.0,302.0,465.0,572766,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,42,0,2411,573198,page_47,572234
move,13.0,970.0,295.0,970.0,295.0,465.0,572766,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,42,0,2412,573231,page_47,572234
move,0.0,948.0,287.0,948.0,287.0,134.0,573264,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,42,0,2413,573264,page_47,572234
move,1.0,925.0,274.0,925.0,274.0,134.0,573264,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,42,0,2414,573297,page_47,572234
move,2.0,917.0,267.0,917.0,267.0,134.0,573264,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,42,0,2415,573331,page_47,572234
move,3.0,917.0,261.0,917.0,261.0,134.0,573264,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,42,0,2416,573364,page_47,572234
move,4.0,917.0,252.0,917.0,252.0,134.0,573264,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,42,0,2417,573398,page_47,572234
move,0.0,917.0,247.0,917.0,247.0,1500.0,573431,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,42,0,2418,573431,page_47,572234
move,1.0,917.0,245.0,917.0,245.0,1500.0,573431,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,42,0,2419,573464,page_47,572234
move,2.0,917.0,240.0,917.0,240.0,1500.0,573431,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,42,0,2420,573497,page_47,572234
move,3.0,919.0,235.0,919.0,235.0,1500.0,573431,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,42,0,2421,573564,page_47,572234
move,4.0,919.0,233.0,919.0,233.0,1500.0,573431,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,42,0,2422,573597,page_47,572234
move,5.0,919.0,232.0,919.0,232.0,1500.0,573431,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,42,0,2423,573631,page_47,572234
click,,919.0,232.0,919.0,232.0,,574757,,Neutral,"{'left': 868.59375, 'top': 202, 'width': 180.796875, 'height': 48, 'clientLeft': 868.59375, 'clientTop': 202}",1920,1080,1918,957,1159031,1709305282045,1709305280211,42,36,2425,574757,page_47,572234
move,6.0,919.0,233.0,919.0,233.0,1500.0,573431,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,42,0,2424,574931,page_47,572234
move,0.0,919.0,250.0,919.0,250.0,0.0,574964,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,42,36,2426,574964,page_47,572234
move,0.0,919.0,291.0,919.0,291.0,0.0,574998,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,42,36,2427,574998,page_47,572234
move,0.0,923.0,402.0,923.0,402.0,33.0,575031,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,42,36,2428,575031,page_47,572234
move,1.0,923.0,512.0,923.0,512.0,33.0,575031,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,42,36,2429,575064,page_47,572234
move,0.0,926.0,593.0,926.0,593.0,367.0,575097,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,42,36,2430,575097,page_47,572234
move,1.0,931.0,665.0,931.0,665.0,367.0,575097,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,42,36,2431,575131,page_47,572234
move,2.0,937.0,734.0,937.0,734.0,367.0,575097,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,42,36,2432,575165,page_47,572234
move,3.0,940.0,751.0,940.0,751.0,367.0,575097,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,42,36,2433,575198,page_47,572234
move,4.0,943.0,760.0,943.0,760.0,367.0,575097,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,42,36,2434,575231,page_47,572234
move,5.0,943.0,767.0,943.0,767.0,367.0,575097,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,42,36,2435,575265,page_47,572234
move,6.0,944.0,774.0,944.0,774.0,367.0,575097,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,42,36,2436,575298,page_47,572234
move,7.0,949.0,790.0,949.0,790.0,367.0,575097,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,42,36,2437,575331,page_47,572234
move,8.0,951.0,793.0,951.0,793.0,367.0,575097,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,42,36,2438,575365,page_47,572234
move,9.0,951.0,798.0,951.0,798.0,367.0,575097,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,42,36,2439,575398,page_47,572234
move,10.0,954.0,802.0,954.0,802.0,367.0,575097,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,42,36,2440,575431,page_47,572234
move,11.0,956.0,808.0,956.0,808.0,367.0,575097,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,42,36,2441,575464,page_47,572234
move,0.0,958.0,816.0,958.0,816.0,1700.0,575498,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,42,36,2442,575498,page_47,572234
move,1.0,962.0,834.0,962.0,834.0,1700.0,575498,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,42,36,2443,575531,page_47,572234
move,2.0,962.0,835.0,962.0,835.0,1700.0,575498,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,42,36,2444,575665,page_47,572234
move,3.0,962.0,836.0,962.0,836.0,1700.0,575498,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,42,36,2445,575698,page_47,572234
move,4.0,964.0,842.0,964.0,842.0,1700.0,575498,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,42,36,2446,575731,page_47,572234
move,5.0,964.0,842.0,964.0,842.0,1700.0,575498,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,42,36,2447,577198,page_47,572234
click,,964.0,842.0,964.0,842.0,,577259,,Next,"{'left': 860, 'top': 816.8125, 'width': 198, 'height': 67.1875, 'clientLeft': 860, 'clientTop': 816.8125}",1920,1080,1918,957,1159031,1709305282045,1709305280211,42,36,2448,577259,page_47,572234
click,,964.0,842.0,964.0,842.0,,578847,,Next,"{'left': 860, 'top': 816.8125, 'width': 198, 'height': 67.1875, 'clientLeft': 860, 'clientTop': 816.8125}",1920,1080,1918,957,1159031,1709305282045,1709305280211,43,0,2449,578847,page_48,577284
move,0.0,963.0,826.0,963.0,826.0,169.0,579397,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,44,0,2450,579397,page_49,578861
move,1.0,959.0,747.0,959.0,747.0,169.0,579397,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,44,0,2451,579431,page_49,578861
move,2.0,942.0,593.0,942.0,593.0,169.0,579397,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,44,0,2452,579464,page_49,578861
move,3.0,930.0,516.0,930.0,516.0,169.0,579397,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,44,0,2453,579498,page_49,578861
move,4.0,926.0,498.0,926.0,498.0,169.0,579397,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,44,0,2454,579531,page_49,578861
move,5.0,925.0,496.0,925.0,496.0,169.0,579397,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,44,0,2455,579566,page_49,578861
move,0.0,960.0,741.0,960.0,741.0,334.0,639564,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,44,0,2456,639564,page_50,638552
move,1.0,962.0,743.0,962.0,743.0,334.0,639564,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,44,0,2457,639597,page_50,638552
move,2.0,964.0,743.0,964.0,743.0,334.0,639564,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,44,0,2458,639631,page_50,638552
move,3.0,966.0,745.0,966.0,745.0,334.0,639564,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,44,0,2459,639665,page_50,638552
move,4.0,971.0,756.0,971.0,756.0,334.0,639564,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,44,0,2460,639698,page_50,638552
move,5.0,979.0,773.0,979.0,773.0,334.0,639564,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,44,0,2461,639731,page_50,638552
move,6.0,980.0,782.0,980.0,782.0,334.0,639564,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,44,0,2462,639764,page_50,638552
move,7.0,980.0,787.0,980.0,787.0,334.0,639564,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,44,0,2463,639798,page_50,638552
move,8.0,980.0,793.0,980.0,793.0,334.0,639564,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,44,0,2464,639831,page_50,638552
move,9.0,980.0,800.0,980.0,800.0,334.0,639564,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,44,0,2465,639864,page_50,638552
move,10.0,980.0,811.0,980.0,811.0,334.0,639564,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,44,0,2466,639898,page_50,638552
move,0.0,980.0,828.0,980.0,828.0,233.0,639931,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,44,0,2467,639931,page_50,638552
move,1.0,980.0,830.0,980.0,830.0,233.0,639931,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,44,0,2468,639964,page_50,638552
move,2.0,978.0,833.0,978.0,833.0,233.0,639931,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,44,0,2469,639997,page_50,638552
move,3.0,977.0,835.0,977.0,835.0,233.0,639931,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,44,0,2470,640031,page_50,638552
move,4.0,973.0,840.0,973.0,840.0,233.0,639931,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,44,0,2471,640131,page_50,638552
move,5.0,969.0,849.0,969.0,849.0,233.0,639931,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,44,0,2472,640164,page_50,638552
click,,969.0,849.0,969.0,849.0,,640353,,Next,"{'left': 860, 'top': 816.8125, 'width': 198, 'height': 67.1875, 'clientLeft': 860, 'clientTop': 816.8125}",1920,1080,1918,957,1159031,1709305282045,1709305280211,44,0,2473,640353,page_50,638552
move,0.0,966.0,827.0,966.0,827.0,134.0,641231,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,45,0,2474,641231,page_51,640364
move,1.0,947.0,751.0,947.0,751.0,134.0,641231,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,45,0,2475,641265,page_51,640364
move,2.0,938.0,708.0,938.0,708.0,134.0,641231,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,45,0,2476,641298,page_51,640364
move,3.0,936.0,697.0,936.0,697.0,134.0,641231,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,45,0,2477,641331,page_51,640364
move,4.0,935.0,695.0,935.0,695.0,134.0,641231,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,45,0,2478,641365,page_51,640364
move,0.0,1244.0,774.0,1244.0,774.0,534.0,700864,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,45,0,2479,700864,page_52,699918
move,1.0,1245.0,774.0,1245.0,774.0,534.0,700864,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,45,0,2480,700897,page_52,699918
move,2.0,1247.0,775.0,1247.0,775.0,534.0,700864,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,45,0,2481,700931,page_52,699918
move,3.0,1268.0,801.0,1268.0,801.0,534.0,700864,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,45,0,2482,700964,page_52,699918
move,4.0,1273.0,811.0,1273.0,811.0,534.0,700864,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,45,0,2483,700998,page_52,699918
move,5.0,1273.0,819.0,1273.0,819.0,534.0,700864,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,45,0,2484,701031,page_52,699918
move,6.0,1263.0,844.0,1263.0,844.0,534.0,700864,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,45,0,2485,701064,page_52,699918
move,7.0,1258.0,846.0,1258.0,846.0,534.0,700864,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,45,0,2486,701131,page_52,699918
move,8.0,1235.0,846.0,1235.0,846.0,534.0,700864,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,45,0,2487,701164,page_52,699918
move,9.0,1166.0,812.0,1166.0,812.0,534.0,700864,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,45,0,2488,701198,page_52,699918
move,10.0,1122.0,792.0,1122.0,792.0,534.0,700864,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,45,0,2489,701231,page_52,699918
move,11.0,1079.0,790.0,1079.0,790.0,534.0,700864,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,45,0,2490,701264,page_52,699918
move,12.0,1068.0,790.0,1068.0,790.0,534.0,700864,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,45,0,2491,701297,page_52,699918
move,13.0,1060.0,792.0,1060.0,792.0,534.0,700864,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,45,0,2492,701331,page_52,699918
move,14.0,1049.0,804.0,1049.0,804.0,534.0,700864,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,45,0,2493,701364,page_52,699918
move,15.0,1035.0,815.0,1035.0,815.0,534.0,700864,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,45,0,2494,701398,page_52,699918
move,0.0,1029.0,821.0,1029.0,821.0,833.0,701431,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,45,0,2495,701431,page_52,699918
move,1.0,1024.0,826.0,1024.0,826.0,833.0,701431,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,45,0,2496,701464,page_52,699918
move,2.0,1018.0,831.0,1018.0,831.0,833.0,701431,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,45,0,2497,701531,page_52,699918
move,3.0,1013.0,833.0,1013.0,833.0,833.0,701431,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,45,0,2498,701565,page_52,699918
move,4.0,1010.0,836.0,1010.0,836.0,833.0,701431,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,45,0,2499,701598,page_52,699918
click,,1010.0,836.0,1010.0,836.0,,701689,,Next,"{'left': 860, 'top': 816.8125, 'width': 198, 'height': 67.1875, 'clientLeft': 860, 'clientTop': 816.8125}",1920,1080,1918,957,1159031,1709305282045,1709305280211,45,0,2505,701689,page_52,699918
move,5.0,1012.0,836.0,1012.0,836.0,833.0,701431,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,45,0,2500,701764,page_53,701704
move,6.0,1023.0,836.0,1023.0,836.0,833.0,701431,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,45,0,2501,701798,page_53,701704
move,7.0,1024.0,836.0,1024.0,836.0,833.0,701431,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,45,0,2502,702065,page_53,701704
