type,baked_id,clientX,clientY,x,y,duration,at,maxscroll,text,target,pageview_screenWidth,pageview_screenHeight,pageview_width,pageview_height,pageview_duration,pageview_startedAt,pageview_clientStartedAt,assumed_page_index,question_assumed_page_index,event_index,accurate_timestamp,page_name,page_timestamp
move,13.0,1059.0,732.0,1059.0,732.0,430.0,540345,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,21,18,3098,540561,page_24,536107
move,14.0,1058.0,735.0,1058.0,735.0,430.0,540345,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,21,18,3099,540575,page_24,536107
move,15.0,1055.0,737.0,1055.0,737.0,430.0,540345,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,21,18,3100,540595,page_24,536107
move,16.0,1052.0,739.0,1052.0,739.0,430.0,540345,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,21,18,3101,540610,page_24,536107
move,17.0,1050.0,741.0,1050.0,741.0,430.0,540345,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,21,18,3102,540627,page_24,536107
move,18.0,1047.0,742.0,1047.0,742.0,430.0,540345,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,21,18,3103,540645,page_24,536107
move,19.0,1043.0,744.0,1043.0,744.0,430.0,540345,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,21,18,3104,540661,page_24,536107
move,20.0,1039.0,747.0,1039.0,747.0,430.0,540345,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,21,18,3105,540677,page_24,536107
move,21.0,1034.0,751.0,1034.0,751.0,430.0,540345,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,21,18,3106,540695,page_24,536107
move,22.0,1031.0,755.0,1031.0,755.0,430.0,540345,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,21,18,3107,540709,page_24,536107
move,23.0,1026.0,760.0,1026.0,760.0,430.0,540345,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,21,18,3108,540726,page_24,536107
move,24.0,1016.0,771.0,1016.0,771.0,430.0,540345,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,21,18,3109,540745,page_24,536107
move,25.0,1009.0,778.0,1009.0,778.0,430.0,540345,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,21,18,3110,540760,page_24,536107
move,26.0,1001.0,785.0,1001.0,785.0,430.0,540345,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,21,18,3111,540775,page_24,536107
move,0.0,994.0,791.0,994.0,791.0,14000.0,540795,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,21,18,3112,540795,page_24,536107
move,1.0,988.0,796.0,988.0,796.0,14000.0,540795,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,21,18,3113,540809,page_24,536107
move,2.0,984.0,801.0,984.0,801.0,14000.0,540795,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,21,18,3114,540826,page_24,536107
move,3.0,980.0,806.0,980.0,806.0,14000.0,540795,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,21,18,3115,540843,page_24,536107
move,4.0,976.0,810.0,976.0,810.0,14000.0,540795,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,21,18,3116,540861,page_24,536107
move,5.0,973.0,813.0,973.0,813.0,14000.0,540795,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,21,18,3117,540876,page_24,536107
move,6.0,970.0,816.0,970.0,816.0,14000.0,540795,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,21,18,3118,540896,page_24,536107
move,7.0,969.0,817.0,969.0,817.0,14000.0,540795,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,21,18,3119,540909,page_24,536107
move,8.0,969.0,818.0,969.0,818.0,14000.0,540795,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,21,18,3120,540925,page_24,536107
move,9.0,969.0,818.0,969.0,818.0,14000.0,540795,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,21,18,3121,540945,page_24,536107
click,,969.0,818.0,969.0,818.0,,541246,,Next,"{'left': 861, 'top': 789.8125, 'width': 198, 'height': 67.1875, 'clientLeft': 861, 'clientTop': 789.8125}",1920,1080,1920,930,1515709,1709304928527,1709304927325,21,18,3162,541246,page_24,536107
move,10.0,970.0,818.0,970.0,818.0,14000.0,540795,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,21,18,3122,551494,page_25,541274
move,11.0,975.0,818.0,975.0,818.0,14000.0,540795,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,21,18,3123,551509,page_25,541274
move,12.0,980.0,819.0,980.0,819.0,14000.0,540795,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,21,18,3124,551527,page_25,541274
move,13.0,981.0,819.0,981.0,819.0,14000.0,540795,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,21,18,3125,551544,page_25,541274
move,14.0,981.0,819.0,981.0,819.0,14000.0,540795,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,21,18,3126,551559,page_25,541274
move,15.0,982.0,819.0,982.0,819.0,14000.0,540795,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,21,18,3127,551577,page_25,541274
move,16.0,983.0,818.0,983.0,818.0,14000.0,540795,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,21,18,3128,551594,page_25,541274
move,17.0,983.0,818.0,983.0,818.0,14000.0,540795,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,21,18,3129,551611,page_25,541274
move,18.0,982.0,818.0,982.0,818.0,14000.0,540795,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,21,18,3130,551659,page_25,541274
move,19.0,982.0,818.0,982.0,818.0,14000.0,540795,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,21,18,3131,551677,page_25,541274
move,20.0,980.0,817.0,980.0,817.0,14000.0,540795,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,21,18,3132,551694,page_25,541274
move,21.0,980.0,817.0,980.0,817.0,14000.0,540795,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,21,18,3133,551710,page_25,541274
move,22.0,978.0,817.0,978.0,817.0,14000.0,540795,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,21,18,3134,551727,page_25,541274
move,23.0,975.0,816.0,975.0,816.0,14000.0,540795,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,21,18,3135,551743,page_25,541274
move,24.0,974.0,816.0,974.0,816.0,14000.0,540795,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,21,18,3136,551762,page_25,541274
move,25.0,974.0,816.0,974.0,816.0,14000.0,540795,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,21,18,3137,551776,page_25,541274
move,26.0,974.0,816.0,974.0,816.0,14000.0,540795,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,21,18,3138,551962,page_25,541274
move,27.0,973.0,817.0,973.0,817.0,14000.0,540795,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,21,18,3139,552463,page_25,541274
move,28.0,973.0,818.0,973.0,818.0,14000.0,540795,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,21,18,3140,552476,page_25,541274
move,29.0,970.0,821.0,970.0,821.0,14000.0,540795,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,21,18,3141,552495,page_25,541274
move,30.0,967.0,823.0,967.0,823.0,14000.0,540795,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,21,18,3142,552512,page_25,541274
move,31.0,967.0,824.0,967.0,824.0,14000.0,540795,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,21,18,3143,552525,page_25,541274
move,32.0,965.0,827.0,965.0,827.0,14000.0,540795,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,21,18,3144,552545,page_25,541274
move,33.0,964.0,829.0,964.0,829.0,14000.0,540795,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,21,18,3145,552559,page_25,541274
move,34.0,963.0,830.0,963.0,830.0,14000.0,540795,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,21,18,3146,552576,page_25,541274
move,35.0,963.0,831.0,963.0,831.0,14000.0,540795,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,21,18,3147,552595,page_25,541274
move,36.0,962.0,831.0,962.0,831.0,14000.0,540795,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,21,18,3148,552612,page_25,541274
move,37.0,962.0,831.0,962.0,831.0,14000.0,540795,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,21,18,3149,552628,page_25,541274
move,38.0,962.0,831.0,962.0,831.0,14000.0,540795,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,21,18,3150,552660,page_25,541274
move,39.0,962.0,832.0,962.0,832.0,14000.0,540795,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,21,18,3151,552676,page_25,541274
move,40.0,962.0,831.0,962.0,831.0,14000.0,540795,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,21,18,3152,554645,page_25,541274
move,41.0,963.0,831.0,963.0,831.0,14000.0,540795,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,21,18,3153,554659,page_25,541274
move,42.0,963.0,830.0,963.0,830.0,14000.0,540795,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,21,18,3154,554676,page_25,541274
move,43.0,963.0,828.0,963.0,828.0,14000.0,540795,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,21,18,3155,554694,page_25,541274
move,44.0,963.0,828.0,963.0,828.0,14000.0,540795,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,21,18,3156,554710,page_25,541274
move,45.0,962.0,825.0,962.0,825.0,14000.0,540795,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,21,18,3157,554725,page_25,541274
move,46.0,958.0,821.0,958.0,821.0,14000.0,540795,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,21,18,3158,554744,page_25,541274
move,47.0,953.0,814.0,953.0,814.0,14000.0,540795,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,21,18,3159,554759,page_25,541274
move,48.0,946.0,806.0,946.0,806.0,14000.0,540795,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,21,18,3160,554775,page_25,541274
move,49.0,938.0,796.0,938.0,796.0,14000.0,540795,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,21,18,3161,554795,page_25,541274
move,0.0,923.0,780.0,923.0,780.0,299.0,554809,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3163,554809,page_25,541274
move,1.0,912.0,767.0,912.0,767.0,299.0,554809,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3164,554827,page_25,541274
move,2.0,901.0,752.0,901.0,752.0,299.0,554809,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3165,554845,page_25,541274
move,3.0,894.0,742.0,894.0,742.0,299.0,554809,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3166,554860,page_25,541274
move,4.0,889.0,733.0,889.0,733.0,299.0,554809,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3167,554875,page_25,541274
move,5.0,883.0,721.0,883.0,721.0,299.0,554809,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3168,554894,page_25,541274
move,6.0,880.0,714.0,880.0,714.0,299.0,554809,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3169,554910,page_25,541274
move,7.0,880.0,711.0,880.0,711.0,299.0,554809,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3170,554925,page_25,541274
move,8.0,880.0,700.0,880.0,700.0,299.0,554809,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3171,554944,page_25,541274
move,9.0,880.0,692.0,880.0,692.0,299.0,554809,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3172,554960,page_25,541274
move,10.0,880.0,682.0,880.0,682.0,299.0,554809,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3173,554978,page_25,541274
move,11.0,879.0,671.0,879.0,671.0,299.0,554809,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3174,554994,page_25,541274
move,12.0,879.0,657.0,879.0,657.0,299.0,554809,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3175,555008,page_25,541274
move,13.0,879.0,641.0,879.0,641.0,299.0,554809,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3176,555029,page_25,541274
move,14.0,878.0,624.0,878.0,624.0,299.0,554809,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3177,555045,page_25,541274
move,15.0,876.0,605.0,876.0,605.0,299.0,554809,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3178,555059,page_25,541274
move,16.0,872.0,584.0,872.0,584.0,299.0,554809,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3179,555077,page_25,541274
move,17.0,860.0,546.0,860.0,546.0,299.0,554809,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3180,555094,page_25,541274
move,18.0,853.0,532.0,853.0,532.0,299.0,554809,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3181,555108,page_25,541274
move,0.0,832.0,489.0,832.0,489.0,250.0,555126,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3182,555126,page_25,541274
move,1.0,812.0,457.0,812.0,457.0,250.0,555126,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3183,555144,page_25,541274
move,2.0,789.0,426.0,789.0,426.0,250.0,555126,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3184,555162,page_25,541274
move,3.0,766.0,402.0,766.0,402.0,250.0,555126,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3185,555175,page_25,541274
move,4.0,744.0,380.0,744.0,380.0,250.0,555126,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3186,555195,page_25,541274
move,5.0,724.0,361.0,724.0,361.0,250.0,555126,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3187,555210,page_25,541274
move,6.0,705.0,350.0,705.0,350.0,250.0,555126,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3188,555228,page_25,541274
move,7.0,686.0,342.0,686.0,342.0,250.0,555126,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3189,555242,page_25,541274
move,8.0,658.0,330.0,658.0,330.0,250.0,555126,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3190,555262,page_25,541274
move,9.0,649.0,327.0,649.0,327.0,250.0,555126,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3191,555277,page_25,541274
move,10.0,634.0,321.0,634.0,321.0,250.0,555126,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3192,555293,page_25,541274
move,11.0,626.0,317.0,626.0,317.0,250.0,555126,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3193,555308,page_25,541274
move,12.0,617.0,310.0,617.0,310.0,250.0,555126,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3194,555326,page_25,541274
move,13.0,613.0,306.0,613.0,306.0,250.0,555126,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3195,555344,page_25,541274
move,14.0,609.0,302.0,609.0,302.0,250.0,555126,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3196,555358,page_25,541274
move,15.0,605.0,296.0,605.0,296.0,250.0,555126,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3197,555376,page_25,541274
move,0.0,603.0,291.0,603.0,291.0,99.0,555395,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3198,555395,page_25,541274
move,1.0,599.0,284.0,599.0,284.0,99.0,555395,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3199,555412,page_25,541274
move,2.0,598.0,279.0,598.0,279.0,99.0,555395,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3200,555426,page_25,541274
move,3.0,596.0,273.0,596.0,273.0,99.0,555395,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3201,555445,page_25,541274
move,4.0,596.0,268.0,596.0,268.0,99.0,555395,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3202,555461,page_25,541274
move,5.0,596.0,262.0,596.0,262.0,99.0,555395,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3203,555477,page_25,541274
move,6.0,597.0,253.0,597.0,253.0,99.0,555395,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3204,555494,page_25,541274
move,0.0,597.0,250.0,597.0,250.0,0.0,555508,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3205,555508,page_25,541274
move,0.0,598.0,242.0,598.0,242.0,18.0,555526,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3206,555526,page_25,541274
move,1.0,598.0,238.0,598.0,238.0,18.0,555526,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3207,555544,page_25,541274
move,0.0,598.0,234.0,598.0,234.0,1102.0,555558,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3208,555558,page_25,541274
move,1.0,598.0,232.0,598.0,232.0,1102.0,555558,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3209,555575,page_25,541274
move,2.0,598.0,230.0,598.0,230.0,1102.0,555558,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3210,555594,page_25,541274
move,3.0,598.0,229.0,598.0,229.0,1102.0,555558,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3211,555608,page_25,541274
move,4.0,598.0,228.0,598.0,228.0,1102.0,555558,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3212,555628,page_25,541274
move,5.0,598.0,227.0,598.0,227.0,1102.0,555558,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3213,555642,page_25,541274
move,6.0,598.0,225.0,598.0,225.0,1102.0,555558,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3214,555662,page_25,541274
move,7.0,599.0,225.0,599.0,225.0,1102.0,555558,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3215,555677,page_25,541274
move,8.0,599.0,224.0,599.0,224.0,1102.0,555558,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3216,555694,page_25,541274
move,9.0,599.0,224.0,599.0,224.0,1102.0,555558,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3217,555744,page_25,541274
move,10.0,599.0,224.0,599.0,224.0,1102.0,555558,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3218,555760,page_25,541274
move,11.0,598.0,224.0,598.0,224.0,1102.0,555558,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3219,555777,page_25,541274
move,12.0,598.0,224.0,598.0,224.0,1102.0,555558,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3220,555794,page_25,541274
move,13.0,598.0,225.0,598.0,225.0,1102.0,555558,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3221,555809,page_25,541274
move,14.0,598.0,225.0,598.0,225.0,1102.0,555558,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3222,555827,page_25,541274
move,15.0,598.0,225.0,598.0,225.0,1102.0,555558,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3223,556145,page_25,541274
move,16.0,598.0,225.0,598.0,225.0,1102.0,555558,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3224,556178,page_25,541274
move,17.0,597.0,225.0,597.0,225.0,1102.0,555558,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3225,556194,page_25,541274
move,18.0,597.0,225.0,597.0,225.0,1102.0,555558,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3226,556228,page_25,541274
move,19.0,597.0,225.0,597.0,225.0,1102.0,555558,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3227,556244,page_25,541274
move,20.0,597.0,225.0,597.0,225.0,1102.0,555558,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3228,556297,page_25,541274
move,21.0,597.0,225.0,597.0,225.0,1102.0,555558,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3229,556612,page_25,541274
move,22.0,602.0,225.0,602.0,225.0,1102.0,555558,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3230,556626,page_25,541274
move,23.0,611.0,225.0,611.0,225.0,1102.0,555558,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3231,556645,page_25,541274
move,24.0,629.0,225.0,629.0,225.0,1102.0,555558,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3232,556660,page_25,541274
move,0.0,649.0,225.0,649.0,225.0,0.0,556676,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3233,556676,page_25,541274
move,0.0,687.0,227.0,687.0,227.0,31.0,556694,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3234,556694,page_25,541274
move,1.0,714.0,227.0,714.0,227.0,31.0,556694,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3235,556712,page_25,541274
move,2.0,723.0,227.0,723.0,227.0,31.0,556694,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3236,556725,page_25,541274
move,0.0,743.0,226.0,743.0,226.0,1400.0,556744,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3237,556744,page_25,541274
move,1.0,746.0,225.0,746.0,225.0,1400.0,556744,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3238,556760,page_25,541274
move,2.0,747.0,225.0,747.0,225.0,1400.0,556744,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3239,556777,page_25,541274
move,3.0,747.0,225.0,747.0,225.0,1400.0,556744,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3240,557045,page_25,541274
move,4.0,750.0,225.0,750.0,225.0,1400.0,556744,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3241,557060,page_25,541274
move,5.0,754.0,226.0,754.0,226.0,1400.0,556744,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3242,557074,page_25,541274
move,6.0,763.0,226.0,763.0,226.0,1400.0,556744,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3243,557094,page_25,541274
move,7.0,766.0,226.0,766.0,226.0,1400.0,556744,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3244,557109,page_25,541274
move,8.0,773.0,226.0,773.0,226.0,1400.0,556744,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3245,557125,page_25,541274
move,9.0,774.0,227.0,774.0,227.0,1400.0,556744,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3246,557144,page_25,541274
move,10.0,774.0,227.0,774.0,227.0,1400.0,556744,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3247,557194,page_25,541274
move,11.0,773.0,227.0,773.0,227.0,1400.0,556744,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3248,557213,page_25,541274
move,12.0,773.0,227.0,773.0,227.0,1400.0,556744,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3249,557227,page_25,541274
move,13.0,773.0,227.0,773.0,227.0,1400.0,556744,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3250,557694,page_25,541274
move,14.0,774.0,227.0,774.0,227.0,1400.0,556744,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3251,557712,page_25,541274
click,,774.0,227.0,774.0,227.0,,557728,,Disagree,"{'left': 738.515625, 'top': 215, 'width': 65.359375, 'height': 22, 'clientLeft': 738.515625, 'clientTop': 215}",1920,1080,1920,930,1515709,1709304928527,1709304927325,22,19,3258,557728,page_25,541274
move,15.0,774.0,227.0,774.0,227.0,1400.0,556744,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3252,557753,page_25,541274
move,16.0,774.0,227.0,774.0,227.0,1400.0,556744,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3253,557776,page_25,541274
move,17.0,774.0,228.0,774.0,228.0,1400.0,556744,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3254,557794,page_25,541274
move,18.0,776.0,229.0,776.0,229.0,1400.0,556744,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3255,558112,page_25,541274
move,19.0,777.0,231.0,777.0,231.0,1400.0,556744,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3256,558126,page_25,541274
move,20.0,780.0,236.0,780.0,236.0,1400.0,556744,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,0,3257,558144,page_25,541274
move,0.0,787.0,244.0,787.0,244.0,0.0,558162,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,19,3259,558162,page_25,541274
move,0.0,796.0,258.0,796.0,258.0,17.0,558177,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,19,3260,558177,page_25,541274
move,1.0,813.0,279.0,813.0,279.0,17.0,558177,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,19,3261,558194,page_25,541274
move,0.0,831.0,306.0,831.0,306.0,53.0,558208,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,19,3262,558208,page_25,541274
move,1.0,856.0,346.0,856.0,346.0,53.0,558208,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,19,3263,558228,page_25,541274
move,2.0,885.0,402.0,885.0,402.0,53.0,558208,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,19,3264,558244,page_25,541274
move,3.0,916.0,463.0,916.0,463.0,53.0,558208,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,19,3265,558261,page_25,541274
move,0.0,946.0,525.0,946.0,525.0,51.0,558276,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,19,3266,558276,page_25,541274
move,1.0,978.0,593.0,978.0,593.0,51.0,558276,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,19,3267,558295,page_25,541274
move,2.0,1004.0,657.0,1004.0,657.0,51.0,558276,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,19,3268,558310,page_25,541274
move,3.0,1035.0,746.0,1035.0,746.0,51.0,558276,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,19,3269,558327,page_25,541274
move,0.0,1052.0,801.0,1052.0,801.0,0.0,558345,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,19,3270,558345,page_25,541274
move,0.0,1062.0,845.0,1062.0,845.0,0.0,558359,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,19,3271,558359,page_25,541274
move,0.0,1071.0,877.0,1071.0,877.0,135.0,558375,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,19,3272,558375,page_25,541274
move,1.0,1077.0,900.0,1077.0,900.0,135.0,558375,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,19,3273,558394,page_25,541274
move,2.0,1078.0,915.0,1078.0,915.0,135.0,558375,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,19,3274,558408,page_25,541274
move,3.0,1078.0,920.0,1078.0,920.0,135.0,558375,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,19,3275,558427,page_25,541274
move,4.0,1078.0,921.0,1078.0,921.0,135.0,558375,,,,1920,1080,1920,930,1515709,1709304928527,1709304927325,22,19,3276,558444,page_25,541274
