type,baked_id,clientX,clientY,x,y,duration,at,maxscroll,text,target,pageview_screenWidth,pageview_screenHeight,pageview_width,pageview_height,pageview_duration,pageview_startedAt,pageview_clientStartedAt,assumed_page_index,question_assumed_page_index,event_index,accurate_timestamp,page_name,page_timestamp
move,3.0,795.0,190.0,795.0,190.0,567.0,1075367,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,64,0,5259,1075417,page_72,1074460
move,4.0,824.0,190.0,824.0,190.0,567.0,1075367,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,64,0,5260,1075434,page_72,1074460
move,5.0,833.0,190.0,833.0,190.0,567.0,1075367,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,64,0,5261,1075451,page_72,1074460
move,6.0,865.0,192.0,865.0,192.0,567.0,1075367,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,64,0,5262,1075468,page_72,1074460
move,7.0,881.0,194.0,881.0,194.0,567.0,1075367,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,64,0,5263,1075484,page_72,1074460
move,8.0,908.0,197.0,908.0,197.0,567.0,1075367,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,64,0,5264,1075501,page_72,1074460
move,9.0,922.0,199.0,922.0,199.0,567.0,1075367,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,64,0,5265,1075518,page_72,1074460
move,10.0,940.0,200.0,940.0,200.0,567.0,1075367,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,64,0,5266,1075534,page_72,1074460
move,11.0,950.0,200.0,950.0,200.0,567.0,1075367,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,64,0,5267,1075551,page_72,1074460
move,12.0,959.0,200.0,959.0,200.0,567.0,1075367,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,64,0,5268,1075568,page_72,1074460
move,13.0,963.0,200.0,963.0,200.0,567.0,1075367,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,64,0,5269,1075584,page_72,1074460
move,14.0,967.0,200.0,967.0,200.0,567.0,1075367,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,64,0,5270,1075601,page_72,1074460
move,15.0,969.0,200.0,969.0,200.0,567.0,1075367,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,64,0,5271,1075618,page_72,1074460
move,16.0,969.0,200.0,969.0,200.0,567.0,1075367,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,64,0,5272,1075800,page_72,1074460
move,17.0,959.0,200.0,959.0,200.0,567.0,1075367,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,64,0,5273,1075817,page_72,1074460
move,18.0,946.0,200.0,946.0,200.0,567.0,1075367,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,64,0,5274,1075834,page_72,1074460
move,19.0,904.0,200.0,904.0,200.0,567.0,1075367,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,64,0,5275,1075851,page_72,1074460
move,20.0,870.0,200.0,870.0,200.0,567.0,1075367,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,64,0,5276,1075866,page_72,1074460
move,21.0,828.0,200.0,828.0,200.0,567.0,1075367,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,64,0,5277,1075884,page_72,1074460
move,22.0,817.0,200.0,817.0,200.0,567.0,1075367,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,64,0,5278,1075901,page_72,1074460
move,23.0,803.0,200.0,803.0,200.0,567.0,1075367,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,64,0,5279,1075917,page_72,1074460
move,24.0,793.0,200.0,793.0,200.0,567.0,1075367,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,64,0,5280,1075934,page_72,1074460
move,0.0,782.0,201.0,782.0,201.0,401.0,1075950,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,64,0,5281,1075950,page_72,1074460
move,1.0,779.0,202.0,779.0,202.0,401.0,1075950,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,64,0,5282,1075968,page_72,1074460
move,2.0,777.0,204.0,777.0,204.0,401.0,1075950,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,64,0,5283,1075984,page_72,1074460
move,3.0,777.0,204.0,777.0,204.0,401.0,1075950,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,64,0,5284,1076000,page_72,1074460
click,,777.0,204.0,777.0,204.0,,1076163,,Disagree strongly,"{'left': 652, 'top': 202, 'width': 180.796875, 'height': 48, 'clientLeft': 652, 'clientTop': 202}",2240,1260,2240,1139,1420354,1707324787483,1707324787185,64,51,5286,1076163,page_72,1074460
move,4.0,779.0,204.0,779.0,204.0,401.0,1075950,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,64,0,5285,1076351,page_72,1074460
move,0.0,847.0,249.0,847.0,249.0,0.0,1076367,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,64,51,5287,1076367,page_72,1074460
move,0.0,880.0,279.0,880.0,279.0,0.0,1076383,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,64,51,5288,1076383,page_72,1074460
move,0.0,965.0,377.0,965.0,377.0,34.0,1076400,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,64,51,5289,1076400,page_72,1074460
move,1.0,1009.0,443.0,1009.0,443.0,34.0,1076400,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,64,51,5290,1076418,page_72,1074460
move,2.0,1093.0,615.0,1093.0,615.0,34.0,1076400,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,64,51,5291,1076434,page_72,1074460
move,0.0,1121.0,700.0,1121.0,700.0,116.0,1076451,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,64,51,5292,1076451,page_72,1074460
move,1.0,1145.0,808.0,1145.0,808.0,116.0,1076451,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,64,51,5293,1076468,page_72,1074460
move,2.0,1158.0,878.0,1158.0,878.0,116.0,1076451,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,64,51,5294,1076484,page_72,1074460
move,3.0,1159.0,916.0,1159.0,916.0,116.0,1076451,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,64,51,5295,1076501,page_72,1074460
move,4.0,1159.0,952.0,1159.0,952.0,116.0,1076451,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,64,51,5296,1076518,page_72,1074460
move,5.0,1157.0,981.0,1157.0,981.0,116.0,1076451,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,64,51,5297,1076534,page_72,1074460
move,6.0,1152.0,995.0,1152.0,995.0,116.0,1076451,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,64,51,5298,1076550,page_72,1074460
move,7.0,1150.0,997.0,1150.0,997.0,116.0,1076451,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,64,51,5299,1076567,page_72,1074460
move,0.0,1144.0,1007.0,1144.0,1007.0,635.0,1076583,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,64,51,5300,1076583,page_72,1074460
move,1.0,1141.0,1009.0,1141.0,1009.0,635.0,1076583,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,64,51,5301,1076600,page_72,1074460
move,2.0,1138.0,1011.0,1138.0,1011.0,635.0,1076583,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,64,51,5302,1076617,page_72,1074460
move,3.0,1138.0,1011.0,1138.0,1011.0,635.0,1076583,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,64,51,5303,1076634,page_72,1074460
move,4.0,1136.0,1011.0,1136.0,1011.0,635.0,1076583,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,64,51,5304,1076650,page_72,1074460
move,5.0,1135.0,1010.0,1135.0,1010.0,635.0,1076583,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,64,51,5305,1076668,page_72,1074460
move,6.0,1133.0,1008.0,1133.0,1008.0,635.0,1076583,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,64,51,5306,1076683,page_72,1074460
move,7.0,1132.0,1007.0,1132.0,1007.0,635.0,1076583,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,64,51,5307,1076700,page_72,1074460
move,8.0,1130.0,1005.0,1130.0,1005.0,635.0,1076583,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,64,51,5308,1076717,page_72,1074460
move,9.0,1130.0,1005.0,1130.0,1005.0,635.0,1076583,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,64,51,5309,1076733,page_72,1074460
move,10.0,1130.0,1005.0,1130.0,1005.0,635.0,1076583,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,64,51,5310,1076784,page_72,1074460
move,11.0,1129.0,1005.0,1129.0,1005.0,635.0,1076583,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,64,51,5311,1076801,page_72,1074460
move,12.0,1129.0,1005.0,1129.0,1005.0,635.0,1076583,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,64,51,5312,1076818,page_72,1074460
move,13.0,1129.0,1006.0,1129.0,1006.0,635.0,1076583,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,64,51,5313,1076834,page_72,1074460
move,14.0,1129.0,1006.0,1129.0,1006.0,635.0,1076583,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,64,51,5314,1076867,page_72,1074460
click,,1129.0,1006.0,1129.0,1006.0,,1076949,,Next,"{'left': 1021, 'top': 998.796875, 'width': 198, 'height': 67.1953125, 'clientLeft': 1021, 'clientTop': 998.796875}",2240,1260,2240,1139,1420354,1707324787483,1707324787185,64,51,5317,1076949,page_72,1074460
move,15.0,1129.0,1007.0,1129.0,1007.0,635.0,1076583,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,64,51,5315,1076963,page_73,1076961
move,16.0,1129.0,1007.0,1129.0,1007.0,635.0,1076583,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,64,51,5316,1077218,page_73,1076961
move,0.0,1133.0,991.0,1133.0,991.0,100.0,1077234,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,0,5318,1077234,page_73,1076961
move,1.0,1133.0,981.0,1133.0,981.0,100.0,1077234,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,0,5319,1077250,page_73,1076961
move,2.0,1133.0,911.0,1133.0,911.0,100.0,1077234,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,0,5320,1077267,page_73,1076961
move,3.0,1124.0,867.0,1124.0,867.0,100.0,1077234,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,0,5321,1077283,page_73,1076961
move,4.0,1090.0,770.0,1090.0,770.0,100.0,1077234,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,0,5322,1077301,page_73,1076961
move,5.0,1065.0,718.0,1065.0,718.0,100.0,1077234,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,0,5323,1077318,page_73,1076961
move,6.0,1039.0,675.0,1039.0,675.0,100.0,1077234,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,0,5324,1077334,page_73,1076961
move,0.0,945.0,552.0,945.0,552.0,517.0,1077351,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,0,5325,1077351,page_73,1076961
move,1.0,812.0,429.0,812.0,429.0,517.0,1077351,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,0,5326,1077367,page_73,1076961
move,2.0,783.0,406.0,783.0,406.0,517.0,1077351,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,0,5327,1077384,page_73,1076961
move,3.0,752.0,383.0,752.0,383.0,517.0,1077351,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,0,5328,1077401,page_73,1076961
move,4.0,745.0,379.0,745.0,379.0,517.0,1077351,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,0,5329,1077417,page_73,1076961
move,5.0,727.0,366.0,727.0,366.0,517.0,1077351,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,0,5330,1077434,page_73,1076961
move,6.0,720.0,362.0,720.0,362.0,517.0,1077351,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,0,5331,1077451,page_73,1076961
move,7.0,709.0,357.0,709.0,357.0,517.0,1077351,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,0,5332,1077468,page_73,1076961
move,8.0,707.0,357.0,707.0,357.0,517.0,1077351,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,0,5333,1077484,page_73,1076961
move,9.0,703.0,357.0,703.0,357.0,517.0,1077351,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,0,5334,1077501,page_73,1076961
move,10.0,701.0,357.0,701.0,357.0,517.0,1077351,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,0,5335,1077518,page_73,1076961
move,11.0,699.0,357.0,699.0,357.0,517.0,1077351,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,0,5336,1077534,page_73,1076961
move,12.0,699.0,357.0,699.0,357.0,517.0,1077351,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,0,5337,1077551,page_73,1076961
move,13.0,698.0,357.0,698.0,357.0,517.0,1077351,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,0,5338,1077567,page_73,1076961
move,14.0,696.0,356.0,696.0,356.0,517.0,1077351,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,0,5339,1077584,page_73,1076961
move,15.0,696.0,356.0,696.0,356.0,517.0,1077351,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,0,5340,1077617,page_73,1076961
move,16.0,696.0,356.0,696.0,356.0,517.0,1077351,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,0,5341,1077768,page_73,1076961
move,17.0,696.0,353.0,696.0,353.0,517.0,1077351,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,0,5342,1077784,page_73,1076961
move,18.0,696.0,348.0,696.0,348.0,517.0,1077351,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,0,5343,1077801,page_73,1076961
move,19.0,698.0,337.0,698.0,337.0,517.0,1077351,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,0,5344,1077818,page_73,1076961
move,20.0,700.0,329.0,700.0,329.0,517.0,1077351,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,0,5345,1077834,page_73,1076961
move,21.0,707.0,312.0,707.0,312.0,517.0,1077351,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,0,5346,1077851,page_73,1076961
move,22.0,714.0,300.0,714.0,300.0,517.0,1077351,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,0,5347,1077868,page_73,1076961
move,0.0,736.0,268.0,736.0,268.0,16.0,1077884,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,0,5348,1077884,page_73,1076961
move,1.0,749.0,254.0,749.0,254.0,16.0,1077884,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,0,5349,1077900,page_73,1076961
move,0.0,756.0,247.0,756.0,247.0,0.0,1077917,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,0,5350,1077917,page_73,1076961
move,0.0,796.0,216.0,796.0,216.0,0.0,1077933,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,0,5351,1077933,page_73,1076961
move,0.0,835.0,199.0,835.0,199.0,17.0,1077950,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,0,5352,1077950,page_73,1076961
move,1.0,899.0,188.0,899.0,188.0,17.0,1077950,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,0,5353,1077967,page_73,1076961
move,0.0,941.0,184.0,941.0,184.0,0.0,1077984,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,0,5354,1077984,page_73,1076961
move,0.0,1025.0,183.0,1025.0,183.0,0.0,1078001,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,0,5355,1078001,page_73,1076961
move,0.0,1067.0,183.0,1067.0,183.0,0.0,1078018,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,0,5356,1078018,page_73,1076961
move,0.0,1141.0,186.0,1141.0,186.0,267.0,1078033,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,0,5357,1078033,page_73,1076961
move,1.0,1182.0,196.0,1182.0,196.0,267.0,1078033,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,0,5358,1078050,page_73,1076961
move,2.0,1191.0,196.0,1191.0,196.0,267.0,1078033,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,0,5359,1078300,page_73,1076961
move,0.0,1236.0,203.0,1236.0,203.0,17.0,1078333,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,0,5360,1078333,page_73,1076961
move,1.0,1267.0,211.0,1267.0,211.0,17.0,1078333,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,0,5361,1078350,page_73,1076961
move,0.0,1312.0,227.0,1312.0,227.0,17.0,1078367,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,0,5362,1078367,page_73,1076961
move,1.0,1323.0,231.0,1323.0,231.0,17.0,1078367,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,0,5363,1078384,page_73,1076961
move,0.0,1349.0,241.0,1349.0,241.0,117.0,1078401,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,0,5364,1078401,page_73,1076961
move,1.0,1354.0,242.0,1354.0,242.0,117.0,1078401,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,0,5365,1078418,page_73,1076961
move,2.0,1362.0,245.0,1362.0,245.0,117.0,1078401,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,0,5366,1078434,page_73,1076961
move,3.0,1372.0,248.0,1372.0,248.0,117.0,1078401,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,0,5367,1078451,page_73,1076961
move,4.0,1375.0,249.0,1375.0,249.0,117.0,1078401,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,0,5368,1078468,page_73,1076961
move,5.0,1380.0,249.0,1380.0,249.0,117.0,1078401,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,0,5369,1078484,page_73,1076961
move,6.0,1381.0,248.0,1381.0,248.0,117.0,1078401,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,0,5370,1078501,page_73,1076961
move,7.0,1389.0,244.0,1389.0,244.0,117.0,1078401,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,0,5371,1078518,page_73,1076961
move,0.0,1392.0,242.0,1392.0,242.0,17.0,1078534,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,0,5372,1078534,page_73,1076961
move,1.0,1406.0,236.0,1406.0,236.0,17.0,1078534,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,0,5373,1078551,page_73,1076961
move,0.0,1413.0,233.0,1413.0,233.0,416.0,1078568,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,0,5374,1078568,page_73,1076961
move,1.0,1419.0,232.0,1419.0,232.0,416.0,1078568,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,0,5375,1078584,page_73,1076961
move,2.0,1422.0,231.0,1422.0,231.0,416.0,1078568,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,0,5376,1078600,page_73,1076961
move,3.0,1426.0,231.0,1426.0,231.0,416.0,1078568,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,0,5377,1078616,page_73,1076961
move,4.0,1428.0,231.0,1428.0,231.0,416.0,1078568,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,0,5378,1078634,page_73,1076961
move,5.0,1429.0,231.0,1429.0,231.0,416.0,1078568,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,0,5379,1078651,page_73,1076961
move,6.0,1429.0,231.0,1429.0,231.0,416.0,1078568,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,0,5380,1078684,page_73,1076961
click,,1429.0,231.0,1429.0,231.0,,1078746,,Agree strongly,"{'left': 1407.1875, 'top': 202, 'width': 180.796875, 'height': 48, 'clientLeft': 1407.1875, 'clientTop': 202}",2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,52,5383,1078746,page_73,1076961
move,7.0,1429.0,231.0,1429.0,231.0,416.0,1078568,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,0,5381,1078755,page_73,1076961
move,8.0,1426.0,243.0,1426.0,243.0,416.0,1078568,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,0,5382,1078984,page_73,1076961
move,0.0,1379.0,319.0,1379.0,319.0,50.0,1079001,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,52,5384,1079001,page_73,1076961
move,1.0,1348.0,374.0,1348.0,374.0,50.0,1079001,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,52,5385,1079018,page_73,1076961
move,2.0,1279.0,512.0,1279.0,512.0,50.0,1079001,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,52,5386,1079034,page_73,1076961
move,3.0,1240.0,593.0,1240.0,593.0,50.0,1079001,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,52,5387,1079051,page_73,1076961
move,0.0,1165.0,756.0,1165.0,756.0,50.0,1079068,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,52,5388,1079068,page_73,1076961
move,1.0,1149.0,789.0,1149.0,789.0,50.0,1079068,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,52,5389,1079083,page_73,1076961
move,2.0,1086.0,923.0,1086.0,923.0,50.0,1079068,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,52,5390,1079100,page_73,1076961
move,3.0,1063.0,975.0,1063.0,975.0,50.0,1079068,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,52,5391,1079118,page_73,1076961
move,0.0,1053.0,1003.0,1053.0,1003.0,234.0,1079134,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,52,5392,1079134,page_73,1076961
move,1.0,1050.0,1013.0,1050.0,1013.0,234.0,1079134,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,52,5393,1079150,page_73,1076961
move,2.0,1043.0,1032.0,1043.0,1032.0,234.0,1079134,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,52,5394,1079167,page_73,1076961
move,3.0,1040.0,1041.0,1040.0,1041.0,234.0,1079134,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,52,5395,1079184,page_73,1076961
move,4.0,1038.0,1048.0,1038.0,1048.0,234.0,1079134,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,52,5396,1079201,page_73,1076961
move,5.0,1038.0,1050.0,1038.0,1050.0,234.0,1079134,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,52,5397,1079218,page_73,1076961
move,6.0,1038.0,1051.0,1038.0,1051.0,234.0,1079134,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,52,5398,1079234,page_73,1076961
move,7.0,1038.0,1052.0,1038.0,1052.0,234.0,1079134,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,52,5399,1079268,page_73,1076961
move,8.0,1038.0,1052.0,1038.0,1052.0,234.0,1079134,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,52,5400,1079318,page_73,1076961
move,9.0,1038.0,1053.0,1038.0,1053.0,234.0,1079134,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,52,5401,1079334,page_73,1076961
move,10.0,1042.0,1059.0,1042.0,1059.0,234.0,1079134,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,52,5402,1079351,page_73,1076961
move,11.0,1043.0,1061.0,1043.0,1061.0,234.0,1079134,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,52,5403,1079368,page_73,1076961
move,0.0,1046.0,1066.0,1046.0,1066.0,84.0,1079384,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,52,5404,1079384,page_73,1076961
move,1.0,1048.0,1068.0,1048.0,1068.0,84.0,1079384,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,52,5405,1079401,page_73,1076961
move,2.0,1051.0,1070.0,1051.0,1070.0,84.0,1079384,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,52,5406,1079418,page_73,1076961
move,3.0,1052.0,1071.0,1052.0,1071.0,84.0,1079384,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,52,5407,1079434,page_73,1076961
move,4.0,1058.0,1070.0,1058.0,1070.0,84.0,1079384,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,52,5408,1079451,page_73,1076961
move,5.0,1063.0,1067.0,1063.0,1067.0,84.0,1079384,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,52,5409,1079468,page_73,1076961
move,0.0,1072.0,1061.0,1072.0,1061.0,699.0,1079484,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,52,5410,1079484,page_73,1076961
move,1.0,1078.0,1057.0,1078.0,1057.0,699.0,1079484,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,52,5411,1079501,page_73,1076961
move,2.0,1083.0,1053.0,1083.0,1053.0,699.0,1079484,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,52,5412,1079518,page_73,1076961
move,3.0,1085.0,1052.0,1085.0,1052.0,699.0,1079484,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,52,5413,1079534,page_73,1076961
move,4.0,1086.0,1051.0,1086.0,1051.0,699.0,1079484,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,52,5414,1079551,page_73,1076961
move,5.0,1086.0,1051.0,1086.0,1051.0,699.0,1079484,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,52,5415,1079568,page_73,1076961
click,,1086.0,1051.0,1086.0,1051.0,,1079682,,Next,"{'left': 1021, 'top': 998.796875, 'width': 198, 'height': 67.1953125, 'clientLeft': 1021, 'clientTop': 998.796875}",2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,52,5417,1079682,page_73,1076961
move,6.0,1088.0,1035.0,1088.0,1035.0,699.0,1079484,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,65,52,5416,1080183,page_74,1079693
move,0.0,1039.0,841.0,1039.0,841.0,0.0,1080200,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,66,0,5418,1080200,page_74,1079693
move,0.0,855.0,589.0,855.0,589.0,0.0,1080217,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,66,0,5419,1080217,page_74,1079693
move,0.0,531.0,361.0,531.0,361.0,434.0,1080233,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,66,0,5420,1080233,page_74,1079693
move,1.0,389.0,299.0,389.0,299.0,434.0,1080233,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,66,0,5421,1080250,page_74,1079693
move,2.0,304.0,274.0,304.0,274.0,434.0,1080233,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,66,0,5422,1080267,page_74,1079693
move,3.0,225.0,260.0,225.0,260.0,434.0,1080233,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,66,0,5423,1080283,page_74,1079693
move,4.0,194.0,258.0,194.0,258.0,434.0,1080233,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,66,0,5424,1080300,page_74,1079693
