type,baked_id,clientX,clientY,x,y,duration,at,maxscroll,text,target,pageview_screenWidth,pageview_screenHeight,pageview_width,pageview_height,pageview_duration,pageview_startedAt,pageview_clientStartedAt,assumed_page_index,question_assumed_page_index,event_index,accurate_timestamp,page_name,page_timestamp
move,2.0,812.0,363.0,812.0,363.0,84.0,735556,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,50,0,6069,735589,page_57,734856
move,3.0,816.0,340.0,816.0,340.0,84.0,735556,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,50,0,6070,735605,page_57,734856
move,4.0,823.0,313.0,823.0,313.0,84.0,735556,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,50,0,6071,735622,page_57,734856
move,5.0,829.0,298.0,829.0,298.0,84.0,735556,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,50,0,6072,735640,page_57,734856
move,0.0,836.0,286.0,836.0,286.0,17.0,735655,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,50,0,6073,735655,page_57,734856
move,1.0,854.0,265.0,854.0,265.0,17.0,735655,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,50,0,6074,735672,page_57,734856
move,0.0,874.0,251.0,874.0,251.0,0.0,735689,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,50,0,6075,735689,page_57,734856
move,0.0,896.0,240.0,896.0,240.0,17.0,735705,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,50,0,6076,735705,page_57,734856
move,1.0,924.0,232.0,924.0,232.0,17.0,735705,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,50,0,6077,735722,page_57,734856
move,0.0,941.0,232.0,941.0,232.0,17.0,735738,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,50,0,6078,735738,page_57,734856
move,1.0,958.0,233.0,958.0,233.0,17.0,735738,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,50,0,6079,735755,page_57,734856
move,0.0,981.0,234.0,981.0,234.0,350.0,735772,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,50,0,6080,735772,page_57,734856
move,1.0,996.0,236.0,996.0,236.0,350.0,735772,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,50,0,6081,735788,page_57,734856
move,2.0,1008.0,236.0,1008.0,236.0,350.0,735772,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,50,0,6082,735805,page_57,734856
move,3.0,1022.0,236.0,1022.0,236.0,350.0,735772,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,50,0,6083,735822,page_57,734856
move,4.0,1028.0,236.0,1028.0,236.0,350.0,735772,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,50,0,6084,735838,page_57,734856
move,5.0,1032.0,237.0,1032.0,237.0,350.0,735772,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,50,0,6085,735856,page_57,734856
move,6.0,1032.0,239.0,1032.0,239.0,350.0,735772,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,50,0,6086,735938,page_57,734856
move,7.0,1029.0,240.0,1029.0,240.0,350.0,735772,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,50,0,6087,735955,page_57,734856
move,8.0,1024.0,241.0,1024.0,241.0,350.0,735772,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,50,0,6088,735972,page_57,734856
move,9.0,1021.0,242.0,1021.0,242.0,350.0,735772,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,50,0,6089,735988,page_57,734856
move,10.0,1018.0,242.0,1018.0,242.0,350.0,735772,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,50,0,6090,736005,page_57,734856
move,11.0,1010.0,241.0,1010.0,241.0,350.0,735772,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,50,0,6091,736022,page_57,734856
move,12.0,1005.0,240.0,1005.0,240.0,350.0,735772,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,50,0,6092,736039,page_57,734856
move,13.0,1003.0,239.0,1003.0,239.0,350.0,735772,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,50,0,6093,736055,page_57,734856
move,14.0,1000.0,238.0,1000.0,238.0,350.0,735772,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,50,0,6094,736072,page_57,734856
move,15.0,999.0,238.0,999.0,238.0,350.0,735772,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,50,0,6095,736088,page_57,734856
move,16.0,998.0,238.0,998.0,238.0,350.0,735772,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,50,0,6096,736122,page_57,734856
click,,998.0,238.0,998.0,238.0,,736214,,Agree,"{'left': 866.4000244140625, 'top': 202, 'width': 180.8000030517578, 'height': 48, 'clientLeft': 866.4000244140625, 'clientTop': 202}",1536,864,1536,730,1359017,1710513303614,1710513302561,50,41,6097,736214,page_57,734856
move,0.0,968.0,284.0,968.0,284.0,0.0,736306,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,50,41,6098,736306,page_57,734856
move,0.0,925.0,351.0,925.0,351.0,0.0,736322,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,50,41,6099,736322,page_57,734856
move,0.0,874.0,437.0,874.0,437.0,100.0,736339,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,50,41,6100,736339,page_57,734856
move,1.0,852.0,478.0,852.0,478.0,100.0,736339,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,50,41,6101,736355,page_57,734856
move,2.0,840.0,502.0,840.0,502.0,100.0,736339,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,50,41,6102,736372,page_57,734856
move,3.0,828.0,533.0,828.0,533.0,100.0,736339,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,50,41,6103,736389,page_57,734856
move,4.0,824.0,546.0,824.0,546.0,100.0,736339,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,50,41,6104,736406,page_57,734856
move,5.0,821.0,563.0,821.0,563.0,100.0,736339,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,50,41,6105,736422,page_57,734856
move,6.0,816.0,585.0,816.0,585.0,100.0,736339,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,50,41,6106,736439,page_57,734856
move,0.0,813.0,597.0,813.0,597.0,150.0,736455,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,50,41,6107,736455,page_57,734856
move,1.0,810.0,606.0,810.0,606.0,150.0,736455,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,50,41,6108,736472,page_57,734856
move,2.0,809.0,611.0,809.0,611.0,150.0,736455,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,50,41,6109,736489,page_57,734856
move,3.0,808.0,617.0,808.0,617.0,150.0,736455,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,50,41,6110,736505,page_57,734856
move,4.0,806.0,628.0,806.0,628.0,150.0,736455,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,50,41,6111,736522,page_57,734856
move,5.0,806.0,635.0,806.0,635.0,150.0,736455,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,50,41,6112,736539,page_57,734856
move,6.0,805.0,640.0,805.0,640.0,150.0,736455,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,50,41,6113,736555,page_57,734856
move,7.0,804.0,645.0,804.0,645.0,150.0,736455,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,50,41,6114,736573,page_57,734856
move,8.0,804.0,649.0,804.0,649.0,150.0,736455,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,50,41,6115,736588,page_57,734856
move,9.0,803.0,653.0,803.0,653.0,150.0,736455,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,50,41,6116,736605,page_57,734856
move,0.0,802.0,659.0,802.0,659.0,150.0,736622,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,50,41,6117,736622,page_57,734856
move,1.0,802.0,663.0,802.0,663.0,150.0,736622,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,50,41,6118,736640,page_57,734856
move,2.0,802.0,665.0,802.0,665.0,150.0,736622,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,50,41,6119,736655,page_57,734856
move,3.0,802.0,666.0,802.0,666.0,150.0,736622,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,50,41,6120,736689,page_57,734856
move,4.0,801.0,666.0,801.0,666.0,150.0,736622,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,50,41,6121,736705,page_57,734856
move,5.0,800.0,665.0,800.0,665.0,150.0,736622,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,50,41,6122,736738,page_57,734856
move,6.0,800.0,664.0,800.0,664.0,150.0,736622,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,50,41,6123,736755,page_57,734856
move,7.0,800.0,660.0,800.0,660.0,150.0,736622,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,50,41,6124,736772,page_57,734856
move,0.0,800.0,656.0,800.0,656.0,666.0,736789,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,50,41,6125,736789,page_57,734856
move,1.0,800.0,652.0,800.0,652.0,666.0,736789,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,50,41,6126,736805,page_57,734856
move,2.0,800.0,649.0,800.0,649.0,666.0,736789,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,50,41,6127,736822,page_57,734856
move,3.0,800.0,644.0,800.0,644.0,666.0,736789,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,50,41,6128,736839,page_57,734856
move,4.0,800.0,641.0,800.0,641.0,666.0,736789,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,50,41,6129,736855,page_57,734856
move,5.0,800.0,639.0,800.0,639.0,666.0,736789,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,50,41,6130,736872,page_57,734856
move,6.0,800.0,637.0,800.0,637.0,666.0,736789,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,50,41,6131,736889,page_57,734856
move,7.0,800.0,635.0,800.0,635.0,666.0,736789,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,50,41,6132,736906,page_57,734856
move,8.0,800.0,634.0,800.0,634.0,666.0,736789,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,50,41,6133,736922,page_57,734856
click,,800.0,634.0,800.0,634.0,,737043,,Next,"{'left': 669, 'top': 589.4000244140625, 'width': 198, 'height': 67.20000457763672, 'clientLeft': 669, 'clientTop': 589.4000244140625}",1536,864,1536,730,1359017,1710513303614,1710513302561,50,41,6135,737043,page_57,734856
move,9.0,756.0,597.0,756.0,597.0,666.0,736789,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,50,41,6134,737455,page_58,737071
move,0.0,712.0,549.0,712.0,549.0,34.0,737472,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6136,737472,page_58,737071
move,1.0,644.0,480.0,644.0,480.0,34.0,737472,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6137,737488,page_58,737071
move,2.0,601.0,431.0,601.0,431.0,34.0,737472,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6138,737506,page_58,737071
move,0.0,562.0,393.0,562.0,393.0,99.0,737522,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6139,737522,page_58,737071
move,1.0,513.0,346.0,513.0,346.0,99.0,737522,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6140,737538,page_58,737071
move,2.0,489.0,327.0,489.0,327.0,99.0,737522,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6141,737555,page_58,737071
move,3.0,467.0,311.0,467.0,311.0,99.0,737522,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6142,737572,page_58,737071
move,4.0,457.0,305.0,457.0,305.0,99.0,737522,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6143,737589,page_58,737071
move,5.0,448.0,298.0,448.0,298.0,99.0,737522,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6144,737608,page_58,737071
move,6.0,435.0,292.0,435.0,292.0,99.0,737522,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6145,737621,page_58,737071
move,0.0,417.0,282.0,417.0,282.0,101.0,737638,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6146,737638,page_58,737071
move,1.0,407.0,277.0,407.0,277.0,101.0,737638,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6147,737655,page_58,737071
move,2.0,396.0,272.0,396.0,272.0,101.0,737638,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6148,737671,page_58,737071
move,3.0,385.0,265.0,385.0,265.0,101.0,737638,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6149,737688,page_58,737071
move,4.0,377.0,263.0,377.0,263.0,101.0,737638,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6150,737705,page_58,737071
move,5.0,372.0,260.0,372.0,260.0,101.0,737638,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6151,737722,page_58,737071
move,6.0,368.0,253.0,368.0,253.0,101.0,737638,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6152,737739,page_58,737071
move,0.0,365.0,245.0,365.0,245.0,0.0,737756,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6153,737756,page_58,737071
move,0.0,364.0,237.0,364.0,237.0,0.0,737772,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6154,737772,page_58,737071
move,0.0,361.0,226.0,361.0,226.0,34.0,737788,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6155,737788,page_58,737071
move,1.0,360.0,221.0,360.0,221.0,34.0,737788,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6156,737805,page_58,737071
move,2.0,357.0,217.0,357.0,217.0,34.0,737788,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6157,737822,page_58,737071
move,0.0,353.0,209.0,353.0,209.0,16.0,737839,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6158,737839,page_58,737071
move,1.0,350.0,204.0,350.0,204.0,16.0,737839,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6159,737855,page_58,737071
move,0.0,348.0,199.0,348.0,199.0,33.0,737872,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6160,737872,page_58,737071
move,1.0,346.0,190.0,346.0,190.0,33.0,737872,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6161,737888,page_58,737071
move,2.0,344.0,187.0,344.0,187.0,33.0,737872,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6162,737905,page_58,737071
move,0.0,344.0,185.0,344.0,185.0,0.0,737922,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6163,737922,page_58,737071
move,0.0,344.0,183.0,344.0,183.0,483.0,737939,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6164,737939,page_58,737071
move,1.0,343.0,181.0,343.0,181.0,483.0,737939,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6165,737955,page_58,737071
move,2.0,344.0,181.0,344.0,181.0,483.0,737939,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6166,738039,page_58,737071
move,3.0,345.0,180.0,345.0,180.0,483.0,737939,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6167,738055,page_58,737071
move,4.0,347.0,180.0,347.0,180.0,483.0,737939,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6168,738072,page_58,737071
move,5.0,349.0,179.0,349.0,179.0,483.0,737939,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6169,738089,page_58,737071
move,6.0,351.0,179.0,351.0,179.0,483.0,737939,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6170,738105,page_58,737071
move,7.0,361.0,180.0,361.0,180.0,483.0,737939,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6171,738138,page_58,737071
move,8.0,368.0,181.0,368.0,181.0,483.0,737939,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6172,738155,page_58,737071
move,9.0,378.0,181.0,378.0,181.0,483.0,737939,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6173,738172,page_58,737071
move,10.0,391.0,181.0,391.0,181.0,483.0,737939,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6174,738189,page_58,737071
move,11.0,401.0,181.0,401.0,181.0,483.0,737939,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6175,738205,page_58,737071
move,12.0,412.0,180.0,412.0,180.0,483.0,737939,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6176,738222,page_58,737071
move,13.0,429.0,179.0,429.0,179.0,483.0,737939,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6177,738239,page_58,737071
move,14.0,441.0,178.0,441.0,178.0,483.0,737939,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6178,738255,page_58,737071
move,15.0,459.0,177.0,459.0,177.0,483.0,737939,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6179,738272,page_58,737071
move,16.0,486.0,176.0,486.0,176.0,483.0,737939,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6180,738289,page_58,737071
move,17.0,504.0,175.0,504.0,175.0,483.0,737939,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6181,738305,page_58,737071
move,18.0,526.0,175.0,526.0,175.0,483.0,737939,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6182,738322,page_58,737071
move,19.0,557.0,175.0,557.0,175.0,483.0,737939,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6183,738338,page_58,737071
move,20.0,580.0,175.0,580.0,175.0,483.0,737939,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6184,738355,page_58,737071
move,21.0,603.0,175.0,603.0,175.0,483.0,737939,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6185,738372,page_58,737071
move,22.0,643.0,176.0,643.0,176.0,483.0,737939,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6186,738388,page_58,737071
move,23.0,672.0,176.0,672.0,176.0,483.0,737939,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6187,738405,page_58,737071
move,24.0,704.0,177.0,704.0,177.0,483.0,737939,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6188,738422,page_58,737071
move,0.0,736.0,177.0,736.0,177.0,217.0,738438,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6189,738438,page_58,737071
move,1.0,751.0,178.0,751.0,178.0,217.0,738438,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6190,738455,page_58,737071
move,2.0,760.0,179.0,760.0,179.0,217.0,738438,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6191,738472,page_58,737071
move,3.0,768.0,179.0,768.0,179.0,217.0,738438,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6192,738488,page_58,737071
move,4.0,771.0,180.0,771.0,180.0,217.0,738438,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6193,738505,page_58,737071
move,5.0,776.0,180.0,776.0,180.0,217.0,738438,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6194,738522,page_58,737071
move,6.0,784.0,181.0,784.0,181.0,217.0,738438,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6195,738538,page_58,737071
move,7.0,789.0,183.0,789.0,183.0,217.0,738438,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6196,738555,page_58,737071
move,8.0,793.0,184.0,793.0,184.0,217.0,738438,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6197,738572,page_58,737071
move,9.0,796.0,184.0,796.0,184.0,217.0,738438,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6198,738588,page_58,737071
move,10.0,798.0,185.0,798.0,185.0,217.0,738438,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6199,738605,page_58,737071
move,11.0,799.0,185.0,799.0,185.0,217.0,738438,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6200,738621,page_58,737071
move,12.0,800.0,185.0,800.0,185.0,217.0,738438,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6201,738638,page_58,737071
move,13.0,802.0,185.0,802.0,185.0,217.0,738438,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6202,738655,page_58,737071
move,0.0,803.0,186.0,803.0,186.0,150.0,738672,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6203,738672,page_58,737071
move,1.0,807.0,186.0,807.0,186.0,150.0,738672,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6204,738688,page_58,737071
move,2.0,812.0,186.0,812.0,186.0,150.0,738672,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6205,738705,page_58,737071
move,3.0,819.0,188.0,819.0,188.0,150.0,738672,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6206,738722,page_58,737071
move,4.0,833.0,191.0,833.0,191.0,150.0,738672,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6207,738739,page_58,737071
move,5.0,840.0,192.0,840.0,192.0,150.0,738672,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6208,738755,page_58,737071
move,6.0,849.0,193.0,849.0,193.0,150.0,738672,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6209,738771,page_58,737071
move,7.0,865.0,194.0,865.0,194.0,150.0,738672,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6210,738788,page_58,737071
move,8.0,879.0,197.0,879.0,197.0,150.0,738672,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6211,738805,page_58,737071
move,9.0,890.0,198.0,890.0,198.0,150.0,738672,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6212,738822,page_58,737071
move,0.0,901.0,203.0,901.0,203.0,634.0,738838,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6213,738838,page_58,737071
move,1.0,906.0,205.0,906.0,205.0,634.0,738838,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6214,738855,page_58,737071
move,2.0,908.0,206.0,908.0,206.0,634.0,738838,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6215,738871,page_58,737071
move,3.0,911.0,208.0,911.0,208.0,634.0,738838,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6216,738888,page_58,737071
move,4.0,916.0,210.0,916.0,210.0,634.0,738838,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6217,738905,page_58,737071
move,5.0,917.0,211.0,917.0,211.0,634.0,738838,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6218,738922,page_58,737071
move,6.0,920.0,212.0,920.0,212.0,634.0,738838,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6219,738938,page_58,737071
move,7.0,921.0,213.0,921.0,213.0,634.0,738838,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6220,738958,page_58,737071
move,8.0,923.0,215.0,923.0,215.0,634.0,738838,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6221,738972,page_58,737071
move,9.0,926.0,216.0,926.0,216.0,634.0,738838,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6222,738988,page_58,737071
move,10.0,928.0,217.0,928.0,217.0,634.0,738838,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6223,739005,page_58,737071
move,11.0,929.0,218.0,929.0,218.0,634.0,738838,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6224,739021,page_58,737071
click,,929.0,218.0,929.0,218.0,,739310,,Agree,"{'left': 866.4000244140625, 'top': 202, 'width': 180.8000030517578, 'height': 48, 'clientLeft': 866.4000244140625, 'clientTop': 202}",1536,864,1536,730,1359017,1710513303614,1710513302561,51,42,6226,739310,page_58,737071
move,12.0,925.0,230.0,925.0,230.0,634.0,738838,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,0,6225,739472,page_58,737071
move,0.0,912.0,265.0,912.0,265.0,0.0,739489,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,42,6227,739489,page_58,737071
move,0.0,893.0,309.0,893.0,309.0,83.0,739505,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,42,6228,739505,page_58,737071
move,1.0,885.0,333.0,885.0,333.0,83.0,739505,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,42,6229,739522,page_58,737071
move,2.0,878.0,353.0,878.0,353.0,83.0,739505,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,42,6230,739539,page_58,737071
move,3.0,868.0,382.0,868.0,382.0,83.0,739505,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,42,6231,739555,page_58,737071
move,4.0,864.0,397.0,864.0,397.0,83.0,739505,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,42,6232,739572,page_58,737071
move,5.0,859.0,410.0,859.0,410.0,83.0,739505,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,42,6233,739588,page_58,737071
move,0.0,853.0,430.0,853.0,430.0,267.0,739605,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,42,6234,739605,page_58,737071
move,1.0,849.0,443.0,849.0,443.0,267.0,739605,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,42,6235,739622,page_58,737071
move,2.0,847.0,458.0,847.0,458.0,267.0,739605,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,42,6236,739639,page_58,737071
move,3.0,844.0,477.0,844.0,477.0,267.0,739605,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,42,6237,739655,page_58,737071
move,4.0,841.0,490.0,841.0,490.0,267.0,739605,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,42,6238,739672,page_58,737071
move,5.0,839.0,504.0,839.0,504.0,267.0,739605,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,42,6239,739688,page_58,737071
move,6.0,838.0,513.0,838.0,513.0,267.0,739605,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,42,6240,739705,page_58,737071
move,7.0,837.0,523.0,837.0,523.0,267.0,739605,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,42,6241,739722,page_58,737071
move,8.0,837.0,531.0,837.0,531.0,267.0,739605,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,42,6242,739739,page_58,737071
move,9.0,836.0,544.0,836.0,544.0,267.0,739605,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,42,6243,739755,page_58,737071
move,10.0,835.0,551.0,835.0,551.0,267.0,739605,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,42,6244,739772,page_58,737071
move,11.0,834.0,557.0,834.0,557.0,267.0,739605,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,42,6245,739788,page_58,737071
move,12.0,832.0,567.0,832.0,567.0,267.0,739605,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,42,6246,739805,page_58,737071
move,13.0,832.0,573.0,832.0,573.0,267.0,739605,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,42,6247,739822,page_58,737071
move,14.0,831.0,577.0,831.0,577.0,267.0,739605,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,42,6248,739838,page_58,737071
move,15.0,831.0,583.0,831.0,583.0,267.0,739605,,,,1536,864,1536,730,1359017,1710513303614,1710513302561,51,42,6249,739855,page_58,737071
