type,baked_id,clientX,clientY,x,y,duration,at,maxscroll,text,target,pageview_screenWidth,pageview_screenHeight,pageview_width,pageview_height,pageview_duration,pageview_startedAt,pageview_clientStartedAt,assumed_page_index,question_assumed_page_index,event_index,accurate_timestamp,page_name,page_timestamp
move,3.0,766.0,438.0,766.0,438.0,368.0,405279,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,22,0,1320,405614,page_25,404489
move,4.0,810.0,354.0,810.0,354.0,368.0,405279,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,22,0,1321,405647,page_25,404489
move,0.0,882.0,247.0,882.0,247.0,0.0,405689,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,22,0,1322,405689,page_25,404489
move,0.0,933.0,201.0,933.0,201.0,0.0,405725,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,22,0,1323,405725,page_25,404489
move,0.0,987.0,189.0,987.0,189.0,50.0,405761,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,22,0,1324,405761,page_25,404489
move,1.0,1040.0,200.0,1040.0,200.0,50.0,405761,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,22,0,1325,405811,page_25,404489
move,0.0,1066.0,214.0,1066.0,214.0,202.0,405847,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,22,0,1326,405847,page_25,404489
move,1.0,1080.0,222.0,1080.0,222.0,202.0,405847,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,22,0,1327,405890,page_25,404489
move,2.0,1082.0,224.0,1082.0,224.0,202.0,405847,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,22,0,1328,405932,page_25,404489
move,3.0,1078.0,228.0,1078.0,228.0,202.0,405847,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,22,0,1329,405971,page_25,404489
move,4.0,1063.0,235.0,1063.0,235.0,202.0,405847,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,22,0,1330,406008,page_25,404489
move,5.0,1039.0,240.0,1039.0,240.0,202.0,405847,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,22,0,1331,406049,page_25,404489
move,0.0,1020.0,234.0,1020.0,234.0,308.0,406095,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,22,0,1332,406095,page_25,404489
move,1.0,1015.0,228.0,1015.0,228.0,308.0,406095,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,22,0,1333,406146,page_25,404489
move,2.0,1015.0,227.0,1015.0,227.0,308.0,406095,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,22,0,1334,406176,page_25,404489
click,,1015.0,227.0,1015.0,227.0,,406238,,Agree,"{'left': 1007.1328125, 'top': 215, 'width': 43.3125, 'height': 21.5, 'clientLeft': 1007.1328125, 'clientTop': 215}",1680,1050,1680,933,1311034,1710753460079,1710753458177,22,19,1337,406238,page_25,404489
move,3.0,1015.0,227.0,1015.0,227.0,308.0,406095,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,22,0,1335,406284,page_25,404489
move,4.0,1013.0,233.0,1013.0,233.0,308.0,406095,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,22,0,1336,406403,page_25,404489
move,0.0,1008.0,243.0,1008.0,243.0,0.0,406415,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,22,19,1338,406415,page_25,404489
move,0.0,968.0,336.0,968.0,336.0,0.0,406452,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,22,19,1339,406452,page_25,404489
move,0.0,902.0,528.0,902.0,528.0,355.0,406493,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,22,19,1340,406493,page_25,404489
move,1.0,856.0,657.0,856.0,657.0,355.0,406493,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,22,19,1341,406532,page_25,404489
move,2.0,823.0,730.0,823.0,730.0,355.0,406493,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,22,19,1342,406576,page_25,404489
move,3.0,805.0,760.0,805.0,760.0,355.0,406493,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,22,19,1343,406615,page_25,404489
move,4.0,798.0,767.0,798.0,767.0,355.0,406493,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,22,19,1344,406657,page_25,404489
move,5.0,796.0,769.0,796.0,769.0,355.0,406493,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,22,19,1345,406692,page_25,404489
move,6.0,795.0,772.0,795.0,772.0,355.0,406493,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,22,19,1346,406732,page_25,404489
move,7.0,795.0,774.0,795.0,774.0,355.0,406493,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,22,19,1347,406774,page_25,404489
move,8.0,795.0,776.0,795.0,776.0,355.0,406493,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,22,19,1348,406814,page_25,404489
move,9.0,801.0,783.0,801.0,783.0,355.0,406493,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,22,19,1349,406848,page_25,404489
move,0.0,809.0,795.0,809.0,795.0,913.0,406881,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,22,19,1350,406881,page_25,404489
move,1.0,814.0,804.0,814.0,804.0,913.0,406881,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,22,19,1351,406924,page_25,404489
move,2.0,814.0,805.0,814.0,805.0,913.0,406881,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,22,19,1352,406974,page_25,404489
click,,814.0,805.0,814.0,805.0,,407034,,Next,"{'left': 741, 'top': 792.796875, 'width': 198, 'height': 67.1953125, 'clientLeft': 741, 'clientTop': 792.796875}",1680,1050,1680,933,1311034,1710753460079,1710753458177,22,19,1354,407034,page_25,404489
move,3.0,814.0,800.0,814.0,800.0,913.0,406881,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,22,19,1353,407794,page_26,407082
move,0.0,814.0,783.0,814.0,783.0,41.0,407818,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,23,0,1355,407818,page_26,407082
move,1.0,814.0,688.0,814.0,688.0,41.0,407818,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,23,0,1356,407859,page_26,407082
move,0.0,827.0,525.0,827.0,525.0,34.0,407898,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,23,0,1357,407898,page_26,407082
move,1.0,874.0,336.0,874.0,336.0,34.0,407898,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,23,0,1358,407932,page_26,407082
move,0.0,897.0,275.0,897.0,275.0,0.0,407947,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,23,0,1359,407947,page_26,407082
move,0.0,924.0,219.0,924.0,219.0,0.0,407984,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,23,0,1360,407984,page_26,407082
move,0.0,984.0,145.0,984.0,145.0,62.0,408035,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,23,0,1361,408035,page_26,407082
move,1.0,989.0,143.0,989.0,143.0,62.0,408035,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,23,0,1362,408046,page_26,407082
move,2.0,1010.0,142.0,1010.0,142.0,62.0,408035,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,23,0,1363,408087,page_26,407082
move,3.0,1014.0,145.0,1014.0,145.0,62.0,408035,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,23,0,1364,408097,page_26,407082
move,0.0,1038.0,166.0,1038.0,166.0,0.0,408138,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,23,0,1365,408138,page_26,407082
move,0.0,1058.0,186.0,1058.0,186.0,51.0,408180,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,23,0,1366,408180,page_26,407082
move,1.0,1064.0,196.0,1064.0,196.0,51.0,408180,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,23,0,1367,408231,page_26,407082
move,0.0,1062.0,201.0,1062.0,201.0,0.0,408262,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,23,0,1368,408262,page_26,407082
move,0.0,1050.0,214.0,1050.0,214.0,0.0,408317,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,23,0,1369,408317,page_26,407082
move,0.0,1041.0,221.0,1041.0,221.0,347.0,408352,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,23,0,1370,408352,page_26,407082
move,1.0,1032.0,228.0,1032.0,228.0,347.0,408352,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,23,0,1371,408400,page_26,407082
move,2.0,1030.0,229.0,1030.0,229.0,347.0,408352,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,23,0,1372,408431,page_26,407082
move,3.0,1030.0,229.0,1030.0,229.0,347.0,408352,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,23,0,1373,408442,page_26,407082
click,,1030.0,229.0,1030.0,229.0,,408527,,Agree,"{'left': 1007.1328125, 'top': 215, 'width': 43.3125, 'height': 21.5, 'clientLeft': 1007.1328125, 'clientTop': 215}",1680,1050,1680,933,1311034,1710753460079,1710753458177,23,20,1375,408527,page_26,407082
move,4.0,1030.0,230.0,1030.0,230.0,347.0,408352,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,23,0,1374,408699,page_26,407082
move,0.0,1015.0,270.0,1015.0,270.0,0.0,408733,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,23,20,1376,408733,page_26,407082
move,0.0,1004.0,305.0,1004.0,305.0,56.0,408747,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,23,20,1377,408747,page_26,407082
move,1.0,970.0,425.0,970.0,425.0,56.0,408747,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,23,20,1378,408780,page_26,407082
move,2.0,946.0,524.0,946.0,524.0,56.0,408747,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,23,20,1379,408803,page_26,407082
move,0.0,910.0,679.0,910.0,679.0,201.0,408862,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,23,20,1380,408862,page_26,407082
move,1.0,887.0,737.0,887.0,737.0,201.0,408862,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,23,20,1381,408904,page_26,407082
move,2.0,867.0,768.0,867.0,768.0,201.0,408862,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,23,20,1382,408950,page_26,407082
move,3.0,858.0,778.0,858.0,778.0,201.0,408862,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,23,20,1383,408998,page_26,407082
move,4.0,855.0,781.0,855.0,781.0,201.0,408862,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,23,20,1384,409030,page_26,407082
move,5.0,852.0,784.0,852.0,784.0,201.0,408862,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,23,20,1385,409063,page_26,407082
move,0.0,847.0,795.0,847.0,795.0,988.0,409110,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,23,20,1386,409110,page_26,407082
move,1.0,845.0,804.0,845.0,804.0,988.0,409110,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,23,20,1387,409174,page_26,407082
move,2.0,845.0,804.0,845.0,804.0,988.0,409110,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,23,20,1388,409239,page_26,407082
click,,845.0,804.0,845.0,804.0,,409370,,Next,"{'left': 741, 'top': 792.796875, 'width': 198, 'height': 67.1953125, 'clientLeft': 741, 'clientTop': 792.796875}",1680,1050,1680,933,1311034,1710753460079,1710753458177,23,20,1391,409370,page_26,407082
move,3.0,845.0,797.0,845.0,797.0,988.0,409110,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,23,20,1389,410092,page_27,409415
move,4.0,845.0,792.0,845.0,792.0,988.0,409110,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,23,20,1390,410098,page_27,409415
move,0.0,859.0,717.0,859.0,717.0,50.0,410138,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,24,0,1392,410138,page_27,409415
move,1.0,903.0,557.0,903.0,557.0,50.0,410138,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,24,0,1393,410188,page_27,409415
move,0.0,952.0,398.0,952.0,398.0,497.0,410232,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,24,0,1394,410232,page_27,409415
move,1.0,974.0,341.0,974.0,341.0,497.0,410232,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,24,0,1395,410278,page_27,409415
move,2.0,979.0,327.0,979.0,327.0,497.0,410232,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,24,0,1396,410313,page_27,409415
move,3.0,979.0,325.0,979.0,325.0,497.0,410232,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,24,0,1397,410349,page_27,409415
move,4.0,967.0,325.0,967.0,325.0,497.0,410232,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,24,0,1398,410392,page_27,409415
move,5.0,945.0,325.0,945.0,325.0,497.0,410232,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,24,0,1399,410432,page_27,409415
move,6.0,937.0,321.0,937.0,321.0,497.0,410232,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,24,0,1400,410464,page_27,409415
move,7.0,931.0,312.0,931.0,312.0,497.0,410232,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,24,0,1401,410512,page_27,409415
move,8.0,930.0,311.0,930.0,311.0,497.0,410232,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,24,0,1402,410697,page_27,409415
move,9.0,923.0,305.0,923.0,305.0,497.0,410232,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,24,0,1403,410713,page_27,409415
move,10.0,915.0,297.0,915.0,297.0,497.0,410232,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,24,0,1404,410729,page_27,409415
move,0.0,875.0,256.0,875.0,256.0,0.0,410768,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,24,0,1405,410768,page_27,409415
move,0.0,849.0,221.0,849.0,221.0,0.0,410819,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,24,0,1406,410819,page_27,409415
move,0.0,839.0,204.0,839.0,204.0,31.0,410867,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,24,0,1407,410867,page_27,409415
move,1.0,838.0,202.0,838.0,202.0,31.0,410867,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,24,0,1408,410898,page_27,409415
click,,838.0,202.0,838.0,202.0,,411007,,Neutral,"{'left': 749.59375, 'top': 202, 'width': 180.796875, 'height': 48, 'clientLeft': 749.59375, 'clientTop': 202}",1680,1050,1680,933,1311034,1710753460079,1710753458177,24,21,1409,411007,page_27,409415
move,0.0,835.0,222.0,835.0,222.0,0.0,411193,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,24,21,1410,411193,page_27,409415
move,0.0,817.0,452.0,817.0,452.0,0.0,411244,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,24,21,1411,411244,page_27,409415
move,0.0,806.0,681.0,806.0,681.0,40.0,411283,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,24,21,1412,411283,page_27,409415
move,1.0,794.0,783.0,794.0,783.0,40.0,411283,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,24,21,1413,411323,page_27,409415
move,0.0,788.0,806.0,788.0,806.0,36.0,411364,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,24,21,1414,411364,page_27,409415
move,1.0,783.0,807.0,783.0,807.0,36.0,411364,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,24,21,1415,411400,page_27,409415
move,0.0,778.0,787.0,778.0,787.0,439.0,411441,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,24,21,1416,411441,page_27,409415
move,1.0,777.0,763.0,777.0,763.0,439.0,411441,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,24,21,1417,411482,page_27,409415
move,2.0,780.0,755.0,780.0,755.0,439.0,411441,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,24,21,1418,411521,page_27,409415
move,3.0,785.0,754.0,785.0,754.0,439.0,411441,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,24,21,1419,411563,page_27,409415
move,4.0,792.0,758.0,792.0,758.0,439.0,411441,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,24,21,1420,411598,page_27,409415
move,5.0,802.0,767.0,802.0,767.0,439.0,411441,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,24,21,1421,411644,page_27,409415
move,6.0,808.0,775.0,808.0,775.0,439.0,411441,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,24,21,1422,411680,page_27,409415
move,7.0,810.0,781.0,810.0,781.0,439.0,411441,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,24,21,1423,411721,page_27,409415
move,8.0,810.0,782.0,810.0,782.0,439.0,411441,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,24,21,1424,411730,page_27,409415
move,9.0,810.0,787.0,810.0,787.0,439.0,411441,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,24,21,1425,411763,page_27,409415
move,10.0,810.0,788.0,810.0,788.0,439.0,411441,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,24,21,1426,411782,page_27,409415
move,11.0,810.0,790.0,810.0,790.0,439.0,411441,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,24,21,1427,411810,page_27,409415
move,12.0,810.0,790.0,810.0,790.0,439.0,411441,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,24,21,1428,411852,page_27,409415
move,13.0,810.0,790.0,810.0,790.0,439.0,411441,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,24,21,1429,411880,page_27,409415
move,0.0,810.0,792.0,810.0,792.0,7798.0,411928,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,24,21,1430,411928,page_27,409415
move,1.0,810.0,797.0,810.0,797.0,7798.0,411928,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,24,21,1431,411978,page_27,409415
move,2.0,811.0,800.0,811.0,800.0,7798.0,411928,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,24,21,1432,412014,page_27,409415
move,3.0,813.0,806.0,813.0,806.0,7798.0,411928,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,24,21,1433,412047,page_27,409415
move,4.0,815.0,810.0,815.0,810.0,7798.0,411928,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,24,21,1434,412091,page_27,409415
move,5.0,815.0,810.0,815.0,810.0,7798.0,411928,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,24,21,1435,412098,page_27,409415
move,6.0,815.0,811.0,815.0,811.0,7798.0,411928,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,24,21,1436,412148,page_27,409415
move,7.0,815.0,811.0,815.0,811.0,7798.0,411928,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,24,21,1437,413051,page_27,409415
move,8.0,815.0,810.0,815.0,810.0,7798.0,411928,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,24,21,1438,413553,page_27,409415
move,9.0,815.0,810.0,815.0,810.0,7798.0,411928,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,24,21,1439,413596,page_27,409415
move,10.0,815.0,810.0,815.0,810.0,7798.0,411928,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,24,21,1440,413603,page_27,409415
move,11.0,815.0,809.0,815.0,809.0,7798.0,411928,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,24,21,1441,413643,page_27,409415
move,12.0,815.0,809.0,815.0,809.0,7798.0,411928,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,24,21,1442,413724,page_27,409415
move,13.0,815.0,809.0,815.0,809.0,7798.0,411928,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,24,21,1443,414231,page_27,409415
click,,815.0,809.0,815.0,809.0,,418709,,Next,"{'left': 741, 'top': 792.796875, 'width': 198, 'height': 67.1953125, 'clientLeft': 741, 'clientTop': 792.796875}",1680,1050,1680,933,1311034,1710753460079,1710753458177,24,21,1445,418709,page_27,409415
move,14.0,815.0,807.0,815.0,807.0,7798.0,411928,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,24,21,1444,419726,page_28,418749
move,0.0,812.0,776.0,812.0,776.0,56.0,419766,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,25,0,1446,419766,page_28,418749
move,1.0,809.0,754.0,809.0,754.0,56.0,419766,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,25,0,1447,419781,page_28,418749
move,2.0,764.0,553.0,764.0,553.0,56.0,419766,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,25,0,1448,419822,page_28,418749
move,0.0,715.0,366.0,715.0,366.0,0.0,419870,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,25,0,1449,419870,page_28,418749
move,0.0,689.0,250.0,689.0,250.0,0.0,419917,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,25,0,1450,419917,page_28,418749
move,0.0,672.0,214.0,672.0,214.0,0.0,419968,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,25,0,1451,419968,page_28,418749
move,0.0,661.0,207.0,661.0,207.0,124.0,420012,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,25,0,1452,420012,page_28,418749
move,1.0,656.0,207.0,656.0,207.0,124.0,420012,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,25,0,1453,420040,page_28,418749
move,2.0,654.0,207.0,654.0,207.0,124.0,420012,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,25,0,1454,420093,page_28,418749
move,3.0,650.0,208.0,650.0,208.0,124.0,420012,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,25,0,1455,420136,page_28,418749
move,0.0,639.0,221.0,639.0,221.0,0.0,420184,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,25,0,1456,420184,page_28,418749
move,0.0,617.0,236.0,617.0,236.0,29.0,420229,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,25,0,1457,420229,page_28,418749
move,1.0,592.0,243.0,592.0,243.0,29.0,420229,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,25,0,1458,420258,page_28,418749
move,0.0,557.0,245.0,557.0,245.0,38.0,420301,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,25,0,1459,420301,page_28,418749
move,1.0,546.0,244.0,546.0,244.0,38.0,420301,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,25,0,1460,420339,page_28,418749
move,0.0,534.0,242.0,534.0,242.0,44.0,420518,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,25,0,1461,420518,page_28,418749
move,1.0,530.0,241.0,530.0,241.0,44.0,420518,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,25,0,1462,420530,page_28,418749
move,2.0,512.0,238.0,512.0,238.0,44.0,420518,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,25,0,1463,420562,page_28,418749
move,0.0,483.0,231.0,483.0,231.0,303.0,420612,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,25,0,1464,420612,page_28,418749
move,1.0,477.0,227.0,477.0,227.0,303.0,420612,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,25,0,1465,420664,page_28,418749
move,2.0,477.0,227.0,477.0,227.0,303.0,420612,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,25,0,1466,420676,page_28,418749
click,,477.0,227.0,477.0,227.0,,420743,,Disagree strongly,"{'left': 397.6171875, 'top': 215, 'width': 129.5625, 'height': 21.5, 'clientLeft': 397.6171875, 'clientTop': 215}",1680,1050,1680,933,1311034,1710753460079,1710753458177,25,22,1468,420743,page_28,418749
move,3.0,477.0,234.0,477.0,234.0,303.0,420612,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,25,0,1467,420915,page_28,418749
move,0.0,490.0,286.0,490.0,286.0,0.0,420941,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,25,22,1469,420941,page_28,418749
move,0.0,587.0,541.0,587.0,541.0,361.0,420987,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,25,22,1470,420987,page_28,418749
move,1.0,613.0,599.0,613.0,599.0,361.0,420987,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,25,22,1471,420999,page_28,418749
move,2.0,689.0,745.0,689.0,745.0,361.0,420987,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,25,22,1472,421036,page_28,418749
move,3.0,693.0,754.0,693.0,754.0,361.0,420987,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,25,22,1473,421050,page_28,418749
move,4.0,709.0,795.0,709.0,795.0,361.0,420987,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,25,22,1474,421087,page_28,418749
move,5.0,710.0,797.0,710.0,797.0,361.0,420987,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,25,22,1475,421132,page_28,418749
move,6.0,710.0,789.0,710.0,789.0,361.0,420987,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,25,22,1476,421164,page_28,418749
move,7.0,711.0,774.0,711.0,774.0,361.0,420987,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,25,22,1477,421211,page_28,418749
move,8.0,714.0,767.0,714.0,767.0,361.0,420987,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,25,22,1478,421249,page_28,418749
move,9.0,724.0,762.0,724.0,762.0,361.0,420987,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,25,22,1479,421295,page_28,418749
move,10.0,762.0,787.0,762.0,787.0,361.0,420987,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,25,22,1480,421348,page_28,418749
move,0.0,784.0,804.0,784.0,804.0,1303.0,421388,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,25,22,1481,421388,page_28,418749
move,1.0,795.0,812.0,795.0,812.0,1303.0,421388,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,25,22,1482,421434,page_28,418749
move,2.0,798.0,814.0,798.0,814.0,1303.0,421388,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,25,22,1483,421476,page_28,418749
move,3.0,799.0,815.0,799.0,815.0,1303.0,421388,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,25,22,1484,421516,page_28,418749
move,4.0,799.0,816.0,799.0,816.0,1303.0,421388,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,25,22,1485,421561,page_28,418749
move,5.0,800.0,817.0,800.0,817.0,1303.0,421388,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,25,22,1486,421599,page_28,418749
move,6.0,800.0,817.0,800.0,817.0,1303.0,421388,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,25,22,1487,421638,page_28,418749
click,,800.0,817.0,800.0,817.0,,421776,,Next,"{'left': 741, 'top': 792.796875, 'width': 198, 'height': 67.1953125, 'clientLeft': 741, 'clientTop': 792.796875}",1680,1050,1680,933,1311034,1710753460079,1710753458177,25,22,1489,421776,page_28,418749
move,7.0,788.0,800.0,788.0,800.0,1303.0,421388,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,25,22,1488,422691,page_29,421826
move,0.0,763.0,762.0,763.0,762.0,44.0,422716,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,26,0,1490,422716,page_29,421826
move,1.0,695.0,641.0,695.0,641.0,44.0,422716,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,26,0,1491,422760,page_29,421826
move,0.0,611.0,420.0,611.0,420.0,35.0,422811,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,26,0,1492,422811,page_29,421826
move,1.0,601.0,314.0,601.0,314.0,35.0,422811,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,26,0,1493,422846,page_29,421826
move,0.0,601.0,282.0,601.0,282.0,11.0,422870,,,,1680,1050,1680,933,1311034,1710753460079,1710753458177,26,0,1494,422870,page_29,421826
