type,baked_id,clientX,clientY,x,y,duration,at,maxscroll,text,target,pageview_screenWidth,pageview_screenHeight,pageview_width,pageview_height,pageview_duration,pageview_startedAt,pageview_clientStartedAt,assumed_page_index,question_assumed_page_index,event_index,accurate_timestamp,page_name,page_timestamp
move,10.0,732.0,685.0,732.0,685.0,582.0,733996,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,55,46,5458,734563,page_63,734234
move,11.0,732.0,675.0,732.0,675.0,582.0,733996,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,55,46,5459,734578,page_63,734234
move,0.0,732.0,622.0,732.0,622.0,67.0,734596,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,56,0,5461,734596,page_63,734234
move,1.0,732.0,591.0,732.0,591.0,67.0,734596,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,56,0,5462,734613,page_63,734234
move,2.0,732.0,547.0,732.0,547.0,67.0,734596,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,56,0,5463,734628,page_63,734234
move,3.0,732.0,510.0,732.0,510.0,67.0,734596,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,56,0,5464,734646,page_63,734234
move,4.0,732.0,471.0,732.0,471.0,67.0,734596,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,56,0,5465,734663,page_63,734234
move,0.0,732.0,434.0,732.0,434.0,682.0,734679,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,56,0,5466,734679,page_63,734234
move,1.0,732.0,396.0,732.0,396.0,682.0,734679,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,56,0,5467,734695,page_63,734234
move,2.0,732.0,364.0,732.0,364.0,682.0,734679,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,56,0,5468,734713,page_63,734234
move,3.0,731.0,349.0,731.0,349.0,682.0,734679,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,56,0,5469,734729,page_63,734234
move,4.0,731.0,341.0,731.0,341.0,682.0,734679,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,56,0,5470,734746,page_63,734234
move,5.0,729.0,336.0,729.0,336.0,682.0,734679,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,56,0,5471,734762,page_63,734234
move,6.0,729.0,336.0,729.0,336.0,682.0,734679,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,56,0,5472,735278,page_63,734234
move,7.0,726.0,333.0,726.0,333.0,682.0,734679,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,56,0,5473,735295,page_63,734234
move,8.0,718.0,326.0,718.0,326.0,682.0,734679,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,56,0,5474,735313,page_63,734234
move,9.0,704.0,316.0,704.0,316.0,682.0,734679,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,56,0,5475,735329,page_63,734234
move,10.0,696.0,311.0,696.0,311.0,682.0,734679,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,56,0,5476,735345,page_63,734234
move,11.0,688.0,306.0,688.0,306.0,682.0,734679,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,56,0,5477,735361,page_63,734234
move,0.0,659.0,286.0,659.0,286.0,68.0,735378,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,56,0,5478,735378,page_63,734234
move,1.0,631.0,269.0,631.0,269.0,68.0,735378,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,56,0,5479,735396,page_63,734234
move,2.0,617.0,262.0,617.0,262.0,68.0,735378,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,56,0,5480,735412,page_63,734234
move,3.0,606.0,257.0,606.0,257.0,68.0,735378,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,56,0,5481,735429,page_63,734234
move,4.0,597.0,252.0,597.0,252.0,68.0,735378,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,56,0,5482,735446,page_63,734234
move,0.0,593.0,251.0,593.0,251.0,149.0,735462,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,56,0,5483,735462,page_63,734234
move,1.0,592.0,251.0,592.0,251.0,149.0,735462,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,56,0,5484,735479,page_63,734234
move,2.0,591.0,251.0,591.0,251.0,149.0,735462,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,56,0,5485,735496,page_63,734234
move,3.0,591.0,251.0,591.0,251.0,149.0,735462,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,56,0,5486,735529,page_63,734234
move,4.0,591.0,251.0,591.0,251.0,149.0,735462,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,56,0,5487,735546,page_63,734234
move,5.0,591.0,251.0,591.0,251.0,149.0,735462,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,56,0,5488,735563,page_63,734234
move,6.0,590.0,251.0,590.0,251.0,149.0,735462,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,56,0,5489,735578,page_63,734234
move,7.0,590.0,250.0,590.0,250.0,149.0,735462,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,56,0,5490,735595,page_63,734234
move,8.0,589.0,250.0,589.0,250.0,149.0,735462,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,56,0,5491,735611,page_63,734234
move,0.0,583.0,248.0,583.0,248.0,50.0,735629,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,56,0,5492,735629,page_63,734234
move,1.0,575.0,245.0,575.0,245.0,50.0,735629,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,56,0,5493,735645,page_63,734234
move,2.0,566.0,241.0,566.0,241.0,50.0,735629,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,56,0,5494,735663,page_63,734234
move,3.0,561.0,239.0,561.0,239.0,50.0,735629,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,56,0,5495,735679,page_63,734234
move,0.0,557.0,236.0,557.0,236.0,0.0,735696,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,56,0,5496,735696,page_63,734234
move,0.0,554.0,234.0,554.0,234.0,183.0,735713,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,56,0,5497,735713,page_63,734234
move,1.0,554.0,234.0,554.0,234.0,183.0,735713,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,56,0,5498,735728,page_63,734234
move,2.0,554.0,233.0,554.0,233.0,183.0,735713,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,56,0,5499,735745,page_63,734234
click,,554.0,233.0,554.0,233.0,,735858,,Disagree,"{'left': 498.515625, 'top': 215, 'width': 65.359375, 'height': 21.5, 'clientLeft': 498.515625, 'clientTop': 215}",1440,900,1440,813,1185416,1709300893422,1709300893005,56,47,5501,735858,page_63,734234
move,3.0,554.0,235.0,554.0,235.0,183.0,735713,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,56,0,5500,735896,page_63,734234
move,0.0,556.0,250.0,556.0,250.0,0.0,735911,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,56,47,5502,735911,page_63,734234
move,0.0,570.0,301.0,570.0,301.0,32.0,735929,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,56,47,5503,735929,page_63,734234
move,1.0,585.0,353.0,585.0,353.0,32.0,735929,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,56,47,5504,735945,page_63,734234
move,2.0,602.0,413.0,602.0,413.0,32.0,735929,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,56,47,5505,735961,page_63,734234
move,0.0,620.0,472.0,620.0,472.0,84.0,735979,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,56,47,5506,735979,page_63,734234
move,1.0,635.0,528.0,635.0,528.0,84.0,735979,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,56,47,5507,735996,page_63,734234
move,2.0,647.0,565.0,647.0,565.0,84.0,735979,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,56,47,5508,736013,page_63,734234
move,3.0,659.0,607.0,659.0,607.0,84.0,735979,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,56,47,5509,736028,page_63,734234
move,4.0,670.0,639.0,670.0,639.0,84.0,735979,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,56,47,5510,736046,page_63,734234
move,5.0,681.0,667.0,681.0,667.0,84.0,735979,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,56,47,5511,736063,page_63,734234
move,0.0,689.0,684.0,689.0,684.0,766.0,736079,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,56,47,5512,736079,page_63,734234
move,1.0,693.0,691.0,693.0,691.0,766.0,736079,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,56,47,5513,736095,page_63,734234
move,2.0,696.0,696.0,696.0,696.0,766.0,736079,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,56,47,5514,736112,page_63,734234
move,3.0,698.0,698.0,698.0,698.0,766.0,736079,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,56,47,5515,736129,page_63,734234
move,4.0,698.0,699.0,698.0,699.0,766.0,736079,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,56,47,5516,736146,page_63,734234
move,5.0,699.0,699.0,699.0,699.0,766.0,736079,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,56,47,5517,736162,page_63,734234
move,6.0,699.0,699.0,699.0,699.0,766.0,736079,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,56,47,5518,736179,page_63,734234
move,7.0,699.0,699.0,699.0,699.0,766.0,736079,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,56,47,5519,736196,page_63,734234
move,8.0,699.0,698.0,699.0,698.0,766.0,736079,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,56,47,5520,736211,page_63,734234
move,9.0,699.0,697.0,699.0,697.0,766.0,736079,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,56,47,5521,736228,page_63,734234
move,10.0,699.0,696.0,699.0,696.0,766.0,736079,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,56,47,5522,736245,page_63,734234
click,,699.0,696.0,699.0,696.0,,736475,,Next,"{'left': 621, 'top': 672.796875, 'width': 198, 'height': 67.1953125, 'clientLeft': 621, 'clientTop': 672.796875}",1440,900,1440,813,1185416,1709300893422,1709300893005,56,47,5528,736475,page_63,734234
move,11.0,699.0,696.0,699.0,696.0,766.0,736079,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,56,47,5523,736778,page_64,736484
move,12.0,699.0,696.0,699.0,696.0,766.0,736079,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,56,47,5524,736796,page_64,736484
move,13.0,699.0,695.0,699.0,695.0,766.0,736079,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,56,47,5525,736813,page_64,736484
move,14.0,699.0,695.0,699.0,695.0,766.0,736079,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,56,47,5526,736829,page_64,736484
move,15.0,695.0,682.0,695.0,682.0,766.0,736079,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,56,47,5527,736845,page_64,736484
move,0.0,685.0,652.0,685.0,652.0,83.0,736863,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,57,0,5529,736863,page_64,736484
move,1.0,677.0,626.0,677.0,626.0,83.0,736863,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,57,0,5530,736879,page_64,736484
move,2.0,669.0,592.0,669.0,592.0,83.0,736863,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,57,0,5531,736895,page_64,736484
move,3.0,663.0,562.0,663.0,562.0,83.0,736863,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,57,0,5532,736911,page_64,736484
move,4.0,660.0,534.0,660.0,534.0,83.0,736863,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,57,0,5533,736928,page_64,736484
move,5.0,656.0,491.0,656.0,491.0,83.0,736863,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,57,0,5534,736946,page_64,736484
move,0.0,648.0,444.0,648.0,444.0,101.0,736961,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,57,0,5535,736961,page_64,736484
move,1.0,636.0,380.0,636.0,380.0,101.0,736961,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,57,0,5536,736979,page_64,736484
move,2.0,630.0,354.0,630.0,354.0,101.0,736961,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,57,0,5537,736996,page_64,736484
move,3.0,623.0,329.0,623.0,329.0,101.0,736961,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,57,0,5538,737012,page_64,736484
move,4.0,617.0,312.0,617.0,312.0,101.0,736961,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,57,0,5539,737029,page_64,736484
move,5.0,614.0,305.0,614.0,305.0,101.0,736961,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,57,0,5540,737046,page_64,736484
move,6.0,609.0,296.0,609.0,296.0,101.0,736961,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,57,0,5541,737062,page_64,736484
move,0.0,605.0,289.0,605.0,289.0,132.0,737079,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,57,0,5542,737079,page_64,736484
move,1.0,602.0,284.0,602.0,284.0,132.0,737079,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,57,0,5543,737096,page_64,736484
move,2.0,601.0,282.0,601.0,282.0,132.0,737079,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,57,0,5544,737111,page_64,736484
move,3.0,599.0,277.0,599.0,277.0,132.0,737079,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,57,0,5545,737128,page_64,736484
move,4.0,597.0,274.0,597.0,274.0,132.0,737079,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,57,0,5546,737145,page_64,736484
move,5.0,595.0,269.0,595.0,269.0,132.0,737079,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,57,0,5547,737162,page_64,736484
move,6.0,592.0,264.0,592.0,264.0,132.0,737079,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,57,0,5548,737179,page_64,736484
move,7.0,590.0,260.0,590.0,260.0,132.0,737079,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,57,0,5549,737196,page_64,736484
move,8.0,585.0,253.0,585.0,253.0,132.0,737079,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,57,0,5550,737211,page_64,736484
move,0.0,584.0,250.0,584.0,250.0,0.0,737229,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,57,0,5551,737229,page_64,736484
move,0.0,581.0,247.0,581.0,247.0,1083.0,737246,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,57,0,5552,737246,page_64,736484
move,1.0,579.0,243.0,579.0,243.0,1083.0,737246,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,57,0,5553,737262,page_64,736484
move,2.0,578.0,241.0,578.0,241.0,1083.0,737246,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,57,0,5554,737279,page_64,736484
move,3.0,577.0,238.0,577.0,238.0,1083.0,737246,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,57,0,5555,737296,page_64,736484
move,4.0,576.0,236.0,576.0,236.0,1083.0,737246,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,57,0,5556,737311,page_64,736484
move,5.0,575.0,234.0,575.0,234.0,1083.0,737246,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,57,0,5557,737328,page_64,736484
move,6.0,574.0,232.0,574.0,232.0,1083.0,737246,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,57,0,5558,737346,page_64,736484
move,7.0,574.0,231.0,574.0,231.0,1083.0,737246,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,57,0,5559,737362,page_64,736484
move,8.0,573.0,230.0,573.0,230.0,1083.0,737246,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,57,0,5560,737378,page_64,736484
move,9.0,573.0,229.0,573.0,229.0,1083.0,737246,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,57,0,5561,737395,page_64,736484
move,10.0,573.0,229.0,573.0,229.0,1083.0,737246,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,57,0,5562,737412,page_64,736484
move,11.0,573.0,229.0,573.0,229.0,1083.0,737246,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,57,0,5563,737445,page_64,736484
move,12.0,572.0,229.0,572.0,229.0,1083.0,737246,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,57,0,5564,737462,page_64,736484
move,13.0,572.0,229.0,572.0,229.0,1083.0,737246,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,57,0,5565,737479,page_64,736484
move,14.0,572.0,229.0,572.0,229.0,1083.0,737246,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,57,0,5566,737496,page_64,736484
move,15.0,572.0,229.0,572.0,229.0,1083.0,737246,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,57,0,5567,737562,page_64,736484
click,,572.0,229.0,572.0,229.0,,738275,,Disagree,"{'left': 440.796875, 'top': 202, 'width': 180.796875, 'height': 48, 'clientLeft': 440.796875, 'clientTop': 202}",1440,900,1440,813,1185416,1709300893422,1709300893005,57,48,5569,738275,page_64,736484
move,16.0,572.0,239.0,572.0,239.0,1083.0,737246,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,57,0,5568,738329,page_64,736484
move,0.0,576.0,272.0,576.0,272.0,0.0,738346,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,57,48,5570,738346,page_64,736484
move,0.0,595.0,353.0,595.0,353.0,17.0,738362,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,57,48,5571,738362,page_64,736484
move,1.0,623.0,452.0,623.0,452.0,17.0,738362,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,57,48,5572,738379,page_64,736484
move,0.0,645.0,519.0,645.0,519.0,32.0,738396,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,57,48,5573,738396,page_64,736484
move,1.0,677.0,599.0,677.0,599.0,32.0,738396,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,57,48,5574,738412,page_64,736484
move,2.0,702.0,665.0,702.0,665.0,32.0,738396,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,57,48,5575,738428,page_64,736484
move,0.0,726.0,725.0,726.0,725.0,0.0,738446,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,57,48,5576,738446,page_64,736484
move,0.0,736.0,751.0,736.0,751.0,0.0,738462,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,57,48,5577,738462,page_64,736484
move,0.0,742.0,768.0,742.0,768.0,233.0,738478,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,57,48,5578,738478,page_64,736484
move,1.0,746.0,782.0,746.0,782.0,233.0,738478,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,57,48,5579,738496,page_64,736484
move,2.0,748.0,788.0,748.0,788.0,233.0,738478,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,57,48,5580,738512,page_64,736484
move,3.0,749.0,790.0,749.0,790.0,233.0,738478,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,57,48,5581,738528,page_64,736484
move,4.0,749.0,791.0,749.0,791.0,233.0,738478,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,57,48,5582,738545,page_64,736484
move,5.0,749.0,791.0,749.0,791.0,233.0,738478,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,57,48,5583,738561,page_64,736484
move,6.0,749.0,792.0,749.0,792.0,233.0,738478,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,57,48,5584,738578,page_64,736484
move,7.0,749.0,792.0,749.0,792.0,233.0,738478,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,57,48,5585,738596,page_64,736484
move,8.0,747.0,785.0,747.0,785.0,233.0,738478,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,57,48,5586,738696,page_64,736484
move,9.0,735.0,759.0,735.0,759.0,233.0,738478,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,57,48,5587,738711,page_64,736484
move,0.0,728.0,742.0,728.0,742.0,0.0,738729,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,57,48,5588,738729,page_64,736484
move,0.0,723.0,727.0,723.0,727.0,701.0,738745,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,57,48,5589,738745,page_64,736484
move,1.0,718.0,711.0,718.0,711.0,701.0,738745,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,57,48,5590,738762,page_64,736484
move,2.0,717.0,707.0,717.0,707.0,701.0,738745,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,57,48,5591,738778,page_64,736484
move,3.0,716.0,706.0,716.0,706.0,701.0,738745,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,57,48,5592,738795,page_64,736484
move,4.0,716.0,706.0,716.0,706.0,701.0,738745,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,57,48,5593,738812,page_64,736484
move,5.0,716.0,706.0,716.0,706.0,701.0,738745,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,57,48,5594,738845,page_64,736484
click,,716.0,706.0,716.0,706.0,,738992,,Next,"{'left': 621, 'top': 672.796875, 'width': 198, 'height': 67.1953125, 'clientLeft': 621, 'clientTop': 672.796875}",1440,900,1440,813,1185416,1709300893422,1709300893005,57,48,5600,738992,page_64,736484
move,6.0,716.0,705.0,716.0,705.0,701.0,738745,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,57,48,5595,739362,page_65,739001
move,7.0,716.0,703.0,716.0,703.0,701.0,738745,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,57,48,5596,739395,page_65,739001
move,8.0,715.0,698.0,715.0,698.0,701.0,738745,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,57,48,5597,739412,page_65,739001
move,9.0,714.0,691.0,714.0,691.0,701.0,738745,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,57,48,5598,739429,page_65,739001
move,10.0,713.0,680.0,713.0,680.0,701.0,738745,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,57,48,5599,739446,page_65,739001
move,0.0,711.0,661.0,711.0,661.0,50.0,739462,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,58,0,5601,739462,page_65,739001
move,1.0,709.0,646.0,709.0,646.0,50.0,739462,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,58,0,5602,739478,page_65,739001
move,2.0,706.0,627.0,706.0,627.0,50.0,739462,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,58,0,5603,739495,page_65,739001
move,3.0,699.0,591.0,699.0,591.0,50.0,739462,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,58,0,5604,739512,page_65,739001
move,0.0,686.0,557.0,686.0,557.0,218.0,739528,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,58,0,5605,739528,page_65,739001
move,1.0,686.0,563.0,686.0,563.0,218.0,739528,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,58,0,5606,739746,page_65,739001
move,0.0,688.0,574.0,688.0,574.0,67.0,739762,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,58,0,5607,739762,page_65,739001
move,1.0,693.0,597.0,693.0,597.0,67.0,739762,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,58,0,5608,739779,page_65,739001
move,2.0,703.0,639.0,703.0,639.0,67.0,739762,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,58,0,5609,739796,page_65,739001
move,3.0,708.0,658.0,708.0,658.0,67.0,739762,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,58,0,5610,739812,page_65,739001
move,4.0,711.0,671.0,711.0,671.0,67.0,739762,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,58,0,5611,739829,page_65,739001
move,0.0,714.0,682.0,714.0,682.0,316.0,739846,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,58,0,5612,739846,page_65,739001
move,1.0,715.0,688.0,715.0,688.0,316.0,739846,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,58,0,5613,739861,page_65,739001
move,2.0,716.0,691.0,716.0,691.0,316.0,739846,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,58,0,5614,739878,page_65,739001
move,3.0,716.0,692.0,716.0,692.0,316.0,739846,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,58,0,5615,739895,page_65,739001
move,4.0,716.0,692.0,716.0,692.0,316.0,739846,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,58,0,5616,739911,page_65,739001
move,5.0,716.0,692.0,716.0,692.0,316.0,739846,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,58,0,5617,739946,page_65,739001
move,6.0,716.0,693.0,716.0,693.0,316.0,739846,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,58,0,5618,739962,page_65,739001
move,7.0,716.0,693.0,716.0,693.0,316.0,739846,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,58,0,5619,739979,page_65,739001
move,8.0,716.0,694.0,716.0,694.0,316.0,739846,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,58,0,5620,739996,page_65,739001
move,9.0,716.0,695.0,716.0,695.0,316.0,739846,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,58,0,5621,740012,page_65,739001
move,10.0,716.0,697.0,716.0,697.0,316.0,739846,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,58,0,5622,740029,page_65,739001
move,11.0,717.0,701.0,717.0,701.0,316.0,739846,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,58,0,5623,740046,page_65,739001
move,12.0,717.0,705.0,717.0,705.0,316.0,739846,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,58,0,5624,740061,page_65,739001
move,13.0,717.0,708.0,717.0,708.0,316.0,739846,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,58,0,5625,740078,page_65,739001
move,14.0,717.0,711.0,717.0,711.0,316.0,739846,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,58,0,5626,740095,page_65,739001
move,15.0,717.0,713.0,717.0,713.0,316.0,739846,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,58,0,5627,740111,page_65,739001
move,16.0,717.0,713.0,717.0,713.0,316.0,739846,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,58,0,5628,740129,page_65,739001
move,17.0,718.0,713.0,718.0,713.0,316.0,739846,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,58,0,5629,740162,page_65,739001
click,,718.0,713.0,718.0,713.0,,740341,,Next,"{'left': 621, 'top': 672.796875, 'width': 198, 'height': 67.1953125, 'clientLeft': 621, 'clientTop': 672.796875}",1440,900,1440,813,1185416,1709300893422,1709300893005,58,0,5630,740341,page_65,739001
move,0.0,720.0,711.0,720.0,711.0,1850.0,798378,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,59,0,5631,798378,page_66,740346
move,1.0,723.0,707.0,723.0,707.0,1850.0,798378,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,59,0,5632,798395,page_66,740346
move,2.0,731.0,699.0,731.0,699.0,1850.0,798378,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,59,0,5633,798410,page_66,740346
move,3.0,743.0,686.0,743.0,686.0,1850.0,798378,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,59,0,5634,798427,page_66,740346
move,4.0,756.0,671.0,756.0,671.0,1850.0,798378,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,59,0,5635,798444,page_66,740346
move,5.0,771.0,654.0,771.0,654.0,1850.0,798378,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,59,0,5636,798460,page_66,740346
move,6.0,782.0,642.0,782.0,642.0,1850.0,798378,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,59,0,5637,798478,page_66,740346
move,7.0,794.0,627.0,794.0,627.0,1850.0,798378,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,59,0,5638,798493,page_66,740346
